단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,42200,300,0.72,42600,42700,41500,3867,162372600,395180169800,9364459
068400,AJ렌터카,10850,-50,-0.46,10950,11100,10800,151621,1663620300,240287355000,22146300
006840,AK홀딩스,47100,-250,-0.53,48450,48450,47100,44557,2119594600,623960123100,13247561
027410,BGF리테일,210000,-1000,-0.47,213000,214500,202500,60420,12574313000,5202532440000,24773964
138930,BNK금융지주,8260,-50,-0.6,8380,8420,8210,796579,6604706860,2114025131960,255935246
001460,BYC,509000,1000,0.2,510000,514000,505000,699,354497000,317929035000,624615
001465,BYC우,190000,500,0.26,190000,191000,186000,245,45875000,40923150000,215385
001040,CJ,280000,3000,1.08,281000,289000,276000,109357,30947847500,8157449440000,29133748
079160,CJ CGV,132000,-6000,-4.35,138000,141000,131500,227329,30548397500,2793293316000,21161313
000120,CJ대한통운,215500,6000,2.86,212000,220500,210000,58735,12755079500,4916060132000,22812344
011150,CJ씨푸드,3670,35,0.96,3660,3725,3625,227705,836721970,131865936910,35930773
011155,CJ씨푸드1우,16700,-700,-4.02,17400,18000,16100,37728,632346800,3340000000,200000
001045,CJ우,134000,3000,2.29,132000,135000,131500,6324,845778500,302869882000,2260223
097950,CJ제일제당,400500,-12000,-2.91,418500,418500,398000,78787,31612127710,5269858299000,13158198
097955,CJ제일제당 우,244000,1000,0.41,239500,244000,238000,3676,884982500,323893652000,1327433
037560,CJ헬로비전,11600,-50,-0.43,11650,11700,11350,150941,1739301450,898383634000,77446865
000590,CS홀딩스,72500,0,0,72500,73400,72100,437,31695600,83699945000,1154482
139130,DGB금융지주,8610,160,1.89,8510,8650,8490,510465,4386187500,1455547655940,169053154
004840,DRB동일,11850,-50,-0.42,11900,12150,11800,13892,165573500,213418500000,18010000
155660,DSR,3985,0,0,3965,4010,3945,7588,30061545,63760000000,16000000
069730,DSR제강,3715,-45,-1.2,3790,3810,3715,42542,159003590,53496000000,14400000
017940,E1,55400,100,0.18,55100,56100,54900,2031,112556500,380044000000,6860000
007700,F&F,15650,200,1.29,15750,15750,15150,36448,564845500,241010000000,15400000
114090,GKL,21950,200,0.92,21750,22100,21700,195544,4295274200,1357731956500,61855670
078930,GS,48350,-600,-1.23,49100,50400,48300,290629,14318589494,4492458526300,92915378
006360,GS건설,25400,2350,10.2,23800,25600,23700,2929374,72976998600,1803400000000,71000000
001250,GS글로벌,4705,5,0.11,4700,4800,4670,58690,277046495,106021359620,22533764
007070,GS리테일,62500,1300,2.12,61800,62600,61000,139776,8658927088,4812500000000,77000000
078935,GS우,32950,450,1.38,32500,33250,32500,706,23255700,58810016700,1784826
001500,HMC투자증권,9310,30,0.32,9300,9450,9260,28641,268072090,273128503410,29337111
003560,IHQ,1945,10,0.52,1945,1990,1940,96040,188143100,278737465695,143309751
175330,JB금융지주,5080,-70,-1.36,5140,5170,5060,698180,3556846970,789632268840,155439423
001060,JW중외제약,41450,-1650,-3.83,43300,43850,41150,281975,11897002750,776883920200,18742676
001067,JW중외제약2우B,42250,250,0.6,42050,42350,41500,956,39975450,3498511250,82805
001065,JW중외제약우,25750,0,0,26000,26150,25500,1309,33661600,4062397250,157763
096760,JW홀딩스,9010,-100,-1.1,9210,9240,8960,155693,1411608490,520293018730,57746173
105560,KB금융,29750,750,2.59,29300,29750,29150,829037,24475333350,11493962866750,386351693
002550,KB손해보험,28450,350,1.25,28400,28750,27950,263627,7479332084,1707000000000,60000000
002380,KCC,418000,11000,2.7,412000,422000,409500,30376,12643991000,4412622434000,10556513
009070,KCTC,3315,260,8.51,3085,3690,3055,169043,554673630,99450000000,30000000
009440,KC그린홀딩스,7850,110,1.42,7750,7940,7750,92246,723502690,176114593000,22434980
119650,KC코트렐,6000,-230,-3.69,6240,6440,5980,59161,362363570,60000000000,10000000
092220,KEC,994,14,1.43,980,1020,980,224748,223931103,58693099696,59047384
109070,KGP,2535,65,2.63,2495,2635,2460,337287,862588535,95755865595,37773517
