지수명,종가,대비,등락률
FnGuide 주주가치 지수,1653.04,6.34,0.39
KRX ESG Leaders 150,1537.44,-1.49,-0.1
코스피 200 Top 10 지수,1191.49,-14.9,-1.24
KAP 32-10 국고채 10년 총수익지수,98.65,0.37,0.38
FnGuide K-POP & 미디어 지수,727.84,-3.57,-0.49
FnGuide K-게임 지수,965.92,-30.32,-3.04
FnGuide K-뉴딜 디지털 플러스 지수,2096.62,-41.09,-1.92
FnGuide K-메타버스 MZ 지수(시장가격),1157.8,-15.64,-1.33
FnGuide K-반도체 지수,2256.96,-3.24,-0.14
FnGuide K-푸드 지수 (시장가격),719.94,2.33,0.32
FnGuide 5G 산업 지수,1881.97,-6.89,-0.36
FnGuide 골프 테마 지수,687.18,6.01,0.88
FnGuide 전기&수소차 지수 (시장가격),1892.99,-27.47,-1.43
FnGuide 조선해운지수,1505.22,10.98,0.73
FnGuide 친환경에너지 지수 (시장가격),1823.18,-22.96,-1.24
KAP 초장기 국고채 지수(총수익),11840.57,58.52,0.5
KRX 기후변화 솔루션지수,1827.11,-27.33,-1.47
MSCI Korea TR Index,1304.77,-7.71,-0.59
FnGuide E커머스 지수,2007.2,30,1.52
FnGuide 고배당 알파 지수,1650.8,-1.8,-0.11
S&P Global Luxury Index,3917.85,-35.45,-0.9
MSCI World IMI Virology Select Index,1912.09,-14.26,-0.74
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2168.52,-15.49,-0.71
MSCI ACWI IMI Water ESG Filtered (Price Return),1711.79,-18.61,-1.08
ICE Global Carbon Futures Index(Excess Return),744.53,2.82,0.38
FnGuide 농업융복합산업 지수(시장가격),1457.52,-8.79,-0.6
KAP 단기 통안채 지수(총수익),12913.05,1.8,0.01
iSelect US 메타버스 지수(시장가격),3509.23,-96.5,-2.68
iSelect 원자력지수 (시장가격),930.2,-6.87,-0.73
S&P Korea 저변동성 지수,9648.12,1.39,0.01
코스피 200 정보기술,2887.23,-23.44,-0.81
코스피 200 건설,271.87,-3.21,-1.17
코스피 200 경기소비재,1412.97,-9.85,-0.69
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1062.46,0.64,0.06
코스피 200 금융,627.9,1.54,0.25
코스피 200 산업재,621.83,-5.7,-0.91
코스피 200 생활소비재,906.29,14.09,1.58
코스피 200 에너지/화학,1643.4,-7.41,-0.45
코스피 200 중공업,275,-0.91,-0.33
코스피 200 철강/소재,846.8,-0.1,-0.01
코스피 200 커뮤니케이션서비스,1825.03,-13.72,-0.75
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),101.77,0.12,0.12
iSelect 2차전지 지수 (시장가격지수),5602.44,-149.87,-2.61
MKF 5대그룹주,6109.25,-63.77,-1.03
KRX ESG 사회책임경영지수(S),1693.97,-3.56,-0.21
FnGuide 5G 테크 지수,1156.8,8.44,0.73
FnGuide 수소 경제 테마 지수,1215.89,-7.6,-0.62
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),768.37,17.54,2.34
FnGuide 플랫폼테마 지수(시장가격지수),1041.85,-0.81,-0.08
FnGuide IT플러스 지수,2249.11,-19.02,-0.84
KIS 국고채30년Enhanced지수(시장가격),6217.93,51.46,0.83
KIS 단기종합채권지수(AA-이상)(총수익지수),113.38,0.06,0.05
KIS 종합채권 지수(A-이상)(총수익지수),109.34,0.23,0.21
FnGuide KQ고배당포커스 지수,5925.89,39.43,0.67
KRX 300 미국달러 선물혼합지수,1407.77,-14.68,-1.03
iSelect 전략적자산배분 TDF 2030 지수,1360.16,-6.89,-0.5
iSelect 전략적자산배분 TDF 2040 지수,1440.76,-9.4,-0.65
iSelect 전략적자산배분 TDF 2050 지수,1476.71,-10.65,-0.72
FnGuide 셀렉트 밸류 지수,2620.48,-4.81,-0.18
FnGuide 셀렉트벨류 채권혼합지수,1847.52,-0.78,-0.04
iSelect 메타버스 지수(시장가격지수),1401.68,-5.59,-0.4
WISE 게임 테마 지수 (시장가격지수),5025.39,-65.16,-1.28
FnGuide 고배당포커스 지수,7959.52,-15.98,-0.2
5년 국채선물 추종 지수,1005.27,1.41,0.14
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1639.6,-22.28,-1.34
MVIS Global Agribusiness Index(Price Return),3501.18,-65.5,-1.84
Kelly Data Center & Tech Infrastructure Net Total Return Index,1305.84,-11.89,-0.9
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2305.59,-31.21,-1.34
iSelect 글로벌원자력 지수(시장가격),1305.59,-29.99,-2.25
S&P Global Clean Energy Index (Price Return),1347.53,-4.99,-0.37
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.2,0.14,0.12
FnGuide 내수주플러스 지수,1119.89,12.02,1.08
KIS 종합채권국공채3M~1.5Y지수,124.22,0.06,0.05
KIS 통안채 5개월 지수(총수익),11843.2,2.31,0.02
WISE 대형고배당10 TR 지수,1592.49,-14.01,-0.87
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5405.04,-264.73,-4.67
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,157.4,-2.16,-1.35
Bloomberg US Corporate 1-5 Years Total Return Index,224.09,-0.88,-0.39
S&P U.S. Treasury Bond Futures Excess Return Index,235.43,-1.77,-0.75
iSelect 배터리 리사이클링 지수,2791.86,-71.21,-2.49
iSelect 비메모리반도체 지수(시장가격지수),2058.44,3.91,0.19
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1715.31,-12.16,-0.7
MKF 수출주 지수,10539.53,-71.37,-0.67
MKF 우량업종대표주 지수,10487.29,-34.15,-0.32
EURO STOXX 50 Index,3956.53,-21.37,-0.54
주식국채혼합(주식형)지수,1469.82,-3.38,-0.23
MSCI China NTR Index(USD) (Net Total Return),481.68,22.53,4.91
CSI A100,3808.11,67.35,1.8
KOBI 크레딧 지수(총수익),13783.48,10.85,0.08
FnGuide 중소형고배당포커스 지수,10672.93,-14.51,-0.14
KIS 종합채권국공채4~5Y지수,131.39,0.23,0.18
Hang Seng China H,6706.29,337.55,5.3
Hang Seng China Enterprises Futures Index(Price Return),8755.61,408.06,4.89
주식국채혼합(채권형)지수,1476.93,-0.97,-0.07
S&P GSCI Palladium Excess Return Index,1207.66,-25.83,-2.09
FnGuide 헬스케어 지수,2659.41,4.69,0.18
FnGuide 헬스케어 채권혼합 지수,1772.35,1.57,0.09
코스피 200 중소형주지수,1138.99,-2.94,-0.26
코스피 200 ESG 지수,340.21,-0.92,-0.27
코스피200 정보기술 TR,3268.18,-26.53,-0.81
코스피 200 초대형제외 지수,232.56,-0.99,-0.42
코스피 200 가치저변동성,4519.36,-1.68,-0.04
코스피200 롱 100% 코스닥150 숏 100% 선물지수,923.32,-7.92,-0.85
코스피 200 미국채 혼합지수,2847.44,-14.36,-0.5
KAP 23-12 국고채 총수익지수,99.79,0.02,0.02
KAP 23-12 은행채 총수익지수,100.85,0.06,0.06
FnGuide 2차전지 산업 지수,3725.2,-119.58,-3.11
S&P GSCI Grains Select Index ER,25.94,-0.3,-1.14
"KAP ESG 종합채권지수(A- 이상, 총수익)",112.43,0.11,0.1
FnGuide TOP10 동일가중 지수,1147.52,-17.51,-1.5
FnGuide 멀티팩터 지수,7279.25,-41.53,-0.57
FnGuide 성장 지수(PR),3655.08,-12.38,-0.34
FnGuide 시스템반도체 지수,1682.64,6.06,0.36
FnGuide 웹툰&드라마 지수,811.77,-7.14,-0.87
KRX 정보기술,1375.76,-11.2,-0.81
iSelect K-로봇테마 지수,1581.68,-10.57,-0.66
FnGuide K-메타버스 지수,1185.65,-8.7,-0.73
FnGuide K-미래차 지수,1631.1,-19.72,-1.19
FnGuide K-신재생에너지 플러스 지수,1638.3,-11.34,-0.69
FnGuide K-이노베이션 지수,1659.16,-15,-0.9
FnGuide K-친환경 선박 지수,1329.24,6.34,0.48
KOFR 지수,1065.95,0.27,0.03
KTOP 30,8359.53,-21.33,-0.25
iEdge Emerging Markets Futures Index(ER),1089.03,-13.12,-1.19
MSCI Korea ESG Universal Capped Index,1317.29,-5.37,-0.41
MSCI Korea Index,726.13,-4.29,-0.59
MSCI Korea IMI Momentum Capped,3221.1,-46.58,-1.43
MSCI Korea IMI Enhanced Value Capped,6012,-15.15,-0.25
MSCI Korea IMI Quality Capped,4621.4,-8.73,-0.19
Samsung Korea Target Date 2030 Index (Price Return),1353.64,-4.41,-0.32
Samsung Korea Target Date 2040 Index (Price Return),1457.68,-7.22,-0.49
Samsung Korea Target Date 2050 Index (Price Return),1564.24,-10.42,-0.66
FnGuide TRF 3070 지수,1405.31,-1.89,-0.13
FnGuide TRF 5050 지수,1575.74,-5.38,-0.34
FnGuide TRF 7030 지수,1752.13,-9.61,-0.55
Tokyo Stock Exchange REIT Index,1940.18,5.43,0.28
FnGuide TOP 5 Plus Total Return 지수,1496.73,-3.67,-0.24
S&P GSCI Crude Oil Index ER,140.03,-5.55,-3.81
KRX 건설,592.09,-6.23,-1.04
FnGuide 게임 산업 지수,995.79,-26.97,-2.64
KRX 경기소비재,1087.3,16.39,1.53
FnGuide 고배당 Plus 지수,14839.68,-43.22,-0.29
S&P GSCI Gold Index(TR),891.47,-13.84,-1.53
S&P GSCI North American Copper Index(TR),517.67,-7.39,-1.41
KAP 국고채 30년 총수익 지수,84.42,0.54,0.64
MKF 국고채지수(총수익),183.41,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,794.21,-9.66,-1.2
KRX 기계장비,595.33,-8.42,-1.39
Dow Jones U.S. Real Estate PR Index,344.87,0,0
KAP 단기변동금리부은행채권지수,131.11,0.02,0.02
KRW Cash 지수(총수익),156.08,0.03,0.02
KRW Cash PLUS 지수(총수익),149.9,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,974.01,-9.66,-0.98
FnGuide 모멘텀 Plus 지수,3102.64,-22.58,-0.72
Indxx US ETF Industry Top10 Index(Price Return),2884.46,-44.09,-1.51
NYSE U.S. Big TECH 10 INDEX,4894.14,-66.89,-1.35
S&P 500 Total Return Index,8507.34,-154.89,-1.79
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.18,-1.87,-1.47
S&P 500 Futures Total Return Index,590.62,-10.44,-1.74
S&P Biotechnology Select Industry Index,6445.29,-223.06,-3.35
S&P Select Sector Industrial Index,1011.32,-17.53,-1.7
S&P Select Sector Energy Index,914.1,-28.2,-2.99
NASDAQ-100 Total Return Index,13994.6,-246.18,-1.73
미국달러선물지수,1357.46,-8.72,-0.64
FTSE Russell 2000 Index,1840.22,-52.62,-2.78
Nasdaq CB Insights Metaverse US Index (Price Return),701.43,-14.19,-1.98
MVIS US Listed Semiconductor 25 Index,3306.06,-40.34,-1.21
S&P Kensho Smart Transportation,198.23,-5.43,-2.67
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.81,-0.78,-0.65
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.79,-2.84,-1.26
S&P Ultra T-Bond Futures Index(ER),138.26,-1.25,-0.9
Nasdaq Clean Edge Green Energy Index (Price Return),748.58,-20.94,-2.72
KRX 미디어&엔터테인먼트,1974.75,-14.75,-0.74
FnGuide 바이오 지수,2741.59,32.72,1.21
KRX 반도체,2548.26,0.03,0
FnGuide SLV 배당가치 지수,1381.94,-4.72,-0.34
코스피 배당성장 50,3214.85,-10.35,-0.32
배당성장채권혼합지수,1800.77,-1.01,-0.06
FnGuide 벨류 Plus 지수,1622.17,7.57,0.47
KRX 보험,1372.28,-10.37,-0.75
삼성그룹,8931.6,-113.3,-1.25
WISE 삼성그룹 밸류 인덱스,8734.12,-94.12,-1.07
Wise 삼성전자채권혼합 지수,1461.18,0.05,0
MSCI World,2696.3,-36.73,-1.34
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.22,-0.29,-0.29
KRX 에너지화학,3146.19,-14.25,-0.45
KRX 운송,967.92,14.19,1.49
ICE EUA Carbon Futures Index(Excess Return),1627.4,-5.2,-0.32
S&P GSCI Silver Index(TR),712.08,-26.19,-3.55
KRX 은행,665.02,4.69,0.71
TOPIX100,1292.46,-3.47,-0.27
KRX 자동차,1665.85,-30.87,-1.82
"KAP 한국장기종합채권지수(AA-이상, 총수익)",268.46,0.86,0.32
KAP 한국종합채권지수,236.56,0.43,0.18
KRX 증권,598.65,-4.79,-0.79
MSCI China all shares IMI Select Batteries Index(Price Return),2103.53,-19.32,-0.91
FTSE China A50 Index,12954.42,254.47,2
Bloomberg Greater China Media & Tech Index(Price Return),1403.72,58.23,4.33
KRX 철강,1679.68,-0.33,-0.02
KRX 최소변동성지수,6392.24,-24.91,-0.39
코스닥150 롱 100% 코스피200 숏 100% 선물지수,959.63,8.57,0.9
코스피 100,2362.44,-8.6,-0.36
코스피 대형주,2397.72,-17.93,-0.74
S&P GSCI Soybeans Index(TR),6305.93,-1.03,-0.02
FnGuide 퀄리티 Plus 지수,1904.92,17.94,0.95
KRX 필수소비재,1347.64,26.23,1.99
한국 대만 IT 프리미어지수,2393.25,-8.15,-0.34
KRX 헬스케어,2700.85,3.9,0.14
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4892.32,-19.12,-0.39
MKF 웰스 고배당20,8563.79,-6.57,-0.08
MK 머니마켓 지수(총수익),13022.5,3.48,0.03
DAX Index(PR),5906.25,-33.43,-0.56
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2778.54,-41.48,-1.47
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2276.64,-59.31,-2.54
KIS TIPS 지수(총수익),12350.42,4.48,0.04
STOXX USA ETF Industry Index (KRW),229.88,-3.28,-1.41
Nasdaq US Low Volatility Dividend Achievers Index,1197.57,-14.03,-1.16
MKF 블루칩,8043.12,45.48,0.57
Nifty 50 Index,18701.05,4.95,0.03
MSCI China A50 Connect Index,2184.45,29.75,1.38
MK 통안채지수(총수익),13529.31,4.11,0.03
FnGuide 스마트커머스 지수,801.49,5.75,0.72
FnGuide TMT 지수,1587.01,-9.41,-0.59
KEDI 메가테크지수(PR),1991.59,-17.79,-0.89
KIS 단기통안채 Index(총수익),11437.05,1.69,0.01
KAP 국고채10년지수(총수익지수),103.04,0.31,0.3
KAP 국고채3년지수(총수익지수),108.47,0.08,0.07
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),355.99,0,0
Solactive US TOP5 Balanced40 Index,1398.08,2.59,0.19
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,300.7,-0.96,-0.32
"KAP K-종합채권지수(AA-이상, 총수익)",142.22,0.26,0.18
CSI 500 지수,6215.12,47.11,0.76
CSI Photovoltaic Industry Index(PR),4438.33,-131.71,-2.88
S&P Global Semiconductor Korea Tilted Index(PR),3999.19,-39.32,-0.97
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),240.37,-1.8,-0.74
Dow Jones Internet Korea Tilted Index(PR),145.98,-2.32,-1.56
코스피 200 헬스케어,1723.46,-15.59,-0.9
코스피 200 커버드콜 5% OTM,304.69,-0.9,-0.29
코스피 200 커버드콜 ATM 지수,1084.72,-0.29,-0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7434.28,-205.85,-2.69
KIS CD Index(총수익),11259.04,1.22,0.01
FnGuide 메타버스테마 지수,1606.52,-15.69,-0.97
FnGuide 반도체TOP10 지수,1839.88,1.05,0.06
FnGuide 신재생에너지 지수,1820.95,-10.8,-0.59
KEDI 혁신기업ESG30 지수(시장가격 지수),2354.75,-13.78,-0.58
KRX BBIG 지수,1963.75,-38.48,-1.92
KRX 2차전지 TOP 10 지수,5553.48,-157.13,-2.75
KRX 게임 TOP 10 지수,739.23,-28.92,-3.76
KRX 바이오 TOP 10 지수,1842.65,-18.8,-1.01
KRX 인터넷 TOP 10 지수,1144.81,51.8,4.74
WISE K게임 테마 지수,714.47,-10.65,-1.47
MKF LG그룹+ FW,9208.25,-86.26,-0.93
MKF 배당귀족 지수(시장가격지수),1108.17,-4.92,-0.44
MSCI Korea Country ESG Leaders Capped Index,1238.09,-5.4,-0.43
MSCI Korea ESG Universal Index,1326.73,-5.39,-0.4
S&P Global 1200 Health Care Index,4841.29,-45.64,-0.93
FnGuide TOP10 지수,3541.17,-21.21,-0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,929.64,1.78,0.19
경기방어소비재 채권혼합 지수,1361.87,1.33,0.1
S&P GSCI Cash Copper Index,205.3,2.35,1.16
MorningStar Exponential Technologies Index(PR),2390.67,-33.24,-1.37
Solactive Global Lithium 지수(Net Total Return),277.32,-7.04,-2.48
INDXX 멀티에셋인컴 지수(시장가격 지수),1057.77,-12.88,-1.2
Indxx Global Metaverse Index (Price Return),1961.19,-25.44,-1.28
Indxx Cybersecurity 지수 (총수익),1540.06,-42.79,-2.7
MorningStar Global Upstream Resources Index(PR),4524.86,-33.61,-0.74
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1561.27,-34.71,-2.17
Indxx Global Cloud Computing Index(Net Total Return),4250.66,-149.46,-3.4
S&P GSCI Industrial Metals Select Index(TR),229.95,-1.95,-0.84
S&P GSCI Precious Metals Index(TR),2011.46,-35.42,-1.73
S&P GSCI Agriculture Enhanced Index(ER),97.8,-0.9,-0.91
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.28,-0.23,-0.3
KIS MSB 6M PLUS 지수,12133.19,2.55,0.02
KIS MSB 6M(총수익),12107.74,1.85,0.02
BNY Latin America 35 ADR,2190.93,-63.93,-2.84
FnGuide Low Vol 지수,11996.67,-42.75,-0.36
FnGuide 리츠부동산인프라,1831.68,26.06,1.44
KIS 리츠부동산인프라채권TR 지수,34826.52,326.18,0.95
FnGuide 모멘텀 지수,22230.16,-272.82,-1.21
MSCI US REIT Index,1187.81,-22.79,-1.88
S&P 500 Dividend Aristocrats 지수 (Price Return),1653.33,-31.17,-1.85
S&P 500 Futures Index(ER),369.19,-6.66,-1.77
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1383.27,-3.91,-0.28
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),754.87,-4.13,-0.54
Nasdaq Next Generation 100 지수 (Price Return),1005.07,-23.18,-2.25
NASDAQ Biotechnology 지수(시장가격지수),4320.81,-94.09,-2.13
Dow Jones Industrial Average,33947.1,-482.78,-1.4
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),118.66,-0.66,-0.55
S&P 10-Year U.S. Treasury Note Futures(ER),199.46,-1.39,-0.69
Indxx US Tech Top 10 Index,3023.99,-58.27,-1.89
PHLX Semiconductor Sector Index,2738.05,-33.19,-1.2
WISE 미디어컨텐츠 지수,3389.6,-6.08,-0.18
KRX 방송통신,750.54,-2.85,-0.38
MKF SAMs FW,10549.51,-50.26,-0.47
FnGuide 소프트웨어 지수,4741.65,10.14,0.21
WISE 여행레저 지수,2011.37,69.87,3.6
FnGuide 퀄리티밸류 지수,22209.85,-1.31,-0.01
코스피 우선주 지수,2725.11,-14.91,-0.54
S&P GSCI Crude Oil Enhanced Index ER,503.04,-19.72,-3.77
Euro STOXX Select Dividend 30,1637.63,-9.36,-0.57
FnGuide 의료기기 지수,1343.27,21.18,1.6
TOPIX-17 Pharmaceutical Index,268.3,-0.2,-0.07
엔선물지수,553.8,-1.44,-0.26
FnGuide 중국내수테마 지수,3424.2,84.54,2.53
KIS 국채 3-10년 지수(시장가격지수),10443.39,17.84,0.17
FnGuide 증권 지수,1828.9,-18.84,-1.02
FnGuide 지주회사 지수,1391.94,-10.87,-0.77
Solactive China Biotech Index(Net Total Return),1718.81,3.76,0.22
FactSet China Semiconductor 지수(Net Total Return),163.39,0.65,0.4
Solactive China Electric Vehicle and Battery Index(Net Total Return),2835.01,-9.69,-0.34
Solactive China Clean Energy 지수(Net Total Return),2532.36,-38.65,-1.5
Hang Seng China (Hong Kong-listed) 25 Index,6521.11,277.68,4.45
코스닥 150 정보기술,639.57,-2.59,-0.4
코스닥 150 헬스케어,2401.51,61.41,2.62
코스피 고배당 50,2715.8,-17.77,-0.65
FnGuide 테슬라채권혼합 지수,2402.97,-3.03,-0.13
KIS 투자등급회사채 지수(총수익),113.39,0.14,0.12
FnGuide 퓨처모빌리티 지수,2034.67,-39.57,-1.91
MKF 현대차그룹+ FW,20583.02,-258.83,-1.24
WISE 화장품 지수,2290.79,94.48,4.3
FnGuide K-컬처 지수,714.41,0.19,0.03
FnGuide-RAFI 코리아200 지수,8423.1,-29.46,-0.35
FnGuide MZ 소비 지수,896.32,11.13,1.26
MK-iSelect AI ESG 지수(시장가격지수),1220.59,-5.89,-0.48
KAP 한국 국고채 총수익 지수,101.14,0.29,0.29
S&P Aerospace & Defense Select Industry Index(PR),17152.66,-280.39,-1.61
FnGuide 대장장이 지수(Price Return),1532.21,-21.26,-1.37
FnGuide 플랫폼 지수(Price Return),1126.91,-3.07,-0.27
코스피 200 고배당지수,2830.39,-7.38,-0.26
