지수명,종가,대비,등락률
FnGuide 고배당 채권혼합 지수,2613.63,9.52,0.37
iSelect 글로벌HBM반도체 지수,2592.15,23.36,0.91
MSCI ACWI Index,587.47,1.1,0.19
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),71.14,0.95,1.35
BlueStar Artificial Intelligence Index(시장가격),405.6,-2.39,-0.59
MVIS Global Rare Earth/Strategic Metals Index (Price Return),564.32,20.11,3.7
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.97,0.06,0.05
NASDAQ 100 Technology Sector Index,5796.6,-25.02,-0.43
Dow Jones U.S Select Dividend Index(시장가격지수),846.48,3.41,0.4
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),500.27,-0.43,-0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),200.3,3.18,1.61
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),975.91,9.63,1
MSCI EAFE Index,1763.05,13.05,0.75
WISE-KAP 스마트베타 Quality 채권혼합지수,1210,4.87,0.4
MSCI EM Index,867.58,19.42,2.29
SZSE ChiNext Price Index,2337.65,72.57,3.2
KOBI HALF CREDIT Index(총수익),10999.66,8.2,0.07
iSelect 우주항공UAM 지수,1056.77,25.43,2.47
FnGuide 주도업종 지수,1157.26,20.57,1.81
FnGuide 중형주저변동50지수,1889.45,26.63,1.43
F-코스닥150 지수,1180.92,-1.88,-0.16
코스피 50,2091.25,27.01,1.31
코스피 TR,2838.46,50.58,1.81
코스피 중형주,2540.48,48.95,1.96
KRX/S&P 탄소효율 그린뉴딜지수,1260.93,17.04,1.37
FnGuide 주주가치 지수,1510.91,21.02,1.41
KRX ESG Leaders 150,1468.26,23.22,1.61
코스피 200 Top 10 지수,1205.14,19.52,1.65
FnGuide K-POP & 미디어 지수,621.39,-1.38,-0.22
FnGuide K-게임 지수,897.87,3.03,0.34
FnGuide K-뉴딜 디지털 플러스 지수,2094.11,29.13,1.41
FnGuide K-메타버스 MZ 지수(시장가격),1017.22,-1.6,-0.16
FnGuide K-반도체 지수,2176.98,11.97,0.55
FnGuide K-푸드 지수 (시장가격),690.9,1.94,0.28
FnGuide 5G 산업 지수,1818.53,-0.16,-0.01
FnGuide 골프 테마 지수,665.62,19.57,3.03
FnGuide 전기&수소차 지수 (시장가격),1823.52,31.84,1.78
FnGuide 조선해운지수,1457.9,20.45,1.42
FnGuide 친환경에너지 지수 (시장가격),1779.48,64.44,3.76
KAP 초장기 국고채 지수(총수익),10987.73,69.05,0.63
KRX 기후변화 솔루션지수,1815.24,46.96,2.66
MSCI Korea TR Index,1275.72,17.35,1.38
FnGuide E커머스 지수,1844.83,12.31,0.67
FnGuide 고배당 알파 지수,1529,8.54,0.56
S&P Global Luxury Index,3446.4,45.62,1.34
MSCI World IMI Virology Select Index,1781.68,6.63,0.37
MSCI ACWI IMI Water ESG Filtered (Price Return),1586.8,3.65,0.23
ICE Global Carbon Futures Index(Excess Return),663.29,-21.89,-3.19
FnGuide 농업융복합산업 지수(시장가격),1436.03,30.02,2.14
KAP 단기 통안채 지수(총수익),12870.58,1.14,0.01
iSelect US 메타버스 지수(시장가격),3472.53,-31.61,-0.9
iSelect 원자력지수 (시장가격),898.62,83.55,10.25
S&P Korea 저변동성 지수,9122.54,52.68,0.58
코스피 200 정보기술,2868.84,45.04,1.6
코스피 200 건설,264.35,10.52,4.14
코스피 200 경기소비재,1392.69,1.85,0.13
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1025.01,-3.18,-0.31
코스피 200 금융,560.9,0.2,0.04
코스피 200 산업재,610.53,17.08,2.88
코스피 200 생활소비재,802.64,5.57,0.7
코스피 200 에너지/화학,1615.28,76.96,5
코스피 200 중공업,265.39,13.51,5.36
코스피 200 철강/소재,769.89,8.1,1.06
코스피 200 커뮤니케이션서비스,1660.62,-3.14,-0.19
iSelect 2차전지 지수 (시장가격지수),5752.13,147.57,2.63
MKF 5대그룹주,6019.96,143.43,2.44
KRX ESG 사회책임경영지수(S),1638.49,14.93,0.92
FnGuide 5G 테크 지수,1037.91,9.56,0.93
FnGuide 수소 경제 테마 지수,1151.28,18.97,1.68
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),683.79,5.72,0.84
FnGuide 플랫폼테마 지수(시장가격지수),961.84,6.03,0.63
FnGuide IT플러스 지수,2208.27,31.79,1.46
KIS 국고채30년Enhanced지수(시장가격),5503.45,43.73,0.8
KIS 단기종합채권지수(AA-이상)(총수익지수),112.78,0,0
KIS 종합채권 지수(A-이상)(총수익지수),106.36,0.35,0.33
FnGuide KQ고배당포커스 지수,5678.58,60.25,1.07
KRX 300 미국달러 선물혼합지수,1490.68,13.35,0.9
iSelect 전략적자산배분 TDF 2030 지수,1365.69,3.31,0.24
iSelect 전략적자산배분 TDF 2040 지수,1455.91,3.6,0.25
iSelect 전략적자산배분 TDF 2050 지수,1496.78,3.75,0.25
FnGuide 셀렉트 밸류 지수,2455.06,25.97,1.07
FnGuide 셀렉트벨류 채권혼합지수,1781.02,11.33,0.64
iSelect 메타버스 지수(시장가격지수),1252.14,-3.66,-0.29
WISE 게임 테마 지수 (시장가격지수),4869.09,50.77,1.05
FnGuide 고배당포커스 지수,7630.04,42.38,0.56
5년 국채선물 추종 지수,980.96,4.47,0.46
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1519.3,-10.8,-0.71
MVIS Global Agribusiness Index(Price Return),3442.9,22.24,0.65
Kelly Data Center & Tech Infrastructure Net Total Return Index,1185.58,2.23,0.19
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2045.03,18.78,0.93
iSelect 글로벌원자력 지수(시장가격),1398.62,56.79,4.23
S&P Global Clean Energy Index (Price Return),1211.78,6.55,0.54
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.47,0.31,0.26
FnGuide 내수주플러스 지수,1028.14,2.3,0.22
KIS 종합채권국공채3M~1.5Y지수,123.6,0.02,0.02
KIS 통안채 5개월 지수(총수익),11799.26,0.68,0.01
WISE 대형고배당10 TR 지수,1569.88,31.6,2.05
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5899.35,69.97,1.2
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.42,-0.68,-0.46
Bloomberg US Corporate 1-5 Years Total Return Index,219.29,-0.08,-0.04
S&P U.S. Treasury Bond Futures Excess Return Index,220.99,0.97,0.44
iSelect 배터리 리사이클링 지수,2836.54,2836.54,0
iSelect 비메모리반도체 지수(시장가격지수),1921.26,7.57,0.4
MKF 수출주 지수,10156.23,209.17,2.1
MKF 우량업종대표주 지수,10008.36,158.09,1.6
EURO STOXX 50 Index,3651.02,33.48,0.93
주식국채혼합(주식형)지수,1428.82,15.65,1.11
MSCI China NTR Index(USD) (Net Total Return),370.93,20.25,5.77
CSI A100,3506.67,131.8,3.91
KOBI 크레딧 지수(총수익),13676.09,24.74,0.18
FnGuide 중소형고배당포커스 지수,9929.25,158.19,1.62
KIS 종합채권국공채4~5Y지수,128.21,0.61,0.48
Hang Seng China H,5209.6,271.04,5.49
Hang Seng China Enterprises Futures Index(Price Return),6824.18,358.69,5.55
주식국채혼합(채권형)지수,1444.44,9.62,0.67
S&P GSCI Palladium Excess Return Index,1230.18,29.69,2.47
FnGuide 헬스케어 지수,2665.3,-22.84,-0.85
FnGuide 헬스케어 채권혼합 지수,1751.66,-0.12,-0.01
코스피 200 중소형주지수,1070.59,25.07,2.4
코스피 200 ESG 지수,330.67,4.02,1.23
코스피200 정보기술 TR,3247.35,50.98,1.59
코스피 200 초대형제외 지수,222.64,3.54,1.62
코스피 200 가치저변동성,4274.84,26.7,0.63
코스피200 롱 100% 코스닥150 숏 100% 선물지수,926.62,11.27,1.23
코스피 200 미국채 혼합지수,2907.11,1.88,0.06
FnGuide 2차전지 산업 지수,3896.97,118.5,3.14
S&P GSCI Grains Select Index ER,28.75,0.45,1.59
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.21,0.21,0.19
FnGuide TOP10 동일가중 지수,1147.95,29.79,2.66
FnGuide 멀티팩터 지수,7049.77,113.87,1.64
FnGuide 성장 지수(PR),3539.36,59.72,1.72
FnGuide 시스템반도체 지수,1576.82,7.85,0.5
FnGuide 웹툰&드라마 지수,683.05,7.15,1.06
KRX 정보기술,1374.88,19.6,1.45
FnGuide K-메타버스 지수,1091.42,1.5,0.14
FnGuide K-미래차 지수,1595.12,17.73,1.12
FnGuide K-신재생에너지 플러스 지수,1558.8,51.94,3.45
FnGuide K-이노베이션 지수,1640.64,23.74,1.47
KOFR 지수,1062.93,0.09,0.01
KTOP 30,8166.58,179.84,2.25
iEdge Emerging Markets Futures Index(ER),974.86,17.6,1.84
MSCI Korea ESG Universal Capped Index,1275.38,17.5,1.39
MSCI Korea Index,709.85,9.64,1.38
MSCI Korea IMI Momentum Capped,3155.27,37.91,1.22
MSCI Korea IMI Enhanced Value Capped,5735.22,70.42,1.24
MSCI Korea IMI Quality Capped,4439.13,-10,-0.22
Samsung Korea Target Date 2030 Index (Price Return),1331.26,-0.69,-0.05
Samsung Korea Target Date 2040 Index (Price Return),1447.49,-3.09,-0.21
Samsung Korea Target Date 2050 Index (Price Return),1568.35,-5.87,-0.37
FnGuide TRF 3070 지수,1386.93,-1.75,-0.13
FnGuide TRF 5050 지수,1570.6,-5.99,-0.38
FnGuide TRF 7030 지수,1763.99,-11.27,-0.63
Tokyo Stock Exchange REIT Index,2001.51,26.81,1.36
FnGuide TOP 5 Plus Total Return 지수,1450.42,7.86,0.54
S&P GSCI Crude Oil Index ER,159.25,3.32,2.13
KRX 건설,571.57,21.17,3.85
FnGuide 게임 산업 지수,927.74,3.76,0.41
KRX 경기소비재,1013.98,5.8,0.58
FnGuide 고배당 Plus 지수,14075.34,195.78,1.41
S&P GSCI Gold Index(TR),829.05,4.61,0.56
S&P GSCI North American Copper Index(TR),470.82,13.27,2.9
KAP 국고채 30년 총수익 지수,76.76,0.48,0.63
MKF 국고채지수(총수익),180.3,0.64,0.36
ROBO Global Robotics & Automation UCITS Price Return Index,723.82,4.93,0.69
KRX 기계장비,585.84,30.49,5.49
Dow Jones U.S. Real Estate PR Index,325.94,-0.52,-0.16
KAP 단기변동금리부은행채권지수,130.59,-0.02,-0.02
KRW Cash 지수(총수익),155.52,0.01,0.01
KRW Cash PLUS 지수(총수익),149.16,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,930.74,0.65,0.07
FnGuide 모멘텀 Plus 지수,3009.44,7.84,0.26
Indxx US ETF Industry Top10 Index(Price Return),2642.86,-2.36,-0.09
NYSE U.S. Big TECH 10 INDEX,4349.29,-41.55,-0.95
S&P 500 Total Return Index,8185.07,-33.64,-0.41
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.61,0.04,0.03
S&P 500 Futures Total Return Index,568.11,-2.43,-0.43
S&P Biotechnology Select Industry Index,6442.62,54.41,0.85
S&P Select Sector Industrial Index,950.05,-0.56,-0.06
S&P Select Sector Energy Index,953.73,9.45,1
NASDAQ-100 Total Return Index,13383.07,-138.24,-1.02
미국달러선물지수,1490.2,-8.51,-0.57
FTSE Russell 2000 Index,1851.39,4.53,0.25
Nasdaq CB Insights Metaverse US Index (Price Return),663.52,-4.87,-0.73
MVIS US Listed Semiconductor 25 Index,2851.09,19.26,0.68
S&P Kensho Smart Transportation,195.42,-0.37,-0.19
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.34,0.26,0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),237.79,-1.27,-0.53
S&P Ultra T-Bond Futures Index(ER),127.32,1.72,1.37
Nasdaq Clean Edge Green Energy Index (Price Return),732.48,-5.28,-0.72
KRX 미디어&엔터테인먼트,1762.84,2.53,0.14
FnGuide 바이오 지수,2605.49,-3.25,-0.12
KRX 반도체,2445.72,9.67,0.4
FnGuide SLV 배당가치 지수,1334.29,20.65,1.57
코스피 배당성장 50,3014.68,26.64,0.89
배당성장채권혼합지수,1744.68,8.8,0.51
FnGuide 벨류 Plus 지수,1507.07,18.7,1.26
KRX 보험,1299.17,6.26,0.48
삼성그룹,9118.36,121.66,1.35
WISE 삼성그룹 밸류 인덱스,8842.48,119.3,1.37
MSCI World,2546.4,-1.32,-0.05
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),94.36,-0.05,-0.05
KRX 에너지화학,3082.59,135.63,4.6
KRX 운송,893.98,3.09,0.35
ICE EUA Carbon Futures Index(Excess Return),1429.39,-59.16,-3.97
S&P GSCI Silver Index(TR),626.71,17.53,2.88
KRX 은행,581.4,-0.42,-0.07
TOPIX100,1286.01,8.77,0.69
KRX 자동차,1682.8,-4.93,-0.29
"KAP 한국장기종합채권지수(AA-이상, 총수익)",255.91,1.39,0.55
KAP 한국종합채권지수,230.22,0.71,0.31
KRX 증권,530.5,4.01,0.76
MSCI China all shares IMI Select Batteries Index(Price Return),2150.08,99.16,4.83
FTSE China A50 Index,11687.67,462.38,4.12
Bloomberg Greater China Media & Tech Index(Price Return),1062.42,45.87,4.51
KRX 철강,1512.35,18.7,1.25
KRX 최소변동성지수,6101.65,47.55,0.79
코스닥150 롱 100% 코스피200 숏 100% 선물지수,954.38,-11.74,-1.22
코스피 100,2292.03,30.75,1.36
코스피 대형주,2329.99,41.22,1.8
S&P GSCI Soybeans Index(TR),6324.68,124.11,2
FnGuide 퀄리티 Plus 지수,1748.13,19.28,1.12
KRX 필수소비재,1185.54,3.43,0.29
한국 대만 IT 프리미어지수,2225.64,12.07,0.55
KRX 헬스케어,2700.6,-19.87,-0.73
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4752.84,61.89,1.32
MKF 웰스 고배당20,7812.72,22.19,0.28
MK 머니마켓 지수(총수익),12957.3,0.35,0
DAX Index(PR),5454.88,34.76,0.64
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2637.01,16.45,0.63
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2222.3,35.81,1.64
KIS TIPS 지수(총수익),12017.13,77.81,0.65
STOXX USA ETF Industry Index (KRW),212.47,-0.23,-0.11
Nasdaq US Low Volatility Dividend Achievers Index,1149.12,-2.71,-0.24
MKF 블루칩,7529.72,104.59,1.41
Nifty 50 Index,18145.4,133.2,0.74
MSCI China A50 Connect Index,2020.41,79.84,4.11
MK 통안채지수(총수익),13451.18,9.31,0.07
FnGuide 스마트커머스 지수,731.61,2.75,0.38
FnGuide TMT 지수,1518.94,8.17,0.54
KEDI 메가테크지수(PR),1958.37,55.15,2.9
KIS 단기통안채 Index(총수익),11399.11,0.71,0.01
KAP 국고채10년지수(총수익지수),97.97,0.73,0.75
KAP 국고채3년지수(총수익지수),106.61,0.37,0.35
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),336.45,-2.19,-0.65
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,264.8,-11.22,-4.06
"KAP K-종합채권지수(AA-이상, 총수익)",138.34,0.44,0.32
CSI 500 지수,5941.15,134.04,2.31
CSI Photovoltaic Industry Index(PR),4734.3,185.41,4.08
S&P Global Semiconductor Korea Tilted Index(PR),3733.68,-53.32,-1.41
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),220.75,4.73,2.19
Dow Jones Internet Korea Tilted Index(PR),141.24,0.06,0.04
코스피 200 헬스케어,1748.84,-5.28,-0.3
코스피 200 커버드콜 5% OTM,299.43,2.3,0.77
코스피 200 커버드콜 ATM 지수,1063.66,3.01,0.28
WISE 2차전지 테마 지수,7703.47,205.6,2.74
KIS CD Index(총수익),11217.79,1.2,0.01
FnGuide 메타버스테마 지수,1418.08,-4.76,-0.33
FnGuide 반도체TOP10 지수,1767.51,13.29,0.76
FnGuide 신재생에너지 지수,1724.31,74.9,4.54
KEDI 혁신기업ESG30 지수(시장가격 지수),2231.61,9.69,0.44
KRX BBIG 지수,1895.08,28.01,1.5
KRX 2차전지 TOP 10 지수,5783.99,299.91,5.47
KRX 게임 TOP 10 지수,672.9,2.52,0.38
KRX 바이오 TOP 10 지수,1878.46,-12.4,-0.66
KRX 인터넷 TOP 10 지수,932.42,5.86,0.63
WISE K게임 테마 지수,692.97,6.76,0.99
MKF LG그룹+ FW,8689.02,365.47,4.39
MKF 배당귀족 지수(시장가격지수),1053.57,7.57,0.72
MSCI Korea Country ESG Leaders Capped Index,1201.15,26.11,2.22
MSCI Korea ESG Universal Index,1287.66,17.26,1.36
S&P Global 1200 Health Care Index,4587.72,0.45,0.01
FnGuide TOP10 지수,3503.28,66.32,1.93
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,893.39,-2.81,-0.31
경기방어소비재 채권혼합 지수,1329.28,1.93,0.15
S&P GSCI Cash Copper Index,188.8,5.35,2.92
MorningStar Exponential Technologies Index(PR),2236.9,11.26,0.51
Solactive Global Lithium 지수(Net Total Return),279.71,6.09,2.23
INDXX 멀티에셋인컴 지수(시장가격 지수),1021.46,0.63,0.06
Indxx Global Metaverse Index (Price Return),1863.13,5,0.27
Indxx Cybersecurity 지수 (총수익),1650.66,-51.82,-3.04
MorningStar Global Upstream Resources Index(PR),4278.52,62.16,1.47
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1476,7.23,0.49
Indxx Global Cloud Computing Index(Net Total Return),4255.7,-48.43,-1.13
S&P GSCI Industrial Metals Select Index(TR),205.41,5.27,2.63
S&P GSCI Precious Metals Index(TR),1860.74,14.26,0.77
S&P GSCI Agriculture Enhanced Index(ER),105.44,1.72,1.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.14,-0.01,-0.01
KIS MSB 6M PLUS 지수,12082.05,0.65,0.01
KIS MSB 6M(총수익),12067.9,0.78,0.01
BNY Latin America 35 ADR,2261.7,43.46,1.96
FnGuide Low Vol 지수,11370.32,0.63,0.01
FnGuide 리츠부동산인프라,1727.62,19.59,1.15
KIS 리츠부동산인프라채권TR 지수,33058.51,331.84,1.01
FnGuide 모멘텀 지수,22102.58,197.15,0.9
MSCI US REIT Index,1150.58,-1.83,-0.16
S&P 500 Dividend Aristocrats 지수 (Price Return),1562.96,-3.56,-0.23
S&P 500 Futures Index(ER),356.53,-1.57,-0.44
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1382.29,-2.72,-0.2
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),727.23,-2.25,-0.31
Nasdaq Next Generation 100 지수 (Price Return),950.36,4.95,0.52
NASDAQ Biotechnology 지수(시장가격지수),4139.28,35.93,0.88
Dow Jones Industrial Average,32653.2,-79.75,-0.24
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),129.63,-0.68,-0.52
S&P 10-Year U.S. Treasury Note Futures(ER),194.19,-0.03,-0.02
Indxx US Tech Top 10 Index,2923.63,-66.03,-2.21
PHLX Semiconductor Sector Index,2402.75,18.3,0.77
WISE 미디어컨텐츠 지수,2847.74,-10.23,-0.36
KRX 방송통신,708.98,-1.15,-0.16
MKF SAMs FW,10581.35,108.37,1.03
FnGuide 소프트웨어 지수,4273.3,1.9,0.04
WISE 여행레저 지수,1708.31,26.32,1.56
FnGuide 퀄리티밸류 지수,20408.06,276.95,1.38
코스피 우선주 지수,2642.22,57.7,2.23
S&P GSCI Crude Oil Enhanced Index ER,570.31,11.88,2.13
Euro STOXX Select Dividend 30,1582.46,4.97,0.32
FnGuide 의료기기 지수,1265.65,-3.75,-0.3
TOPIX-17 Pharmaceutical Index,273.78,0.19,0.07
엔선물지수,556.35,-3.88,-0.69
FnGuide 중국내수테마 지수,3018.01,36.46,1.22
KIS 국채 3-10년 지수(시장가격지수),10097.58,54.71,0.54
FnGuide 증권 지수,1568.18,9.98,0.64
FnGuide 지주회사 지수,1360.91,20.25,1.51
Solactive China Biotech Index(Net Total Return),1645.55,60.88,3.84
FactSet China Semiconductor 지수(Net Total Return),162.08,2.54,1.59
Solactive China Electric Vehicle and Battery Index(Net Total Return),2849.45,124.02,4.55
Solactive China Clean Energy 지수(Net Total Return),2616.56,79.18,3.12
Hang Seng China (Hong Kong-listed) 25 Index,5144.28,254.03,5.19
코스닥 150 정보기술,608.67,5.05,0.84
코스닥 150 헬스케어,2286.19,-16.58,-0.72
코스피 고배당 50,2507.91,18.53,0.74
KIS 투자등급회사채 지수(총수익),112.41,0.29,0.26
FnGuide 퓨처모빌리티 지수,2022.48,25.19,1.26
MKF 현대차그룹+ FW,20187.23,137.96,0.69
WISE 화장품 지수,1800.46,36.01,2.04
FnGuide K-컬처 지수,642.84,4.62,0.72
FnGuide-RAFI 코리아200 지수,8117.38,102.57,1.28
FnGuide MZ 소비 지수,797.86,12,1.53
MK-iSelect AI ESG 지수(시장가격지수),1191.44,15.5,1.32
KAP 한국 국고채 총수익 지수,96.65,0.47,0.49
S&P Aerospace & Defense Select Industry Index(PR),16481.13,67.07,0.41
FnGuide 대장장이 지수(Price Return),1538.18,40.56,2.71
FnGuide 플랫폼 지수(Price Return),1053.81,0.93,0.09
코스피 200 고배당지수,2694.44,23.38,0.88
Dow Jones Target 2030 Index (Total Return),418.44,0.94,0.23
Dow Jones Target 2040 Index (Total Return),502.63,1.48,0.3
Dow Jones Target 2050 Index (Total Return),548.06,1.95,0.36
S&P Global REIT Index,164,0.53,0.32
KIS ESG 9M~1.5Y,110.3,0.04,0.04
iSelect 리츠 지수,900.37,6.52,0.73
