지수명,종가,대비,등락률
FnGuide 친환경에너지 지수 (시장가격),1906.62,41.21,2.21
KAP 초장기 국고채 지수(총수익),11670.91,234.84,2.05
KRX 기후변화 솔루션지수,1872.59,30.02,1.63
MSCI Korea TR Index,1323.36,14.24,1.09
FnGuide E커머스 지수,1984.69,29.98,1.53
FnGuide 고배당 알파 지수,1636.06,7.17,0.44
S&P Global Luxury Index,3797.75,14.44,0.38
MSCI World IMI Virology Select Index,1867.77,1.53,0.08
MSCI ACWI IMI Water ESG Filtered (Price Return),1732.89,10.43,0.61
ICE Global Carbon Futures Index(Excess Return),675.39,17.12,2.6
FnGuide 농업융복합산업 지수(시장가격),1468.33,19.59,1.35
KAP 단기 통안채 지수(총수익),12895.95,1.77,0.01
iSelect US 메타버스 지수(시장가격),3523.29,42.67,1.23
iSelect 원자력지수 (시장가격),970.85,4.43,0.46
S&P Korea 저변동성 지수,9580.54,53.34,0.56
코스피 200 정보기술,2943.76,40.9,1.41
코스피 200 건설,284.87,2.23,0.79
코스피 200 경기소비재,1402.01,-0.07,0
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1048.49,-2.54,-0.24
코스피 200 금융,612.56,13.15,2.19
코스피 200 산업재,629.41,0.51,0.08
코스피 200 생활소비재,873.67,3.31,0.38
코스피 200 에너지/화학,1669.83,28.47,1.73
코스피 200 중공업,287.29,0.84,0.29
코스피 200 철강/소재,841.24,-21.03,-2.44
코스피 200 커뮤니케이션서비스,1850.22,25.79,1.41
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),101.19,0.31,0.31
iSelect 2차전지 지수 (시장가격지수),5719.75,137.24,2.46
MKF 5대그룹주,6199.21,90.86,1.49
KRX ESG 사회책임경영지수(S),1710.7,14.98,0.88
FnGuide 5G 테크 지수,1159.98,21.42,1.88
FnGuide 수소 경제 테마 지수,1242.83,13.57,1.1
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),736.14,5.24,0.72
FnGuide 플랫폼테마 지수(시장가격지수),1051.36,28.77,2.81
FnGuide IT플러스 지수,2301.5,39.69,1.75
KIS 국고채30년Enhanced지수(시장가격),6055.35,219.89,3.77
KIS 단기종합채권지수(AA-이상)(총수익지수),113.1,0.07,0.06
KIS 종합채권 지수(A-이상)(총수익지수),108.61,0.8,0.74
FnGuide KQ고배당포커스 지수,5975.18,34.9,0.59
KRX 300 미국달러 선물혼합지수,1460.08,-14.68,-1
iSelect 전략적자산배분 TDF 2030 지수,1367.62,-7.33,-0.53
iSelect 전략적자산배분 TDF 2040 지수,1452.81,-11.16,-0.76
iSelect 전략적자산배분 TDF 2050 지수,1491.09,-13.09,-0.87
FnGuide 셀렉트 밸류 지수,2589.52,18.28,0.71
FnGuide 셀렉트벨류 채권혼합지수,1834.36,9.7,0.53
iSelect 메타버스 지수(시장가격지수),1408.45,29.74,2.16
WISE 게임 테마 지수 (시장가격지수),5433.04,116.62,2.19
FnGuide 고배당포커스 지수,7943.9,54.6,0.69
5년 국채선물 추종 지수,1001.27,6.3,0.63
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1642.66,3.38,0.21
MVIS Global Agribusiness Index(Price Return),3556.55,20.1,0.57
Kelly Data Center & Tech Infrastructure Net Total Return Index,1295.06,0,0
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2319.38,39.11,1.72
iSelect 글로벌원자력 지수(시장가격),1382.79,5.69,0.41
S&P Global Clean Energy Index (Price Return),1340.86,13.78,1.04
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),118.48,0.42,0.36
FnGuide 내수주플러스 지수,1092.41,5.42,0.5
KIS 종합채권국공채3M~1.5Y지수,123.93,0.09,0.07
KIS 통안채 5개월 지수(총수익),11824.64,3.5,0.03
WISE 대형고배당10 TR 지수,1624.04,22.35,1.4
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5935.2,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.29,0,0
Bloomberg US Corporate 1-5 Years Total Return Index,223.17,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,233.03,0,0
iSelect 배터리 리사이클링 지수,2855,34.67,1.23
iSelect 비메모리반도체 지수(시장가격지수),2107.5,33.55,1.62
MKF 수출주 지수,10747.12,47.97,0.45
MKF 우량업종대표주 지수,10535.63,66.46,0.63
EURO STOXX 50 Index,3961.99,15.55,0.39
주식국채혼합(주식형)지수,1478.97,12.24,0.83
MSCI China NTR Index(USD) (Net Total Return),426.73,3.03,0.72
CSI A100,3627.13,-16.33,-0.45
KOBI 크레딧 지수(총수익),13728.46,30.78,0.22
FnGuide 중소형고배당포커스 지수,10658.76,43.14,0.41
KIS 종합채권국공채4~5Y지수,130.5,0.73,0.56
Hang Seng China H,5992.35,47.24,0.79
Hang Seng China Enterprises Futures Index(Price Return),7840.11,32.82,0.42
주식국채혼합(채권형)지수,1477.4,8.72,0.59
S&P GSCI Palladium Excess Return Index,1224.99,0,0
FnGuide 헬스케어 지수,2718.89,23.5,0.87
FnGuide 헬스케어 채권혼합 지수,1779.18,9.73,0.55
코스피 200 중소형주지수,1147.28,6.43,0.56
코스피 200 ESG 지수,343.31,3.34,0.98
코스피200 정보기술 TR,3332.15,46.3,1.41
코스피 200 초대형제외 지수,234.38,2.69,1.16
코스피 200 가치저변동성,4500.36,29.9,0.67
코스피200 롱 100% 코스닥150 숏 100% 선물지수,917.98,-7.98,-0.86
코스피 200 미국채 혼합지수,2884.59,-13.88,-0.48
KAP 23-12 국고채 총수익지수,99.57,0.11,0.11
KAP 23-12 은행채 총수익지수,100.44,0.13,0.13
FnGuide 2차전지 산업 지수,3824.72,84.3,2.25
S&P GSCI Grains Select Index ER,27.04,0,0
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.9,0.31,0.28
FnGuide TOP10 동일가중 지수,1177.42,21.24,1.84
FnGuide 멀티팩터 지수,7331.27,59.15,0.81
FnGuide 성장 지수(PR),3711.05,54.86,1.5
FnGuide 시스템반도체 지수,1717.37,24.26,1.43
FnGuide 웹툰&드라마 지수,816.4,34.12,4.36
KRX 정보기술,1408.78,22.13,1.6
iSelect K-로봇테마 지수,1576.85,6.48,0.41
FnGuide K-메타버스 지수,1204.6,21,1.77
FnGuide K-미래차 지수,1659.07,20.44,1.25
FnGuide K-신재생에너지 플러스 지수,1677.24,19.59,1.18
FnGuide K-이노베이션 지수,1698.39,25.57,1.53
FnGuide K-친환경 선박 지수,1359.88,-1.02,-0.07
KOFR 지수,1064.94,0.09,0.01
KTOP 30,8419.97,131.14,1.58
iEdge Emerging Markets Futures Index(ER),1058.19,7.52,0.72
MSCI Korea ESG Universal Capped Index,1329.91,16.97,1.29
MSCI Korea Index,736.48,7.93,1.09
MSCI Korea IMI Momentum Capped,3271.58,33.31,1.03
MSCI Korea IMI Enhanced Value Capped,6056.42,23.9,0.4
MSCI Korea IMI Quality Capped,4674.82,32.68,0.7
Samsung Korea Target Date 2030 Index (Price Return),1352.13,0.18,0.01
Samsung Korea Target Date 2040 Index (Price Return),1460.53,-4.96,-0.34
Samsung Korea Target Date 2050 Index (Price Return),1572.14,-10.91,-0.69
FnGuide TRF 3070 지수,1404.55,2.97,0.21
FnGuide TRF 5050 지수,1581.4,-1.86,-0.12
FnGuide TRF 7030 지수,1765.75,-7.92,-0.45
Tokyo Stock Exchange REIT Index,1965.73,11.98,0.61
FnGuide TOP 5 Plus Total Return 지수,1511.34,19.13,1.28
S&P GSCI Crude Oil Index ER,141.87,0,0
KRX 건설,615.92,4.68,0.77
FnGuide 게임 산업 지수,1074.17,18.86,1.79
KRX 경기소비재,1052.74,5,0.48
FnGuide 고배당 Plus 지수,14624.51,69.7,0.48
S&P GSCI Gold Index(TR),879.76,0,0
S&P GSCI North American Copper Index(TR),492.9,0,0
KAP 국고채 30년 총수익 지수,82.74,2.24,2.78
MKF 국고채지수(총수익),182.72,0.75,0.41
ROBO Global Robotics & Automation UCITS Price Return Index,794.84,8,1.02
KRX 기계장비,616.75,5.41,0.88
Dow Jones U.S. Real Estate PR Index,340.35,0,0
KAP 단기변동금리부은행채권지수,130.9,0,0
KRW Cash 지수(총수익),155.85,0.06,0.04
KRW Cash PLUS 지수(총수익),149.55,0.07,0.05
Morningstar Multi-Asset High Income 10% Capped Index,969.76,0,0
FnGuide 모멘텀 Plus 지수,3111.74,22.06,0.71
Indxx US ETF Industry Top10 Index(Price Return),2891.17,0,0
NYSE U.S. Big TECH 10 INDEX,4692.33,14.3,0.31
S&P 500 Total Return Index,8562.28,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.72,0,0
S&P 500 Futures Total Return Index,594.15,0,0
S&P Biotechnology Select Industry Index,6299.4,0,0
S&P Select Sector Industrial Index,1014.95,0,0
S&P Select Sector Energy Index,962.49,0,0
NASDAQ-100 Total Return Index,14051.82,0,0
미국달러선물지수,1393.69,-26.26,-1.85
FTSE Russell 2000 Index,1863.52,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),704.55,0,0
MVIS US Listed Semiconductor 25 Index,3348.22,0,0
S&P Kensho Smart Transportation,198,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.03,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.7,0,0
S&P Ultra T-Bond Futures Index(ER),135.13,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),764.92,0,0
KRX 미디어&엔터테인먼트,2023.83,46.01,2.33
FnGuide 바이오 지수,2738.27,11.77,0.43
KRX 반도체,2634.59,38.87,1.5
FnGuide SLV 배당가치 지수,1392.7,12.27,0.89
코스피 배당성장 50,3204.35,16.88,0.53
배당성장채권혼합지수,1793.89,8,0.45
FnGuide 벨류 Plus 지수,1601.27,2.17,0.14
KRX 보험,1362.06,26.03,1.95
삼성그룹,9162.11,119.36,1.32
WISE 삼성그룹 밸류 인덱스,8932.75,119.57,1.36
MSCI World,2706.01,8.62,0.32
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),97.31,0,0
KRX 에너지화학,3206.73,57.92,1.84
KRX 운송,953.54,-5.4,-0.56
ICE EUA Carbon Futures Index(Excess Return),1457.57,43,3.04
S&P GSCI Silver Index(TR),682.8,0,0
KRX 은행,641.9,13.71,2.18
TOPIX100,1340.06,15.5,1.17
KRX 자동차,1680.69,-2.52,-0.15
"KAP 한국장기종합채권지수(AA-이상, 총수익)",265.75,3.51,1.34
KAP 한국종합채권지수,235.01,1.7,0.73
KRX 증권,598.15,15.92,2.73
MSCI China all shares IMI Select Batteries Index(Price Return),2086.74,6.23,0.3
FTSE China A50 Index,12135.78,-76.44,-0.63
Bloomberg Greater China Media & Tech Index(Price Return),1239.57,10.08,0.82
KRX 철강,1654.07,-32.5,-1.93
KRX 최소변동성지수,6409.32,51.44,0.81
코스닥150 롱 100% 코스피200 숏 100% 선물지수,964.09,8.4,0.88
코스피 100,2388.42,25.11,1.06
코스피 대형주,2426.39,24.45,1.02
S&P GSCI Soybeans Index(TR),6289.28,0,0
FnGuide 퀄리티 Plus 지수,1868.6,18.83,1.02
KRX 필수소비재,1289.02,7,0.55
한국 대만 IT 프리미어지수,2418.51,16.69,0.69
KRX 헬스케어,2751.53,25.54,0.94
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4948.45,54.62,1.12
MKF 웰스 고배당20,8456.8,117.71,1.41
MK 머니마켓 지수(총수익),12993.64,5.32,0.04
DAX Index(PR),5945.95,45.79,0.78
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2747.49,14,0.51
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2297.71,14.41,0.63
KIS TIPS 지수(총수익),12260.12,83.36,0.68
STOXX USA ETF Industry Index (KRW),230.41,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1194.97,0,0
MKF 블루칩,8003.05,71.07,0.9
Nifty 50 Index,18484.1,216.85,1.19
MSCI China A50 Connect Index,2077.79,-7,-0.34
MK 통안채지수(총수익),13500.83,15.35,0.11
FnGuide 스마트커머스 지수,790.67,6.67,0.85
FnGuide TMT 지수,1604.57,22.73,1.44
KEDI 메가테크지수(PR),2055.13,32.38,1.6
KIS 단기통안채 Index(총수익),11422.07,1.49,0.01
KAP 국고채10년지수(총수익지수),102.32,1.23,1.22
KAP 국고채3년지수(총수익지수),108.06,0.45,0.42
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),352.94,0,0
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,261.37,0,0
"KAP K-종합채권지수(AA-이상, 총수익)",141.27,1.04,0.74
CSI 500 지수,6120.07,4.46,0.07
CSI Photovoltaic Industry Index(PR),4602.12,-24.08,-0.52
S&P Global Semiconductor Korea Tilted Index(PR),4099.79,0.58,0.01
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),236.6,2.47,1.05
Dow Jones Internet Korea Tilted Index(PR),145.05,-1.4,-0.96
코스피 200 헬스케어,1770.97,17.9,1.02
코스피 200 커버드콜 5% OTM,307.15,2.78,0.91
코스피 200 커버드콜 ATM 지수,1083.5,5.58,0.52
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7593.54,185.79,2.51
KIS CD Index(총수익),11245.55,1.22,0.01
FnGuide 메타버스테마 지수,1604.55,30.17,1.92
FnGuide 반도체TOP10 지수,1895.67,19.65,1.05
FnGuide 신재생에너지 지수,1917.76,32.16,1.71
KEDI 혁신기업ESG30 지수(시장가격 지수),2383.6,33.52,1.43
KRX BBIG 지수,2010.78,37.34,1.89
KRX 2차전지 TOP 10 지수,5658.4,112.64,2.03
KRX 게임 TOP 10 지수,788.23,13.67,1.76
KRX 바이오 TOP 10 지수,1894.48,23.46,1.25
KRX 인터넷 TOP 10 지수,1104.4,28.66,2.66
WISE K게임 테마 지수,774.71,16.92,2.23
MKF LG그룹+ FW,9235.51,84.88,0.93
MKF 배당귀족 지수(시장가격지수),1107.14,-1.92,-0.17
MSCI Korea Country ESG Leaders Capped Index,1253.41,23.35,1.9
MSCI Korea ESG Universal Index,1340.8,16.36,1.24
S&P Global 1200 Health Care Index,4769.11,9.78,0.21
FnGuide TOP10 지수,3610.09,66.78,1.88
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,925.89,4.6,0.5
경기방어소비재 채권혼합 지수,1356.36,5.92,0.44
S&P GSCI Cash Copper Index,194.5,0.68,0.35
MorningStar Exponential Technologies Index(PR),2387.97,11.74,0.49
Solactive Global Lithium 지수(Net Total Return),279.17,2.05,0.74
INDXX 멀티에셋인컴 지수(시장가격 지수),1058.56,0,0
Indxx Global Metaverse Index (Price Return),1936.14,-1.14,-0.06
Indxx Cybersecurity 지수 (총수익),1575.41,3.9,0.25
MorningStar Global Upstream Resources Index(PR),4533.34,32.97,0.73
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1566.68,0,0
Indxx Global Cloud Computing Index(Net Total Return),4186.21,3.61,0.09
S&P GSCI Industrial Metals Select Index(TR),217.76,0,0
S&P GSCI Precious Metals Index(TR),1979.49,0,0
S&P GSCI Agriculture Enhanced Index(ER),100.79,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.09,0,0
KIS MSB 6M PLUS 지수,12111.13,1.99,0.02
KIS MSB 6M(총수익),12091.62,1.4,0.01
BNY Latin America 35 ADR,2169.02,0,0
FnGuide Low Vol 지수,11926.77,81.98,0.69
FnGuide 리츠부동산인프라,1776.15,4.15,0.23
KIS 리츠부동산인프라채권TR 지수,33915.69,142,0.42
FnGuide 모멘텀 지수,22517.32,88.66,0.4
MSCI US REIT Index,1193.67,0,0
S&P 500 Dividend Aristocrats 지수 (Price Return),1667.99,0,0
S&P 500 Futures Index(ER),371.93,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1385.51,4.18,0.3
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),751.62,0,0
Nasdaq Next Generation 100 지수 (Price Return),994.37,0,0
NASDAQ Biotechnology 지수(시장가격지수),4241.32,0,0
Dow Jones Industrial Average,34194.06,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),121.76,-2.15,-1.74
S&P 10-Year U.S. Treasury Note Futures(ER),198.36,0,0
Indxx US Tech Top 10 Index,3030.65,0,0
PHLX Semiconductor Sector Index,2786.42,0,0
WISE 미디어컨텐츠 지수,3325.23,105.07,3.26
KRX 방송통신,746.41,-2.69,-0.36
MKF SAMs FW,10746.02,106.94,1.01
FnGuide 소프트웨어 지수,4734.89,92.17,1.99
WISE 여행레저 지수,1858.98,20.25,1.1
FnGuide 퀄리티밸류 지수,21949.13,81.15,0.37
코스피 우선주 지수,2748.25,31.03,1.14
S&P GSCI Crude Oil Enhanced Index ER,509.24,0,0
Euro STOXX Select Dividend 30,1637.54,0.76,0.05
FnGuide 의료기기 지수,1334,11.89,0.9
TOPIX-17 Pharmaceutical Index,278.58,0.98,0.35
엔선물지수,552.36,-0.98,-0.18
FnGuide 중국내수테마 지수,3254.38,44.55,1.39
KIS 국채 3-10년 지수(시장가격지수),10386.96,83.46,0.81
FnGuide 증권 지수,1816.59,43.14,2.43
FnGuide 지주회사 지수,1396.29,5.18,0.37
Solactive China Biotech Index(Net Total Return),1716,10.82,0.63
FactSet China Semiconductor 지수(Net Total Return),164.4,-1.1,-0.66
Solactive China Electric Vehicle and Battery Index(Net Total Return),2809.1,1.33,0.05
Solactive China Clean Energy 지수(Net Total Return),2595.78,-3.61,-0.14
Hang Seng China (Hong Kong-listed) 25 Index,5871.53,42.81,0.73
코스닥 150 정보기술,650.04,15.29,2.41
코스닥 150 헬스케어,2394.2,23.84,1.01
코스피 고배당 50,2662.26,24.89,0.94
KIS 투자등급회사채 지수(총수익),112.91,0.34,0.3
FnGuide 퓨처모빌리티 지수,2059.76,23.63,1.16
MKF 현대차그룹+ FW,20741.88,-65.85,-0.32
WISE 화장품 지수,2051.39,42.75,2.13
FnGuide K-컬처 지수,713.58,10.6,1.51
FnGuide-RAFI 코리아200 지수,8468.84,58.5,0.7
FnGuide MZ 소비 지수,868.98,18.6,2.19
MK-iSelect AI ESG 지수(시장가격지수),1232.6,12.61,1.03
KAP 한국 국고채 총수익 지수,100.19,1.2,1.21
S&P Aerospace & Defense Select Industry Index(PR),16973.45,0,0
FnGuide 대장장이 지수(Price Return),1570.91,24.72,1.6
FnGuide 플랫폼 지수(Price Return),1135.51,11.37,1.01
코스피 200 고배당지수,2826.12,7.01,0.25
Dow Jones Target 2030 Index (Total Return),438.86,1.4,0.32
Dow Jones Target 2040 Index (Total Return),529.22,1.91,0.36
Dow Jones Target 2050 Index (Total Return),579.02,2.3,0.4
S&P Global REIT Index,171.92,0.8,0.47
KIS ESG 9M~1.5Y,110.63,0.13,0.12
iSelect 리츠 지수,934.13,2.21,0.24
