지수명,종가,대비,등락률
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),508.47,0.17,0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),193.67,4.9,2.6
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1048.5,8.26,0.79
MSCI EAFE Index,1955.48,12.18,0.63
WISE-KAP 스마트베타 Quality 채권혼합지수,1223.34,-10.42,-0.84
MSCI EM Index,957.45,-2.74,-0.29
SZSE ChiNext Price Index,2349.38,11.12,0.48
KOBI HALF CREDIT Index(총수익),11131.9,6.71,0.06
iSelect 우주항공UAM 지수,1021.64,-20.58,-1.97
FnGuide 주도업종 지수,1163.18,-24.04,-2.02
FnGuide 중형주저변동50지수,1958.19,-46.46,-2.32
F-코스닥150 지수,1130.36,-25.34,-2.19
코스피 50,1983.7,-37.45,-1.85
코스피 TR,2764.7,-54.46,-1.93
코스피 중형주,2597.88,-64.57,-2.43
KRX/S&P 탄소효율 그린뉴딜지수,1203.41,-24.85,-2.02
FnGuide 주주가치 지수,1549.46,-50.22,-3.14
KRX ESG Leaders 150,1455.9,-37.43,-2.51
코스피 200 Top 10 지수,1078.32,-15.63,-1.43
KAP 32-10 국고채 10년 총수익지수,96.92,-0.52,-0.53
FnGuide K-POP & 미디어 지수,770.78,7.8,1.02
FnGuide K-게임 지수,932.5,23.05,2.53
FnGuide K-뉴딜 디지털 플러스 지수,1902.21,-16.47,-0.86
FnGuide K-메타버스 MZ 지수(시장가격),1091.74,-5.23,-0.48
FnGuide K-반도체 지수,2039.45,-49.62,-2.38
FnGuide K-푸드 지수 (시장가격),742.16,-12.96,-1.72
FnGuide 5G 산업 지수,1709.39,-40.74,-2.33
FnGuide 골프 테마 지수,665.89,-11.44,-1.69
FnGuide 전기&수소차 지수 (시장가격),1692.32,-41.79,-2.41
FnGuide 조선해운지수,1484.5,-42.13,-2.76
FnGuide 친환경에너지 지수 (시장가격),1598.06,-39.12,-2.39
KAP 초장기 국고채 지수(총수익),11615.39,-83.35,-0.71
KRX 기후변화 솔루션지수,1615.7,-32.12,-1.95
MSCI Korea TR Index,1221.47,-24.92,-2
FnGuide E커머스 지수,1938.34,-41.71,-2.11
FnGuide 고배당 알파 지수,1529.61,-42.58,-2.71
S&P Global Luxury Index,3768.35,64.78,1.75
MSCI World IMI Virology Select Index,1902.12,18.08,0.96
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2007.98,21.33,1.07
MSCI ACWI IMI Water ESG Filtered (Price Return),1665.33,24.1,1.47
ICE Global Carbon Futures Index(Excess Return),696.92,-5.98,-0.85
FnGuide 농업융복합산업 지수(시장가격),1369.5,-18.21,-1.31
KAP 단기 통안채 지수(총수익),12938.98,1.19,0.01
iSelect US 메타버스 지수(시장가격),3212.98,103.2,3.32
iSelect 원자력지수 (시장가격),900.04,-23.7,-2.57
S&P Korea 저변동성 지수,9286.43,-175.69,-1.86
코스피 200 정보기술,2606.97,-57.16,-2.15
코스피 200 건설,242.77,-5.43,-2.19
코스피 200 경기소비재,1327.27,-33.73,-2.48
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1023.48,-25.51,-2.43
코스피 200 금융,589.98,-11,-1.83
코스피 200 산업재,573.83,-14.94,-2.54
코스피 200 생활소비재,923.77,-19.72,-2.09
코스피 200 에너지/화학,1460.21,-39.54,-2.64
코스피 200 중공업,268.32,-6.32,-2.3
코스피 200 철강/소재,772.01,-29.91,-3.73
코스피 200 커뮤니케이션서비스,1742.48,9.32,0.54
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),102.86,0.01,0.01
iSelect 2차전지 지수 (시장가격지수),4777.29,-59.02,-1.22
MKF 5대그룹주,5540.1,-106.95,-1.89
KRX ESG 사회책임경영지수(S),1584.47,-32.22,-1.99
FnGuide 5G 테크 지수,1078.61,-32.26,-2.9
FnGuide 수소 경제 테마 지수,1103.58,-36,-3.16
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),766.92,-17.25,-2.2
FnGuide 플랫폼테마 지수(시장가격지수),936.83,-19.97,-2.09
FnGuide IT플러스 지수,2019.99,-30.54,-1.49
KIS 국고채30년Enhanced지수(시장가격),6022.06,-79.28,-1.3
KIS 단기종합채권지수(AA-이상)(총수익지수),113.84,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),109.15,-0.24,-0.22
FnGuide KQ고배당포커스 지수,5605.44,-86.61,-1.52
KRX 300 미국달러 선물혼합지수,1307.71,-19.82,-1.49
iSelect 전략적자산배분 TDF 2030 지수,1305.71,-3.64,-0.28
iSelect 전략적자산배분 TDF 2040 지수,1367.52,-4.9,-0.36
iSelect 전략적자산배분 TDF 2050 지수,1394.02,-5.54,-0.4
FnGuide 셀렉트 밸류 지수,2459.87,-53.94,-2.15
FnGuide 셀렉트벨류 채권혼합지수,1799.62,-17.04,-0.94
iSelect 메타버스 지수(시장가격지수),1345.09,3.95,0.29
WISE 게임 테마 지수 (시장가격지수),4836.88,105.38,2.23
FnGuide 고배당포커스 지수,7418.8,-186.17,-2.45
5년 국채선물 추종 지수,992.46,-3.13,-0.31
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1533.16,35.93,2.4
MVIS Global Agribusiness Index(Price Return),3381.28,25.75,0.77
Kelly Data Center & Tech Infrastructure Net Total Return Index,1270.84,31.89,2.57
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2124.83,43.71,2.1
iSelect 글로벌원자력 지수(시장가격),1237.11,-10.94,-0.88
S&P Global Clean Energy Index (Price Return),1273.09,15.8,1.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.23,0,0
FnGuide 내수주플러스 지수,1105.86,-19.91,-1.77
KIS 종합채권국공채3M~1.5Y지수,124.6,0.01,0.01
KIS 통안채 5개월 지수(총수익),11869.36,4.68,0.04
WISE 대형고배당10 TR 지수,1496.48,-31.52,-2.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5216.56,113.25,2.22
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,149.29,0.17,0.11
Bloomberg US Corporate 1-5 Years Total Return Index,224.51,0.24,0.11
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2317.35,-11.66,-0.5
S&P U.S. Treasury Bond Futures Excess Return Index,229.38,1.09,0.48
iSelect 배터리 리사이클링 지수,2381.03,-63.39,-2.59
iSelect 비메모리반도체 지수(시장가격지수),1826.15,-49.48,-2.64
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1655,-13.9,-0.83
MKF 수출주 지수,9660.91,-213.29,-2.16
MKF 우량업종대표주 지수,10021.61,-260.71,-2.54
EURO STOXX 50 Index,3850.07,41.25,1.08
주식국채혼합(주식형)지수,1393.77,-20.25,-1.43
MSCI China NTR Index(USD) (Net Total Return),478.05,-2.02,-0.42
CSI A100,3726.39,-13.82,-0.37
KOBI 크레딧 지수(총수익),13892.52,9.66,0.07
FnGuide 중소형고배당포커스 지수,10176.27,-325,-3.09
KIS 종합채권국공채4~5Y지수,131.49,-0.23,-0.17
Hang Seng China H,6695.57,-77.19,-1.14
Hang Seng China Enterprises Futures Index(Price Return),8713.93,-169.75,-1.91
주식국채혼합(채권형)지수,1442.38,-9.5,-0.65
S&P GSCI Palladium Excess Return Index,1178.53,20.37,1.76
FnGuide 헬스케어 지수,2612.58,-52.88,-1.98
FnGuide 헬스케어 채권혼합 지수,1761.06,-12.2,-0.69
코스피 200 중소형주지수,1091.14,-27.35,-2.45
코스피 200 ESG 지수,314.97,-6.88,-2.14
코스피200 정보기술 TR,2987.48,-65.5,-2.15
코스피 200 초대형제외 지수,216.59,-4.21,-1.91
코스피 200 가치저변동성,4224.81,-98.66,-2.28
코스피200 롱 100% 코스닥150 숏 100% 선물지수,934.72,3.02,0.32
코스피 200 미국채 혼합지수,2692.09,-28.75,-1.06
KAP 23-12 국고채 총수익지수,99.93,0.01,0.01
KAP 23-12 은행채 총수익지수,101.41,0.01,0.01
FnGuide 2차전지 산업 지수,3136.93,-21.28,-0.67
S&P GSCI Grains Select Index ER,27.36,-0.15,-0.55
"KAP ESG 종합채권지수(A- 이상, 총수익)",113.37,-0.03,-0.03
FnGuide TOP10 동일가중 지수,1031.26,-19.59,-1.86
FnGuide 멀티팩터 지수,6758.56,-142.11,-2.06
FnGuide 성장 지수(PR),3371.62,-57.07,-1.66
FnGuide 시스템반도체 지수,1506.18,-41.61,-2.69
FnGuide 웹툰&드라마 지수,823.75,-0.32,-0.04
KRX 정보기술,1227.11,-25.64,-2.05
iSelect K-로봇테마 지수,1460.76,-27.92,-1.88
FnGuide K-메타버스 지수,1150.03,-2.23,-0.19
FnGuide K-미래차 지수,1464.78,-36.82,-2.45
FnGuide K-신재생에너지 플러스 지수,1476.44,-35.5,-2.35
FnGuide K-이노베이션 지수,1509.06,-26.83,-1.75
FnGuide K-친환경 선박 지수,1269.43,-36.4,-2.79
KOFR 지수,1068.18,0.1,0.01
KTOP 30,7743.51,-158.18,-2
iEdge Emerging Markets Futures Index(ER),1083.68,17.57,1.65
MSCI Korea ESG Universal Capped Index,1215.04,-23.14,-1.87
MSCI Korea Index,670.54,-13.67,-2
MSCI Korea IMI Momentum Capped,2951.02,-56.49,-1.88
MSCI Korea IMI Enhanced Value Capped,5591.36,-152.41,-2.65
MSCI Korea IMI Quality Capped,4347.88,-87.32,-1.97
Samsung Korea Target Date 2030 Index (Price Return),1304.58,-8.71,-0.66
Samsung Korea Target Date 2040 Index (Price Return),1389.94,-10.42,-0.74
Samsung Korea Target Date 2050 Index (Price Return),1475.5,-12.3,-0.83
FnGuide TRF 3070 지수,1369.72,-7.01,-0.51
FnGuide TRF 5050 지수,1511.64,-10.75,-0.71
FnGuide TRF 7030 지수,1654.27,-15.08,-0.9
Tokyo Stock Exchange REIT Index,1891.22,-14.68,-0.77
FnGuide TOP 5 Plus Total Return 지수,1410.71,-28.25,-1.96
S&P GSCI Crude Oil Index ER,142.41,-1.02,-0.71
KRX 건설,524.94,-10.67,-1.99
FnGuide 게임 산업 지수,968.53,25.63,2.72
KRX 경기소비재,1037.96,-26.69,-2.51
FnGuide 고배당 Plus 지수,13612.95,-288.14,-2.07
S&P GSCI Gold Index(TR),916.47,5.23,0.57
S&P GSCI North American Copper Index(TR),523.13,-2.47,-0.47
KAP 국고채 30년 총수익 지수,82.51,-0.75,-0.9
MKF 국고채지수(총수익),183.04,-0.25,-0.14
ROBO Global Robotics & Automation UCITS Price Return Index,756.13,14.99,2.02
KRX 기계장비,543.46,-10.24,-1.85
Dow Jones U.S. Real Estate PR Index,330.75,6.42,1.98
KAP 단기변동금리부은행채권지수,131.55,0.02,0.02
KRW Cash 지수(총수익),156.37,0.02,0.01
KRW Cash PLUS 지수(총수익),150.39,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,960.91,6.67,0.7
FnGuide 모멘텀 Plus 지수,2994.32,-51.78,-1.7
Indxx US ETF Industry Top10 Index(Price Return),2766.47,72.29,2.68
NYSE U.S. Big TECH 10 INDEX,4692.33,417.93,9.78
S&P 500 Total Return Index,8198.36,141.74,1.76
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.84,1.4,1.17
S&P 500 Futures Total Return Index,568.24,9.49,1.7
S&P Biotechnology Select Industry Index,6403.7,269.46,4.39
S&P Select Sector Industrial Index,994.69,12.04,1.23
S&P Select Sector Energy Index,914.24,8.91,0.98
NASDAQ-100 Total Return Index,13007.83,323.34,2.55
미국달러선물지수,1333.65,0.73,0.05
FTSE Russell 2000 Index,1766.25,44.23,2.57
Nasdaq CB Insights Metaverse US Index (Price Return),659.94,16.48,2.56
MVIS US Listed Semiconductor 25 Index,3075.86,98.65,3.31
S&P Kensho Smart Transportation,173.21,6.61,3.97
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.65,0.35,0.3
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.22,0.04,0.02
S&P Ultra T-Bond Futures Index(ER),132.13,1.07,0.82
Nasdaq Clean Edge Green Energy Index (Price Return),616.25,18.43,3.08
KRX 미디어&엔터테인먼트,1925.17,23.49,1.24
FnGuide 바이오 지수,2630.65,-45.52,-1.7
KRX 반도체,2273.95,-60.48,-2.59
FnGuide SLV 배당가치 지수,1277.81,-31.27,-2.39
코스피 배당성장 50,3027.26,-86.73,-2.79
배당성장채권혼합지수,1766.81,-15.77,-0.88
FnGuide 벨류 Plus 지수,1558.25,-44.76,-2.79
KRX 보험,1421.52,-18.66,-1.3
삼성그룹,8323.1,-188.57,-2.22
WISE 삼성그룹 밸류 인덱스,8092.48,-183.94,-2.22
Wise 삼성전자채권혼합 지수,1422.53,-11.15,-0.78
MSCI World,2611.98,36.82,1.43
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.09,0.19,0.19
KRX 에너지화학,2784.7,-66.33,-2.33
KRX 운송,928.44,-32.58,-3.39
ICE EUA Carbon Futures Index(Excess Return),1512.03,-29.56,-1.92
S&P GSCI Silver Index(TR),772.51,13.15,1.73
KRX 은행,606.12,-10.89,-1.76
TOPIX100,1252.73,-10.59,-0.84
KRX 자동차,1527.41,-42.53,-2.71
"KAP 한국장기종합채권지수(AA-이상, 총수익)",266.16,-1.2,-0.45
KAP 한국종합채권지수,236.12,-0.52,-0.22
KRX 증권,555.64,-16.09,-2.81
MSCI China all shares IMI Select Batteries Index(Price Return),2033.04,-8.02,-0.39
FTSE China A50 Index,12928.41,-88.31,-0.68
Bloomberg Greater China Media & Tech Index(Price Return),1338.33,-13.08,-0.97
KRX 철강,1529,-60.61,-3.81
KRX 최소변동성지수,6080.75,-120.07,-1.94
코스닥150 롱 100% 코스피200 숏 100% 선물지수,949.92,-2.93,-0.31
코스피 100,2184.56,-44.03,-1.98
코스피 대형주,2203.44,-41.7,-1.86
S&P GSCI Soybeans Index(TR),6648.14,9.58,0.14
FnGuide 퀄리티 Plus 지수,1806.32,-46.17,-2.49
KRX 필수소비재,1352.97,-24.27,-1.76
한국 대만 IT 프리미어지수,2157.77,-25.25,-1.16
KRX CSI 한·중 반도체지수,2248.34,-27.94,-1.23
KRX CSI 한·중 전기차지수,3832.36,-25.45,-0.66
KRX 헬스케어,2634.49,-56.43,-2.1
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4521.16,-88.8,-1.93
FnGuide SK그룹대표주 지수,907.26,-18.07,-1.95
MKF 웰스 고배당20,7949.56,-196.15,-2.41
MK 머니마켓 지수(총수익),13068.81,6.06,0.05
DAX Index(PR),5752.58,59.73,1.05
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2680.8,62.86,2.4
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),1988.97,33,1.69
KIS TIPS 지수(총수익),12224.82,-45.63,-0.37
STOXX USA ETF Industry Index (KRW),221.44,4.75,2.19
Nasdaq US Low Volatility Dividend Achievers Index,1191.26,9.07,0.77
MKF 블루칩,7542.06,-176.03,-2.28
Nifty 50 Index,18191,68.5,0.38
MSCI China A50 Connect Index,2163.05,-11.39,-0.52
MK 통안채지수(총수익),13553.16,3.26,0.02
FnGuide 스마트커머스 지수,772.64,-10.22,-1.31
FnGuide TMT 지수,1482.84,-14.83,-0.99
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1814.05,-35.79,-1.93
KIS 단기통안채 Index(총수익),11463.21,4.51,0.04
KAP 국고채10년지수(총수익지수),101.34,-0.55,-0.54
KAP 국고채3년지수(총수익지수),108.23,-0.14,-0.13
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),336.5,5.67,1.71
Solactive US TOP5 Balanced40 Index,1309.86,-3.49,-0.27
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,279.38,-5.46,-1.92
"KAP K-종합채권지수(AA-이상, 총수익)",141.95,-0.32,-0.22
CSI 500 지수,5857.4,-4.7,-0.08
CSI Photovoltaic Industry Index(PR),4206.12,-27.45,-0.65
S&P Global Semiconductor Korea Tilted Index(PR),3515.24,-46.58,-1.31
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),214.17,2.62,1.24
Dow Jones Internet Korea Tilted Index(PR),136.77,2.77,2.07
코스피 200 헬스케어,1720.9,-27.25,-1.56
코스피 200 커버드콜 5% OTM,283.59,-5.82,-2.01
코스피 200 커버드콜 ATM 지수,1028.13,-20.43,-1.95
KIS 국공채 2312만기형 지수(총수익지수),100.03,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6299.24,-50.79,-0.8
KIS CD Index(총수익),11292.03,4.84,0.04
FnGuide 메타버스테마 지수,1522.73,-0.01,0
FnGuide 반도체TOP10 지수,1652.63,-37.96,-2.25
FnGuide 신재생에너지 지수,1624.3,-46.46,-2.78
KEDI 혁신기업ESG30 지수(시장가격 지수),2223.51,-28.68,-1.27
KRX BBIG 지수,1823.85,8.04,0.44
KRX 2차전지 TOP 10 지수,4670.6,-47.98,-1.02
KRX 게임 TOP 10 지수,741.5,37.12,5.27
KRX 바이오 TOP 10 지수,1775.88,-37.61,-2.07
KRX 인터넷 TOP 10 지수,1044.26,-21.2,-1.99
WISE K게임 테마 지수,694.68,20.48,3.04
MKF LG그룹+ FW,8260.22,-183.73,-2.18
MKF 배당귀족 지수(시장가격지수),1049.32,-28.85,-2.68
MSCI Korea Country ESG Leaders Capped Index,1123.03,-20.6,-1.8
MSCI Korea ESG Universal Index,1223.16,-23.74,-1.9
S&P Global 1200 Health Care Index,4796.23,53.58,1.13
FnGuide TOP10 지수,3188.59,-54.95,-1.69
코스피 200 경기방어소비재,918.24,-17.42,-1.86
경기방어소비재 채권혼합 지수,1355.36,-8.29,-0.61
S&P GSCI Cash Copper Index,203.91,-1.37,-0.67
MorningStar Exponential Technologies Index(PR),2249.37,51.35,2.34
Solactive Global Lithium 지수(Net Total Return),242.18,2.13,0.89
INDXX 멀티에셋인컴 지수(시장가격 지수),1038.23,7.97,0.77
Indxx Global Metaverse Index (Price Return),1863.01,48.62,2.68
Indxx Cybersecurity 지수 (총수익),1422.46,44.83,3.25
MorningStar Global Upstream Resources Index(PR),4441.55,7.93,0.18
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1385.87,33.13,2.45
Indxx Global Cloud Computing Index(Net Total Return),4158,147.78,3.69
S&P GSCI Industrial Metals Select Index(TR),227.97,0.4,0.18
S&P GSCI Precious Metals Index(TR),2079.1,14.3,0.69
S&P GSCI Agriculture Enhanced Index(ER),102.27,-0.3,-0.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.24,-0.13,-0.17
KIS MSB 6M PLUS 지수,12173.32,5.52,0.05
KIS MSB 6M(총수익),12134.95,4.72,0.04
BNY Latin America 35 ADR,2164.68,-1.77,-0.08
FnGuide Low Vol 지수,11524.67,-238.19,-2.02
FnGuide 리츠부동산인프라,1822.6,0.37,0.02
KIS 리츠부동산인프라채권TR 지수,35162.71,-45.94,-0.13
FnGuide 모멘텀 지수,21346.66,-360.79,-1.66
MSCI US REIT Index,1153.74,20.94,1.85
S&P 500 Dividend Aristocrats 지수 (Price Return),1614.59,19.35,1.21
S&P 500 Futures Index(ER),354.18,5.87,1.69
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1321.07,-8.29,-0.62
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),734.51,14.38,2
Nasdaq Next Generation 100 지수 (Price Return),966.89,21.62,2.29
NASDAQ Biotechnology 지수(시장가격지수),4199.58,87.2,2.12
Dow Jones Industrial Average,33220.8,345.09,1.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),116.45,-0.23,-0.2
S&P 10-Year U.S. Treasury Note Futures(ER),196.97,0.44,0.22
Indxx US Tech Top 10 Index,2732.16,83.53,3.15
PHLX Semiconductor Sector Index,2534.95,81.46,3.32
WISE 미디어컨텐츠 지수,3416.92,9.52,0.28
KRX 방송통신,687.99,-10.7,-1.53
MKF SAMs FW,9999.82,-256.3,-2.5
FnGuide 소프트웨어 지수,4502.38,2.65,0.06
WISE 여행레저 지수,2076.75,-56.37,-2.64
FnGuide 퀄리티밸류 지수,21174.68,-629.59,-2.89
코스피 우선주 지수,2505.28,-51.2,-2
S&P GSCI Crude Oil Enhanced Index ER,511.39,-3.65,-0.71
Euro STOXX Select Dividend 30,1619.45,11.25,0.7
FnGuide 의료기기 지수,1328.64,-12.08,-0.9
엔선물지수,545.29,-0.06,-0.01
FnGuide 중국내수테마 지수,3538.54,-63.36,-1.76
KIS 국채 3-10년 지수(시장가격지수),10227.7,-31.62,-0.31
FnGuide 증권 지수,1725.51,-43.71,-2.47
FnGuide 지주회사 지수,1335.61,-37.18,-2.71
Solactive China Biotech Index(Net Total Return),1757.19,45.28,2.64
FactSet China Semiconductor 지수(Net Total Return),156.23,-0.35,-0.22
Solactive China Electric Vehicle and Battery Index(Net Total Return),2727.96,3.25,0.12
Solactive China Clean Energy 지수(Net Total Return),2426.31,-3.22,-0.13
Hang Seng China (Hong Kong-listed) 25 Index,6638.26,-46.6,-0.7
코스닥 150 정보기술,567.1,-12.53,-2.16
코스닥 150 헬스케어,2261.58,-62.04,-2.67
코스피 고배당 50,2507.45,-62.28,-2.42
FnGuide 테슬라채권혼합 지수,2030.85,14.69,0.73
KIS 투자등급회사채 지수(총수익),114.3,0.02,0.02
FnGuide 퓨처모빌리티 지수,1802.89,-35.07,-1.91
MKF 현대차그룹+ FW,19009.73,-566.5,-2.89
WISE 화장품 지수,2339.41,-40.22,-1.69
FnGuide K-컬처 지수,710.67,5.17,0.73
FnGuide-RAFI 코리아200 지수,7884.9,-189.92,-2.35
FnGuide MZ 소비 지수,876.95,-11.05,-1.24
MK-iSelect AI ESG 지수(시장가격지수),1134.04,-22.59,-1.95
KAP 한국 국고채 총수익 지수,100.1,-0.42,-0.42
S&P Aerospace & Defense Select Industry Index(PR),16914.68,234.48,1.41
