단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,14050,-350,-2.43,14300,14400,13850,116792,1651382600,311155515000,22146300
006840,AK홀딩스,46300,0,0,45800,47750,44900,67567,3118130100,539282074300,11647561
138930,BS금융지주,15900,0,0,15800,16050,15650,346440,5493871000,3074740394100,193379899
001460,BYC,205500,-1000,-0.48,206500,209000,203000,136,27846500,128358382500,624615
001465,BYC우,88100,3500,4.14,86000,88100,81700,169,14113000,18975418500,215385
001040,CJ,129000,1500,1.18,126500,130500,126500,91657,11834108000,3746233788000,29040572
079160,CJ CGV,53700,2200,4.27,51500,53800,51300,199065,10553939300,1136362508100,21161313
000120,CJ대한통운,115500,-4500,-3.75,118500,119000,115500,42964,5024031500,2634825732000,22812344
011150,CJ씨푸드,2475,-20,-0.8,2490,2510,2460,81580,201820700,88928663175,35930773
011155,CJ씨푸드1우,6830,100,1.49,6520,6880,6520,560,3703900,1366000000,200000
001045,CJ우,58500,2700,4.84,56200,59100,55900,19438,1117580600,132223045500,2260223
097950,CJ제일제당,274000,-500,-0.18,274000,277500,271000,48255,13196717000,3589399452000,13099998
097955,CJ제일제당 우,118500,0,0,118500,123500,117000,10732,1294072000,157300810500,1327433
037560,CJ헬로비전,17850,-200,-1.11,18100,18150,17700,291273,5209443800,1382426540250,77446865
000590,CS홀딩스,60000,1600,2.74,63200,66800,58000,93747,5784522300,69268920000,1154482
139130,DGB금융지주,15950,-450,-2.74,16400,16400,15900,299046,4799222700,2138147806300,134053154
004840,DRB동일,8110,90,1.12,8050,8370,7900,103372,848304020,137622328710,16969461
155660,DSR,3850,-85,-2.16,3940,3940,3800,27561,105852340,61600000000,16000000
069730,DSR제강,3730,60,1.63,3760,3760,3630,27031,99584480,53712000000,14400000
017940,E1,65500,500,0.77,65000,65500,64200,18170,1179039800,449330000000,6860000
007700,F&F,7420,250,3.49,7250,7960,7110,5880,43212490,114268000000,15400000
114090,GKL,43250,-750,-1.7,44000,44150,43250,167617,7299671900,2675257727500,61855670
078930,GS,49150,-400,-0.81,49300,49500,48300,321819,15674856550,4566790828700,92915378
006360,GS건설,36900,850,2.36,36050,37100,35350,708347,25833417550,1881900000000,51000000
001250,GS글로벌,8680,-110,-1.25,8830,8830,8590,19600,170099800,195593071520,22533764
007070,GS리테일,27400,250,0.92,27050,27850,27000,358178,9851413800,2109800000000,77000000
078935,GS우,30050,-350,-1.15,30400,30400,30000,7026,211743300,53634021300,1784826
035000,GⅡR,8000,-80,-0.99,8070,8070,7810,11283,89079400,132539272000,16567409
001500,HMC투자증권,9580,0,0,9640,9640,9470,28201,269423980,281049523380,29337111
011420,IB월드와이드,1780,-10,-0.56,1780,1790,1750,35280,62300300,34927914720,19622424
003560,IHQ,2450,140,6.06,2310,2455,2260,602235,1446874270,100389284100,40975218
175330,JB금융지주,6940,70,1.02,6820,6940,6800,215357,1485371310,659469072280,95024362
005560,JS전선,5300,0,0,0,0,0,0,0,60306792000,11378640
001060,JW중외제약,16800,100,0.6,16750,16900,16600,26781,447926700,243489187200,14493404
001067,JW중외제약2우B,16700,100,0.6,16600,16700,16350,230,3808000,1255723100,75193
