단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1170,35,3.08,1135,1190,1070,54048,61012950,10461087000,8941100
060310,3S,1280,135,11.79,1195,1280,1130,1157677,1423307665,31108083200,24303190
900010,3노드디지탈,2360,-85,-3.48,2505,2600,2300,2606319,6352325135,113280000000,48000000
013340,AJS,1580,-60,-3.66,1650,1730,1580,675678,1124972640,33696231820,21326729
054620,AP시스템,4650,-105,-2.21,4760,4810,4590,274596,1292915720,83197916250,17892025
048550,BT&I,680,5,0.74,685,700,670,129751,88546115,10912863720,16048329
065770,C&S마이크로,2360,0,0,2450,2450,2300,138228,327660705,28320000000,12000000
035760,CJ오쇼핑,80800,3800,4.94,77000,80900,77000,84929,6794553100,889166104800,11004531
037150,CJ인터넷,17000,500,3.03,16600,17150,16600,499383,8449148050,387569774000,22798222
051500,CJ프레시웨이,6760,-50,-0.73,6650,6760,6600,10994,73569440,72778160000,10766000
035710,CL,300,0,0,0,0,0,0,0,12066261300,40220871
050470,CMS,885,20,2.31,855,920,840,230820,205049230,6576780150,7431390
023460,CNH캐피탈,1380,-75,-5.15,1485,1485,1360,63815,89447980,51336000000,37200000
064060,CTC,650,10,1.56,630,660,630,582691,377204175,10650959150,16386091
056340,CU전자,2100,215,11.41,1905,2150,1900,394287,814361845,27381627000,13038870
068790,DMS,7650,300,4.08,7500,7700,7320,169688,1269896820,152138785950,19887423
065340,DM테크놀로지,565,40,7.62,545,600,525,2082008,1187118860,13374893570,23672378
009730,DS제강,2480,-20,-0.8,2450,2510,2385,3951,9726070,10093600000,4070000
037370,EG,11500,-300,-2.54,12500,12550,11400,226705,2697350450,86250000000,7500000
080220,EMLSI,1580,80,5.33,1525,1680,1520,125224,199710130,15458239680,9783696
079190,EMW안테나,5700,130,2.33,5510,5780,5510,12258,69134670,35743674000,6270820
054020,GK파워,3300,-20,-0.6,3320,3390,3145,86556,281687410,10187050500,3086985
083450,GST,1685,-5,-0.3,1725,1725,1660,31525,53090420,12671200000,7520000
028150,GS홈쇼핑,63500,0,0,64000,64300,62600,54665,3469950500,416718750000,6562500
053870,GT&T,1055,-20,-1.86,1065,1105,1040,64673,68540965,8440000000,8000000
032800,G러닝,1170,25,2.18,1160,1190,1115,8495,9975615,27612263250,23600225
041590,H&H,1480,35,2.42,1440,1510,1430,85114,124584195,21819324760,14742787
036640,HRS,3020,-25,-0.82,3120,3120,2935,471137,1434198005,49391496000,16354800
053950,HS바이오팜,2790,90,3.33,2710,2830,2700,103873,287199410,62453658960,22384824
007720,HS홀딩스,635,15,2.42,625,645,625,403248,256614565,29314983280,46165328
060910,I.S하이텍,85,0,0,0,0,0,0,0,5296720940,62314364
038710,ICM,330,-35,-9.59,390,395,320,5239733,1827370090,10412393310,31552707
095340,ISC,4350,115,2.72,4380,4450,4155,23969,101925350,33451500000,7690000
036420,ISPLUS,3080,130,4.41,2950,3235,2950,325342,1018814995,99380816920,32266499
067000,JCE,4250,160,3.91,4180,4285,3890,112723,454320265,39708600000,9343200
065310,JH코오스,285,25,9.62,260,285,260,1359833,375312540,13448382210,47187306
037110,JS,95,5,5.56,95,95,90,580141,53051760,4569793455,48103089
021320,KCC건설,33800,600,1.81,33900,33900,33250,3508,117987850,196040000000,5800000
036670,KCI,5050,150,3.06,4980,5050,4860,74765,372690325,55550000000,11000000
068060,KCW,1840,55,3.08,1845,1855,1770,14721,26732200,10009600000,5440000
060720,KH바텍,24800,1500,6.44,23800,24800,23200,226344,5429110600,198400000000,8000000
083470,KJ프리텍,5290,-10,-0.19,5310,5350,5200,53045,279243510,32269000000,6100000
039420,KL-Net,1165,-10,-0.85,1180,1195,1160,47904,56240250,28140260450,24154730
043610,KTF뮤직,1360,-5,-0.37,1365,1410,1360,59760,82665530,40482933680,29766863
036030,KTH,6410,110,1.75,6390,6540,6270,147038,941722700,221145000000,34500000
019660,KTIC글로벌,3030,25,0.83,3000,3055,2965,196209,589211095,106090583820,35013394
060370,KT서브마린,11050,150,1.38,11050,11450,10550,16183,176928950,48399000000,4380000
016990,LG마이크론,45400,850,1.91,45100,45700,44050,80888,3633246600,489245109600,10776324
052300,M&M,465,-5,-1.06,470,510,465,371540,179955435,24568419150,52835310
086960,MDS테크,4875,85,1.77,4930,5190,4815,156023,775310025,46318740000,9501280
046320,MTRON,855,0,0,0,0,0,0,0,29050062255,33976681
078150,NCB네트웍스,950,45,4.97,925,970,905,551973,519760460,21300439250,22421515
025340,NHS금융,370,10,2.78,360,390,350,1393824,513837860,13014300450,35173785
024940,PN풍년,7850,-190,-2.36,8200,8200,7810,2874,22730950,7850000000,1000000
091340,S&K폴리텍,3865,115,3.07,3810,3950,3700,18975,71639005,30533500000,7900000
046140,SBSi,5650,60,1.07,5670,5800,5520,72110,406549440,64093221450,11343933
060230,SC팅크그린,860,5,0.58,865,875,835,891446,761171865,28418326760,33044566
040610,SG&G,930,30,3.33,900,935,885,55067,49991315,31701092280,34087196
090730,SIMPAC ANC,7990,80,1.01,8170,8250,7850,321122,2593163560,103870000000,13000000
033630,SK브로드밴드,5970,120,2.05,5920,6010,5880,3505685,20805954190,1408675749390,235959087
066270,SK컴즈,9720,320,3.4,9590,10050,9450,439828,4278463640,420315603120,43242346
051980,SNH,4110,-85,-2.03,4300,4400,4060,956627,4044230700,69441203700,16895670
071660,SSCP,13200,500,3.94,12500,13200,12300,2269744,28916509450,297132000000,22510000
031800,ST&I,50,0,0,0,0,0,0,0,4057634300,81152686
036540,STS반도체,4100,120,3.02,4090,4285,4000,227222,944334185,61772063700,15066357
032540,TJ미디어,3700,100,2.78,3640,3700,3520,44148,160407320,47680050000,12886500
048770,TPC,1455,5,0.34,1470,1520,1450,29702,43659495,6256500000,4300000
057030,YBM시사닷컴,9200,170,1.88,9100,9340,9040,22225,203771800,103224000000,11220000
023770,YNK코리아,6030,700,13.13,5500,6120,5450,236002,1417852270,31310304660,5192422
040300,YTN,4295,20,0.47,4300,4365,4275,168816,727605665,180390000000,42000000
052220,iMBC,3080,140,4.76,2935,3185,2905,265954,805426350,70840000000,23000000
079940,가비아,1685,-45,-2.6,1775,1775,1660,244139,417059710,21459627540,12735684
078890,가온미디어,6710,10,0.15,6770,6930,6710,56782,386729210,56861673990,8474169
030270,가희,6710,-290,-4.14,7000,7250,6690,4506,30369100,8052000000,1200000
041140,게임하이,1740,-60,-3.33,1825,1855,1700,4539779,8096172645,251179309500,144355925
039240,경남스틸,3470,-5,-0.14,3545,3545,3325,2544,8622765,17350000000,5000000
011040,경동제약,9430,0,0,9500,9600,9350,30282,285416410,125183250000,13275000
019120,경윤에코,1605,-60,-3.6,1650,1700,1605,604996,994803720,38728083435,24129647
024910,경창산업,1430,90,6.72,1380,1430,1315,61277,85563070,22250800000,15560000
089890,고려반도체,1840,-45,-2.39,1885,1945,1795,13171,24495415,9874705920,5366688
049720,고려신용정보,600,25,4.35,575,605,575,174056,102728155,8580000000,14300000
014570,고려제약,1740,5,0.29,1785,1790,1700,238489,411791350,19140000000,11000000
098460,고영,9900,110,1.12,9850,9980,9630,63104,619503370,52222500000,5275000
038500,골든오일,3495,60,1.75,3435,3690,3370,221738,785843550,146570863500,41937300
014200,광림,700,0,0,700,710,690,88068,61649160,21292551000,30417930
