단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2320,65,2.88,2245,2320,2215,400927,912560030,123096972800,53059040
054620,APS,4750,-160,-3.26,5020,5020,4730,44730,213760243,94497549750,19894221
265520,AP시스템,16260,-460,-2.75,16500,16660,16040,92839,1506414455,248475905460,15281421
211270,AP위성,11630,-520,-4.28,11970,12050,11500,65172,760792300,175407195520,15082304
109960,AP헬스케어,341,-11,-3.13,352,352,338,585312,200769110,68469140729,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2885,-100,-3.35,2930,2985,2875,50499,146884012,181082503615,62766899
013720,CBI,1795,-70,-3.75,1808,1860,1781,207387,375180013,91775016685,51128143
083790,CG인바이츠,2000,-5,-0.25,2000,2000,1965,49868,99094313,153788364000,76894182
035760,CJ ENM,53900,-2000,-3.58,56000,56000,53700,97824,5299221300,1181981400600,21929154
311690,CJ 바이오사이언스,9760,-170,-1.71,9960,10040,9760,16675,164182565,127518909120,13065462
051500,CJ프레시웨이,24850,400,1.64,24050,24850,23900,30465,745026050,295008912100,11871586
058820,CMG제약,2195,-25,-1.13,2180,2235,2180,850761,1877292154,314009089935,143056533
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,798,-2,-0.25,800,800,781,42062,33123973,59140726428,74111186
065770,CS,1340,-139,-9.4,1479,1479,1281,581749,783668332,26010914200,19411130
083660,CSA 코스믹,903,-60,-6.23,963,963,882,313885,283752710,55306204443,61247181
477760,DB금융스팩12호,2095,0,0,2095,2100,2095,2282,4789190,12234800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1345,9,0.67,1307,1379,1306,75508,101566250,33972318005,25258229
290120,DH오토리드,2650,55,2.12,2530,2680,2530,17271,45189980,41115115700,15515138
025440,DH오토웨어,682,-5,-0.73,687,694,675,76010,51821448,33268794768,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6300,-250,-3.82,6560,6560,6160,973179,6106176065,170100000000,27000000
180400,DXVX,2130,85,4.16,2100,2170,2045,411545,875518749,104837390160,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6000,20,0.33,5900,6020,5900,12205,72954560,51749832000,8624972
050120,ES큐브,2500,75,3.09,2425,2525,2425,12673,31637430,33910215000,13564086
214270,FSN,1734,-72,-3.99,1807,1837,1640,170160,296946461,66762074382,38501773
130500,GH신소재,2715,105,4.02,2610,2850,2610,889704,2445686400,39489816180,14545052
900290,GRT,3100,-100,-3.13,3180,3180,3075,207728,646741014,250635000000,80850000
083450,GST,18250,-290,-1.56,18210,18290,17950,121809,2208196155,336347500000,18430000
297890,HB솔루션,2330,-75,-3.12,2390,2405,2315,224385,524504843,170418329620,73140914
440290,HB인베스트먼트,2095,60,2.95,2085,2120,1999,119055,242864488,56789185950,27107010
078150,HB테크놀러지,1899,-32,-1.66,1907,1931,1881,417928,792213914,176067524484,92715916
195940,HK이노엔,40450,-450,-1.1,40550,40800,39750,135991,5468615725,1145944090950,28329891
028300,HLB,53400,-2500,-4.47,54200,54500,52800,509892,27196854750,7018099592400,131425086
278650,HLB바이오스텝,1567,-38,-2.37,1590,1605,1560,144911,228327878,136337679613,87005539
