단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1831,-46,-2.45,1875,1875,1791,554264,1006854006,97151102240,53059040
054620,APS,4765,-45,-0.94,4860,4860,4665,17815,83867268,94795963065,19894221
265520,AP시스템,17300,-810,-4.47,18060,18080,17230,131062,2293586680,264368583300,15281421
211270,AP위성,12100,-240,-1.94,12530,12800,12100,103875,1288556180,182495878400,15082304
109960,AP헬스케어,314,-4,-1.26,320,322,312,315127,99573867,69327830466,220789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2955,-145,-4.68,3095,3095,2900,173381,516521900,185476186545,62766899
083790,CG인바이츠,1644,-65,-3.8,1688,1705,1621,219586,362534828,126414035208,76894182
035760,CJ ENM,64200,-1400,-2.13,65200,65600,64100,46889,3030390450,1407851686800,21929154
311690,CJ 바이오사이언스,9630,-660,-6.41,10290,10290,9630,32668,322248735,125820399060,13065462
051500,CJ프레시웨이,28300,-1000,-3.41,29300,29300,27900,42504,1213086025,335965883800,11871586
058820,CMG제약,1882,-78,-3.98,1937,1960,1875,1236520,2355928986,277069587004,147220822
056730,CNT85,758,-24,-3.07,781,781,758,40979,31228522,56176278988,74111186
065770,CS,999,-22,-2.15,1021,1032,999,178030,179383472,19391718870,19411130
083660,CSA 코스믹,2100,95,4.74,1992,2145,1966,540548,1108334752,128619080100,61247181
477760,DB금융스팩12호,2090,5,0.24,2075,2090,2075,3205,6653795,12205600000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1067,-40,-3.61,1107,1107,1051,33991,36631589,27874338943,26124029
290120,DH오토리드,2585,-25,-0.96,2595,2615,2540,23627,60482765,40905683665,15824249
025440,DH오토웨어,796,-21,-2.57,817,817,794,198639,159225874,38829854304,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6660,-200,-2.92,6870,6880,6650,294850,1983842830,179820000000,27000000
180400,DXVX,2500,-90,-3.47,2440,2660,2370,2985669,7552337281,123048580000,49219432
418620,E8,3865,-250,-6.08,4100,4100,3830,113710,444094885,49667093605,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5810,-130,-2.19,5940,5940,5800,21067,123225245,50111087320,8624972
050120,ES큐브,2690,0,0,2715,2755,2630,6571,17639200,36487391340,13564086
214270,FSN,2665,15,0.57,2610,2720,2525,610770,1615928561,113058467600,42423440
130500,GH신소재,2710,-60,-2.17,2770,2775,2705,45358,123830240,39417090920,14545052
900290,GRT,2815,-85,-2.93,2900,2900,2800,185533,524480915,227592750000,80850000
083450,GST,18490,-930,-4.79,19210,19220,18370,191381,3568844590,340770700000,18430000
297890,HB솔루션,2225,-95,-4.09,2310,2315,2200,484915,1086174477,162738533650,73140914
440290,HB인베스트먼트,2110,-70,-3.21,2180,2180,2100,135168,286166750,57195791100,27107010
078150,HB테크놀러지,1755,-51,-2.82,1803,1804,1749,869298,1535188938,162716432580,92715916
225530,HC보광산업,3550,-65,-1.8,3590,3630,3530,23336,82950255,129002480850,36338727
060560,HC홈센타,760,-22,-2.81,782,783,760,141356,108151104,97028839000,127669525
195940,HK이노엔,44800,-200,-0.44,44000,45800,43350,417141,18698092875,1269179116800,28329891
028300,HLB,46050,-1950,-4.06,46950,47450,45800,517886,24035284700,6052724320800,131438096
278650,HLB바이오스텝,1344,-36,-2.61,1378,1378,1337,193291,261054532,116935444416,87005539
067630,HLB생명과학,4515,-200,-4.24,4650,4650,4505,270870,1221694713,550455516870,121917058
024850,HLB이노베이션,1670,-41,-2.4,1705,1715,1649,212881,357514223,240987885410,144304123
187420,HLB제넥스,2965,-100,-3.26,3030,3035,2930,98261,293060035,86387890130,29135882
047920,HLB제약,15800,-350,-2.17,16000,16100,15680,106074,1681350105,518103424800,32791356
115450,HLB테라퓨틱스,3710,-70,-1.85,3775,3800,3665,437841,1629270284,313058195730,84382263
046210,HLB파나진,1964,-35,-1.75,2020,2020,1925,82794,161810761,88628874152,45126718
196300,HLB펩,7250,-500,-6.45,7990,7990,7210,20551,152599030,67377135500,9293398
403870,HPSP,24800,-2050,-7.64,26200,26300,24750,615720,15479567100,2070764486400,83498568
036640,HRS,5220,-170,-3.15,5340,5360,5200,116100,609739265,85372056000,16354800
442770,IBKS제21호스팩,2200,-20,-0.9,2195,2205,2155,56786,123168000,9262000000,4210000
448760,IBKS제22호스팩,2275,0,0,0,0,0,0,0,10078250000,4430000
467930,IBKS제23호스팩,2200,5,0.23,2180,2200,2175,3242,7095950,9306000000,4230000
469480,IBKS제24호스팩,2150,-5,-0.23,2130,2155,2130,5481,11700500,9094500000,4230000
095340,ISC,58200,-2300,-3.8,59200,60300,58100,137039,8097664450,1233668775600,21197058
