단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1840,0,0,1826,1855,1823,223139,409019003,97628633600,53059040
054620,APS,6130,-10,-0.16,6150,6280,6000,46970,286819860,121951574730,19894221
265520,AP시스템,17950,-490,-2.66,18490,18500,17700,120109,2156496750,274301506950,15281421
211270,AP위성,12220,-160,-1.29,12400,12510,12150,44942,553646105,184305754880,15082304
109960,AP헬스케어,486,-15,-2.99,500,503,477,357185,174340359,97583584734,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2690,-40,-1.47,2750,2775,2690,86783,235710683,168842958310,62766899
013720,CBI,731,19,2.67,710,733,710,75322,54245585,37374672533,51128143
083790,CG인바이츠,2315,35,1.54,2300,2355,2275,85837,198460535,178010031330,76894182
035760,CJ ENM,56700,800,1.43,56200,57400,55700,40656,2308190250,1243383031800,21929154
311690,CJ 바이오사이언스,11360,-90,-0.79,11450,11570,11320,24749,283028930,148423648320,13065462
051500,CJ프레시웨이,23000,-1000,-4.17,24400,24400,22850,91073,2109121575,273046478000,11871586
058820,CMG제약,1995,226,12.78,1782,2065,1775,8558192,16806275430,277090026780,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,657,-15,-2.23,686,686,657,20185,13378309,48691049202,74111186
065770,CS,1522,-63,-3.97,1568,1568,1486,150210,226708306,29543739860,19411130
083660,CSA 코스믹,645,-8,-1.23,648,657,634,86369,55606095,39504431745,61247181
456440,DB금융스팩11호,2245,-25,-1.1,2270,2285,2240,55923,126888135,11932175000,5315000
477760,DB금융스팩12호,2060,0,0,2055,2065,2055,6846,14086670,12030400000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,890,-3,-0.34,893,896,880,22717,20215277,22479823810,25258229
290120,DH오토리드,2245,80,3.7,2160,2245,2115,30838,66715595,34831484810,15515138
025440,DH오토웨어,692,19,2.82,673,736,673,1661380,1169641929,33756607008,48781224
068790,DMS,6330,0,0,0,0,0,0,0,151838488590,23987123
241520,DSC인베스트먼트,4350,-35,-0.8,4385,4680,4345,3242902,14546289815,119608143750,27496125
180400,DXVX,1849,48,2.67,1803,1884,1780,339671,621365140,91006729768,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6130,-30,-0.49,6240,6320,6100,53470,334225345,52871078360,8624972
050120,ES큐브,2495,110,4.61,2385,2505,2365,36932,90624338,33842394570,13564086
214270,FSN,1251,17,1.38,1234,1259,1225,66417,82685685,41596329213,33250463
130500,GH신소재,2590,-50,-1.89,2615,2635,2585,47976,125033055,37671684680,14545052
900290,GRT,3215,-135,-4.03,3310,3380,3190,294156,957305204,259932750000,80850000
083450,GST,19210,-340,-1.74,19720,19830,19170,384874,7481541050,354040300000,18430000
297890,HB솔루션,2665,-75,-2.74,2740,2765,2660,335443,902839511,194920535810,73140914
440290,HB인베스트먼트,1732,-24,-1.37,1750,1761,1717,24800,43188853,46949341320,27107010
078150,HB테크놀러지,2215,-75,-3.28,2295,2330,2210,978959,2201240711,205365753940,92715916
195940,HK이노엔,37000,200,0.54,37050,37150,36500,79107,2916900700,1048205967000,28329891
028300,HLB,55300,1600,2.98,56300,58800,53700,2915754,164000616200,7267807255800,131425086
278650,HLB바이오스텝,1817,-55,-2.94,1916,1951,1810,780097,1467868266,157589480213,86730589
067630,HLB생명과학,6860,-170,-2.42,7400,7520,6700,5909868,41437226855,836177000260,121891691
024850,HLB이노베이션,2100,-55,-2.55,2215,2230,2065,1575084,3392284594,303038658300,144304123
187420,HLB제넥스,3670,-85,-2.26,3780,3875,3650,158404,597639017,106928686940,29135882
047920,HLB제약,21250,0,0,22550,22850,20800,2199609,48382019775,676068622500,31814994
