단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1867,-6,-0.32,1875,1928,1860,336208,637465555,99061227680,53059040
054620,APS,4720,5,0.11,4680,4730,4660,11024,51728242,93900723120,19894221
265520,AP시스템,18080,550,3.14,17600,18540,17540,235300,4300975285,276288091680,15281421
211270,AP위성,12330,-230,-1.83,12530,12590,12280,33449,415119465,185964808320,15082304
109960,AP헬스케어,350,0,0,360,404,343,4499935,1646066551,77276244150,220789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3060,-10,-0.33,3070,3075,3040,27380,83662870,192066710940,62766899
083790,CG인바이츠,1785,21,1.19,1764,1806,1764,141041,252277661,137256114870,76894182
035760,CJ ENM,70700,1700,2.46,69500,71000,68000,162982,11387539150,1550391187800,21929154
311690,CJ 바이오사이언스,10120,260,2.64,9810,10150,9800,14275,142285280,132222475440,13065462
051500,CJ프레시웨이,30000,0,0,29450,30150,28300,61337,1816531500,356147580000,11871586
058820,CMG제약,1932,-2,-0.1,1934,1948,1926,272089,526472916,284430628104,147220822
056730,CNT85,780,1,0.13,780,808,773,17971,14011387,57806725080,74111186
065770,CS,1009,-15,-1.46,1024,1025,1009,32722,33286798,19585830170,19411130
083660,CSA 코스믹,1875,-54,-2.8,1929,1931,1820,725267,1347521101,114838464375,61247181
477760,DB금융스팩12호,2097,17,0.82,2080,2097,2080,251,523095,12246480000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1094,-6,-0.55,1100,1132,1085,24297,26624444,28579687726,26124029
290120,DH오토리드,2555,-15,-0.58,2580,2655,2535,15491,39774550,40430956195,15824249
025440,DH오토웨어,829,1,0.12,835,835,823,52874,43777293,40439634696,48781224
068790,DMS,6330,0,0,0,0,0,0,0,149939488590,23687123
241520,DSC인베스트먼트,6420,-240,-3.6,6670,6700,6370,316633,2062780615,173340000000,27000000
180400,DXVX,2290,-5,-0.22,2295,2340,2220,337105,767891647,112712499280,49219432
418620,E8,4000,-50,-1.23,4050,4085,3965,55840,223469400,51401908000,12850477
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5940,-60,-1,6000,6030,5930,12215,72804670,51232333680,8624972
050120,ES큐브,2225,-160,-6.71,2350,2375,2225,88911,203190240,30180091350,13564086
214270,FSN,3190,20,0.63,3170,3330,3120,1294780,4165442418,135330773600,42423440
130500,GH신소재,2940,180,6.52,2760,3185,2755,3080438,9266782388,42762452880,14545052
900290,GRT,2995,0,0,2995,3045,2975,117589,353321156,242145750000,80850000
083450,GST,19420,580,3.08,18870,19780,18870,255956,4989034235,357910600000,18430000
297890,HB솔루션,2325,40,1.75,2285,2380,2285,333227,784725829,170052625050,73140914
440290,HB인베스트먼트,2160,-10,-0.46,2170,2185,2150,24775,53569420,58551141600,27107010
078150,HB테크놀러지,1868,9,0.48,1862,1913,1852,837551,1585574384,173193331088,92715916
225530,HC보광산업,3670,20,0.55,3650,3675,3645,12074,44200817,133363128090,36338727
060560,HC홈센타,770,3,0.39,760,774,759,24602,18894753,98305534250,127669525
195940,HK이노엔,46100,1100,2.44,52600,53100,45650,2163032,105764687775,1306007975100,28329891
028300,HLB,42600,-2000,-4.48,43800,45200,42450,846014,36778160425,5599262889600,131438096
278650,HLB바이오스텝,1297,-19,-1.44,1316,1330,1292,359016,469509976,112846184083,87005539
067630,HLB생명과학,4075,-125,-2.98,4140,4245,4065,601067,2486477220,496812011350,121917058
024850,HLB이노베이션,1635,-25,-1.51,1665,1670,1601,286893,469188625,235937241105,144304123
187420,HLB제넥스,3040,-90,-2.88,3100,3145,2970,80273,247087940,88573081280,29135882
047920,HLB제약,15050,-400,-2.59,15250,15770,15020,161586,2465824290,493630307800,32799356
115450,HLB테라퓨틱스,3510,-145,-3.97,3640,3700,3500,464591,1669870809,296181743130,84382263
046210,HLB파나진,1879,0,0,1860,1910,1860,49918,93858060,84793103122,45126718
196300,HLB펩,7760,40,0.52,7720,8000,7560,11982,91590390,72116768480,9293398
403870,HPSP,26800,650,2.49,26650,27800,26300,513103,13834371550,2237761622400,83498568
036640,HRS,5400,-10,-0.18,5370,5450,5370,37009,200578695,88315920000,16354800
442770,IBKS제21호스팩,2280,30,1.33,2275,2280,2260,27130,61569145,9598800000,4210000
448760,IBKS제22호스팩,2275,0,0,0,0,0,0,0,10078250000,4430000
467930,IBKS제23호스팩,2200,10,0.46,2210,2220,2190,847,1855915,9306000000,4230000
469480,IBKS제24호스팩,2160,10,0.47,2145,2160,2145,2156,4636150,9136800000,4230000
095340,ISC,59500,100,0.17,59500,61600,59100,145688,8810858900,1261224951000,21197058
950170,JTC,6250,-280,-4.29,6600,6600,6090,384386,2417439990,323414675000,51746348
