단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,14850,0,0,14700,14950,14650,72402,1070969800,328872555000,22146300
006840,AK홀딩스,83400,500,0.6,81800,84700,80800,78650,6487368600,1104846587400,13247561
027410,BGF리테일,153500,4500,3.02,149000,154000,147500,53403,8151898000,3782252280000,24640080
138930,BNK금융지주,14700,-250,-1.67,14850,15100,14600,441258,6519208500,3445384515300,234379899
001460,BYC,375500,500,0.13,382000,382000,370000,206,76712000,234542932500,624615
001465,BYC우,184000,2000,1.1,184500,184500,179000,24,4366000,39630840000,215385
001040,CJ,243000,3000,1.25,235000,245500,230000,89048,21105113000,7072472961000,29104827
079160,CJ CGV,103000,0,0,101000,103000,100000,127155,12889544000,2179615239000,21161313
000120,CJ대한통운,185500,-3500,-1.85,185500,188500,185500,27697,5170161500,4231689812000,22812344
011150,CJ씨푸드,3170,-165,-4.95,3330,3335,3170,546196,1767722375,113900550410,35930773
011155,CJ씨푸드1우,12800,-200,-1.54,13350,13400,12600,12318,159781700,2560000000,200000
001045,CJ우,118500,-2000,-1.66,121000,121000,116500,14491,1712256500,267836425500,2260223
097950,CJ제일제당,402000,6500,1.64,392000,404000,392000,43194,17314342000,5281595796000,13138298
097955,CJ제일제당 우,200000,-3000,-1.48,205500,205500,198000,5669,1140174000,265486600000,1327433
037560,CJ헬로비전,12900,100,0.78,12600,12950,12350,529508,6696291450,999064558500,77446865
000590,CS홀딩스,81700,-300,-0.37,82000,83000,80600,693,56785400,94321179400,1154482
139130,DGB금융지주,12450,-400,-3.11,12850,12900,12350,389283,4865598150,2104711767300,169053154
004840,DRB동일,14350,-450,-3.04,14750,15200,14300,114106,1680095650,258443500000,18010000
155660,DSR,3990,245,6.54,3665,3990,3640,37577,139137660,63840000000,16000000
069730,DSR제강,3430,-125,-3.52,3515,3605,3410,48067,166555425,49392000000,14400000
017940,E1,72500,-1600,-2.16,73800,73800,71600,8812,637366000,497350000000,6860000
007700,F&F,19700,-750,-3.67,20050,20150,19350,83511,1637883300,303380000000,15400000
114090,GKL,38600,750,1.98,37500,38900,37450,234161,9016265600,2387628862000,61855670
078930,GS,46550,-900,-1.9,47050,47250,45850,388897,18105392800,4325210845900,92915378
006360,GS건설,28600,-700,-2.39,29000,29200,28350,718164,20559675400,2030600000000,71000000
001250,GS글로벌,7880,-30,-0.38,7890,7910,7790,59719,467436470,177566060320,22533764
007070,GS리테일,39550,-400,-1,39200,40300,38750,195649,7668404100,3045350000000,77000000
078935,GS우,31250,50,0.16,31200,31450,30900,5530,172156800,55775812500,1784826
035000,GⅡR,10600,-400,-3.64,10900,11100,10350,47258,502218350,175614535400,16567409
001500,HMC투자증권,11400,-200,-1.72,11550,11550,11300,55962,639064100,334443065400,29337111
011420,IB월드와이드,2145,0,0,2110,2215,2095,51506,111250205,42090099480,19622424
003560,IHQ,2460,-40,-1.6,2480,2505,2460,320371,792832915,352541987460,143309751
175330,JB금융지주,6490,-210,-3.13,6630,6630,6470,962993,6269028320,821010616030,126503947
001060,JW중외제약,45500,5900,14.9,39600,45500,38650,1259650,54636170600,812217406000,17850932
001067,JW중외제약2우B,26000,1600,6.56,24000,27700,23800,8302,219190100,2051634000,78909
001065,JW중외제약우,22000,2250,11.39,19200,22550,18300,23609,499704400,3305808000,150264
096760,JW홀딩스,8620,960,12.53,7560,8770,7300,1203662,9934899880,488064322420,56619991
105560,KB금융,38350,-400,-1.03,38550,39100,38050,833195,31935365150,14816587426550,386351693
002380,KCC,511000,-3000,-0.58,513000,518000,507000,21239,10845290000,5375720000000,10520000
009070,KCTC,3355,0,0,3310,3370,3245,124114,407566785,100650000000,30000000
009440,KC그린홀딩스,11350,-400,-3.4,11650,11750,11300,339273,3880605150,254637023000,22434980
119650,KC코트렐,8770,-130,-1.46,8800,8850,8700,77385,678972580,87700000000,10000000
092220,KEC,1295,-55,-4.07,1335,1335,1290,879188,1148143340,76466362280,59047384
109070,KGP,2490,0,0,2490,2520,2430,235495,584424995,93018573930,37356857
001390,KG케미칼,20850,-550,-2.57,21050,21500,20400,115820,2410471500,236399739450,11338117
001940,KISCO홀딩스,56300,700,1.26,55000,59600,55000,3143,176521600,208044038800,3695276
083420,KPX그린케미칼,5300,-110,-2.03,5410,5440,5100,66779,348573360,106000000000,20000000
025000,KPX케미칼,55900,-1400,-2.44,57300,57300,55800,9716,544871200,270556000000,4840000
092230,KPX홀딩스,82600,200,0.24,81200,84500,81200,3984,331715100,348955759600,4224646
000040,KR모터스,1215,15,1.25,1180,1235,1180,785302,953226535,212998933260,175307764
044450,KSS해운,17500,200,1.16,17200,17500,17000,45795,794387650,202876450000,11592940
030200,KT,29500,150,0.51,29350,29750,29250,812540,23933247950,7702798336000,261111808
