단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,925,20,2.21,880,935,880,52669,48398900,9190914700,9936124
060310,3S,1565,30,1.95,1530,1575,1505,115216,176188635,48761338825,31157405
900010,3노드디지탈,1280,0,0,1300,1300,1265,159688,204234775,73728000000,57600000
038120,AD모터스,1790,-5,-0.28,1800,1840,1770,819008,1466898830,58071512940,32442186
013340,AJS,2145,-5,-0.23,2125,2230,2080,1477871,3177445235,70821044580,33016804
054620,AP시스템,6660,250,3.9,6460,6710,6450,499649,3293993130,121704986520,18274022
038710,BRN사이언스,2295,35,1.55,2260,2295,2195,119120,270916055,27520719705,11991599
048550,BT&I,640,0,0,670,670,635,9759,6289750,19514104320,30490788
032040,C&S자산관리,710,0,0,710,720,695,3462000,2438719045,54443938130,76681603
035760,CJ오쇼핑,128400,0,0,0,0,0,0,0,1414756011600,11018349
037150,CJ인터넷,11600,150,1.31,11550,11700,11500,145890,1695034150,264494650800,22801263
051500,CJ프레시웨이,9100,100,1.11,9010,9100,9000,8772,79031350,98065240000,10776400
023460,CNH,1120,5,0.45,1125,1125,1110,9827,10942870,41664000000,37200000
065770,CS,5500,130,2.42,5350,5580,5150,613679,3280478980,66000000000,12000000
050470,CT&T,835,-15,-1.76,855,860,830,5383928,4533774615,208401368295,249582477
056340,CU전자,835,-50,-5.65,900,915,830,2838271,2485094415,29255181910,35036146
068790,DMS,10700,500,4.9,10300,10700,10300,530760,5583562350,212795426100,19887423
009730,DS제강,540,-35,-6.09,560,585,530,1228218,679499805,10788406200,19978530
037370,EG,22200,200,0.91,21900,22500,21600,209378,4610251300,166500000000,7500000
080220,EMLSI,3415,-15,-0.44,3445,3445,3330,50206,170014520,55980729000,16392600
079190,EMW,4580,-185,-3.88,4790,4900,4510,393244,1841370700,57532311200,12561640
900070,GSMT,2545,20,0.79,2525,2545,2500,90830,229461075,85963360840,33777352
083450,GST,2785,15,0.54,2790,2800,2745,17053,47154305,20943200000,7520000
028150,GS홈쇼핑,97900,1900,1.98,96100,99000,95900,27669,2708081900,642468750000,6562500
053870,GT&T,1255,-5,-0.4,1250,1280,1245,91722,115052630,10040000000,8000000
032800,G러닝,570,10,1.79,540,580,540,28391,16013380,13452128250,23600225
041590,H&H,1370,25,1.86,1365,1425,1355,265116,367790975,21596014180,15763514
126640,HMC스팩1호,2300,-25,-1.08,2310,2325,2290,35255,81071635,28750000000,12500000
036640,HRS,4240,40,0.95,4210,4300,4190,57623,243524765,69344352000,16354800
007720,HS홀딩스,645,0,0,645,655,635,415168,266947190,45510676905,70559189
095340,ISC,3995,-20,-0.5,4030,4040,3985,6751,27070055,30721550000,7690000
036420,ISPLUS,1805,20,1.12,1795,1810,1770,62538,111578200,59689322985,33068877
099520,ITX시큐리티,3305,10,0.3,3305,3345,3275,7775,25739680,22913882280,6933096
067000,JCE,7000,320,4.79,6790,7060,6690,43244,300551640,71807309000,10258187
065310,JH코오스,1095,15,1.39,1060,1115,1060,1021672,1106273900,33255094155,30369949
024120,KB오토시스,8820,-100,-1.12,9000,9000,8800,119253,1055674450,101430000000,11500000
021320,KCC건설,27650,2000,7.8,25850,27650,25600,88244,2357361300,160370000000,5800000
036670,KCI,5540,-30,-0.54,5670,5670,5480,6980,38707700,60940000000,11000000
068060,KCW,3420,20,0.59,3495,3550,3360,32581,111092705,18604800000,5440000
060720,KH바텍,16550,450,2.8,16100,16550,15850,253465,4106096550,264800000000,16000000
083470,KJ프리텍,4450,50,1.14,4485,4485,4320,8915,39219105,27331900000,6142000
114450,KPX생명과학,3805,0,0,3810,3810,3770,69095,261113255,57075000000,15000000
036030,KTH,6400,80,1.27,6320,6430,6320,19516,124866730,220800000000,34500000
043610,KT뮤직,2190,-55,-2.45,2250,2255,2160,840354,1840991475,65189429970,29766863
060370,KT서브마린,20400,2650,14.93,18100,20400,18000,147571,2889527650,89352000000,4380000
079950,LIG에이디피,5650,200,3.67,5440,5700,5420,310498,1734751840,131080000000,23200000
052300,M&M,265,-5,-1.85,275,280,265,5677203,1545716285,47326463155,178590427
086960,MDS테크,7380,-50,-0.67,7540,7540,7350,36502,270063470,63974467260,8668627
078150,NCB네트웍스,1980,-55,-2.7,2025,2035,1955,972651,1944235340,57442522500,29011375
036490,OCI머티리얼즈,107600,400,0.37,107200,108500,106700,48373,5189388500,1134929614800,10547673
024940,PN풍년,14900,350,2.41,14550,15150,14200,20974,309369200,14900000000,1000000
091340,S&K폴리텍,3500,-5,-0.14,3490,3510,3440,18698,64900705,27650000000,7900000
019660,SBI글로벌,475,10,2.15,480,485,455,28943,13493735,21661137150,45602394
046140,SBS콘텐츠허브,14100,50,0.36,14150,14300,13800,184485,2588431400,302459875500,21451055
060230,SC팅크그린,230,0,0,225,230,225,119625,26942480,11723821280,50973136
099220,SDN,9950,180,1.84,9920,10100,9810,340414,3388760980,199000000000,20000000
040610,SG&G,1905,45,2.42,1875,1910,1850,114533,216331030,64936108380,34087196
049470,SGA,665,10,1.53,670,670,655,310534,205657280,26133662100,39298740
090730,SIMPAC ANC,7400,-60,-0.8,7450,7550,7400,40358,300132250,96200000000,13000000
057500,SKC 솔믹스,7730,70,0.91,7700,7770,7620,67352,519651710,96014322270,12420999
033630,SK브로드밴드,5450,70,1.3,5360,5490,5350,1508399,8153090260,1612977024150,295959087
066270,SK컴즈,18650,50,0.27,18850,19000,18400,705029,13171806300,808503125100,43351374
051980,SNH,2325,5,0.22,2340,2400,2320,119061,279111620,39282432750,16895670
071660,SSCP,7450,130,1.78,7320,7510,7320,207805,1545582280,208859610150,28034847
036540,STS반도체,4920,90,1.86,4835,4950,4835,239110,1172901010,168759522720,34300716
032540,TJ미디어,4760,30,0.63,4750,4775,4650,5077,23945120,61339740000,12886500
048770,TPC,5230,60,1.16,5110,5300,5100,30342,156662320,22489000000,4300000
