단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,6900,-60,-0.86,7090,7090,6900,61952,430412800,104043795900,15078811
004565,BNG스틸우,7550,-100,-1.31,7310,7630,7310,390,2917500,829382600,109852
001460,BYC,136000,3500,2.64,133500,136000,131000,26,3458500,84947640000,624615
001465,BYC우,58700,1500,2.62,57200,58700,57200,7,401900,12643099500,215385
084680,C&우방랜드,1545,-135,-8.04,1630,1690,1540,11018222,17701144450,50793551325,32876085
001040,CJ,45550,-400,-0.87,46000,46150,45350,145977,6670571950,1294366382300,28416386
079160,CJ CGV,20600,0,0,20600,21400,20350,121870,2512901500,424674108800,20615248
001049,CJ3우B,43250,-300,-0.69,43600,43600,43250,425,18434250,23059732250,533173
001045,CJ우,20300,0,0,20500,20850,20000,1897,38435850,45882526900,2260223
097950,CJ제일제당,170000,-1500,-0.87,172000,173000,167500,100741,17144549500,2018779410000,11875173
097959,CJ제일제당 3우B,168000,-1000,-0.59,161500,168000,160000,343,55171000,52606344000,313133
097955,CJ제일제당 우,52400,-400,-0.76,53000,53000,52300,396,20872500,69557489200,1327433
069730,DSR제강,5310,-30,-0.56,5370,5530,5290,192766,1039702660,76464000000,14400000
017940,E1,76500,-500,-0.65,77600,77600,75300,7994,610360700,524790000000,6860000
007700,F&F,3895,-70,-1.77,4000,4000,3755,12370,47577750,59983000000,15400000
001370,FnC코오롱,12400,-150,-1.2,12500,12550,12300,10490,130090500,148844640000,12003600
001375,FnC코오롱우,6850,220,3.32,6500,6850,6440,1070,7191700,4963626450,724617
078930,GS,31900,300,0.95,31650,32000,31200,527100,16720068600,2964000558200,92915378
006360,GS건설,83300,1800,2.21,80600,84300,80400,545391,45200717000,4248300000000,51000000
078935,GS우,16750,-50,-0.3,16600,16850,16550,1100,18313500,29895835500,1784826
035000,GⅡR,13000,-50,-0.38,13050,13100,12900,8632,111951500,215376317000,16567409
001500,HMC투자증권,27150,-650,-2.34,28100,28650,27150,320355,8889792850,796502563650,29337111
011420,IB스포츠,2210,-30,-1.34,2250,2265,2200,24412,54123270,43365557040,19622424
003560,IHQ,1625,-10,-0.61,1645,1670,1610,379810,619634600,65544729250,40335218
005560,JS전선,19200,0,0,19450,19450,18650,66090,1262733500,218469888000,11378640
105560,KB금융,54800,1800,3.4,54000,55200,53200,1969988,107453696098,19528072776400,356351693
002380,KCC,340000,14000,4.29,327000,340000,326000,122285,41049942500,3576800000000,10520000
009070,KCTC,13900,150,1.09,14250,14250,13600,1480,20199500,41700000000,3000000
009440,KC코트렐,12300,-300,-2.38,12650,12650,12250,159849,1982617500,209100000000,17000000
017300,KDS,380,5,1.33,375,380,370,1021113,382732985,15412183260,40558377
092220,KEC,575,-10,-1.71,575,585,570,467990,268914400,34736313500,60410980
006200,KEC홀딩스,855,5,0.59,855,855,840,58282,49401740,23150777715,27076933
109070,KGP,1780,-5,-0.28,1795,1815,1770,47586,84872130,19539861000,10977450
001390,KG케미칼,8350,20,0.24,8360,8470,8330,56890,477055980,89345000000,10700000
001940,KISCO홀딩스,81400,-3200,-3.78,83900,84600,81400,6668,549688300,300795466400,3695276
083420,KPX그린케미칼,20700,-100,-0.48,20100,21600,20100,40,838000,41400000000,2000000
025000,KPX케미칼,45850,-750,-1.61,46700,47100,45800,9456,437247350,210910000000,4600000
092230,KPX홀딩스,50700,100,0.2,49550,50800,49550,1852,93749200,214189552200,4224646
025850,KPX화인케미칼,35100,-50,-0.14,35200,35450,34600,17144,601238950,112320000000,3200000
044450,KSS해운,4745,-85,-1.76,4750,4775,4725,7961,37881145,55008500300,11592940
