단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7680,-270,-3.4,7710,7750,7530,88375,675666200,115805268480,15078811
004565,BNG스틸우,8690,120,1.4,8570,8990,8080,230,2013900,954613880,109852
001460,BYC,122000,-2500,-2.01,123000,123500,120500,82,10047500,76203030000,624615
001465,BYC우,55900,700,1.27,54500,56700,54000,14,767700,12040021500,215385
084680,C&우방랜드,1120,-5,-0.44,1150,1150,1070,619744,680919635,36821215200,32876085
001040,CJ,47850,-1500,-3.04,48250,49000,47600,140002,6721623400,1359724070100,28416386
079160,CJ CGV,19600,-600,-2.97,20200,20200,19450,30323,594514100,404102176800,20617458
001049,CJ3우B,47000,-1700,-3.49,47500,47500,47000,1160,54609000,25059131000,533173
001045,CJ우,21100,-200,-0.94,21500,21500,20900,8331,175246950,47690705300,2260223
097950,CJ제일제당,205000,-5000,-2.38,209000,209500,199000,62449,12689987500,2468332020000,12040644
097959,CJ제일제당 3우B,202000,-1500,-0.74,200000,202000,197500,697,138790000,63252866000,313133
097955,CJ제일제당 우,61000,-900,-1.45,62000,62000,60700,5667,346562200,80973413000,1327433
069730,DSR제강,4695,-195,-3.99,4755,4765,4500,73907,344669225,67608000000,14400000
017940,E1,67800,1500,2.26,66900,67800,65500,6880,459564600,465108000000,6860000
007700,F&F,3420,-10,-0.29,3400,3420,3320,25610,85973200,52668000000,15400000
078930,GS,30450,-50,-0.16,30200,30450,28800,398254,11910474850,2829273260100,92915378
006360,GS건설,106000,0,0,103000,106000,101500,475672,49347517500,5406000000000,51000000
001250,GS글로벌,23400,-100,-0.43,23000,23700,22250,112273,2605820500,263645038800,11266882
078935,GS우,16500,-250,-1.49,16650,16650,16200,2610,42543500,29449629000,1784826
035000,GⅡR,10650,-50,-0.47,10550,10750,10350,22053,233098450,176442905850,16567409
001500,HMC투자증권,18900,-500,-2.58,18850,19000,18650,201846,3787452400,554471397900,29337111
011420,IB스포츠,1730,-45,-2.54,1775,1870,1700,11820,20514100,33946793520,19622424
003560,IHQ,880,0,0,870,915,840,546230,478473050,35494991840,40335218
005560,JS전선,17050,-500,-2.85,17500,17500,16800,19804,338808200,194005812000,11378640
105560,KB금융,59700,-1600,-2.61,60400,60600,59100,1746737,104379523900,23065196072100,386351693
002380,KCC,341000,-4000,-1.16,338000,343500,334000,32716,11095001500,3587320000000,10520000
009070,KCTC,19900,150,0.76,20250,20250,19200,1170,23015000,59700000000,3000000
009440,KC코트렐,8830,-170,-1.89,8660,8900,8610,147007,1286981860,150110000000,17000000
017300,KDS,235,-20,-7.84,255,270,230,3922299,975494275,9531218595,40558377
092220,KEC,835,45,5.7,790,840,770,2165506,1750471440,83843168300,100410980
006200,KEC홀딩스,1335,40,3.09,1290,1335,1265,46376,60754985,36147705555,27076933
109070,KGP,1575,-20,-1.25,1590,1590,1555,11037,17221200,17289483750,10977450
