단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7200,-220,-2.96,7320,7450,6800,123475,885687400,108567439200,15078811
004565,BNG스틸우,7070,-240,-3.28,7260,7260,7060,333,2366610,776653640,109852
001460,BYC,141000,1000,0.71,138000,141000,134000,118,16171500,88070715000,624615
001465,BYC우,62200,-200,-0.32,62200,62200,62200,6,373200,13396947000,215385
084680,C&우방랜드,645,10,1.57,635,670,540,4684713,2945464365,21205074825,32876085
001040,CJ,53700,-300,-0.56,54000,54400,49500,333716,17664849600,1525959928200,28416386
079160,CJ CGV,18150,1150,6.76,17000,18150,16750,432256,7658074400,374166751200,20615248
001049,CJ3우B,49700,-1300,-2.55,50000,50000,47100,844,40878400,26498698100,533173
001045,CJ우,18900,-350,-1.82,19400,19400,18550,14466,273376900,42718214700,2260223
097950,CJ제일제당,172000,2500,1.47,170000,174500,162500,152739,26133168000,2042529756000,11875173
097959,CJ제일제당 3우B,159500,1500,0.95,162000,162500,150500,946,149510500,49944713500,313133
097955,CJ제일제당 우,53000,400,0.76,52400,53400,52000,3933,208245400,70353949000,1327433
069730,DSR제강,6800,-240,-3.41,7260,7410,5990,1750123,11760764440,97920000000,14400000
017940,E1,80000,-1000,-1.23,80700,81400,77400,5823,462396200,548800000000,6860000
007700,F&F,3010,5,0.17,3015,3020,2940,12970,38693750,46354000000,15400000
001370,FnC코오롱,16750,2150,14.73,14900,16750,13550,230734,3622278500,201060300000,12003600
001375,FnC코오롱우,7110,560,8.55,6840,7110,6510,15322,104036120,5152026870,724617
078930,GS,31100,-650,-2.05,31300,32100,29500,1380544,42526435650,2889668255800,92915378
006360,GS건설,83500,-500,-0.6,83800,86300,78000,925302,77553507900,4258500000000,51000000
078935,GS우,17250,450,2.68,16650,17250,16000,12845,219169750,30788248500,1784826
035000,GⅡR,11800,100,0.85,11400,11900,10900,60539,689162700,195495426200,16567409
001500,HMC투자증권,33150,-1150,-3.35,33650,34700,29250,492908,16211687550,525000229650,15837111
011420,IB스포츠,2590,-140,-5.13,2680,2750,2500,44177,114519280,50822078160,19622424
003560,IHQ,1550,-85,-5.2,1635,1635,1390,270536,415261295,62519587900,40335218
005560,JS전선,22400,2900,14.87,19900,22400,19050,634807,13783059700,254881536000,11378640
105560,KB금융,45000,-400,-0.88,44400,45700,41000,2301427,102203082300,16035826185000,356351693
002380,KCC,420000,-10000,-2.33,427000,436500,400000,48912,20546989000,4418400000000,10520000
009070,KCTC,14750,50,0.34,14550,14750,13800,7160,102481000,44250000000,3000000
009440,KC코트렐,12850,-350,-2.65,13000,13550,11250,533934,6746045850,218450000000,17000000
017300,KDS,480,-40,-7.69,510,520,445,4032257,1976648590,15046879200,31347665
092220,KEC,820,-10,-1.2,820,860,710,484426,395832380,49537003600,60410980
006200,KEC홀딩스,1100,-10,-0.9,1120,1135,1030,75881,83963800,29784626300,27076933
109070,KGP,2290,-10,-0.43,2330,2385,2110,176451,403168200,25043069020,10935838
001390,KG케미칼,8540,-190,-2.18,8650,8890,8350,178122,1537370680,91378000000,10700000
001940,KISCO홀딩스,65300,-1000,-1.51,67500,68400,62500,6119,401324600,182187000000,2790000
083420,KPX그린케미칼,19250,-50,-0.26,18050,19250,18050,781,14476250,38500000000,2000000
025000,KPX케미칼,48900,650,1.35,47600,49000,46400,1722,82267850,224940000000,4600000
092230,KPX홀딩스,47000,100,0.21,45600,47450,45600,2360,109337500,198558362000,4224646
025850,KPX화인케미칼,41500,-550,-1.31,41050,42000,38500,46092,1882240000,132800000000,3200000
044450,KSS해운,5350,-150,-2.73,5550,5550,4830,23641,126780000,62022229000,11592940
030200,KT,35500,-300,-0.84,35500,36250,33800,1698947,60061602400,9244615350000,260411700
033780,KT&G,67100,-1400,-2.04,68400,68900,66100,1082699,72892534300,9312976548700,138792497
030210,KTB투자증권,5220,-170,-3.15,5350,5460,4730,1558673,8073735650,314839560240,60314092
032390,KTF,25100,-200,-0.79,25150,25550,24150,722755,17993347600,4725679684100,188274091
003550,LG,58700,-400,-0.68,59100,59400,54000,1026160,59216789200,10129103589700,172557131
015940,LG데이콤,18250,-150,-0.82,18250,18500,17800,748788,13654853900,1519990505750,83287151
034220,LG디스플레이,28250,-150,-0.53,28050,28650,27050,5553833,155170475150,10108293525000,357815700
001120,LG상사,25900,300,1.17,25150,26950,22400,1269388,32357310550,1003884000000,38760000
068870,LG생명과학,61200,1200,2,60100,62800,57200,292546,17860508900,1014511788000,16576990
068875,LG생명과학우,29450,550,1.9,28600,29450,28150,812,23471400,6956561200,236216
051900,LG생활건강,178500,-4000,-2.19,180500,181500,170000,59970,10588516500,2787848164500,15618197
051905,LG생활건강우,54600,0,0,54800,56800,53900,3659,200719600,114643456200,2099697
003555,LG우,24300,-500,-2.02,24800,24800,23600,1540,37262500,80546651100,3314677
011070,LG이노텍,118000,5000,4.42,110500,120000,107000,89070,10291011000,1418454400000,12020800
066570,LG전자,109500,-1500,-1.35,111000,112500,104000,1092777,118392402500,15838935633000,144647814
066575,LG전자우,52500,-2400,-4.37,54100,55200,50700,66252,3476125300,902264580000,17185992
032640,LG텔레콤,8680,50,0.58,8620,8830,8450,1268456,11007304830,2406776772400,277278430
045820,LG파워콤,7150,0,0,7200,7270,6760,406470,2881449700,953810000000,133400000
093050,LG패션,23600,-350,-1.46,23600,24000,20500,201426,4661662600,690064000000,29240000
108670,LG하우시스,129000,1000,0.78,129000,129500,112500,458175,56982081500,1156829430000,8967670
108675,LG하우시스우,43300,-200,-0.46,43500,43900,40000,10258,435626900,44699889000,1032330
051910,LG화학,144000,3000,2.13,142500,148000,131000,1043842,148966791500,9543038400000,66271100
051915,LG화학우,51500,1600,3.21,50000,51800,47000,66135,3349028200,392889431500,7628921
002550,LIG손해보험,15950,-250,-1.54,16300,16450,15200,557526,8838230300,957000000000,60000000
006260,LS,112500,500,0.45,110500,116500,96000,153382,16938603700,3622500000000,32200000
000680,LS네트웍스,6400,-200,-3.03,6600,6600,6100,14626,93491100,504569299200,78838953
000685,LS네트웍스우,57600,3100,5.69,60000,60000,55800,146,8582100,970329600,16846
010120,LS산전,90300,6200,7.37,85400,90300,80100,523205,45448680400,2709000000000,30000000
023150,MH에탄올,6090,0,0,6090,6250,5720,31933,193731070,42630000000,7000000
035420,NHN,192500,-1500,-0.77,191000,195500,173500,233427,44288535000,9264583020000,48127704
016420,NH투자증권,8100,-50,-0.61,8190,8310,7010,347060,2774984600,421249612500,52006125
008260,NI스틸,3770,-230,-5.75,3900,3985,3405,955826,3622718535,107169224500,28426850
010060,OCI,203500,-9000,-4.24,208000,211500,190000,354781,72636140500,4255103803500,20909601
005490,POSCO,396000,-2500,-0.63,394000,403000,374500,391082,153281884500,34525986660000,87186835
100840,S&TC,32150,-950,-2.87,33150,34450,28150,106575,3490558550,227770275800,7084612
064960,S&T대우,18800,-800,-4.08,19350,19950,17000,60292,1134642600,218809176800,11638786
000040,S&T모터스,550,-15,-2.65,555,570,500,936700,507934900,60825719900,110592218
003570,S&T중공업,14000,700,5.26,13300,14150,12100,537450,7277119350,454628146000,32473439
036530,S&T홀딩스,13300,-350,-2.56,13800,13800,12800,114659,1522855900,203801525900,15323423
010950,S-Oil,59000,600,1.03,58100,59400,57000,307405,17875670800,6642384728000,112582792
010955,S-Oil우,51500,2450,4.99,49000,51500,48400,10278,511807600,207129240500,4021927
034120,SBS,44750,1850,4.31,40100,44800,38050,146961,6060388750,816803044500,18252582
101060,SBS미디어홀딩스,4650,-80,-1.69,4395,4750,4030,753524,3264625980,650517283500,139896190
001380,SG글로벌,6900,70,1.02,6900,7000,6800,3211,21929900,88633087500,12845375
001385,SG글로벌우,1990000,0,0,0,0,0,0,0,65670000,33
004060,SG위카스,2840,0,0,2835,2885,2600,138720,384510200,57488688640,20242496
002360,SH에너지화학,740,-40,-5.13,780,800,670,5050017,3774059695,82238960200,111133730
002365,SH에너지화학우,107000,-3000,-2.73,115000,115000,101000,51,5521000,665540000,6220
009160,SIMPAC,3180,-10,-0.31,3150,3230,2985,273924,862226270,87643980000,27561000
025530,SJM,4325,-75,-1.7,4400,4470,4205,18320,78663000,77067784825,17819141
003600,SK,115500,-2000,-1.7,115000,117500,108000,271483,30929643000,5424089286000,46961812
011790,SKC,26600,2800,11.76,23450,26600,23050,3414295,86080292000,963320675800,36215063
018670,SK가스,58500,1600,2.81,56900,58500,55100,4676,267375900,504776902500,8628665
001740,SK네트웍스,16600,1850,12.54,14950,16850,14200,11293329,178316192250,4033746846800,242996798
001745,SK네트웍스우,9300,950,11.38,8200,9300,8050,3340,28699900,1056926400,113648
096770,SK에너지,103500,-1000,-0.96,103000,106000,97600,582251,60068261200,9570185874000,92465564
096775,SK에너지우,43200,-500,-1.14,43500,44500,42900,5039,217581300,53932003200,1248426
003605,SK우,47050,-1450,-2.99,45600,48000,45600,1330,62587000,23991736000,509920
001510,SK증권,3680,375,11.35,3355,3680,3100,53338625,185049382105,1178031189280,320117171
001515,SK증권우,2295,80,3.61,2170,2300,2150,139937,314526615,8979219630,3912514
006120,SK케미칼,57800,6300,12.23,51500,58300,51500,2225556,123902740400,1204728116600,20843047
006125,SK케미칼우,15000,1400,10.29,13600,15200,13600,153751,2224596000,42256875000,2817125
017670,SK텔레콤,180000,3500,1.98,176500,182000,176000,708889,127091528500,14534227980000,80745711
011810,STX,28450,1200,4.4,27150,28900,24500,1309279,36344066850,1136332773100,39941398
077970,STX엔진,30900,700,2.32,30200,31450,26500,1522988,45951242750,886114139700,28676833
071970,STX엔파코,25100,-50,-0.2,25350,26200,22000,937196,23109238100,559730000000,22300000
067250,STX조선해양,18850,450,2.45,18250,19100,15650,1509143,27684083950,1357200000000,72000000
028670,STX팬오션,11500,-400,-3.36,11700,12000,10150,3434684,39638123950,2367365229000,205857846
011000,VGX인터,3800,-100,-2.56,4105,4275,3315,2800906,10793320700,125800710000,33105450
024070,WISCOM,4295,95,2.26,4250,4320,4145,55267,234254515,64536326400,15025920
000500,가온전선,32050,-700,-2.14,32700,32700,31800,3770,121355000,124995000000,3900000
035250,강원랜드,16550,-300,-1.78,16400,17000,15350,1191758,19381344900,3540715275000,213940500
092970,거북선1호,4920,0,0,0,0,0,0,0,10770864000,2189200
101380,거북선2호,5120,0,0,0,0,0,0,0,14116812800,2757190
102000,거북선3호,5110,0,0,0,0,0,0,0,6227250400,1218640
108890,거북선4호,5200,50,0.97,5200,5200,5200,800,4160000,15822092000,3042710
000860,건설화학,13000,0,0,13150,13300,12400,45780,584203000,84500000000,6500000
000800,경남기업,12500,300,2.46,12450,12850,10400,267971,3246084800,197484762500,15798781
008020,경남에너지,2950,-10,-0.34,2915,2950,2805,37573,108859550,87901917000,29797260
002100,경농,4480,60,1.36,4390,4600,4340,46680,207680350,97179040000,21691750
012320,경동가스,50800,800,1.6,50000,50900,49700,903,45533400,160934400000,3168000
009450,경동나비엔,28400,-1600,-5.33,30000,30000,28000,9841,281432900,65433600000,2304000
000050,경방,152500,-3500,-2.24,150000,156000,147000,4056,616391500,317200000000,2080000
012610,경인양행,29400,-2100,-6.67,31050,31100,28800,43656,1299333900,109956000000,3740000
009140,경인전자,13600,300,2.26,12800,14350,12800,990,13301500,21362839200,1570797
013580,계룡건설,26250,-950,-3.49,27000,27000,25750,42704,1119194000,234436308750,8930907
012200,계양전기,2560,-135,-5.01,2645,2770,2295,2764541,7059086590,83456000000,32600000
012205,계양전기우,1385,-35,-2.46,1375,1400,1320,68540,93841100,1939000000,1400000
027840,고덴시,3580,-55,-1.51,3585,3710,3345,383424,1356040380,82576047300,23065935
004200,고려개발,7250,-80,-1.09,7260,7440,7000,44679,320819650,87000000000,12000000
002140,고려산업,2565,-60,-2.29,2625,2625,2410,7810,19920750,12793925025,4987885
010130,고려아연,142000,0,0,138500,142000,135000,125840,17450675500,2679540000000,18870000
002240,고려제강,46650,1450,3.21,44800,46650,44250,30564,1387547100,606450000000,13000000
009810,고려포리머,700,-50,-6.67,735,760,640,1228201,838118900,17572571100,25103673
009815,고려포리머우,687000,-5000,-0.72,673000,687000,662000,6,4028000,118851000,173
002540,고제,165,0,0,0,0,0,0,0,14795027280,89666832
084160,골든경매일호,2530,0,0,0,0,0,0,0,10373956340,4100378
001290,골든브릿지증권,2850,-70,-2.4,2880,3025,2505,920043,2608783730,138900640950,48737067
009290,광동제약,3300,-10,-0.3,3265,3355,3080,667189,2168899750,172988808300,52420851
017040,광명전기,1130,-55,-4.64,1235,1315,1010,7436722,8758418980,42277192850,37413445
017900,광전자,2205,-165,-6.96,2340,2340,2130,59255,132975050,33151506885,15034697
037710,광주신세계,122500,-1000,-0.81,122500,126500,122500,914,112459000,196000000000,1600000
030610,교보증권,11650,-550,-4.51,12000,12200,10400,989503,11518373300,419400000000,36000000
007690,국도화학,38200,-1100,-2.8,39200,39750,35650,78023,2979362600,221965531200,5810616
005320,국동,785,-10,-1.26,790,810,735,354510,277237750,15516132590,19765774
001140,국보,7150,50,0.7,7070,7150,6910,4180,29571300,7345223600,1027304
002720,국제약품,2825,-65,-2.25,2890,2890,2760,22730,64144200,36835963175,13039279
000470,그린손해보험,6050,-200,-3.2,6250,6490,5700,138116,845996800,135451550300,22388686
014530,극동유화,23000,-1450,-5.93,23800,24900,20800,555756,12885830100,73600000000,3200000
002250,근화제약,14900,-500,-3.25,15300,15700,14750,33516,509951200,48573865900,3259991
086280,글로비스,87300,3400,4.05,83900,88000,79100,342991,29620981400,3273750000000,37500000
014280,금강공업,10400,-500,-4.59,10900,11000,10000,6220,65397000,50502025600,4855964
014285,금강공업우,6180,80,1.31,6260,6260,6030,1680,10323900,729085500,117975
008870,금비,35500,-500,-1.39,35700,36800,35200,2580,91811500,35500000000,1000000
001570,금양,730,-60,-7.59,775,785,675,3318021,2438638445,28727914840,39353308
002990,금호산업,21450,600,2.88,20850,21950,17850,1452658,30313016100,1042953311400,48622532
002995,금호산업우,5650,120,2.17,5450,5830,5240,135387,751278450,71797397600,12707504
011780,금호석유,30700,-1000,-3.15,31350,32350,27500,657456,20088452700,780530522900,25424447
011785,금호석유우,9000,-290,-3.12,9290,9350,8500,42130,383125600,27211374000,3023486
001210,금호전기,33900,-950,-2.73,34550,35350,32000,73124,2481607600,234454128900,6916051
010050,금호종금,685,15,2.24,670,685,635,1430645,948161055,123233452250,179902850
073240,금호타이어,5280,-240,-4.35,5440,5560,5080,525895,2805141040,369600000000,70000000
092440,기신정기,9250,-270,-2.84,9600,9600,8100,51171,466131550,135050000000,14600000
000270,기아차,12750,650,5.37,12000,12750,11650,8300647,102801842100,4621094164500,362438758
024110,기업은행,9680,-270,-2.71,9760,9860,9000,6735255,64427010820,5262207749040,543616503
001260,남광토건,14050,-1000,-6.64,15300,15700,12800,2721013,38470147300,351250000000,25000000
008350,남선알미늄,4660,-200,-4.12,4950,4950,4470,37110,173671350,43422387940,9318109
008355,남선알미우,15400,-550,-3.45,15500,15900,15400,210,3257000,474150600,30789
004270,남성,8900,350,4.09,8620,8920,8580,1042,9167600,32228822400,3621216
