지수명,종가,대비,등락률
코스피 200,324,-3.29,-1.01
코스피 200 TR,406.82,-4.13,-1
KIS 크레딧 2312만기형 총수익지수,110.67,0.01,0.01
KIS 크레딧 2412만기형 총수익지수,108.49,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),114.42,0.02,0.02
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),111.85,0.02,0.02
FnGuide 친환경 자동차 밸류체인 지수,1474.32,-42.74,-2.82
FnGuide AI 반도체 포커스 지수(시장가격),1398.45,-27.66,-1.94
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1471.73,-16.34,-1.1
FnGuide 5G플러스 지수 (시장가격),1751.35,-30.15,-1.69
FnGuide 성장소비주도 지수,1981.72,38.63,1.99
FactSet US-China Electric&Autonomous Vehicle Price Return Index,227.58,-2.05,-0.89
KRX 금현물지수,1953.92,-0.24,-0.01
S&P GSCI GOLD Index Excess Return,134.18,-1.08,-0.8
KIS 10년 국고채 지수 (총수익),14666.66,31.76,0.22
KTB INDEX(시장가격),10223.59,6.56,0.06
10년국채선물지수,1148.66,2.13,0.19
국채선물지수,1210.27,0.36,0.03
Bloomberg Global Digital Media & Tech Select Price Return Index,3100.43,16.15,0.52
Solactive Global Semiconductor TOP4 Plus Price Return Index,2853.08,-6.13,-0.21
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3210.34,19.34,0.61
Solactive Global Superior Income TOP 10 Price Return Index,720.68,-0.41,-0.06
KIS 단기채권알파AA-이상 총수익지수,113.28,0.01,0.01
KIS MSB 단기지수(총수익),12145.21,0.9,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10480.41,-35.39,-0.34
S&P Ultra T-Bond Futures Index(ER),114.45,1.41,1.25
Bloomberg U.S Treasury 20+ Year Total Return Index,551.71,9.26,1.71
다우존스 인터넷 종합지수,733.19,-2.33,-0.32
S&P 500,4382.78,4.4,0.1
S&P500 and Short-Term Treasury 30/70 Blend Index,164.66,0.06,0.04
MorningStar Wide Moat Focus Index,11394.49,-21.15,-0.19
NASDAQ 100,15313.24,17.22,0.11
NASDAQ-100 US T-Bills 30/70 Index,1516.36,0,0
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1106.23,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,135.22,0.01,0.01
Dow Jones U.S. Dividend 100 Price Return Index,4914.63,-11.73,-0.24
Solactive US Big Tech Top 7 Plus Price Return Index,17039.86,199.1,1.18
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,2830.57,-43.83,-1.52
Markit iBoxx USD Liquid High Yield Total Return Index,315.64,0.11,0.03
FnGuide-RAFI 코리아 대형 지수,8544.52,-70.28,-0.82
VN30 Index(PR),1129.95,37.24,3.41
Bloomberg VN30 Futures Excess Return Index,164.59,5.6,3.52
MKF SAMs EW 지수,15980.84,-99.06,-0.62
MKF SAMs SW,14126.44,-211.03,-1.47
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1214.78,-15.39,-1.25
S&P ASIA50 Price Return Index,3376.05,-27.44,-0.81
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5470.55,8.88,0.16
DeepSearch 원자력테마 지수 (시장가격지수),1114.55,0.61,0.05
MSCI Indonesia Index,7175.27,-43.01,-0.6
코스피 200 선물지수,1628.43,-16.53,-1
Nikkei 225,32166.48,-105.34,-0.33
TOPIX,2305.95,-26.96,-1.16
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2796.34,4.91,0.18
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.69,0.22,0.2
FnGuide 올라운드 가치주 지수,827.22,1.24,0.15
STAR 50 Index(Price Return),899.63,8.17,0.92
CSI 300 Index,3611.07,-8.69,-0.24
