지수명,종가,대비,등락률
KOBI HALF CREDIT Index(총수익),11443.06,11.89,0.1
iSelect 우주항공UAM 지수,1293.62,3.31,0.26
"KAP 종합채권지수(AA-이상, 총수익)",107.62,0.43,0.4
FnGuide 주도업종 지수,1386.95,6.68,0.48
FnGuide 중형주저변동50지수,2057.94,-0.82,-0.04
F-코스닥150 지수,1604.68,18.8,1.19
코스피 50,2355.54,13.16,0.56
코스피 TR,3214.61,20.48,0.64
코스피 중형주,2818.94,23.26,0.83
FnGuide 태양광 & ESS 지수,2700.25,78.93,3.01
iSelect 미래전략기술 지수 (PR),2363.27,28.64,1.23
FnGuide 주주가치 지수,1703.01,4.68,0.28
KRX ESG Leaders 150,1559.56,8.81,0.57
코스피 200 Top 10 지수,1336.12,12.9,0.97
KAP 32-10 국고채 10년 총수익지수,99.69,0.85,0.86
iSelect CAPEX 설비투자 지수(시장가격),1804.1,6.12,0.34
FnGuide K-POP & 미디어 지수,996.87,-9.57,-0.95
FnGuide K-게임 지수,865.18,21.61,2.56
FnGuide K-뉴딜 디지털 플러스 지수,2196.15,30.69,1.42
FnGuide K-메타버스 MZ 지수(시장가격),1235.96,14.04,1.15
FnGuide K-반도체 지수,2778.59,29.17,1.06
FnGuide K-푸드 지수 (시장가격),675.72,2.73,0.41
FnGuide 5G 산업 지수,2021.21,64.54,3.3
FnGuide 골프 테마 지수,671.89,6.24,0.94
FnGuide 전기&수소차 지수 (시장가격),2219.73,7.53,0.34
FnGuide 조선해운지수,2010.28,32.84,1.66
FnGuide 친환경에너지 지수 (시장가격),1906.32,36.98,1.98
KAP 초장기 국고채 지수(총수익),11948.75,95.75,0.81
KRX 기후변화 솔루션지수,2502.63,30.6,1.24
MSCI Korea TR Index,1474.25,7.37,0.5
FnGuide E커머스 지수,1811.59,1.29,0.07
FnGuide 고배당 알파 지수,1617.94,5.51,0.34
S&P Global Luxury Index,4678.18,43.6,0.94
MSCI World IMI Virology Select Index,1749.99,4.05,0.23
Solactive United States Technology 100 Index(Price Return),9169.89,152.94,1.7
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2037.11,30.97,1.54
MSCI ACWI IMI Water ESG Filtered (Price Return),1903.01,6.72,0.35
ICE Global Carbon Futures Index(Excess Return),697.88,8.51,1.23
FnGuide 농업융복합산업 지수(시장가격),1374.42,10.68,0.78
KAP 단기 통안채 지수(총수익),13185.32,2.72,0.02
iSelect US 메타버스 지수(시장가격),5020.95,86.79,1.76
iSelect 원자력지수 (시장가격),1109.16,27.28,2.52
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,144.85,2.28,1.6
KRX/S&P 탄소효율 그린뉴딜지수,1451.98,9.5,0.66
S&P Korea 저변동성 지수,8707.87,42.02,0.48
코스피 200 정보기술,3337.2,21.4,0.65
코스피 200 건설,314.66,1.55,0.5
코스피 200 경기소비재,1552.2,-4.73,-0.3
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),971.06,1.37,0.14
코스피 200 금융,588.31,0.73,0.12
코스피 200 산업재,650.65,4.39,0.68
코스피 200 생활소비재,772.73,8.18,1.07
코스피 200 에너지/화학,1522.47,13.24,0.88
코스피 200 중공업,395.06,4.62,1.18
코스피 200 철강/소재,873.06,10.43,1.21
코스피 200 커뮤니케이션서비스,1724.14,9.63,0.56
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.88,0.21,0.2
iSelect 2차전지 지수 (시장가격지수),8308.16,55.11,0.67
MKF 5대그룹주,6566.54,50.15,0.77
KRX ESG 사회책임경영지수(S),1718.44,5.51,0.32
FnGuide 5G 테크 지수,1426.69,72.48,5.35
FnGuide 수소 경제 테마 지수,1282.21,17.89,1.41
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),782.65,-6.14,-0.78
FnGuide 플랫폼테마 지수(시장가격지수),957.29,11.03,1.17
FnGuide IT플러스 지수,2709.61,26.63,0.99
KIS 국고채30년Enhanced지수(시장가격),6140.95,63.93,1.05
FnGuide KQ고배당포커스 지수,6411.69,61.3,0.97
KRX 300 미국달러 선물혼합지수,1623.35,-2.3,-0.14
iSelect 전략적자산배분 TDF 2030 지수,1446.12,6.03,0.42
iSelect 전략적자산배분 TDF 2040 지수,1547.45,5.83,0.38
iSelect 전략적자산배분 TDF 2050 지수,1594.23,5.67,0.36
FnGuide 셀렉트 밸류 지수,2803.69,10.83,0.39
FnGuide 셀렉트벨류 채권혼합지수,1924.68,6.59,0.34
iSelect 메타버스 지수(시장가격지수),1549.47,14.29,0.93
WISE 게임 테마 지수 (시장가격지수),4673.85,103.75,2.27
FnGuide 고배당포커스 지수,8215.44,7,0.09
KAP 국채30년 TR 지수(총수익),83.23,0.68,0.82
5년 국채선물 추종 지수,995.52,4.65,0.47
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2193.49,40.56,1.88
MVIS Global Agribusiness Index(Price Return),3234.94,29.14,0.91
Kelly Data Center & Tech Infrastructure Net Total Return Index,1359.79,10.41,0.77
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2222.71,65.86,3.05
iSelect 글로벌원자력 지수(시장가격),1517.06,29.94,2.01
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1407.88,2.98,0.21
Bloomberg Global Equity Market Weighted Index(Price Return),1623.3,18.91,1.18
S&P Global Clean Energy Index (Price Return),1204.62,17.82,1.5
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.16,0.33,0.26
FnGuide 내수주플러스 지수,1068.3,7.22,0.68
KIS 종합채권국공채3M~1.5Y지수,127.38,0.08,0.06
KIS 단기종합채권지수(AA-이상)(총수익지수),116.54,0.05,0.04
KIS 통안채 5개월 지수(총수익),12095.45,2.9,0.02
WISE 대형고배당10 TR 지수,1917.55,4.94,0.26
KIS 시가평가 MMF 지수 (총수익지수),109.9,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1216.95,4.45,0.37
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5166.73,13.73,0.27
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,157.03,0.5,0.32
Bloomberg US Corporate 1-5 Years Total Return Index,230.08,0.83,0.36
KAP SOFR 지수,108.73,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2981.13,5.15,0.17
S&P U.S. Treasury Bond Futures Excess Return Index,229.36,2.2,0.97
iSelect 배터리 리사이클링 지수,4058.24,35.89,0.89
iSelect 비메모리반도체 지수(시장가격지수),2882.02,112.93,4.08
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1792.96,14.66,0.82
MKF 수출주 지수,11769.86,108.96,0.93
MKF 우량업종대표주 지수,10475.3,53.78,0.52
EURO STOXX 50 Index,4391.76,31.3,0.72
KIS 종합채권 지수(A-이상)(총수익지수),112.64,0.46,0.41
주식국채혼합(주식형)지수,1568.64,6.84,0.44
MSCI China NTR Index(USD) (Net Total Return),475.97,12.77,2.76
CSI A100,3739.31,47.5,1.29
KOBI 크레딧 지수(총수익),14488.23,30.61,0.21
FnGuide 중소형고배당포커스 지수,10892.1,7.59,0.07
KIS 종합채권국공채4~5Y지수,135.54,0.66,0.49
Hang Seng China H,6543.91,165.92,2.6
Hang Seng China Enterprises Futures Index(Price Return),8532.1,241.58,2.91
주식국채혼합(채권형)지수,1535.8,5.59,0.37
S&P GSCI Palladium Excess Return Index,822.08,7.64,0.94
FnGuide 헬스케어 지수,2704.01,44.35,1.67
FnGuide 헬스케어 채권혼합 지수,1813.25,12.96,0.72
코스피 200 중소형주지수,1211.95,1.98,0.16
코스피 200 ESG 지수,369.02,1.48,0.4
코스피200 정보기술 TR,3825.37,24.53,0.65
코스피 200 초대형제외 지수,243.15,1.71,0.71
코스피 200 가치저변동성,4790,9.05,0.19
코스피200 롱 100% 코스닥150 숏 100% 선물지수,758.5,-2.59,-0.34
코스피 200 미국채 혼합지수,2876.75,3.02,0.11
KAP 23-12 국고채 총수익지수,102.02,0.02,0.02
KAP 23-12 은행채 총수익지수,103.9,0.02,0.02
FnGuide 2차전지 산업 지수,5046.1,28.55,0.57
FnGuide 2차전지핵심소재10 지수,9769.1,38.1,0.39
KAP 33-06 국고채 총수익 지수,102.3,0.79,0.78
S&P GSCI Grains Select Index ER,24.76,0.69,2.87
KAP 53-09 국고채 총수익 지수,97.18,0.78,0.81
KAP 양도성예금증서(CD)금리지수(총수익지수),113.32,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.52,0.26,0.22
FnGuide TOP10 동일가중 지수,1283.94,12.4,0.98
FnGuide 멀티팩터 지수,7845.05,31.07,0.4
FnGuide 성장 지수(PR),4146.84,35.98,0.88
FnGuide 시스템반도체 지수,2123.05,29.13,1.39
FnGuide 웹툰&드라마 지수,664.78,18.94,2.93
KRX 정보기술,1625.02,17.76,1.1
iSelect K-로봇테마 지수,1719.05,17.36,1.02
FnGuide K-메타버스 지수,1218.33,22.33,1.87
FnGuide K-미래차 지수,1986.77,7.15,0.36
FnGuide K-신재생에너지 플러스 지수,2019.22,26.15,1.31
FnGuide K-이노베이션 지수,1897.57,13.6,0.72
FnGuide K-친환경 선박 지수,1599.87,27.13,1.73
KTOP 30,9028.49,72.06,0.8
iEdge Emerging Markets Futures Index(ER),1144.75,14.98,1.33
MSCI Korea ESG Universal Capped Index,1404.56,6.99,0.5
MSCI Korea Index,803.79,4.02,0.5
MSCI Korea IMI Momentum Capped,3845.78,46.06,1.21
MSCI Korea IMI Enhanced Value Capped,6367.15,49.54,0.78
MSCI Korea IMI Quality Capped,4869.85,51.22,1.06
Samsung Korea Target Date 2030 Index (Price Return),1408.8,4.82,0.34
Samsung Korea Target Date 2040 Index (Price Return),1527.9,4.3,0.28
Samsung Korea Target Date 2050 Index (Price Return),1651.26,3.65,0.22
FnGuide TRF 3070 지수,1467.39,4.1,0.28
FnGuide TRF 5050 지수,1660.88,3.32,0.2
FnGuide TRF 7030 지수,1863.23,2.23,0.12
Tokyo Stock Exchange REIT Index,1864.17,6.12,0.33
FnGuide TOP 5 Plus Total Return 지수,1806.97,-2.65,-0.15
S&P GSCI Crude Oil Index ER,138.52,2.14,1.57
KRX 건설,728.31,1.44,0.2
FnGuide 게임 산업 지수,894.56,23.38,2.68
KRX 경기소비재,1041.97,3.98,0.38
FnGuide 고배당 Plus 지수,13321.33,19.54,0.15
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.88,0.77,0.9
MKF 국고채지수(총수익),187.26,0.59,0.32
ROBO Global Robotics & Automation UCITS Price Return Index,967.53,9.39,0.98
KRX 기계장비,832.62,8.71,1.06
Dow Jones U.S. Real Estate PR Index,344.54,2.48,0.73
KAP 단기변동금리부은행채권지수,134.3,0,0
KRW Cash 지수(총수익),159.39,0.05,0.03
KRW Cash PLUS 지수(총수익),153.88,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,992.68,6.03,0.61
FnGuide 모멘텀 Plus 지수,4031.77,53.36,1.34
Indxx US ETF Industry Top10 Index(Price Return),2942.8,42.35,1.46
NYSE U.S. Big TECH 10 INDEX,8044.57,211.3,2.7
S&P 500 Total Return Index,9693.3,82.42,0.86
S&P Consumer Discretionary Select Sector Index(Price Return),1763.55,17.05,0.98
S&P Financial Select Sector Index(Price Return),425.02,1.55,0.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.8,-0.02,-0.02
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,880.55,-3.48,-0.39
S&P Consumer Staples Select Sector Index(Price Return),746.83,3.36,0.45
S&P Health Care Select Sector Index(Price Return),1311.01,-0.18,-0.01
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18580.93,315.9,1.73
Bloomberg SOFR Daily Total Return Index,108.73,0.02,0.02
미국달러선물지수,1350.34,-15.95,-1.17
FTSE Russell 2000 Index,1950.89,17.51,0.91
Nasdaq CB Insights Metaverse US Index (Price Return),985.29,22.15,2.3
MVIS US Listed Semiconductor 25 Index,4758.15,112.94,2.43
S&P Kensho Smart Transportation,217.32,5.39,2.54
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.84,0.66,0.55
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.52,-0.98,-0.45
Nasdaq Clean Edge Green Energy Index (Price Return),728.84,10.41,1.45
KRX 미디어&엔터테인먼트,1986.59,11.99,0.61
FnGuide 바이오 지수,2605.82,41.54,1.62
KRX 반도체,3410.67,72.03,2.16
FnGuide SLV 배당가치 지수,1460.35,3.65,0.25
코스피 배당성장 50,3161.06,14.42,0.46
배당성장채권혼합지수,1816.96,6.43,0.36
FnGuide 벨류 Plus 지수,1583.88,3.85,0.24
KRX 보험,1487.84,-22.67,-1.5
삼성그룹,9511.06,110.64,1.18
WISE 삼성그룹 밸류 인덱스,9341.9,119.32,1.29
Wise 삼성전자채권혼합 지수,1566.98,3.44,0.22
MSCI World,3019.71,32.52,1.09
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.54,0.51,0.5
iSelect 아시아반도체 제조동맹 지수(시장가격),2948.53,80.79,2.82
KRX 에너지화학,3759.7,66.95,1.81
KRX 운송,965.79,0.34,0.04
STOXX Europe Luxury 10 Index(Price Return),3582.2,0,0
ICE EUA Carbon Futures Index(Excess Return),1537.83,0.54,0.04
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,591.75,2.42,0.41
Nifty 50 Index,19413.75,29.45,0.15
TOPIX100,1503.8,17.31,1.16
KRX 자동차,2004.02,-10.49,-0.52
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.96,1.83,0.67
KAP 한국종합채권지수,243.51,0.95,0.39
KRX 증권,595.48,7.76,1.32
MSCI China all shares IMI Select Batteries Index(Price Return),1952.05,15.49,0.8
FTSE China A50 Index,12796.46,234.76,1.87
Bloomberg Greater China Media & Tech Index(Price Return),1448.54,47.7,3.41
KRX 철강,1788.49,25.87,1.47
KRX 최소변동성지수,6128.61,44.92,0.74
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1180.16,4.2,0.36
코스닥 글로벌 지수,1296.92,12.51,0.97
코스피 100,2570.07,13.48,0.53
코스피 대형주,2576.44,15.95,0.62
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1994.29,6.7,0.34
FactSet TSLA Value Chain Index(PR),399.67,7.61,1.94
KRX 필수소비재,1128.13,7.09,0.63
한국 대만 IT 프리미어지수,2761.77,17.88,0.65
KRX CSI 한·중 반도체지수,2773.07,40.51,1.48
KRX CSI 한·중 전기차지수,4591.02,27.91,0.61
KRX 헬스케어,2655.41,52.53,2.02
FnGuide 유전자혁신기술 지수(시장가격),867.8,25.21,2.99
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5335.85,30.77,0.58
FnGuide SK그룹대표주 지수,1039.09,-1.26,-0.12
MKF 웰스 고배당20,8207.45,-12.04,-0.15
MK 머니마켓 지수(총수익),13345.18,4.08,0.03
DAX Index(PR),6387.12,46.78,0.74
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3460.52,82.07,2.43
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2647.48,42.61,1.64
KIS TIPS 지수(총수익),12871.46,75.17,0.59
STOXX USA ETF Industry Index (KRW),221.99,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1161,2.95,0.25
MKF 블루칩,7758.44,38.41,0.5
MSCI China A50 Connect Index,2082.17,34.06,1.66
CSI SH-HK-SZ Consumer Top Index,2234.28,50.55,2.31
MK 통안채지수(총수익),13833.36,11,0.08
FnGuide 스마트커머스 지수,731.87,6.46,0.89
FnGuide TMT 지수,1781.03,10.33,0.58
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6023.02,24.8,0.41
KEDI 메가테크지수(PR),2436.96,28.52,1.18
KIS 단기통안채 Index(총수익),11676.69,2.22,0.02
KAP 국고채10년지수(총수익지수),104.05,0.78,0.76
KAP 국고채3년지수(총수익지수),110.52,0.35,0.32
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),71.66,0.68,0.96
S&P500 ESG(PR),399.35,3.96,1
Solactive US TOP5 Balanced40 Index,1611.18,19.09,1.2
FnGuide AI 반도체 소부장 지수,2099.58,97,4.84
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,286.3,-1.32,-0.46
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1553.86,0.54,0.03
"KAP K-종합채권지수(AA-이상, 총수익)",146.43,0.59,0.4
CSI 500 지수,6044.06,81.27,1.36
CSI Photovoltaic Industry Index(PR),3769.35,18.07,0.48
S&P Global Semiconductor Korea Tilted Index(PR),5377.07,33.86,0.63
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),297.87,5.71,1.95
Dow Jones Internet Korea Tilted Index(PR),180.94,2.52,1.41
코스피 200 헬스케어,1586.8,23.51,1.5
코스피 200 커버드콜 5% OTM,332.14,1.63,0.49
코스피 200 커버드콜 ATM 지수,1146.43,5.64,0.49
KIS 국공채 2312만기형 지수(총수익지수),102.34,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),102.31,0.04,0.04
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.03,0.22,0.22
FnGuide 2차전지소재 (Price Return) 지수,3419.93,3419.93,0
WISE 2차전지 테마 지수,11943.44,56.38,0.47
KIS CD Index(총수익),11509.76,1.18,0.01
FnGuide 메타버스테마 지수,1863.2,18.33,0.99
FnGuide 반도체TOP10 지수,2406.83,42.75,1.81
FnGuide 신재생에너지 지수,2050.03,49.64,2.48
KEDI 혁신기업ESG30 지수(시장가격 지수),2587.13,21.6,0.84
KRX BBIG 지수,1835.4,27.88,1.54
KRX 2차전지 TOP 10 지수,6756.27,91.08,1.37
KRX 게임 TOP 10 지수,660.9,19.16,2.99
KRX 바이오 TOP 10 지수,1743.7,32.36,1.89
KRX 인터넷 TOP 10 지수,922.17,3.23,0.35
WISE K게임 테마 지수,669.35,16.41,2.51
MKF LG그룹+ FW,8893.6,95.96,1.09
MKF 배당귀족 지수(시장가격지수),1135.91,1.94,0.17
MSCI Korea Country ESG Leaders Capped Index,1285.2,7.24,0.57
MSCI Korea ESG Universal Index,1430.42,6.44,0.45
S&P Global 1200 Health Care Index,4679.77,20.25,0.43
FnGuide TOP10 지수,4053.16,26.6,0.66
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),273.36,5.76,2.15
코스피 200 경기방어소비재,818.46,11.1,1.37
경기방어소비재 채권혼합 지수,1329.18,8.33,0.63
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8308,103.82,1.27
MorningStar Exponential Technologies Index(PR),2733.02,53.5,2
Solactive Global Lithium 지수(Net Total Return),283.63,3.48,1.24
INDXX 멀티에셋인컴 지수(시장가격 지수),1051.04,6.01,0.58
Indxx Global Metaverse Index (Price Return),2545.99,60.19,2.42
Indxx Cybersecurity 지수 (총수익),1672.2,38.38,2.35
MorningStar Global Upstream Resources Index(PR),4222.83,50.45,1.21
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1903.61,26.02,1.39
Indxx Global Cloud Computing Index(Net Total Return),5446.09,142.64,2.69
S&P GSCI Industrial Metals Select Index(TR),219.1,3.63,1.68
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.87,0.25,0.33
KIS MSB 6M PLUS 지수,12416.99,2.8,0.02
KIS MSB 6M(총수익),12358.43,2.2,0.02
BNY Latin America 35 ADR,2458.04,39.02,1.61
FnGuide Low Vol 지수,10599.43,20.26,0.19
FnGuide 리츠부동산인프라,1829.01,25.57,1.42
KIS 리츠부동산인프라채권TR 지수,36664.98,418.01,1.15
FnGuide 모멘텀 지수,25387.64,9.11,0.04
MSCI US REIT Index,1221.09,8.54,0.7
S&P 500 Dividend Aristocrats 지수 (Price Return),1687.65,2.75,0.16
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1508.11,5.99,0.4
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),884.8,4.07,0.46
Nasdaq Next Generation 100 지수 (Price Return),1078.87,10.21,0.96
NASDAQ Biotechnology 지수(시장가격지수),4108.95,16.62,0.41
Dow Jones Industrial Average,34395.14,47.71,0.14
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),120.09,-1.33,-1.1
DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),551.57,2.1,0.38
DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),467.99,1.19,0.25
