지수명,종가,대비,등락률
코스피 200 중공업,268.96,-3.09,-1.14
코스피 200 철강/소재,834.84,2.64,0.32
코스피 200 커뮤니케이션서비스,1836.3,37.81,2.1
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.26,0.08,0.08
iSelect 2차전지 지수 (시장가격지수),6965.17,255.51,3.81
MKF 5대그룹주,6263.38,119.61,1.95
KRX ESG 사회책임경영지수(S),1636.99,7.5,0.46
FnGuide 5G 테크 지수,1103.18,10.83,0.99
FnGuide 수소 경제 테마 지수,1185.04,4.41,0.37
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),754.8,-5.35,-0.7
FnGuide 플랫폼테마 지수(시장가격지수),1043.37,10.68,1.03
FnGuide IT플러스 지수,2420.13,61.57,2.61
KIS 국고채30년Enhanced지수(시장가격),6615.43,74.02,1.13
KIS 단기종합채권지수(AA-이상)(총수익지수),115.45,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),113.42,0.29,0.26
FnGuide KQ고배당포커스 지수,6141.95,40.71,0.67
KRX 300 미국달러 선물혼합지수,1489.4,19.43,1.32
iSelect 전략적자산배분 TDF 2030 지수,1386.55,-1.54,-0.11
iSelect 전략적자산배분 TDF 2040 지수,1465.26,-1.03,-0.07
iSelect 전략적자산배분 TDF 2050 지수,1500.26,-0.76,-0.05
FnGuide 셀렉트 밸류 지수,2641.85,20.25,0.77
FnGuide 셀렉트벨류 채권혼합지수,1878.04,7.19,0.38
iSelect 메타버스 지수(시장가격지수),1460.8,16.97,1.18
WISE 게임 테마 지수 (시장가격지수),5245.4,79.76,1.54
FnGuide 고배당포커스 지수,7746.38,53.27,0.69
KAP 국채30년 TR 지수(총수익),87.68,0.77,0.89
5년 국채선물 추종 지수,1013.89,1.96,0.19
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1782.07,-8.09,-0.45
MVIS Global Agribusiness Index(Price Return),3304.57,-37.35,-1.12
Kelly Data Center & Tech Infrastructure Net Total Return Index,1220.76,-35.87,-2.85
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2174.48,-17.16,-0.78
iSelect 글로벌원자력 지수(시장가격),1289.63,-32.32,-2.44
S&P Global Clean Energy Index (Price Return),1194.7,-15.15,-1.25
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.85,0.12,0.1
FnGuide 내수주플러스 지수,1084.84,-7.33,-0.67
KIS 종합채권국공채3M~1.5Y지수,126.3,0.02,0.02
KIS 통안채 5개월 지수(총수익),11983.79,1.87,0.02
WISE 대형고배당10 TR 지수,1679.52,36.78,2.24
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4643.58,-129.58,-2.71
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,152.32,0.22,0.14
Bloomberg US Corporate 1-5 Years Total Return Index,227.86,1.47,0.65
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2713.86,40.93,1.53
S&P U.S. Treasury Bond Futures Excess Return Index,237.12,1.75,0.74
iSelect 배터리 리사이클링 지수,3524.55,117.34,3.44
iSelect 비메모리반도체 지수(시장가격지수),2136.34,30.33,1.44
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1748.94,9.91,0.57
MKF 수출주 지수,10399.57,105.22,1.02
MKF 우량업종대표주 지수,10079.6,17.37,0.17
EURO STOXX 50 Index,4195.7,14.1,0.34
주식국채혼합(주식형)지수,1479.78,12.93,0.88
MSCI China NTR Index(USD) (Net Total Return),478.24,3.98,0.84
CSI A100,3877.01,18.61,0.48
KOBI 크레딧 지수(총수익),14385.9,11.35,0.08
FnGuide 중소형고배당포커스 지수,10234.7,-30.61,-0.3
KIS 종합채권국공채4~5Y지수,136.14,0.29,0.21
Hang Seng China H,6639.99,90.21,1.38
Hang Seng China Enterprises Futures Index(Price Return),8534.12,111.79,1.33
주식국채혼합(채권형)지수,1497.27,6.64,0.45
S&P GSCI Palladium Excess Return Index,928.32,40.19,4.53
FnGuide 헬스케어 지수,2695.87,-3.92,-0.15
FnGuide 헬스케어 채권혼합 지수,1808.31,0.79,0.04
코스피 200 중소형주지수,1112.96,-6.28,-0.56
코스피 200 ESG 지수,341.86,4.46,1.32
코스피200 정보기술 TR,3461.73,53.49,1.57
코스피 200 초대형제외 지수,231.55,2.65,1.16
코스피 200 가치저변동성,4477.53,39.29,0.89
코스피200 롱 100% 코스닥150 숏 100% 선물지수,811.3,-4.06,-0.5
코스피 200 미국채 혼합지수,2859.48,-2.9,-0.1
KAP 23-12 국고채 총수익지수,101.05,0,0
KAP 23-12 은행채 총수익지수,102.82,0.01,0.01
FnGuide 2차전지 산업 지수,4473.66,153.25,3.55
S&P GSCI Grains Select Index ER,25.2,-0.2,-0.79
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.95,0.1,0.09
FnGuide TOP10 동일가중 지수,1225.6,31.49,2.64
FnGuide 멀티팩터 지수,7206.36,72.14,1.01
FnGuide 성장 지수(PR),3795.37,59.06,1.58
FnGuide 시스템반도체 지수,1755.29,25.44,1.47
FnGuide 웹툰&드라마 지수,783.1,13.52,1.76
KRX 정보기술,1440.08,31.03,2.2
iSelect K-로봇테마 지수,1665.89,16.36,0.99
FnGuide K-메타버스 지수,1225.98,13.69,1.13
FnGuide K-미래차 지수,1737.18,31.76,1.86
FnGuide K-신재생에너지 플러스 지수,1777.75,31.19,1.79
FnGuide K-이노베이션 지수,1736.93,36.78,2.16
FnGuide K-친환경 선박 지수,1277.69,-1.65,-0.13
KTOP 30,8586.48,140.73,1.67
iEdge Emerging Markets Futures Index(ER),1068.4,4.09,0.38
MSCI Korea ESG Universal Capped Index,1318.47,19.52,1.5
MSCI Korea Index,735.38,10.31,1.42
MSCI Korea IMI Momentum Capped,3367.79,44.76,1.35
MSCI Korea IMI Enhanced Value Capped,5952.72,50.08,0.85
MSCI Korea IMI Quality Capped,4502.84,24.89,0.56
Samsung Korea Target Date 2030 Index (Price Return),1377.36,7.01,0.51
Samsung Korea Target Date 2040 Index (Price Return),1476.15,9.97,0.68
Samsung Korea Target Date 2050 Index (Price Return),1576.43,13.33,0.85
FnGuide TRF 3070 지수,1442.91,6.57,0.46
FnGuide TRF 5050 지수,1608.04,9.71,0.61
FnGuide TRF 7030 지수,1776.61,13.35,0.76
Tokyo Stock Exchange REIT Index,1772.62,21.93,1.25
FnGuide TOP 5 Plus Total Return 지수,1579.82,31.86,2.06
S&P GSCI Crude Oil Index ER,127.79,2.22,1.77
KRX 건설,620.65,-0.08,-0.01
FnGuide 게임 산업 지수,997.42,23.39,2.4
KRX 경기소비재,1080.57,-5.43,-0.5
FnGuide 고배당 Plus 지수,13609.94,-5.81,-0.04
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,90.12,0.8,0.9
MKF 국고채지수(총수익),187.19,0.23,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,848.46,-3.18,-0.37
KRX 기계장비,642.3,7.68,1.21
Dow Jones U.S. Real Estate PR Index,308.19,-11.43,-3.58
KAP 단기변동금리부은행채권지수,132.81,0.03,0.02
KRW Cash 지수(총수익),157.92,0.02,0.01
KRW Cash PLUS 지수(총수익),152.39,0,0
Morningstar Multi-Asset High Income 10% Capped Index,961.28,-0.18,-0.02
FnGuide 모멘텀 Plus 지수,3218.21,33.96,1.07
Indxx US ETF Industry Top10 Index(Price Return),2751.04,-51.62,-1.84
NYSE U.S. Big TECH 10 INDEX,5812.55,-84.29,-1.43
S&P 500 Total Return Index,8420.02,-140.29,-1.64
S&P Consumer Discretionary Select Sector Index(Price Return),1437.03,-32.7,-2.22
S&P Financial Select Sector Index(Price Return),385.22,-9.36,-2.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116,-1.58,-1.34
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,828.44,-18.07,-2.13
S&P Consumer Staples Select Sector Index(Price Return),727.2,-7.06,-0.96
S&P Health Care Select Sector Index(Price Return),1272.93,-19.32,-1.5
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14961.7,-207.5,-1.37
미국달러선물지수,1376.8,-2.85,-0.21
FTSE Russell 2000 Index,1727.36,-50.38,-2.83
Nasdaq CB Insights Metaverse US Index (Price Return),770.87,-10.09,-1.29
MVIS US Listed Semiconductor 25 Index,3796.59,-22.61,-0.59
S&P Kensho Smart Transportation,178.78,-4.53,-2.47
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.66,1.04,0.87
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.79,1.35,0.6
Nasdaq Clean Edge Green Energy Index (Price Return),643.79,-17.44,-2.64
KRX 미디어&엔터테인먼트,2068.33,43.75,2.16
FnGuide 바이오 지수,2597.21,-5.08,-0.2
KRX 반도체,2677.06,58.51,2.23
FnGuide SLV 배당가치 지수,1357.2,12.41,0.92
코스피 배당성장 50,3094.41,8.52,0.28
배당성장채권혼합지수,1804.23,2.99,0.17
FnGuide 벨류 Plus 지수,1592.12,11.91,0.75
KRX 보험,1462.43,11.98,0.83
삼성그룹,9025.18,80.67,0.9
WISE 삼성그룹 밸류 인덱스,8844.88,73.22,0.83
Wise 삼성전자채권혼합 지수,1489.64,7.32,0.49
MSCI World,2686.13,-25.71,-0.95
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.61,0.6,0.59
iSelect 아시아반도체 제조동맹 지수(시장가격),2595.5,33.52,1.31
KRX 에너지화학,3333.36,81.3,2.5
KRX 운송,935.53,-4.44,-0.47
ICE EUA Carbon Futures Index(Excess Return),1606.44,-1.08,-0.07
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,608.36,4.04,0.67
TOPIX100,1301.63,23.91,1.87
KRX 자동차,1766.85,21.69,1.24
"KAP 한국장기종합채권지수(AA-이상, 총수익)",281.74,1.28,0.46
KAP 한국종합채권지수,245.13,0.59,0.24
KRX 증권,582.67,2.47,0.43
MSCI China all shares IMI Select Batteries Index(Price Return),1918.64,18.27,0.96
FTSE China A50 Index,13076.4,60.7,0.47
Bloomberg Greater China Media & Tech Index(Price Return),1367.03,9.78,0.72
KRX 철강,1679.88,13.77,0.83
KRX 최소변동성지수,6313.23,31.94,0.51
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1099.39,5.62,0.51
코스피 100,2368.65,31.82,1.36
코스피 대형주,2399.19,33.76,1.43
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1897.11,7.07,0.37
KRX 필수소비재,1270.38,-10.43,-0.81
한국 대만 IT 프리미어지수,2540.46,47.46,1.9
KRX CSI 한·중 반도체지수,2544.97,16.45,0.65
KRX CSI 한·중 전기차지수,4436.64,92.34,2.13
KRX 헬스케어,2626.05,-2.06,-0.08
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4946.48,71.3,1.46
FnGuide SK그룹대표주 지수,946.32,15.88,1.71
MKF 웰스 고배당20,8300.21,13.09,0.16
MK 머니마켓 지수(총수익),13214.06,1.74,0.01
DAX Index(PR),6202.05,8.5,0.14
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2947.98,-35.72,-1.2
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2110.72,-11.2,-0.53
KIS TIPS 지수(총수익),12758.16,45.16,0.36
STOXX USA ETF Industry Index (KRW),211.31,-5.19,-2.4
Nasdaq US Low Volatility Dividend Achievers Index,1108.77,-18.84,-1.67
MKF 블루칩,7804.8,55.75,0.72
Nifty 50 Index,17151.9,44.4,0.26
MSCI China A50 Connect Index,2170.95,9.39,0.43
MK 통안채지수(총수익),13720.91,5.41,0.04
FnGuide 스마트커머스 지수,778.22,2.91,0.38
FnGuide TMT 지수,1626.19,21.78,1.36
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2264.65,38.17,1.71
KIS 단기통안채 Index(총수익),11561.87,1.36,0.01
KAP 국고채10년지수(총수익지수),106.09,0.35,0.33
KAP 국고채3년지수(총수익지수),110.48,0.14,0.13
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),346.51,-5.25,-1.49
Solactive US TOP5 Balanced40 Index,1440.69,20.9,1.47
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,296.03,-1.62,-0.54
"KAP K-종합채권지수(AA-이상, 총수익)",147.46,0.37,0.25
CSI 500 지수,6269.74,35.06,0.56
CSI Photovoltaic Industry Index(PR),4045.01,-9.53,-0.24
S&P Global Semiconductor Korea Tilted Index(PR),4474.68,23.45,0.53
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),251.17,1.71,0.69
Dow Jones Internet Korea Tilted Index(PR),158.9,-0.58,-0.36
코스피 200 헬스케어,1583.43,-4.92,-0.31
코스피 200 커버드콜 5% OTM,308.93,3.5,1.15
코스피 200 커버드콜 ATM 지수,1107.68,9.59,0.87
KIS 국공채 2312만기형 지수(총수익지수),101.35,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,9742.12,405.28,4.34
KIS CD Index(총수익),11381.76,1.12,0.01
FnGuide 메타버스테마 지수,1647.34,17.32,1.06
FnGuide 반도체TOP10 지수,1867.45,34.05,1.86
FnGuide 신재생에너지 지수,1810.76,4.5,0.25
KEDI 혁신기업ESG30 지수(시장가격 지수),2395.03,23.73,1
KRX BBIG 지수,1885.03,44.8,2.43
KRX 2차전지 TOP 10 지수,5862.62,194.46,3.43
KRX 게임 TOP 10 지수,748.33,23.81,3.29
KRX 바이오 TOP 10 지수,1752.21,6.26,0.36
KRX 인터넷 TOP 10 지수,1045.94,20.04,1.95
WISE K게임 테마 지수,743.95,11.74,1.6
MKF LG그룹+ FW,9072.59,77.69,0.86
MKF 배당귀족 지수(시장가격지수),1062.21,0.44,0.04
MSCI Korea Country ESG Leaders Capped Index,1247.9,23.36,1.91
MSCI Korea ESG Universal Index,1328.7,19.29,1.47
S&P Global 1200 Health Care Index,4522.92,-33.45,-0.73
FnGuide TOP10 지수,3715.81,92.69,2.56
코스피 200 경기방어소비재,859.88,-4.66,-0.54
경기방어소비재 채권혼합 지수,1348.09,-1.06,-0.08
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),9154.42,119.34,1.32
MorningStar Exponential Technologies Index(PR),2379.79,-29.59,-1.23
Solactive Global Lithium 지수(Net Total Return),249.13,1.14,0.46
INDXX 멀티에셋인컴 지수(시장가격 지수),1025.83,-4.51,-0.44
Indxx Global Metaverse Index (Price Return),2146.74,-27.64,-1.27
Indxx Cybersecurity 지수 (총수익),1516.7,-37.61,-2.42
MorningStar Global Upstream Resources Index(PR),4153.36,-22.06,-0.53
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1564.17,-16.3,-1.03
Indxx Global Cloud Computing Index(Net Total Return),4373.48,-135.02,-2.99
S&P GSCI Industrial Metals Select Index(TR),221.57,2.42,1.1
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.63,0.17,0.23
KIS MSB 6M PLUS 지수,12288.73,1.43,0.01
KIS MSB 6M(총수익),12235.31,1.37,0.01
BNY Latin America 35 ADR,2108.77,-10.39,-0.49
FnGuide Low Vol 지수,11364.78,7.53,0.07
FnGuide 리츠부동산인프라,1816.61,2.31,0.13
KIS 리츠부동산인프라채권TR 지수,35772.48,52.11,0.15
FnGuide 모멘텀 지수,21073.77,-99.55,-0.47
MSCI US REIT Index,1082.4,-43,-3.82
S&P 500 Dividend Aristocrats 지수 (Price Return),1548.14,-27.47,-1.74
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1440.85,7.56,0.53
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),800.49,-4.52,-0.56
Nasdaq Next Generation 100 지수 (Price Return),981.19,-21.26,-2.12
NASDAQ Biotechnology 지수(시장가격지수),3932.53,-83.57,-2.08
Dow Jones Industrial Average,32030.11,-530.49,-1.63
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),121.71,-0.33,-0.27
S&P 10-Year U.S. Treasury Note Futures(ER),200.69,1.69,0.85
Indxx US Tech Top 10 Index,3412.88,-40.71,-1.18
PHLX Semiconductor Sector Index,3091.71,-25.18,-0.81
WISE 미디어컨텐츠 지수,3537.88,-1.66,-0.05
KRX 방송통신,700.4,-3.79,-0.54
MKF SAMs FW,11892.75,122.66,1.04
FnGuide 소프트웨어 지수,4816.81,113.14,2.41
WISE 여행레저 지수,1979.06,-23.02,-1.15
FnGuide 퀄리티밸류 지수,21193.47,-4,-0.02
코스피 우선주 지수,2686.74,21.15,0.79
S&P GSCI Crude Oil Enhanced Index ER,458.2,7.95,1.77
Euro STOXX Select Dividend 30,1556.32,-16.32,-1.04
FnGuide 의료기기 지수,1465.94,-1.3,-0.09
엔선물지수,562.66,-5.06,-0.89
FnGuide 중국내수테마 지수,3438.99,-31.7,-0.91
KIS 국채 3-10년 지수(시장가격지수),10539.95,23.97,0.23
FnGuide 증권 지수,1786.38,3.28,0.18
FnGuide 지주회사 지수,1337.88,-9.53,-0.71
Solactive China Biotech Index(Net Total Return),1723.61,10.67,0.62
FactSet China Semiconductor 지수(Net Total Return),169.09,0.32,0.19
Solactive China Electric Vehicle and Battery Index(Net Total Return),2551.16,18.09,0.71
Solactive China Clean Energy 지수(Net Total Return),2329.84,2.49,0.11
Hang Seng China (Hong Kong-listed) 25 Index,6649.5,87.47,1.33
코스닥 150 정보기술,668.14,15.85,2.43
코스닥 150 헬스케어,2495.41,-0.88,-0.04
코스피 고배당 50,2556.25,5.83,0.23
FnGuide 테슬라채권혼합 지수,2509.35,58.42,2.38
KIS 투자등급회사채 지수(총수익),119.32,0.13,0.11
FnGuide 퓨처모빌리티 지수,2383.28,40.3,1.72
MKF 현대차그룹+ FW,24462.52,342.38,1.42
WISE 화장품 지수,2208.97,-48.55,-2.15
FnGuide K-컬처 지수,758.15,3.58,0.47
FnGuide-RAFI 코리아200 지수,8358.36,75.68,0.91
FnGuide MZ 소비 지수,885.96,1.44,0.16
FnGuide 밸류알파지수,1466.14,-3.31,-0.23
