지수명,종가,대비,등락률
WISE-KAP 스마트베타 Quality 채권혼합지수,1273.1,1.26,0.1
MSCI EM Index,988.08,4.48,0.46
SZSE ChiNext Price Index,1961.35,11.34,0.58
KOBI HALF CREDIT Index(총수익),11605.47,3.08,0.03
iSelect 우주항공UAM 지수,1177.13,17.95,1.55
Solactive Japan Semiconductor Materials and Equipment Index PR,3111.37,0,0
"KAP 종합채권지수(AA-이상, 총수익)",109.1,0.2,0.18
FnGuide 주도업종 지수,1342.76,2.18,0.16
FnGuide 중형주저변동50지수,2118.34,3.25,0.15
F-코스닥150 지수,1506.62,5.62,0.37
코스피 50,2330.06,1.81,0.08
코스피 TR,3127.84,4.05,0.13
FnGuide 태양광 & ESS 지수,2103.91,6.67,0.32
KAP 24-11 회사채 총수익 지수(AA-이상),106.01,0.02,0.02
iSelect 2차전지양극재 지수,7140.87,45.28,0.64
iSelect 미래전략기술 지수 (PR),2249.19,3.39,0.15
FnGuide 주주가치 지수,1803.08,0.97,0.05
KRX ESG Leaders 150,1569.37,2.16,0.14
코스피 200 Top 10 지수,1260.91,5.82,0.46
KAP 32-10 국고채 10년 총수익지수,100.72,0.44,0.44
iSelect CAPEX 설비투자 지수(시장가격),1475.53,11.34,0.77
iSelect CD Index(총수익),11155.08,1.17,0.01
FnGuide K-POP & 미디어 지수,819.84,23.11,2.9
FnGuide K-게임 지수,844.97,3.7,0.44
FnGuide K-뉴딜 디지털 플러스 지수,2032.15,7.78,0.38
FnGuide K-메타버스 MZ 지수(시장가격),1160.46,-1.6,-0.14
FnGuide K-반도체 지수,2906.21,-39.29,-1.33
FnGuide K-푸드 지수 (시장가격),734.66,4.21,0.58
FnGuide 5G 산업 지수,2046.49,-15.14,-0.73
FnGuide 골프 테마 지수,629.86,-0.36,-0.06
FnGuide 전기&수소차 지수 (시장가격),1897.94,5.63,0.3
FnGuide 조선해운지수,1653.19,-12.82,-0.77
FnGuide 친환경에너지 지수 (시장가격),1527.93,3.95,0.26
KAP 초장기 국고채 지수(총수익),12057.12,55.39,0.46
KRX 기후변화 솔루션지수,2228.27,9.96,0.45
MSCI Korea TR Index,1433.75,1,0.07
FnGuide E커머스 지수,1777.47,2.42,0.14
FnGuide 고배당 알파 지수,1765.77,-0.34,-0.02
S&P Global Luxury Index,4033.28,3.93,0.1
Solactive Semiconductor Top 10 Index PR,3948.65,0,0
MSCI World IMI Virology Select Index,1628.29,6.88,0.42
Solactive United States Technology 100 Index(Price Return),9531.59,0,0
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1449.91,4.67,0.32
MSCI ACWI IMI Water ESG Filtered (Price Return),1871.99,3.98,0.21
ICE Global Carbon Futures Index(Excess Return),657.5,13.87,2.15
FnGuide 농업융복합산업 지수(시장가격),1302.45,0.06,0
KAP 단기 통안채 지수(총수익),13357.59,1.31,0.01
iSelect US 메타버스 지수(시장가격),4984.58,0,0
iSelect 원자력지수 (시장가격),1042.12,5.42,0.52
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,139.17,-1.38,-0.98
KAP 종합채권 총수익지수(AA-이상),108.95,0.2,0.18
KRX/S&P 탄소효율 그린뉴딜지수,1416.21,0.92,0.07
S&P Korea 저변동성 지수,9455.02,18.55,0.2
코스피 200 정보기술,3182.66,-24.08,-0.75
코스피 200 건설,317.97,0.06,0.02
코스피 200 경기소비재,1480.48,10.77,0.73
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1069.02,2.57,0.24
코스피 200 금융,648.61,2.61,0.4
코스피 200 산업재,594.41,4.53,0.77
코스피 200 생활소비재,802.87,3.71,0.46
코스피 200 에너지/화학,1387.73,5.72,0.41
코스피 200 중공업,314.6,0.57,0.18
코스피 200 철강/소재,891.69,-3.51,-0.39
코스피 200 커뮤니케이션서비스,1751.43,8.34,0.48
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.93,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),108.39,0.03,0.03
iSelect 2차전지 TOP10 지수(PR),3483.68,27.15,0.79
iSelect 2차전지 지수 (시장가격지수),6533.69,37.41,0.58
MKF 5대그룹주,6119.25,21.2,0.35
iSelect AI&로봇 지수(시장가격),2514.14,-4.93,-0.2
KRX ESG 사회책임경영지수(S),1766.31,0.25,0.01
FnGuide 5G 테크 지수,1413.26,-40.09,-2.76
FnGuide 수소 경제 테마 지수,1125.37,9.19,0.82
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),682.3,5.99,0.89
FnGuide 플랫폼테마 지수(시장가격지수),941.62,9.82,1.05
FnGuide IT플러스 지수,2561.08,-11.19,-0.44
KIS 국고채30년Enhanced지수(시장가격),6036.71,43.1,0.72
KIS KP 달러채권 지수(총수익 지수),109.47,0,0
FnGuide KQ고배당포커스 지수,6049.89,-1.51,-0.02
KRX 300 미국달러 선물혼합지수,1653.22,-5.2,-0.31
iSelect 전략적자산배분 TDF 2030 지수,1455.3,2.31,0.16
iSelect 전략적자산배분 TDF 2040 지수,1557.37,1.99,0.13
iSelect 전략적자산배분 TDF 2050 지수,1604.49,1.81,0.11
FnGuide 셀렉트 밸류 지수,2793.27,-7.86,-0.28
FnGuide 셀렉트벨류 채권혼합지수,1938.38,-1.26,-0.06
iSelect 메타버스 지수(시장가격지수),1378.76,2.7,0.2
WISE 게임 테마 지수 (시장가격지수),4500.02,46.56,1.05
FnGuide 고배당포커스 지수,8560.57,9.96,0.12
KAP 국채30년 TR 지수(총수익),84.03,0.48,0.57
5년 국채선물 추종 지수,994.41,2.11,0.21
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2284.28,0.89,0.04
MVIS Global Agribusiness Index(Price Return),2851.43,6.78,0.24
Kelly Data Center & Tech Infrastructure Net Total Return Index,1308.46,0,0
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1799.34,-1.69,-0.09
iSelect 글로벌원자력 지수(시장가격),1830.8,5.17,0.28
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1440.07,2.94,0.2
Bloomberg Global Equity Market Weighted Index(Price Return),1606.7,3.57,0.22
S&P Global Clean Energy Index (Price Return),887.8,1.04,0.12
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),127.02,0.11,0.09
FnGuide 내수주플러스 지수,1063.17,5.21,0.49
KIS 종합채권국공채3M~1.5Y지수,129.13,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),118.13,0.02,0.02
KIS 통안채 5개월 지수(총수익),12253.4,1.2,0.01
WISE 대형고배당10 TR 지수,1960.75,4.4,0.22
KIS 시가평가 MMF 지수 (총수익지수),111.42,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1140.63,0,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5332.73,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.41,0,0
Bloomberg US Corporate 1-5 Years Total Return Index,232.44,0,0
KAP SOFR 지수,110.85,0,0
미국달러선물지수,1383.21,-4.48,-0.32
NYSE Semicondoctor Index(Price Return),876.14,0,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3024.53,-2.5,-0.08
S&P U.S. Treasury Bond Futures Excess Return Index,208.95,0,0
iSelect 배터리 리사이클링 지수,3275.38,6.37,0.19
iSelect 비메모리반도체 지수(시장가격지수),3014.23,-89.69,-2.89
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1739.35,0.29,0.02
MKF 수출주 지수,10709.86,-4.48,-0.04
MKF 우량업종대표주 지수,10271.36,57.04,0.56
EURO STOXX 50 Index,4361.32,9.3,0.21
KIS 종합채권 지수(A-이상)(총수익지수),114.2,0.21,0.18
주식국채혼합(주식형)지수,1562.65,0.75,0.05
MSCI China NTR Index(USD) (Net Total Return),448.09,5.64,1.27
CSI A100,3381.17,16.93,0.5
KOBI 크레딧 지수(총수익),14710.65,8.31,0.06
FnGuide 중소형고배당포커스 지수,10910.35,-15.12,-0.14
KIS 종합채권국공채4~5Y지수,137.24,0.2,0.15
Hang Seng China H,6171.01,96.18,1.58
Hang Seng China Enterprises Futures Index(Price Return),7927.68,116.9,1.5
주식국채혼합(채권형)지수,1545.59,1.12,0.07
S&P GSCI Palladium Excess Return Index,668.08,0,0
FnGuide 헬스케어 지수,2868.33,30.74,1.08
FnGuide 헬스케어 채권혼합 지수,1867.45,7.08,0.38
코스피 200 중소형주지수,1175.59,2.85,0.24
코스피 200 ESG 지수,365.85,-0.04,-0.01
코스피200 정보기술 TR,3654.85,-27.65,-0.75
코스피 200 초대형제외 지수,238.09,0.71,0.3
코스피 200 가치저변동성,4866.36,6.1,0.13
코스피200 롱 100% 코스닥150 숏 100% 선물지수,759.92,-2.91,-0.38
코스피 200 미국채 혼합지수,2836.11,-1.81,-0.06
KAP 23-12 국고채 총수익지수,103.34,0.01,0.01
KAP 23-12 은행채 총수익지수,105.29,0,0
KAP 24-12 은행채 총수익 지수,101.46,0.01,0.01
KAP 25-11 회사채 총수익 지수,106.97,0.05,0.05
FnGuide 2차전지 산업 지수,3991.01,42.26,1.07
FnGuide 2차전지핵심소재10 지수,7674.79,90.36,1.19
KAP 33-06 국고채 총수익 지수,103.29,0.38,0.37
S&P GSCI Grains Select Index ER,22.9,0,0
KAP 53-09 국고채 총수익 지수,98.05,0.56,0.57
iSelect AI 반도체핵심장비 지수,2695.12,-134.06,-4.74
KAP 양도성예금증서(CD)금리지수(총수익지수),114.88,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",119.32,0.07,0.06
FnGuide TOP10 동일가중 지수,1173.61,5.46,0.47
FnGuide 멀티팩터 지수,7572.26,7.07,0.09
FnGuide 성장 지수(PR),3977.06,-1.48,-0.04
FnGuide 시스템반도체 지수,2094.25,-28.76,-1.35
FnGuide 웹툰&드라마 지수,631.45,6.14,0.98
KRX 정보기술,1538.44,-13.13,-0.85
iSelect K-로봇테마 지수,1837.11,-0.02,0
FnGuide K-메타버스 지수,1124.15,4.32,0.39
FnGuide K-미래차 지수,1720.59,-7.48,-0.43
FnGuide K-신재생에너지 플러스 지수,1687.18,5.5,0.33
FnGuide K-이노베이션 지수,1825.34,0.83,0.05
FnGuide K-친환경 선박 지수,1303.09,-4.48,-0.34
KTOP 30,8655.46,35.61,0.41
iEdge Emerging Markets Futures Index(ER),1075.18,0,0
MSCI Korea ESG Universal Capped Index,1391.97,0.47,0.03
MSCI Korea Index,778.97,0.54,0.07
MSCI Korea IMI Momentum Capped,3516.12,28.28,0.81
MSCI Korea IMI Enhanced Value Capped,6299.99,-7.76,-0.12
MSCI Korea IMI Quality Capped,4853.32,-21.26,-0.44
Samsung Korea Target Date 2030 Index (Price Return),1427.81,4.04,0.28
Samsung Korea Target Date 2040 Index (Price Return),1549.39,4.81,0.31
Samsung Korea Target Date 2050 Index (Price Return),1675.3,5.66,0.34
FnGuide TRF 3070 지수,1492.5,1.41,0.09
FnGuide TRF 5050 지수,1693.18,0.81,0.05
FnGuide TRF 7030 지수,1903.48,0.03,0
Tokyo Stock Exchange REIT Index,1835.66,0,0
FnGuide TOP 5 Plus Total Return 지수,1913.76,-3.4,-0.18
S&P GSCI Crude Oil Index ER,143.81,0,0
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),113.51,0.02,0.02
Markit iBoxx USD Liquid Investment Grade Index(Total Return),296.2,0.04,0.01
ICE BofAML US HY Constrained Index(Total Return),501.97,0.1,0.02
KRX 건설,687.4,-0.52,-0.08
FnGuide 게임 산업 지수,873.99,5.22,0.6
KRX 경기소비재,976.54,-6.02,-0.61
FnGuide 고배당 Plus 지수,14193.58,24.31,0.17
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),105.03,0.4,0.38
KAP 국고채 30년 총수익 지수,86.89,0.49,0.57
MKF 국고채지수(총수익),189.62,0.16,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,839.26,-0.45,-0.05
KRX 기계장비,670.79,5.5,0.83
Dow Jones U.S. Real Estate PR Index,317.76,0,0
KAP 단기변동금리부은행채권지수,136.09,0.01,0.01
KRW Cash 지수(총수익),161.5,0.02,0.01
KRW Cash PLUS 지수(총수익),156,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,974.76,0,0
FnGuide 모멘텀 Plus 지수,3800.21,4.26,0.11
Indxx US ETF Industry Top10 Index(Price Return),3175.09,0,0
NYSE U.S. Big TECH 10 INDEX,4692.33,-3606.68,-43.46
S&P 500 Total Return Index,9849.74,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),1696.54,0,0
S&P Financial Select Sector Index(Price Return),433.82,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.56,0,0
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,884.12,0,0
S&P Utilities Select Sector Index(Price Return),629.12,0,0
S&P Technology Select Sector Index(Price Return),1858.62,0,0
S&P Communication Services Select Sector Index(Price Return),371.82,0,0
S&P Consumer Staples Select Sector Index(Price Return),705.6,0,0
S&P Health Care Select Sector Index(Price Return),1315.79,0,0
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,19154.66,0,0
Bloomberg SOFR Daily Total Return Index,110.85,0,0
FTSE Russell 2000 Index,1795.54,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1019.9,0,0
MVIS US Listed Semiconductor 25 Index,4863.52,0,0
S&P Kensho Smart Transportation,164.56,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.81,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),210.83,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),469.41,0,0
KRX 미디어&엔터테인먼트,1895.01,13.66,0.73
FnGuide 바이오 지수,2652.82,24.75,0.94
KRX 반도체,3518.57,-63.21,-1.76
FnGuide SLV 배당가치 지수,1502.14,1.39,0.09
코스피 배당성장 50,3402.87,0.75,0.02
배당성장채권혼합지수,1875.92,1.31,0.07
FnGuide 벨류 Plus 지수,1674.61,2.93,0.18
KRX 보험,1643.67,18.33,1.13
삼성그룹,8843.88,18.18,0.21
WISE 삼성그룹 밸류 인덱스,8579.9,6.94,0.08
Wise 삼성전자채권혼합 지수,1586.97,-1.71,-0.11
MSCI World,3008.74,3.98,0.13
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.36,0,0
iSelect 아시아반도체 제조동맹 지수(시장가격),3156.04,-34.24,-1.07
KRX 에너지화학,3160.5,17.72,0.56
KRX 운송,900.46,6.8,0.76
STOXX Europe Luxury 10 Index(Price Return),3332.67,-12.64,-0.38
ICE EUA Carbon Futures Index(Excess Return),1369.37,24.58,1.83
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,656.39,1.18,0.18
Nifty 50 Index,19802,-9.85,-0.05
TOPIX100,1599.42,0,0
KRX 자동차,1865.13,14.88,0.8
"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.65,0.93,0.33
KAP 한국종합채권지수,246.86,0.43,0.17
KRX 증권,641.55,0.36,0.06
MSCI China all shares IMI Select Batteries Index(Price Return),1495.96,5.85,0.39
FTSE China A50 Index,11952.81,17.34,0.15
Bloomberg Greater China Media & Tech Index(Price Return),1414.34,7.71,0.55
KRX 철강,1898.14,-1.17,-0.06
KRX 최소변동성지수,6033.72,-16.88,-0.28
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1153.56,4.56,0.4
코스닥 글로벌 지수,1290.47,0.11,0.01
코스피 100,2541.13,0.66,0.03
코스피 대형주,2505.06,3.31,0.13
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2093.62,-2.41,-0.11
FactSet TSLA Value Chain Index(PR),360.8,0.53,0.15
KRX 필수소비재,1171.38,-2.86,-0.24
한국 대만 IT 프리미어지수,2783.85,-7.67,-0.27
KRX CSI 한·중 반도체지수,2821.46,-8.17,-0.29
KRX CSI 한·중 전기차지수,3698.36,29.88,0.81
KRX 헬스케어,2806.69,24.8,0.89
FnGuide 유전자혁신기술 지수(시장가격),785.59,10.15,1.31
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2098.9,-16.17,-0.76
KRX 100,5215.17,5.33,0.1
FnGuide SK그룹대표주 지수,1074.63,-1.94,-0.18
MKF 웰스 고배당20,8912.86,10.68,0.12
MK 머니마켓 지수(총수익),13522.53,1.93,0.01
DAX Index(PR),6329.33,14.61,0.23
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3429.85,8.66,0.25
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2120.42,5.97,0.28
KIS TIPS 지수(총수익),13240.46,20.69,0.16
STOXX USA ETF Industry Index (KRW),233.79,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1117.96,0,0
MKF 블루칩,7661.91,25.32,0.33
MSCI China A50 Connect Index,1880.17,5.14,0.27
CSI SH-HK-SZ Consumer Top Index,2054.45,11.63,0.57
MK 통안채지수(총수익),14028.51,1.84,0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),115.04,0.04,0.03
iSelect 글로벌AI&로봇PR지수,3239.43,-2.65,-0.08
iSelect 바이오헬스케어 PR 지수,1750.04,15.18,0.87
FnGuide 스마트커머스 지수,753.41,-0.82,-0.11
FnGuide TMT 지수,1740.41,2.11,0.12
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",102.43,0.02,0.02
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",101.16,0.04,0.04
FnGuide 2차전지 소부장 지수(PR),4909.9,28.89,0.59
KEDI 메가테크지수(PR),2247.7,5.91,0.26
KIS 단기통안채 Index(총수익),11829.22,1.16,0.01
KAP 국고채10년지수(총수익지수),105.17,0.4,0.38
KAP 국고채3년지수(총수익지수),111.95,0.09,0.08
KAP 미국채 20Y+ 지수(시장가격),63.85,0.25,0.39
S&P500 ESG(PR),404.99,0,0
Solactive US TOP5 Balanced40 Index,1644.71,5.43,0.33
FnGuide AI 반도체 소부장 지수,2156.34,-61.26,-2.76
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,249.86,0,0
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1384.84,24.86,1.83
FnGuide 의료기기소부장지수(PR),1568.54,2.87,0.18
FnGuide 자동차TOP3플러스지수(PR),1544.43,13.04,0.85
FnGuide 자동차소부장지수(PR),1280.87,-6.39,-0.5
FnGuide 조선TOP3플러스지수(PR),1565.22,-16.29,-1.03
"KAP K-종합채권지수(AA-이상, 총수익)",148.44,0.27,0.18
CSI 500 지수,5622.99,50.09,0.9
CSI Photovoltaic Industry Index(PR),2769.77,12.24,0.44
KAP 단기자금시장지수,114.09,0.01,0.01
S&P Global Semiconductor Korea Tilted Index(PR),5674.99,-17.86,-0.31
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),260.39,1.64,0.63
Dow Jones Internet Korea Tilted Index(PR),181.25,-0.08,-0.04
코스피 200 헬스케어,1736.8,16.08,0.93
코스피 200 커버드콜 5% OTM,328.43,0.48,0.15
코스피 200 커버드콜 ATM 지수,1166.48,2.46,0.21
KIS 국공채 2312만기형 지수(총수익지수),103.71,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.86,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 금융채2412만기형 지수(총수익지수),106.25,0.03,0.03
KIS 회사채2510만기형 지수 (총수익지수),101.54,0.05,0.05
FnGuide 2차전지소재 (Price Return) 지수,2838.52,24.15,0.86
WISE 2차전지 테마 지수,9807.15,76.17,0.78
iSelect AI반도체핵심공정지수,2022.63,-79.49,-3.78
KIS CD Index(총수익),11668.27,1.22,0.01
FnGuide 메타버스테마 지수,1625.96,2.18,0.13
FnGuide 반도체TOP10 지수,2526.53,-45.16,-1.76
FnGuide 신재생에너지 지수,1637.28,-6.63,-0.4
KEDI 혁신기업ESG30 지수(시장가격 지수),2490.26,10.46,0.42
KRX BBIG 지수,1758.09,12.9,0.74
KRX 2차전지 TOP 10 지수,5263.66,59.1,1.14
KRX 게임 TOP 10 지수,663.37,5.06,0.77
KRX 바이오 TOP 10 지수,1785.78,10.94,0.62
KRX 인터넷 TOP 10 지수,898.55,5.61,0.63
WISE K게임 테마 지수,646.77,6.58,1.03
MKF LG그룹+ FW,8052.38,-17.9,-0.22
MKF 배당귀족 지수(시장가격지수),1184.39,1.13,0.1
MSCI Korea Country ESG Leaders Capped Index,1223.88,0.4,0.03
MSCI Korea ESG Universal Index,1418.69,-0.18,-0.01
S&P Global 1200 Health Care Index,4660.47,8.04,0.17
FnGuide TOP10 지수,3924.91,5.94,0.15
