지수명,종가,대비,등락률
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1072.13,3.31,0.31
코스피 200 금융,654.56,-16.68,-2.48
코스피 200 산업재,614.51,2.13,0.35
코스피 200 생활소비재,916.22,-1.7,-0.19
코스피 200 에너지/화학,1589,0.35,0.02
코스피 200 중공업,281.41,6.51,2.37
코스피 200 철강/소재,839.11,-7.3,-0.86
코스피 200 커뮤니케이션서비스,1871.13,-27.5,-1.45
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.24,-0.03,-0.03
iSelect 2차전지 지수 (시장가격지수),5375.13,-18.49,-0.34
MKF 5대그룹주,6132.02,-76.45,-1.23
KRX ESG 사회책임경영지수(S),1705.42,-32.46,-1.87
FnGuide 5G 테크 지수,1161.02,-10.48,-0.89
FnGuide 수소 경제 테마 지수,1190.12,-6.06,-0.51
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),798.76,5.35,0.67
FnGuide 플랫폼테마 지수(시장가격지수),1116.22,13.51,1.23
FnGuide IT플러스 지수,2277.64,-39.99,-1.73
KIS 국고채30년Enhanced지수(시장가격),6650.57,-49.74,-0.74
KIS 단기종합채권지수(AA-이상)(총수익지수),114.71,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),112.32,-0.18,-0.16
FnGuide KQ고배당포커스 지수,5898.36,30.34,0.52
KRX 300 미국달러 선물혼합지수,1380.06,-17.22,-1.23
iSelect 전략적자산배분 TDF 2030 지수,1362.03,-1.95,-0.14
iSelect 전략적자산배분 TDF 2040 지수,1431.93,-2.41,-0.17
iSelect 전략적자산배분 TDF 2050 지수,1462.37,-2.64,-0.18
FnGuide 셀렉트 밸류 지수,2659.5,-27.27,-1.01
FnGuide 셀렉트벨류 채권혼합지수,1873.9,-9.05,-0.48
iSelect 메타버스 지수(시장가격지수),1488.62,-0.02,0
WISE 게임 테마 지수 (시장가격지수),5319.78,10.34,0.19
FnGuide 고배당포커스 지수,8004.84,-158.59,-1.94
5년 국채선물 추종 지수,1013.27,-2.24,-0.22
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1698.91,16.22,0.96
MVIS Global Agribusiness Index(Price Return),3601.62,40.68,1.14
Kelly Data Center & Tech Infrastructure Net Total Return Index,1411.5,19.78,1.42
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2478.47,52.16,2.15
iSelect 글로벌원자력 지수(시장가격),1365.02,1.55,0.11
S&P Global Clean Energy Index (Price Return),1321.68,26.94,2.08
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.4,-0.04,-0.03
FnGuide 내수주플러스 지수,1124.07,-1.71,-0.15
KIS 종합채권국공채3M~1.5Y지수,125.47,0.02,0.02
KIS 통안채 5개월 지수(총수익),11916.71,1.7,0.01
WISE 대형고배당10 TR 지수,1688.56,-37.77,-2.19
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5437.07,84.51,1.58
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.14,1.13,0.67
Bloomberg US Corporate 1-5 Years Total Return Index,227.89,0.57,0.25
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2543.07,-31.63,-1.23
S&P U.S. Treasury Bond Futures Excess Return Index,237.37,0.17,0.07
iSelect 배터리 리사이클링 지수,2610.52,-0.87,-0.03
iSelect 비메모리반도체 지수(시장가격지수),2058.37,-8.46,-0.41
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1724.9,-16.69,-0.96
MKF 수출주 지수,10437.82,-35.85,-0.34
MKF 우량업종대표주 지수,10476.13,-111.2,-1.05
EURO STOXX 50 Index,4163.45,4.82,0.12
주식국채혼합(주식형)지수,1487.14,-18.26,-1.21
MSCI China NTR Index(USD) (Net Total Return),534.89,-6.03,-1.11
CSI A100,4062.44,-38.38,-0.94
KOBI 크레딧 지수(총수익),14196.62,0.57,0
FnGuide 중소형고배당포커스 지수,10649.06,128.84,1.22
KIS 종합채권국공채4~5Y지수,134.96,-0.24,-0.18
Hang Seng China H,7424.92,-71.15,-0.95
Hang Seng China Enterprises Futures Index(Price Return),9606.17,-96.65,-1
주식국채혼합(채권형)지수,1495.55,-8.96,-0.6
S&P GSCI Palladium Excess Return Index,1069.46,13.17,1.25
FnGuide 헬스케어 지수,2584.36,-18.42,-0.71
FnGuide 헬스케어 채권혼합 지수,1774.35,-5.32,-0.3
코스피 200 중소형주지수,1153.21,14.37,1.26
코스피 200 ESG 지수,344.69,-6.53,-1.86
코스피200 정보기술 TR,3367.69,-64.86,-1.89
코스피 200 초대형제외 지수,234.95,-2.11,-0.89
코스피 200 가치저변동성,4580.87,-91.1,-1.95
코스피200 롱 100% 코스닥150 숏 100% 선물지수,958.15,-16.91,-1.73
코스피 200 미국채 혼합지수,2775.22,-19.32,-0.69
KAP 23-12 국고채 총수익지수,100.51,0.02,0.02
KAP 23-12 은행채 총수익지수,102.32,0.03,0.03
FnGuide 2차전지 산업 지수,3605.37,-2.69,-0.07
S&P GSCI Grains Select Index ER,27.37,0.01,0.04
"KAP ESG 종합채권지수(A- 이상, 총수익)",115.7,-0.03,-0.03
FnGuide TOP10 동일가중 지수,1154.1,-14.73,-1.26
FnGuide 멀티팩터 지수,7271.89,-72.95,-0.99
FnGuide 성장 지수(PR),3689.67,-41.46,-1.11
FnGuide 시스템반도체 지수,1699.7,-9.32,-0.55
FnGuide 웹툰&드라마 지수,868.3,-6.64,-0.76
KRX 정보기술,1391.38,-23.47,-1.66
iSelect K-로봇테마 지수,,,0
FnGuide K-메타버스 지수,1229.02,3.18,0.26
FnGuide K-미래차 지수,1629.07,0.08,0
FnGuide K-신재생에너지 플러스 지수,1598.2,-3.5,-0.22
FnGuide K-이노베이션 지수,1674.92,-26.59,-1.56
FnGuide K-친환경 선박 지수,1354.4,25.73,1.94
KOFR 지수,1071.35,0.09,0.01
KTOP 30,8436.21,-120.72,-1.41
iEdge Emerging Markets Futures Index(ER),1151.83,-12.79,-1.1
MSCI Korea ESG Universal Capped Index,1335.25,-27.34,-2.01
MSCI Korea Index,733.96,-15.3,-2.04
MSCI Korea IMI Momentum Capped,3186.39,-10.89,-0.34
MSCI Korea IMI Enhanced Value Capped,6111.57,-68.8,-1.11
MSCI Korea IMI Quality Capped,4603.85,-51.76,-1.11
Samsung Korea Target Date 2030 Index (Price Return),1355.12,-6.55,-0.48
Samsung Korea Target Date 2040 Index (Price Return),1446.25,-7.53,-0.52
Samsung Korea Target Date 2050 Index (Price Return),1537.97,-8.57,-0.55
FnGuide TRF 3070 지수,1414.8,-4.02,-0.28
FnGuide TRF 5050 지수,1566.25,-5.84,-0.37
FnGuide TRF 7030 지수,1719.26,-7.91,-0.46
Tokyo Stock Exchange REIT Index,1826.84,-37.12,-1.99
FnGuide TOP 5 Plus Total Return 지수,1590.89,-46.42,-2.84
S&P GSCI Crude Oil Index ER,142.77,1.75,1.24
KRX 건설,601.09,12.46,2.12
FnGuide 게임 산업 지수,1030.66,-3.19,-0.31
KRX 경기소비재,1102.41,0.38,0.03
FnGuide 고배당 Plus 지수,14169.05,-5.33,-0.04
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.98,-0.5,-0.56
MKF 국고채지수(총수익),185.82,-0.23,-0.12
ROBO Global Robotics & Automation UCITS Price Return Index,861.74,8.06,0.94
KRX 기계장비,585.35,9.42,1.64
Dow Jones U.S. Real Estate PR Index,360.2,6.95,1.97
KAP 단기변동금리부은행채권지수,132.15,0.03,0.02
KRW Cash 지수(총수익),157.05,0.02,0.01
KRW Cash PLUS 지수(총수익),151.47,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1007.57,1.55,0.15
FnGuide 모멘텀 Plus 지수,3014.75,23.78,0.8
Indxx US ETF Industry Top10 Index(Price Return),2973.84,54.75,1.88
NYSE U.S. Big TECH 10 INDEX,5281.22,107.77,2.08
S&P 500 Total Return Index,8691.88,125.6,1.47
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.82,1.43,1.18
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,944.44,7.33,0.78
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14380.74,225.24,1.59
미국달러선물지수,1295.23,3.79,0.29
FTSE Russell 2000 Index,1931.94,46.22,2.45
Nasdaq CB Insights Metaverse US Index (Price Return),753.09,11.07,1.49
MVIS US Listed Semiconductor 25 Index,3578.04,54.24,1.54
S&P Kensho Smart Transportation,209.33,8.15,4.05
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.04,0.49,0.41
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.53,1.22,0.57
S&P Ultra T-Bond Futures Index(ER),138.93,-0.09,-0.06
Nasdaq Clean Edge Green Energy Index (Price Return),732.8,26.39,3.74
KRX 미디어&엔터테인먼트,2096.04,-17.22,-0.81
FnGuide 바이오 지수,2613.33,20.33,0.78
KRX 반도체,2585.84,-21.16,-0.81
FnGuide SLV 배당가치 지수,1391.84,-24.97,-1.76
코스피 배당성장 50,3208.38,-5.61,-0.17
배당성장채권혼합지수,1816.5,-2.64,-0.15
FnGuide 벨류 Plus 지수,1633.91,11.91,0.73
KRX 보험,1440.96,2.07,0.14
삼성그룹,8951.06,-80.99,-0.9
WISE 삼성그룹 밸류 인덱스,8747.73,-84.19,-0.95
Wise 삼성전자채권혼합 지수,1481.63,-17.65,-1.18
MSCI World,2785,25.68,0.93
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.42,0.29,0.29
KRX 에너지화학,3065.45,3.45,0.11
KRX 운송,992.54,-12.01,-1.2
ICE EUA Carbon Futures Index(Excess Return),1666.28,60.91,3.79
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,693.61,-23.84,-3.32
TOPIX100,1311.89,-8.5,-0.64
KRX 자동차,1660.04,-14.96,-0.89
"KAP 한국장기종합채권지수(AA-이상, 총수익)",278.52,-0.89,-0.32
KAP 한국종합채권지수,242.83,-0.4,-0.16
KRX 증권,618.54,-6.85,-1.1
MSCI China all shares IMI Select Batteries Index(Price Return),2302.26,-0.43,-0.02
FTSE China A50 Index,13885.97,-179.18,-1.27
Bloomberg Greater China Media & Tech Index(Price Return),1509.2,-16.72,-1.1
KRX 철강,1638.67,-18.12,-1.09
KRX 최소변동성지수,6429.8,-51.61,-0.8
코스닥150 롱 100% 코스피200 숏 100% 선물지수,929.66,15.99,1.75
코스피 100,2387.23,-46.71,-1.92
코스피 대형주,2402.44,-35.29,-1.45
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1900.42,14.81,0.79
KRX 필수소비재,1360.89,2.09,0.15
한국 대만 IT 프리미어지수,2383.82,-47.36,-1.95
KRX CSI 한·중 반도체지수,2449.19,-61.47,-2.45
KRX CSI 한·중 전기차지수,4359.72,-13.59,-0.31
KRX 헬스케어,2610.89,-5.73,-0.22
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4939.55,-91.39,-1.82
FnGuide SK그룹대표주 지수,975.36,-13.91,-1.41
MKF 웰스 고배당20,8729.15,-24.21,-0.28
MK 머니마켓 지수(총수익),13144.03,2.87,0.02
DAX Index(PR),6184.5,0.89,0.01
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3024.66,29.55,0.99
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2361.64,29.86,1.28
KIS TIPS 지수(총수익),12554.23,14.45,0.12
STOXX USA ETF Industry Index (KRW),236.52,4.15,1.79
Nasdaq US Low Volatility Dividend Achievers Index,1184.25,13.56,1.16
MKF 블루칩,8057.1,-88.63,-1.09
Nifty 50 Index,17662.15,13.2,0.07
MSCI China A50 Connect Index,2348.56,-25.22,-1.06
MK 통안채지수(총수익),13636.27,0.08,0
FnGuide 스마트커머스 지수,811,-2.28,-0.28
FnGuide TMT 지수,1614.58,-17.4,-1.07
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2066.31,-2.98,-0.14
KIS 단기통안채 Index(총수익),11503.18,1.78,0.02
KAP 국고채10년지수(총수익지수),105.49,-0.37,-0.35
KAP 국고채3년지수(총수익지수),109.87,-0.13,-0.12
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),357.06,5.08,1.44
Solactive US TOP5 Balanced40 Index,1430.7,-20.33,-1.4
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,307.88,11.25,3.79
"KAP K-종합채권지수(AA-이상, 총수익)",146.06,-0.24,-0.16
CSI 500 지수,6289.15,5.82,0.09
CSI Photovoltaic Industry Index(PR),4687.88,40.86,0.88
S&P Global Semiconductor Korea Tilted Index(PR),4013.29,-80,-1.95
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),253.54,1.3,0.52
Dow Jones Internet Korea Tilted Index(PR),154.63,1.3,0.85
코스피 200 헬스케어,1662.54,-18.15,-1.08
코스피 200 커버드콜 5% OTM,309.58,-3.74,-1.19
코스피 200 커버드콜 ATM 지수,1115.79,-4.18,-0.37
KIS 국공채 2312만기형 지수(총수익지수),100.8,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7233.52,-11.87,-0.16
KIS CD Index(총수익),11326.81,1.12,0.01
FnGuide 메타버스테마 지수,1672.15,9.35,0.56
FnGuide 반도체TOP10 지수,1887.47,-22.67,-1.19
FnGuide 신재생에너지 지수,1717.53,11.81,0.69
KEDI 혁신기업ESG30 지수(시장가격 지수),2360.71,-16.9,-0.71
KRX BBIG 지수,1942.48,-19.39,-0.99
KRX 2차전지 TOP 10 지수,5345.81,19.1,0.36
KRX 게임 TOP 10 지수,771.34,-3.9,-0.5
KRX 바이오 TOP 10 지수,1744.93,-29.2,-1.65
KRX 인터넷 TOP 10 지수,1157.01,-28.86,-2.43
WISE K게임 테마 지수,753.36,2.66,0.35
MKF LG그룹+ FW,9004.69,-6.75,-0.07
MKF 배당귀족 지수(시장가격지수),1103.63,-7.92,-0.71
MSCI Korea Country ESG Leaders Capped Index,1255.7,-15.25,-1.2
MSCI Korea ESG Universal Index,1344.46,-30.03,-2.18
S&P Global 1200 Health Care Index,4734.44,35.42,0.75
FnGuide TOP10 지수,3608.87,-67.56,-1.84
코스피 200 경기방어소비재,908.26,-6.16,-0.67
경기방어소비재 채권혼합 지수,1364.88,-4.03,-0.29
S&P GSCI Cash Copper Index,0,0,0
MorningStar Exponential Technologies Index(PR),2501.38,21.23,0.86
Solactive Global Lithium 지수(Net Total Return),289.09,-0.05,-0.02
INDXX 멀티에셋인컴 지수(시장가격 지수),1073.7,8.83,0.83
Indxx Global Metaverse Index (Price Return),2132.52,23.95,1.14
Indxx Cybersecurity 지수 (총수익),1517.29,25.87,1.73
MorningStar Global Upstream Resources Index(PR),4667.33,15.18,0.33
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1645.27,24.61,1.52
Indxx Global Cloud Computing Index(Net Total Return),4647.22,83.69,1.83
S&P GSCI Industrial Metals Select Index(TR),247.55,3.54,1.45
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.13,0.1,0.13
KIS MSB 6M PLUS 지수,12228.57,2.53,0.02
KIS MSB 6M(총수익),12175.23,1.96,0.02
BNY Latin America 35 ADR,2374.65,41.84,1.79
FnGuide Low Vol 지수,11984.55,-48.46,-0.4
FnGuide 리츠부동산인프라,1880.83,-20.21,-1.06
KIS 리츠부동산인프라채권TR 지수,36236.1,-395.84,-1.08
FnGuide 모멘텀 지수,21694.56,140.73,0.65
MSCI US REIT Index,1265.94,24.76,1.99
S&P 500 Dividend Aristocrats 지수 (Price Return),1651.52,28.28,1.74
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1379.51,-9.38,-0.68
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),787.24,3.7,0.47
Nasdaq Next Generation 100 지수 (Price Return),1055.94,17.2,1.66
NASDAQ Biotechnology 지수(시장가격지수),4360.72,51.01,1.18
Dow Jones Industrial Average,34086.04,368.95,1.09
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),113.84,0.43,0.38
S&P 10-Year U.S. Treasury Note Futures(ER),200.61,0.41,0.2
Indxx US Tech Top 10 Index,3120.5,57.58,1.88
PHLX Semiconductor Sector Index,2921.92,55.23,1.93
WISE 미디어컨텐츠 지수,3701.14,59.21,1.63
KRX 방송통신,699.05,0.3,0.04
MKF SAMs FW,12623,-65.11,-0.51
FnGuide 소프트웨어 지수,4941.79,-88.79,-1.77
WISE 여행레저 지수,2195.5,1.63,0.07
FnGuide 퀄리티밸류 지수,22270.78,90.22,0.41
코스피 우선주 지수,2722.05,-29.72,-1.08
S&P GSCI Crude Oil Enhanced Index ER,512.71,6.31,1.25
Euro STOXX Select Dividend 30,1709.13,-2.07,-0.12
FnGuide 의료기기 지수,1451.02,9.73,0.68
엔선물지수,542.26,-0.97,-0.18
FnGuide 중국내수테마 지수,3657.64,37.63,1.04
KIS 국채 3-10년 지수(시장가격지수),10510.59,-24.15,-0.23
FnGuide 증권 지수,1900.73,-17.97,-0.94
FnGuide 지주회사 지수,1387.5,0.86,0.06
Solactive China Biotech Index(Net Total Return),1888.43,-51.24,-2.64
FactSet China Semiconductor 지수(Net Total Return),166.92,-4.54,-2.65
Solactive China Electric Vehicle and Battery Index(Net Total Return),2979.19,-8.01,-0.27
Solactive China Clean Energy 지수(Net Total Return),2630.15,2.92,0.11
Hang Seng China (Hong Kong-listed) 25 Index,7273.5,-52.83,-0.72
코스닥 150 정보기술,638.33,-1.21,-0.19
코스닥 150 헬스케어,2258,12.18,0.54
코스피 고배당 50,2673.78,-12.52,-0.47
FnGuide 테슬라채권혼합 지수,2324.32,-45.6,-1.92
KIS 투자등급회사채 지수(총수익),117.45,-0.03,-0.03
FnGuide 퓨처모빌리티 지수,2027.01,-1.62,-0.08
MKF 현대차그룹+ FW,24289.41,-405.8,-1.64
WISE 화장품 지수,2483.73,17.5,0.71
FnGuide K-컬처 지수,741.28,5.92,0.81
FnGuide-RAFI 코리아200 지수,8522.15,-143.54,-1.66
FnGuide MZ 소비 지수,942.92,8.31,0.89
MK-iSelect AI ESG 지수(시장가격지수),1233.41,-21.96,-1.75
KAP 한국 국고채 총수익 지수,103.97,-0.3,-0.29
S&P Aerospace & Defense Select Industry Index(PR),18277.81,277.1,1.54
FnGuide 대장장이 지수(Price Return),1510.26,-9.47,-0.62
FnGuide 플랫폼 지수(Price Return),1117.18,-13.01,-1.15
코스피 200 고배당지수,2806.17,-28.67,-1.01
