지수명,종가,대비,등락률
KRX/S&P 탄소효율 그린뉴딜지수,1327.28,-10.08,-0.75
S&P Korea 저변동성 지수,8888.41,-61.84,-0.69
코스피 200 정보기술,3033.8,-33.36,-1.09
코스피 200 건설,288.64,-7.2,-2.43
코스피 200 경기소비재,1421.63,11.9,0.84
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1033.12,-4.81,-0.46
코스피 200 금융,618.77,-18.08,-2.84
코스피 200 산업재,551.3,1.78,0.32
코스피 200 생활소비재,754.3,3.95,0.53
코스피 200 에너지/화학,1257.94,-16.8,-1.32
코스피 200 중공업,295.3,-1.91,-0.64
코스피 200 철강/소재,830.94,-5.15,-0.62
코스피 200 커뮤니케이션서비스,1524.6,-14.17,-0.92
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.58,-0.06,-0.06
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.54,-0.04,-0.04
iSelect 2차전지 TOP10 지수(PR),3421.43,-23.97,-0.7
iSelect 2차전지 지수 (시장가격지수),6390.06,-37.84,-0.59
MKF 5대그룹주,5781.86,-36.28,-0.62
KRX ESG 사회책임경영지수(S),1674.95,-14.27,-0.84
FnGuide 5G 테크 지수,1284.98,-43.7,-3.29
FnGuide 수소 경제 테마 지수,1045.87,-10.43,-0.99
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),667.22,6.17,0.93
FnGuide 플랫폼테마 지수(시장가격지수),807.29,-7.15,-0.88
FnGuide IT플러스 지수,2376.7,-25.75,-1.07
KIS 국고채30년Enhanced지수(시장가격),5113.65,-84.92,-1.63
FnGuide KQ고배당포커스 지수,5708.24,-63.69,-1.1
KRX 300 미국달러 선물혼합지수,1594.04,-11.46,-0.71
iSelect 전략적자산배분 TDF 2030 지수,1411.05,-8.51,-0.6
iSelect 전략적자산배분 TDF 2040 지수,1512.66,-10.76,-0.71
iSelect 전략적자산배분 TDF 2050 지수,1559.79,-11.94,-0.76
FnGuide 셀렉트 밸류 지수,2630.31,-26.9,-1.01
FnGuide 셀렉트벨류 채권혼합지수,1873.33,-8.87,-0.47
iSelect 메타버스 지수(시장가격지수),1251.61,-7.18,-0.57
WISE 게임 테마 지수 (시장가격지수),3690.85,-35.08,-0.94
FnGuide 고배당포커스 지수,8246.37,-85,-1.02
KAP 국채30년 TR 지수(총수익),73.82,-0.95,-1.27
5년 국채선물 추종 지수,969.58,-1.84,-0.19
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2052.69,7.74,0.38
MVIS Global Agribusiness Index(Price Return),2810.01,-46.64,-1.63
Kelly Data Center & Tech Infrastructure Net Total Return Index,1119.4,-1.21,-0.11
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1724.18,-20.4,-1.17
iSelect 글로벌원자력 지수(시장가격),1679.93,-13.49,-0.8
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1404.91,-4.56,-0.32
Bloomberg Global Equity Market Weighted Index(Price Return),1490.23,-3.78,-0.25
S&P Global Clean Energy Index (Price Return),846.09,-2.93,-0.35
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.17,-0.09,-0.07
FnGuide 내수주플러스 지수,1006.66,2.37,0.24
KIS 종합채권국공채3M~1.5Y지수,128.6,-0.01,-0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),117.69,0,0
KIS 통안채 5개월 지수(총수익),12213.53,0.85,0.01
WISE 대형고배당10 TR 지수,1880.3,-12.75,-0.67
KIS 시가평가 MMF 지수 (총수익지수),111.05,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1072.92,-12.13,-1.12
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5711.83,-84.09,-1.45
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,144.4,0.22,0.15
Bloomberg US Corporate 1-5 Years Total Return Index,228.48,0.38,0.17
KAP SOFR 지수,110.36,0.05,0.05
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2899.44,-30.79,-1.05
S&P U.S. Treasury Bond Futures Excess Return Index,198.3,2.71,1.39
iSelect 배터리 리사이클링 지수,3237.42,-31.22,-0.96
iSelect 비메모리반도체 지수(시장가격지수),2683.7,-47.44,-1.74
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1693.23,-6.74,-0.4
MKF 수출주 지수,9882.15,-99.54,-1
MKF 우량업종대표주 지수,9624.6,-49.93,-0.52
EURO STOXX 50 Index,4041.75,17.07,0.42
KIS 종합채권 지수(A-이상)(총수익지수),110.2,-0.33,-0.3
주식국채혼합(주식형)지수,1484.56,-8.54,-0.57
MSCI China NTR Index(USD) (Net Total Return),419.78,-0.59,-0.14
CSI A100,3319.51,-31.98,-0.95
KOBI 크레딧 지수(총수익),14554.38,-9.32,-0.06
FnGuide 중소형고배당포커스 지수,10337.9,-51.08,-0.49
KIS 종합채권국공채4~5Y지수,133.58,-0.29,-0.22
Hang Seng China H,5871.71,0,0
Hang Seng China Enterprises Futures Index(Price Return),7583.26,0,0
주식국채혼합(채권형)지수,1497.79,-4.55,-0.3
S&P GSCI Palladium Excess Return Index,720.54,17.71,2.52
FnGuide 헬스케어 지수,2543.56,0.48,0.02
FnGuide 헬스케어 채권혼합 지수,1779.95,-1.28,-0.07
코스피 200 중소형주지수,1089.49,-6.9,-0.63
코스피 200 ESG 지수,344.95,-3.02,-0.87
코스피200 정보기술 TR,3483.91,-38.31,-1.09
코스피 200 초대형제외 지수,222.06,-1.93,-0.86
코스피 200 가치저변동성,4618.05,-34.06,-0.73
코스피200 롱 100% 코스닥150 숏 100% 선물지수,770.85,-3.29,-0.42
코스피 200 미국채 혼합지수,2785.67,4.33,0.16
KAP 23-12 국고채 총수익지수,103.04,0.01,0.01
KAP 23-12 은행채 총수익지수,104.97,0.01,0.01
KAP 24-12 은행채 총수익 지수,100.99,-0.01,-0.01
KAP 25-11 회사채 총수익 지수,105.94,-0.07,-0.07
FnGuide 2차전지 산업 지수,3868.28,-19.03,-0.49
FnGuide 2차전지핵심소재10 지수,7469.46,-19.76,-0.26
KAP 33-06 국고채 총수익 지수,97.98,-0.41,-0.42
S&P GSCI Grains Select Index ER,23.2,-0.18,-0.77
KAP 53-09 국고채 총수익 지수,86.2,-1.09,-1.25
KAP 양도성예금증서(CD)금리지수(총수익지수),114.51,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.76,-0.1,-0.08
FnGuide TOP10 동일가중 지수,1122.95,-4.24,-0.38
FnGuide 멀티팩터 지수,7178.26,-48.22,-0.67
FnGuide 성장 지수(PR),3678.75,-31.42,-0.85
FnGuide 시스템반도체 지수,1941.91,-30.62,-1.55
FnGuide 웹툰&드라마 지수,503.48,-7.46,-1.46
KRX 정보기술,1458.96,-17.07,-1.16
iSelect K-로봇테마 지수,1646.08,-7.68,-0.46
FnGuide K-메타버스 지수,995.86,-4.78,-0.48
FnGuide K-미래차 지수,1626.84,2.46,0.15
FnGuide K-신재생에너지 플러스 지수,1614.59,-13.95,-0.86
FnGuide K-이노베이션 지수,1695.37,-13.31,-0.78
FnGuide K-친환경 선박 지수,1189.66,-16.33,-1.35
KTOP 30,8099.88,-52.63,-0.65
iEdge Emerging Markets Futures Index(ER),1005.01,-0.33,-0.03
MSCI Korea ESG Universal Capped Index,1302.42,-13.27,-1.01
MSCI Korea Index,733.24,-5.97,-0.81
MSCI Korea IMI Momentum Capped,3373.15,-22.65,-0.67
MSCI Korea IMI Enhanced Value Capped,5893.36,-34.02,-0.57
MSCI Korea IMI Quality Capped,4480.98,-30.73,-0.68
Samsung Korea Target Date 2030 Index (Price Return),1367.48,-7.18,-0.52
Samsung Korea Target Date 2040 Index (Price Return),1489.21,-9.33,-0.62
Samsung Korea Target Date 2050 Index (Price Return),1615.99,-11.78,-0.72
FnGuide TRF 3070 지수,1443.66,-7.63,-0.53
FnGuide TRF 5050 지수,1638.58,-11.29,-0.68
FnGuide TRF 7030 지수,1843.08,-15.67,-0.84
Tokyo Stock Exchange REIT Index,1809.19,-13.44,-0.74
FnGuide TOP 5 Plus Total Return 지수,1824.88,-15.35,-0.83
S&P GSCI Crude Oil Index ER,159.36,-4.82,-2.94
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),111.06,0.07,0.06
Markit iBoxx USD Liquid Investment Grade Index(Total Return),279.3,2.19,0.79
ICE BofAML US HY Constrained Index(Total Return),482.74,1.07,0.22
KRX 건설,643.91,-16.86,-2.55
FnGuide 게임 산업 지수,712.12,-9.24,-1.28
KRX 경기소비재,939.9,-0.08,-0.01
FnGuide 고배당 Plus 지수,13642.72,-111.03,-0.81
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,76.31,-0.97,-1.26
MKF 국고채지수(총수익),186.59,-0.21,-0.11
ROBO Global Robotics & Automation UCITS Price Return Index,763.05,-6.65,-0.86
KRX 기계장비,641.16,-4.04,-0.63
Dow Jones U.S. Real Estate PR Index,286.53,-2.7,-0.93
KAP 단기변동금리부은행채권지수,135.71,0.02,0.01
KRW Cash 지수(총수익),160.96,0.01,0.01
KRW Cash PLUS 지수(총수익),155.42,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,936.3,0,0
FnGuide 모멘텀 Plus 지수,3583.17,-18.81,-0.52
Indxx US ETF Industry Top10 Index(Price Return),2833.58,-0.77,-0.03
NYSE U.S. Big TECH 10 INDEX,7419.86,83.96,1.14
S&P 500 Total Return Index,9100.49,-15.35,-0.17
S&P Consumer Discretionary Select Sector Index(Price Return),1534.93,2.06,0.13
S&P Financial Select Sector Index(Price Return),394.37,-2.83,-0.71
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.57,-0.58,-0.53
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,934.68,-15.1,-1.59
S&P Utilities Select Sector Index(Price Return),582.58,-4.83,-0.82
S&P Technology Select Sector Index(Price Return),1653.34,2.17,0.13
S&P Communication Services Select Sector Index(Price Return),349.21,1.85,0.53
S&P Consumer Staples Select Sector Index(Price Return),676.23,-1.61,-0.24
S&P Health Care Select Sector Index(Price Return),1285.55,-8.15,-0.63
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17463.88,52.58,0.3
Bloomberg SOFR Daily Total Return Index,110.36,0.05,0.05
미국달러선물지수,1439.36,0.1,0.01
FTSE Russell 2000 Index,1665.88,-14.91,-0.89
Nasdaq CB Insights Metaverse US Index (Price Return),920.15,3.86,0.42
MVIS US Listed Semiconductor 25 Index,4280.01,15.75,0.37
S&P Kensho Smart Transportation,158.03,-1.78,-1.11
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),113.88,0.46,0.41
S&P 10-Year U.S. Treasury Note Futures KRW(ER),214.75,1.17,0.55
Nasdaq Clean Edge Green Energy Index (Price Return),470.9,-2.93,-0.62
KRX 미디어&엔터테인먼트,1629.58,-15.53,-0.94
FnGuide 바이오 지수,2389.49,32.99,1.4
KRX 반도체,3250.24,-43.6,-1.32
FnGuide SLV 배당가치 지수,1433.26,-12.12,-0.84
코스피 배당성장 50,3217.75,-48.14,-1.47
배당성장채권혼합지수,1823.66,-9.41,-0.51
FnGuide 벨류 Plus 지수,1507.57,-2.75,-0.18
KRX 보험,1655.74,-41.47,-2.44
삼성그룹,8517.05,-94.33,-1.1
WISE 삼성그룹 밸류 인덱스,8290.08,-83.2,-0.99
Wise 삼성전자채권혼합 지수,1542.59,-3.91,-0.25
MSCI World,2786.75,-4.49,-0.16
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.41,0.19,0.19
iSelect 아시아반도체 제조동맹 지수(시장가격),2893.29,-47.69,-1.62
KRX 에너지화학,2961.14,-41.44,-1.38
KRX 운송,790.86,0.22,0.03
STOXX Europe Luxury 10 Index(Price Return),3080.31,25.55,0.84
ICE EUA Carbon Futures Index(Excess Return),1441.85,-16.36,-1.12
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,629.42,-16.31,-2.53
Nifty 50 Index,19281.75,-260.9,-1.34
TOPIX100,1500.11,-10.99,-0.73
KRX 자동차,1776.9,15.97,0.91
"KAP 한국장기종합채권지수(AA-이상, 총수익)",261.94,-1.53,-0.58
KAP 한국종합채권지수,238.38,-0.69,-0.29
KRX 증권,568.08,-34.69,-5.76
MSCI China all shares IMI Select Batteries Index(Price Return),1507.03,-31.17,-2.03
FTSE China A50 Index,11686.27,-72.68,-0.62
Bloomberg Greater China Media & Tech Index(Price Return),1291.98,-6.49,-0.5
KRX 철강,1806.86,-22.02,-1.2
KRX 최소변동성지수,5724.08,-55.63,-0.96
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1150.97,5.43,0.47
코스닥 글로벌 지수,1183.98,-3.84,-0.32
코스피 100,2381.19,-18.94,-0.79
코스피 대형주,2353.73,-18.07,-0.76
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1985.34,8.74,0.44
FactSet TSLA Value Chain Index(PR),329.68,-0.49,-0.15
KRX 필수소비재,1128.08,13.03,1.17
한국 대만 IT 프리미어지수,2639.13,-34.38,-1.29
KRX CSI 한·중 반도체지수,2675.15,-29.07,-1.07
KRX CSI 한·중 전기차지수,3691.12,-35.76,-0.96
KRX 헬스케어,2461.89,-4,-0.16
FnGuide 유전자혁신기술 지수(시장가격),707.6,3.51,0.5
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4891.37,-40.82,-0.83
FnGuide SK그룹대표주 지수,986.97,-10.72,-1.07
MKF 웰스 고배당20,8538.7,-137.41,-1.58
MK 머니마켓 지수(총수익),13476.36,0.85,0.01
DAX Index(PR),5856.84,0.89,0.02
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3075.09,5.45,0.18
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2011.48,-5.39,-0.27
KIS TIPS 지수(총수익),12802.55,-31.79,-0.25
STOXX USA ETF Industry Index (KRW),211.53,-1.14,-0.54
Nasdaq US Low Volatility Dividend Achievers Index,1057.8,-6.02,-0.57
MKF 블루칩,7118.07,-33.1,-0.46
MSCI China A50 Connect Index,1849.99,-18.99,-1.02
CSI SH-HK-SZ Consumer Top Index,1995.54,-4.98,-0.25
MK 통안채지수(총수익),13958.03,-1.33,-0.01
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),114.03,-0.06,-0.05
iSelect 바이오헬스케어 PR 지수,1509.54,1.47,0.1
FnGuide 스마트커머스 지수,693.17,-0.87,-0.13
FnGuide TMT 지수,1626.22,-12.42,-0.76
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.25,-0.06,-0.06
FnGuide 2차전지 소부장 지수(PR),4707.52,-26.1,-0.55
KEDI 메가테크지수(PR),2060.48,-11.96,-0.58
KIS 단기통안채 Index(총수익),11791.53,0.81,0.01
KAP 국고채10년지수(총수익지수),99.68,-0.43,-0.43
KAP 국고채3년지수(총수익지수),110.15,-0.12,-0.11
KAP 미국채 20Y+ 지수(시장가격),58.66,-0.72,-1.21
S&P500 ESG(PR),374.91,-0.63,-0.17
Solactive US TOP5 Balanced40 Index,1533.37,-13.54,-0.88
FnGuide AI 반도체 소부장 지수,1956.73,-30.15,-1.52
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,265.84,-5.27,-1.94
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1457.2,-16.47,-1.12
FnGuide 의료기기소부장지수(PR),1413.05,8.04,0.57
FnGuide 자동차TOP3플러스지수(PR),1502.06,9.32,0.62
FnGuide 자동차소부장지수(PR),1225.71,4.8,0.39
FnGuide 조선TOP3플러스지수(PR),1438.41,-22.79,-1.56
"KAP K-종합채권지수(AA-이상, 총수익)",143.24,-0.43,-0.3
CSI 500 지수,5290.33,-133.35,-2.46
CSI Photovoltaic Industry Index(PR),2776.95,-101.89,-3.54
S&P Global Semiconductor Korea Tilted Index(PR),5198.93,-84.19,-1.59
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),241.78,-1.52,-0.62
Dow Jones Internet Korea Tilted Index(PR),171.14,0.39,0.23
코스피 200 헬스케어,1541.4,-6.5,-0.42
코스피 200 커버드콜 5% OTM,308.94,-2.37,-0.76
코스피 200 커버드콜 ATM 지수,1108.03,-7.02,-0.63
KIS 국공채 2312만기형 지수(총수익지수),103.39,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),103.49,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.56,-0.06,-0.06
FnGuide 2차전지소재 (Price Return) 지수,2746.25,-16.28,-0.59
WISE 2차전지 테마 지수,9522.4,-47.58,-0.5
KIS CD Index(총수익),11630.41,1.22,0.01
FnGuide 메타버스테마 지수,1516.35,-5.04,-0.33
FnGuide 반도체TOP10 지수,2348.65,-31.6,-1.33
FnGuide 신재생에너지 지수,1489.83,-43.56,-2.84
KEDI 혁신기업ESG30 지수(시장가격 지수),2254.3,-15.92,-0.7
KRX BBIG 지수,1500.12,-12.16,-0.8
KRX 2차전지 TOP 10 지수,5162.19,-20.31,-0.39
