지수명,종가,대비,등락률
코스피 200,319.45,-7.26,-2.22
코스피 200 TR,400.87,-9.11,-2.22
KIS 크레딧 2312만기형 총수익지수,110.26,0,0
KIS 크레딧 2412만기형 총수익지수,107.96,-0.2,-0.18
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),113.76,-0.38,-0.33
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),110.9,-0.71,-0.64
FnGuide 친환경 자동차 밸류체인 지수,1535.18,-63.68,-3.98
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1443.47,-39.12,-2.64
FnGuide 5G플러스 지수 (시장가격),1739.64,-35.92,-2.02
FnGuide 성장소비주도 지수,1859.88,-73.12,-3.78
FactSet US-China Electric&Autonomous Vehicle Price Return Index,228.93,-1.66,-0.72
KRX 금현물지수,1889.04,-53.08,-2.73
S&P GSCI GOLD Index Excess Return,125.75,-3.85,-2.97
KIS 10년 국고채 지수 (총수익),14216.13,-406.95,-2.78
KTB INDEX(시장가격),10107.03,-76.91,-0.76
10년국채선물지수,1118.82,-31.01,-2.7
국채선물지수,1200.52,-9.51,-0.79
Bloomberg Global Digital Media & Tech Select Price Return Index,3071.68,61.61,2.05
Solactive Global Semiconductor TOP4 Plus Price Return Index,2654.51,30.24,1.15
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3094.15,26.98,0.88
Solactive Global Superior Income TOP 10 Price Return Index,711,-12.81,-1.77
KIS 단기채권알파AA-이상 총수익지수,112.83,-0.04,-0.04
KIS MSB 단기지수(총수익),12098.79,-2.33,-0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10314.92,-145.91,-1.39
S&P Ultra T-Bond Futures Index(ER),110.86,-2.7,-2.38
Bloomberg U.S Treasury 20+ Year Total Return Index,529.69,-11.38,-2.1
다우존스 인터넷 종합지수,720.65,0.32,0.04
S&P 500,4263.75,-10.76,-0.25
S&P500 and Short-Term Treasury 30/70 Blend Index,162.66,0.01,0.01
MorningStar Wide Moat Focus Index,11353.1,-72.6,-0.64
NASDAQ 100,14776.25,196.09,1.34
NASDAQ-100 US T-Bills 30/70 Index,1494.7,7.21,0.48
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1100.54,1.14,0.1
Bloomberg Short-Term Treasury Total Return Index,134.49,0.16,0.12
Dow Jones U.S. Dividend 100 Price Return Index,4921.31,-85.37,-1.71
Solactive US Big Tech Top 7 Plus Price Return Index,15944.36,0,0
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,2922.18,-103.63,-3.42
Markit iBoxx USD Liquid High Yield Total Return Index,307.71,-3.52,-1.13
FnGuide-RAFI 코리아 대형 지수,8475.85,-181.25,-2.09
VN30 Index(PR),1138.54,-30.06,-2.57
Bloomberg VN30 Futures Excess Return Index,163.96,-4.52,-2.68
MKF SAMs EW 지수,16192.59,-267.55,-1.63
MKF SAMs SW,14236.79,-337.81,-2.32
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1240.72,-30.96,-2.43
S&P ASIA50 Price Return Index,3360.65,-37.47,-1.1
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5421.68,74.82,1.4
DeepSearch 원자력테마 지수 (시장가격지수),1137.54,-37.31,-3.18
MSCI Indonesia Index,7480.8,10.09,0.14
코스피 200 선물지수,1603.38,-44.58,-2.71
Nikkei 225,30526.88,-1845.02,-5.7
TOPIX,2218.89,-160.64,-6.75
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.34,-1.78,-1.66
FnGuide 올라운드 가치주 지수,810.06,-19.39,-2.34
STAR 50 Index(Price Return),880.17,0,0
CSI 300 Index,3689.52,-10.98,-0.3
KIS 종합채권국공채1-10Y지수,139.01,-1.59,-1.13
Hang Seng TECH Index,3752.42,-81.45,-2.12
코스닥 150,1266.5,-55.14,-4.17
코스피,2405.69,-59.38,-2.41
Bloomberg EV Supporters Plus Tesla Price Return Index,5860.74,40.98,0.7
MSCI Philippines IMI Index,1490.54,-13.39,-0.89
코스피 200 동일가중지수,1988.3,-59.34,-2.9
FnGuide 애플채권혼합 지수,1913.34,3.36,0.18
FnGuide 한화 ESG 가치 지수,1176.86,-30.27,-2.51
FnGuide 한화 ESG 성장 지수,1286.65,-34.46,-2.61
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1097.14,0.85,0.08
KRX 300,1475.6,-36.43,-2.41
KRX300 헬스케어,2212.14,-34.64,-1.54
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,647.75,-8.64,-1.32
FnGuide K-방위산업 지수,1094.2,-36.39,-3.22
S&P Global Infrastructure Index,2374.83,-117.4,-4.71
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1256.72,-18.32,-1.44
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1384.59,-17.57,-1.25
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1796.45,-13.95,-0.77
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1845.34,-9.3,-0.5
FnGuide 고배당저변동50 지수,1851.5,-35.41,-1.88
FnGuide 배당주 지수,11329.41,-209.64,-1.82
FnGuide 고배당 채권혼합 지수,2712.28,-33.41,-1.22
KAP 국고채 10년 동일가중 지수(총수익),98.8,-2.82,-2.78
KAP 국고채 30년 지수(총수익),74.73,-4.96,-6.22
iSelect 글로벌HBM반도체 지수,3279.51,11.03,0.34
MSCI ACWI Index,646.27,-7.66,-1.17
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),48.98,-3.99,-7.53
BlueStar Artificial Intelligence Index(시장가격),501.13,3.02,0.61
MVIS Global Rare Earth/Strategic Metals Index (Price Return),407.87,-7.97,-1.92
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.54,-0.16,-0.12
NASDAQ 100 Technology Sector Index,7907.02,94.13,1.2
Dow Jones U.S Select Dividend Index(시장가격지수),749.62,-18.37,-2.39
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.45,0.47,0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),237.02,-6.86,-2.81
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),982.41,-23.43,-2.33
ICE U.S. Treasury 20+ Year Bond Index(Total Return),85.8,-1.84,-2.1
iSelect 미국 Tech 10 지수,3526.97,93.41,2.72
MSCI EAFE Index,1962.93,-56.46,-2.8
WISE-KAP 스마트베타 Quality 채권혼합지수,1245.05,-18.12,-1.43
MSCI EM Index,927.86,-20.39,-2.15
SZSE ChiNext Price Index,2003.91,-2.31,-0.12
KOBI HALF CREDIT Index(총수익),11501.83,-22.97,-0.2
iSelect 우주항공UAM 지수,1099.5,-28.84,-2.56
Solactive Japan Semiconductor Materials and Equipment Index PR,2606.28,-102.55,-3.79
"KAP 종합채권지수(AA-이상, 총수익)",105.17,-1.78,-1.66
FnGuide 주도업종 지수,1298.12,-23.3,-1.76
FnGuide 중형주저변동50지수,2051.82,-58.81,-2.79
F-코스닥150 지수,1486.79,-71.35,-4.58
코스피 50,2201.47,-47.54,-2.11
코스피 TR,2990.54,-73.77,-2.41
FnGuide 태양광 & ESS 지수,2068.97,-90.54,-4.19
iSelect 미래전략기술 지수 (PR),2149.98,-68.23,-3.08
FnGuide 주주가치 지수,1665.73,-33.11,-1.95
KRX ESG Leaders 150,1520.87,-42.48,-2.72
코스피 200 Top 10 지수,1228.9,-25.15,-2.01
KAP 32-10 국고채 10년 총수익지수,94.22,-3.28,-3.36
iSelect CAPEX 설비투자 지수(시장가격),1521.5,-79.57,-4.97
FnGuide K-POP & 미디어 지수,857.37,-38.66,-4.31
FnGuide K-게임 지수,676.18,-26.25,-3.74
FnGuide K-뉴딜 디지털 플러스 지수,1859.86,-82.42,-4.24
FnGuide K-메타버스 MZ 지수(시장가격),1094.14,-46.29,-4.06
FnGuide K-반도체 지수,2621.9,-27.26,-1.03
FnGuide K-푸드 지수 (시장가격),705.55,-13.02,-1.81
FnGuide 5G 산업 지수,1969.03,-29.67,-1.48
FnGuide 골프 테마 지수,629.43,-16.65,-2.58
FnGuide 전기&수소차 지수 (시장가격),1915.57,-71.95,-3.62
FnGuide 조선해운지수,1651.4,-76.83,-4.45
FnGuide 친환경에너지 지수 (시장가격),1503.77,-80.55,-5.08
KAP 초장기 국고채 지수(총수익),11017.8,-526.71,-4.56
KRX 기후변화 솔루션지수,2194.3,-86.15,-3.78
MSCI Korea TR Index,1362.77,-32.99,-2.36
FnGuide E커머스 지수,1679.58,-77.64,-4.42
FnGuide 고배당 알파 지수,1681.87,-36.85,-2.14
S&P Global Luxury Index,3854.8,19.35,0.5
Solactive Semiconductor Top 10 Index PR,3488.24,80.74,2.37
MSCI World IMI Virology Select Index,1697.22,-16.53,-0.96
Solactive United States Technology 100 Index(Price Return),8746.76,152.69,1.78
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1447.63,-87.6,-5.71
MSCI ACWI IMI Water ESG Filtered (Price Return),1709.93,-24.15,-1.39
ICE Global Carbon Futures Index(Excess Return),639.17,8.12,1.29
FnGuide 농업융복합산업 지수(시장가격),1274.28,-36.71,-2.8
KAP 단기 통안채 지수(총수익),13288.48,-0.9,-0.01
iSelect US 메타버스 지수(시장가격),4426.05,90.38,2.08
iSelect 원자력지수 (시장가격),1010.78,-29.9,-2.87
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,126.69,-3.89,-2.98
KRX/S&P 탄소효율 그린뉴딜지수,1350.53,-33.19,-2.4
S&P Korea 저변동성 지수,9010.26,-136.05,-1.49
코스피 200 정보기술,2961.75,-58.22,-1.93
코스피 200 건설,296.3,-7.66,-2.52
코스피 200 경기소비재,1477.7,-28.07,-1.86
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1017.69,-20.06,-1.93
코스피 200 금융,624.25,-9.93,-1.57
코스피 200 산업재,578.63,-21.77,-3.63
코스피 200 생활소비재,776.36,-20.66,-2.59
코스피 200 에너지/화학,1305.51,-53.98,-3.97
코스피 200 중공업,321.09,-16.37,-4.85
코스피 200 철강/소재,883.32,-38.29,-4.15
코스피 200 커뮤니케이션서비스,1563.43,-63.6,-3.91
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.44,-0.3,-0.31
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.14,-0.35,-0.33
iSelect 2차전지 TOP10 지수(PR),3628.72,-229.57,-5.95
iSelect 2차전지 지수 (시장가격지수),6703.89,-434.24,-6.08
MKF 5대그룹주,5818.45,-124.58,-2.1
KRX ESG 사회책임경영지수(S),1701.07,-33.54,-1.93
FnGuide 5G 테크 지수,1354.98,-10.81,-0.79
FnGuide 수소 경제 테마 지수,1124.28,-38.36,-3.3
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),701.41,-30.1,-4.11
FnGuide 플랫폼테마 지수(시장가격지수),882.6,-42.05,-4.55
FnGuide IT플러스 지수,2405.42,-76.17,-3.07
KIS 국고채30년Enhanced지수(시장가격),5176.47,-461.65,-8.19
FnGuide KQ고배당포커스 지수,5797.29,-158.48,-2.66
KRX 300 미국달러 선물혼합지수,1623.25,-29.12,-1.76
iSelect 전략적자산배분 TDF 2030 지수,1420.63,-23.16,-1.6
iSelect 전략적자산배분 TDF 2040 지수,1525.8,-25.24,-1.63
iSelect 전략적자산배분 TDF 2050 지수,1574.83,-26.25,-1.64
FnGuide 셀렉트 밸류 지수,2693.27,-70.23,-2.54
FnGuide 셀렉트벨류 채권혼합지수,1886.21,-28.85,-1.51
iSelect 메타버스 지수(시장가격지수),1299.74,-60.12,-4.42
WISE 게임 테마 지수 (시장가격지수),3748.44,-150.67,-3.86
FnGuide 고배당포커스 지수,8306.19,-144.35,-1.71
KAP 국채30년 TR 지수(총수익),74.45,-5.01,-6.31
5년 국채선물 추종 지수,968.42,-13.34,-1.36
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2052.63,32.62,1.61
MVIS Global Agribusiness Index(Price Return),2919.39,-103.24,-3.42
Kelly Data Center & Tech Infrastructure Net Total Return Index,1142.31,-27.07,-2.31
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1754.96,-139.76,-7.38
iSelect 글로벌원자력 지수(시장가격),1665.22,-114.89,-6.45
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1386.12,-25.4,-1.8
Bloomberg Global Equity Market Weighted Index(Price Return),1504.67,-19.86,-1.3
S&P Global Clean Energy Index (Price Return),875.3,-55.55,-5.97
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.6,-0.81,-0.65
FnGuide 내수주플러스 지수,1039.89,-26.52,-2.49
KIS 종합채권국공채3M~1.5Y지수,128.26,-0.12,-0.09
KIS 단기종합채권지수(AA-이상)(총수익지수),117.42,-0.06,-0.05
KIS 통안채 5개월 지수(총수익),12188.07,-2.41,-0.02
WISE 대형고배당10 TR 지수,1869.42,-20.98,-1.11
KIS 시가평가 MMF 지수 (총수익지수),110.83,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1103.59,-18.31,-1.63
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5275.88,-511.51,-8.84
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.61,-4.93,-3.23
Bloomberg US Corporate 1-5 Years Total Return Index,228.26,-0.15,-0.07
KAP SOFR 지수,110.05,0.11,0.1
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2956.73,-1.04,-0.04
S&P U.S. Treasury Bond Futures Excess Return Index,201.06,-3.6,-1.76
iSelect 배터리 리사이클링 지수,3446.23,-187.94,-5.17
iSelect 비메모리반도체 지수(시장가격지수),2673.33,-37.69,-1.39
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1685.77,-19.32,-1.13
MKF 수출주 지수,10503.83,-416.6,-3.81
MKF 우량업종대표주 지수,9904.98,-282.33,-2.77
EURO STOXX 50 Index,4099.85,-31.83,-0.77
KIS 종합채권 지수(A-이상)(총수익지수),110.03,-1.89,-1.69
주식국채혼합(주식형)지수,1495.75,-27.14,-1.78
MSCI China NTR Index(USD) (Net Total Return),428.41,-10.62,-2.42
CSI A100,3543.32,0,0
KOBI 크레딧 지수(총수익),14502.59,-68.71,-0.47
FnGuide 중소형고배당포커스 지수,10538.68,-286.66,-2.65
KIS 종합채권국공채4~5Y지수,133.28,-1.67,-1.24
Hang Seng China H,5882.68,-187.16,-3.08
Hang Seng China Enterprises Futures Index(Price Return),7623.26,-243.92,-3.1
주식국채혼합(채권형)지수,1499.46,-18.14,-1.2
S&P GSCI Palladium Excess Return Index,741.29,-32.7,-4.22
FnGuide 헬스케어 지수,2703.05,-57.05,-2.07
FnGuide 헬스케어 채권혼합 지수,1806.85,-21.8,-1.19
코스피 200 중소형주지수,1137.77,-33.35,-2.85
코스피 200 ESG 지수,349.45,-7.5,-2.1
코스피200 정보기술 TR,3401.16,-66.86,-1.93
코스피 200 초대형제외 지수,227.46,-6.11,-2.62
코스피 200 가치저변동성,4666.22,-87.9,-1.85
코스피200 롱 100% 코스닥150 숏 100% 선물지수,746.17,14.14,1.93
코스피 200 미국채 혼합지수,2816.5,-34,-1.19
KAP 23-12 국고채 총수익지수,102.85,0,0
KAP 23-12 은행채 총수익지수,104.76,0,0
KAP 24-12 은행채 총수익 지수,100.72,-0.13,-0.13
FnGuide 2차전지 산업 지수,4037.36,-231.97,-5.43
FnGuide 2차전지핵심소재10 지수,7954.86,-508.43,-6.01
KAP 33-06 국고채 총수익 지수,97.62,-2.79,-2.78
S&P GSCI Grains Select Index ER,22.78,-0.3,-1.3
KAP 53-09 국고채 총수익 지수,86.98,-5.79,-6.24
KAP 양도성예금증서(CD)금리지수(총수익지수),114.28,0.08,0.07
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.42,-0.63,-0.53
FnGuide TOP10 동일가중 지수,1154.41,-31.74,-2.68
FnGuide 멀티팩터 지수,7315.7,-174.57,-2.33
FnGuide 성장 지수(PR),3727.42,-104.44,-2.73
FnGuide 시스템반도체 지수,1910.91,-26.86,-1.39
FnGuide 웹툰&드라마 지수,545.33,-24.99,-4.38
KRX 정보기술,1450.1,-30.1,-2.03
iSelect K-로봇테마 지수,1782.55,-67.69,-3.66
FnGuide K-메타버스 지수,1035.28,-42.74,-3.96
FnGuide K-미래차 지수,1701.66,-62.91,-3.57
FnGuide K-신재생에너지 플러스 지수,1703.87,-94.56,-5.26
FnGuide K-이노베이션 지수,1712.36,-40.85,-2.33
FnGuide K-친환경 선박 지수,1296.54,-59.83,-4.41
KTOP 30,8376,-214.4,-2.5
iEdge Emerging Markets Futures Index(ER),1017.76,-21.46,-2.07
MSCI Korea ESG Universal Capped Index,1317.46,-33.83,-2.5
MSCI Korea Index,740.93,-17.94,-2.36
MSCI Korea IMI Momentum Capped,3552.96,-142.56,-3.86
MSCI Korea IMI Enhanced Value Capped,5984.55,-127.13,-2.08
MSCI Korea IMI Quality Capped,4491.16,-87.21,-1.9
Samsung Korea Target Date 2030 Index (Price Return),1385.19,-12.47,-0.89
Samsung Korea Target Date 2040 Index (Price Return),1514.53,-6.35,-0.42
Samsung Korea Target Date 2050 Index (Price Return),1650.03,0.97,0.06
FnGuide TRF 3070 지수,1445.52,-19.91,-1.36
FnGuide TRF 5050 지수,1643.82,-19.77,-1.19
FnGuide TRF 7030 지수,1852.56,-19.06,-1.02
Tokyo Stock Exchange REIT Index,1806.14,-67.86,-3.62
FnGuide TOP 5 Plus Total Return 지수,1820.08,-26.8,-1.45
S&P GSCI Crude Oil Index ER,154.15,-17.31,-10.1
KRX 건설,668.3,-19.58,-2.85
FnGuide 게임 산업 지수,698.53,-26.87,-3.7
KRX 경기소비재,956.36,-32.06,-3.24
FnGuide 고배당 Plus 지수,13578.96,-223.5,-1.62
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,76.96,-5.11,-6.23
MKF 국고채지수(총수익),185.84,-1.53,-0.82
ROBO Global Robotics & Automation UCITS Price Return Index,797.48,-9.14,-1.13
KRX 기계장비,684.22,-38.81,-5.37
Dow Jones U.S. Real Estate PR Index,294.72,-4.93,-1.65
KAP 단기변동금리부은행채권지수,135.5,0.09,0.07
KRW Cash 지수(총수익),160.63,-0.02,-0.01
KRW Cash PLUS 지수(총수익),155.07,-0.06,-0.04
Morningstar Multi-Asset High Income 10% Capped Index,939.95,-16.81,-1.76
FnGuide 모멘텀 Plus 지수,3829.22,-109.38,-2.78
Indxx US ETF Industry Top10 Index(Price Return),2865.43,-0.94,-0.03
NYSE U.S. Big TECH 10 INDEX,7455.95,193.85,2.67
S&P 500 Total Return Index,9195.14,-20.88,-0.23
S&P Consumer Discretionary Select Sector Index(Price Return),1620.76,20.58,1.29
S&P Financial Select Sector Index(Price Return),402.37,-7.72,-1.88
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.58,-1.33,-1.18
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,901.38,-68.48,-7.06
S&P Utilities Select Sector Index(Price Return),574.55,-34.06,-5.6
S&P Technology Select Sector Index(Price Return),1661.63,26.77,1.64
S&P Communication Services Select Sector Index(Price Return),344.33,2.89,0.85
S&P Consumer Staples Select Sector Index(Price Return),690.13,-4.44,-0.64
S&P Health Care Select Sector Index(Price Return),1294.29,-11.2,-0.86
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17668.16,240.04,1.38
Bloomberg SOFR Daily Total Return Index,110.05,0.11,0.1
미국달러선물지수,1449.17,13.62,0.95
FTSE Russell 2000 Index,1729.01,-49.89,-2.8
Nasdaq CB Insights Metaverse US Index (Price Return),921.61,14.53,1.6
MVIS US Listed Semiconductor 25 Index,4358.89,98.93,2.32
S&P Kensho Smart Transportation,175.81,-2.18,-1.22
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.49,-0.82,-0.71
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.57,1.3,0.6
Nasdaq Clean Edge Green Energy Index (Price Return),533.04,-19.29,-3.49
KRX 미디어&엔터테인먼트,1684.79,-79.5,-4.51
FnGuide 바이오 지수,2579.28,-89.32,-3.35
KRX 반도체,3214.13,-27.97,-0.86
FnGuide SLV 배당가치 지수,1462.79,-30.64,-2.05
코스피 배당성장 50,3294.69,-77.83,-2.31
배당성장채권혼합지수,1831.93,-22.64,-1.22
FnGuide 벨류 Plus 지수,1575.71,-45.44,-2.8
KRX 보험,1691.05,11.85,0.71
삼성그룹,8564.2,-168.23,-1.93
WISE 삼성그룹 밸류 인덱스,8309.05,-197.37,-2.32
Wise 삼성전자채권혼합 지수,1531.83,-14.69,-0.95
MSCI World,2810.86,-29.96,-1.05
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.6,-0.53,-0.53
iSelect 아시아반도체 제조동맹 지수(시장가격),2840.46,-7.92,-0.28
KRX 에너지화학,3139.47,-160.44,-4.86
KRX 운송,837.42,-26.35,-3.05
STOXX Europe Luxury 10 Index(Price Return),3168.62,43.03,1.38
ICE EUA Carbon Futures Index(Excess Return),1463.33,-11.01,-0.75
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,625.18,-12.09,-1.9
Nifty 50 Index,19436.1,-280.35,-1.42
TOPIX100,1482.43,-107.47,-6.76
KRX 자동차,1868.55,-39.54,-2.07
"KAP 한국장기종합채권지수(AA-이상, 총수익)",262.14,-8.55,-3.16
KAP 한국종합채권지수,238.05,-3.99,-1.65
KRX 증권,585.22,-16.52,-2.75
MSCI China all shares IMI Select Batteries Index(Price Return),1584.96,-8.53,-0.54
FTSE China A50 Index,12398.05,-72.69,-0.58
Bloomberg Greater China Media & Tech Index(Price Return),1317.92,-9.57,-0.72
KRX 철강,1896.5,-73.61,-3.74
KRX 최소변동성지수,5883.16,-114.79,-1.91
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1188.37,-21.99,-1.82
코스닥 글로벌 지수,1211.15,-47.95,-3.81
코스피 100,2406.15,-53.78,-2.19
코스피 대형주,2394.19,-57.86,-2.36
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2001.93,-33.13,-1.63
FactSet TSLA Value Chain Index(PR),361.83,9.97,2.83
KRX 필수소비재,1154.89,-25.63,-2.17
한국 대만 IT 프리미어지수,2636.41,-2.95,-0.11
KRX CSI 한·중 반도체지수,2664.08,22.13,0.84
KRX CSI 한·중 전기차지수,3902.21,-67.72,-1.71
KRX 헬스케어,2595.06,-54.38,-2.05
FnGuide 유전자혁신기술 지수(시장가격),818.62,-39.22,-4.57
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4964.52,-127.22,-2.5
FnGuide SK그룹대표주 지수,979.96,-35.55,-3.5
MKF 웰스 고배당20,8473.97,-125.8,-1.46
MK 머니마켓 지수(총수익),13447,-3.61,-0.03
DAX Index(PR),5975.24,-46.51,-0.77
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3135.8,5.68,0.18
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2191.66,-31.87,-1.43
KIS TIPS 지수(총수익),12692.69,-208.93,-1.62
