지수명,종가,대비,등락률
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.47,0.02,0.02
iSelect 2차전지 지수 (시장가격지수),6115.97,232.21,3.95
MKF 5대그룹주,6380.66,163.52,2.63
KRX ESG 사회책임경영지수(S),1697.93,24.75,1.48
FnGuide 5G 테크 지수,1208.34,31.61,2.69
FnGuide 수소 경제 테마 지수,1217.28,28.7,2.41
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),810.73,8.51,1.06
FnGuide 플랫폼테마 지수(시장가격지수),1160.38,29.47,2.61
FnGuide IT플러스 지수,2436.88,66.81,2.82
KIS 국고채30년Enhanced지수(시장가격),6575.67,3.88,0.06
KIS 단기종합채권지수(AA-이상)(총수익지수),114.9,0,0
KIS 종합채권 지수(A-이상)(총수익지수),111.97,0.04,0.04
FnGuide KQ고배당포커스 지수,6144.04,113.78,1.89
KRX 300 미국달러 선물혼합지수,1481.52,34.33,2.37
iSelect 전략적자산배분 TDF 2030 지수,1402.86,4.71,0.34
iSelect 전략적자산배분 TDF 2040 지수,1487.85,6.43,0.43
iSelect 전략적자산배분 TDF 2050 지수,1526.1,7.31,0.48
FnGuide 셀렉트 밸류 지수,2748.2,47.29,1.75
FnGuide 셀렉트벨류 채권혼합지수,1894.29,13.24,0.7
iSelect 메타버스 지수(시장가격지수),1576.59,52.54,3.45
WISE 게임 테마 지수 (시장가격지수),5563.39,400.77,7.76
FnGuide 고배당포커스 지수,8005.93,90.6,1.14
KAP 국채30년 TR 지수(총수익),85.83,0.04,0.05
5년 국채선물 추종 지수,1003.44,-0.14,-0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1748.68,-24.29,-1.37
MVIS Global Agribusiness Index(Price Return),3531.83,-3.69,-0.1
Kelly Data Center & Tech Infrastructure Net Total Return Index,1372.88,-9.43,-0.68
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2442.76,-14.39,-0.59
iSelect 글로벌원자력 지수(시장가격),1384.13,-9.35,-0.67
S&P Global Clean Energy Index (Price Return),1255.2,-27.24,-2.12
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.66,0.07,0.06
FnGuide 내수주플러스 지수,1116.23,3.66,0.33
KIS 종합채권국공채3M~1.5Y지수,125.56,0,0
KIS 통안채 5개월 지수(총수익),11932.38,0.48,0
WISE 대형고배당10 TR 지수,1731.65,44.56,2.64
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5256.36,-71.25,-1.34
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165,-1.54,-0.92
Bloomberg US Corporate 1-5 Years Total Return Index,225.75,-0.16,-0.07
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2697.97,21.2,0.79
S&P U.S. Treasury Bond Futures Excess Return Index,229.49,-1.2,-0.52
iSelect 배터리 리사이클링 지수,2997.41,180.89,6.42
iSelect 비메모리반도체 지수(시장가격지수),2239.36,69.88,3.22
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1751.45,13.67,0.79
MKF 수출주 지수,10678.71,234.71,2.25
MKF 우량업종대표주 지수,10375.27,75.79,0.74
EURO STOXX 50 Index,4297.24,17.2,0.4
주식국채혼합(주식형)지수,1507.87,19.99,1.34
MSCI China NTR Index(USD) (Net Total Return),514.72,2.77,0.54
CSI A100,3985.73,-24.98,-0.62
KOBI 크레딧 지수(총수익),14262.96,4.64,0.03
FnGuide 중소형고배당포커스 지수,10661.43,151.51,1.44
KIS 종합채권국공채4~5Y지수,134.26,0.05,0.04
Hang Seng China H,7089.95,71.81,1.02
Hang Seng China Enterprises Futures Index(Price Return),9152.54,106.97,1.18
주식국채혼합(채권형)지수,1501.05,8.56,0.57
S&P GSCI Palladium Excess Return Index,987.91,49.76,5.3
FnGuide 헬스케어 지수,2634.17,47.78,1.85
FnGuide 헬스케어 채권혼합 지수,1779.79,9.88,0.56
코스피 200 중소형주지수,1148.85,20.98,1.86
코스피 200 ESG 지수,353.46,6.45,1.86
코스피200 정보기술 TR,3564.21,79.74,2.29
코스피 200 초대형제외 지수,237.93,4.04,1.73
코스피 200 가치저변동성,4628.63,61.85,1.35
코스피200 롱 100% 코스닥150 숏 100% 선물지수,875.97,-17.57,-1.97
코스피 200 미국채 혼합지수,2836.01,17.3,0.61
KAP 23-12 국고채 총수익지수,100.59,0,0
KAP 23-12 은행채 총수익지수,102.41,0,0
FnGuide 2차전지 산업 지수,4030.84,121.66,3.11
S&P GSCI Grains Select Index ER,27.31,0,0
"KAP ESG 종합채권지수(A- 이상, 총수익)",115.96,0.04,0.03
FnGuide TOP10 동일가중 지수,1233.19,35.36,2.95
FnGuide 멀티팩터 지수,7414.01,129.79,1.78
FnGuide 성장 지수(PR),3853.88,94.76,2.52
FnGuide 시스템반도체 지수,1834.28,66.68,3.77
FnGuide 웹툰&드라마 지수,861.34,9.64,1.13
KRX 정보기술,1480.21,35.04,2.42
iSelect K-로봇테마 지수,,,0
FnGuide K-메타버스 지수,1300.14,51.87,4.16
FnGuide K-미래차 지수,1727.71,53.36,3.19
FnGuide K-신재생에너지 플러스 지수,1688.52,49.66,3.03
FnGuide K-이노베이션 지수,1764.73,46.39,2.7
FnGuide K-친환경 선박 지수,1362.96,7.61,0.56
KOFR 지수,1072.95,0.1,0.01
KTOP 30,8782.31,176.78,2.05
iEdge Emerging Markets Futures Index(ER),1124.04,0.45,0.04
MSCI Korea ESG Universal Capped Index,1360.85,23.84,1.78
MSCI Korea Index,755.77,14.77,1.99
MSCI Korea IMI Momentum Capped,3306.68,73.87,2.29
MSCI Korea IMI Enhanced Value Capped,6246.61,84.28,1.37
MSCI Korea IMI Quality Capped,4679.87,95.35,2.08
Samsung Korea Target Date 2030 Index (Price Return),1383.32,-1.29,-0.09
Samsung Korea Target Date 2040 Index (Price Return),1490.61,-1.15,-0.08
Samsung Korea Target Date 2050 Index (Price Return),1600.63,-0.96,-0.06
FnGuide TRF 3070 지수,1438.58,1.63,0.11
FnGuide TRF 5050 지수,1613.63,2.71,0.17
FnGuide TRF 7030 지수,1794.59,4.01,0.22
Tokyo Stock Exchange REIT Index,1825.57,13.67,0.75
FnGuide TOP 5 Plus Total Return 지수,1636.59,29.54,1.84
S&P GSCI Crude Oil Index ER,142.15,-0.16,-0.11
KRX 건설,604.26,12.25,2.07
FnGuide 게임 산업 지수,1044.22,60.66,6.17
KRX 경기소비재,1115.93,13.56,1.23
FnGuide 고배당 Plus 지수,13997.01,51.7,0.37
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.08,0.05,0.06
MKF 국고채지수(총수익),185.07,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,872.55,-5.45,-0.62
KRX 기계장비,610.62,12.72,2.13
Dow Jones U.S. Real Estate PR Index,353.85,-3.21,-0.9
KAP 단기변동금리부은행채권지수,132.34,0.02,0.02
KRW Cash 지수(총수익),157.23,0.01,0.01
KRW Cash PLUS 지수(총수익),151.73,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,988.36,-3.64,-0.37
FnGuide 모멘텀 Plus 지수,3143.86,39.02,1.26
Indxx US ETF Industry Top10 Index(Price Return),2936.25,-54.38,-1.82
NYSE U.S. Big TECH 10 INDEX,5604.89,912.56,19.45
S&P 500 Total Return Index,8731.75,-121.27,-1.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.82,1.09,0.89
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,916.52,-9.01,-0.97
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14799.79,-291.73,-1.93
미국달러선물지수,1353.64,3.48,0.26
FTSE Russell 2000 Index,1942.21,-18.76,-0.96
Nasdaq CB Insights Metaverse US Index (Price Return),764.23,-15.78,-2.02
MVIS US Listed Semiconductor 25 Index,3711.76,-102.99,-2.7
S&P Kensho Smart Transportation,209.8,-3.51,-1.65
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.24,-0.46,-0.39
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.62,0.15,0.07
Nasdaq Clean Edge Green Energy Index (Price Return),739.94,-22.86,-3
KRX 미디어&엔터테인먼트,2161.77,53.76,2.55
FnGuide 바이오 지수,2643.5,54.86,2.12
KRX 반도체,2762.55,74.4,2.77
FnGuide SLV 배당가치 지수,1403.28,19.41,1.4
코스피 배당성장 50,3248.67,41.85,1.31
배당성장채권혼합지수,1818.19,7.04,0.39
FnGuide 벨류 Plus 지수,1637.4,12.66,0.78
KRX 보험,1431.17,5.84,0.41
삼성그룹,9250.1,187.13,2.06
WISE 삼성그룹 밸류 인덱스,9068.54,197.17,2.22
Wise 삼성전자채권혼합 지수,1497.41,10.82,0.73
MSCI World,2790.63,-24.82,-0.88
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.23,-0.16,-0.16
iSelect 아시아반도체 제조동맹 지수(시장가격),2586.3,35.36,1.39
KRX 에너지화학,3227.25,127.34,4.11
KRX 운송,972.85,8.32,0.86
ICE EUA Carbon Futures Index(Excess Return),1747.43,56.79,3.36
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,638.9,0.83,0.13
TOPIX100,1331.55,8.42,0.64
KRX 자동차,1795.76,59.55,3.43
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.51,0.14,0.05
KAP 한국종합채권지수,242.1,0.08,0.03
KRX 증권,638.87,14.33,2.29
MSCI China all shares IMI Select Batteries Index(Price Return),2166.25,-29.93,-1.36
FTSE China A50 Index,13591.18,-27.85,-0.2
Bloomberg Greater China Media & Tech Index(Price Return),1489.49,19.68,1.34
KRX 철강,1690.26,14.65,0.87
KRX 최소변동성지수,6486.88,87.15,1.36
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1017.64,19.77,1.98
코스피 100,2443.75,46.15,1.92
코스피 대형주,2460.18,49.34,2.05
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1977.78,51.6,2.68
KRX 필수소비재,1342.87,5.29,0.4
한국 대만 IT 프리미어지수,2518.88,35.57,1.43
KRX CSI 한·중 반도체지수,2558.85,-1.65,-0.06
KRX CSI 한·중 전기차지수,4513.57,62.79,1.41
KRX 헬스케어,2642.66,48.65,1.88
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5066.63,96.79,1.95
FnGuide SK그룹대표주 지수,967.69,12.59,1.32
MKF 웰스 고배당20,8635.58,64.79,0.76
MK 머니마켓 지수(총수익),13159.28,-0.26,0
DAX Index(PR),6333.3,9.99,0.16
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3054.1,-47.79,-1.54
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2384.59,-3.23,-0.14
KIS TIPS 지수(총수익),12532.45,7.11,0.06
STOXX USA ETF Industry Index (KRW),236.25,-3.22,-1.34
Nasdaq US Low Volatility Dividend Achievers Index,1163.66,-5.56,-0.48
MKF 블루칩,8127.61,116.18,1.45
Nifty 50 Index,18035.85,20,0.11
MSCI China A50 Connect Index,2280.5,-12.66,-0.55
MK 통안채지수(총수익),13641.36,0.93,0.01
FnGuide 스마트커머스 지수,815.11,10.26,1.27
FnGuide TMT 지수,1678.81,27.27,1.65
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2159.82,52.99,2.52
KIS 단기통안채 Index(총수익),11519.5,0.67,0.01
KAP 국고채10년지수(총수익지수),104.05,0.08,0.08
KAP 국고채3년지수(총수익지수),109.43,0.01,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),357.21,-4.82,-1.33
Solactive US TOP5 Balanced40 Index,1450.2,6.17,0.43
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,322.88,10.5,3.36
"KAP K-종합채권지수(AA-이상, 총수익)",145.6,0.04,0.03
CSI 500 지수,6289.48,-94.87,-1.49
CSI Photovoltaic Industry Index(PR),4377.84,-82.82,-1.86
S&P Global Semiconductor Korea Tilted Index(PR),4426.61,48.11,1.1
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),259.67,-2.24,-0.86
Dow Jones Internet Korea Tilted Index(PR),161.66,-0.74,-0.46
코스피 200 헬스케어,1639.27,19.8,1.22
코스피 200 커버드콜 5% OTM,317.62,5.63,1.8
코스피 200 커버드콜 ATM 지수,1126.18,13.88,1.25
KIS 국공채 2312만기형 지수(총수익지수),100.91,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,8341.09,350.26,4.38
KIS CD Index(총수익),11343.99,1.08,0.01
FnGuide 메타버스테마 지수,1779.06,45.74,2.64
FnGuide 반도체TOP10 지수,2025.61,62.76,3.2
FnGuide 신재생에너지 지수,1781.9,37.68,2.16
KEDI 혁신기업ESG30 지수(시장가격 지수),2457.29,44.21,1.83
KRX BBIG 지수,1965.6,55.09,2.88
KRX 2차전지 TOP 10 지수,5630.59,179.42,3.29
KRX 게임 TOP 10 지수,759.39,37.23,5.16
KRX 바이오 TOP 10 지수,1731.19,27,1.58
KRX 인터넷 TOP 10 지수,1204.29,33.47,2.86
WISE K게임 테마 지수,785.53,56.98,7.82
MKF LG그룹+ FW,9331.15,238.29,2.62
MKF 배당귀족 지수(시장가격지수),1103.25,16.47,1.52
MSCI Korea Country ESG Leaders Capped Index,1285.78,23.79,1.89
MSCI Korea ESG Universal Index,1373.45,24.73,1.83
S&P Global 1200 Health Care Index,4654.72,-45.99,-0.98
FnGuide TOP10 지수,3809.17,98.13,2.64
코스피 200 경기방어소비재,884.73,0.77,0.09
경기방어소비재 채권혼합 지수,1350.34,0.32,0.02
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8864.86,5.76,0.07
MorningStar Exponential Technologies Index(PR),2521.74,-40.17,-1.57
Solactive Global Lithium 지수(Net Total Return),282.11,-0.95,-0.34
INDXX 멀티에셋인컴 지수(시장가격 지수),1055.73,-5.75,-0.54
Indxx Global Metaverse Index (Price Return),2209.18,-38.84,-1.73
Indxx Cybersecurity 지수 (총수익),1582.84,-45.2,-2.78
MorningStar Global Upstream Resources Index(PR),4512.49,-3,-0.07
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1684.89,-17.85,-1.05
Indxx Global Cloud Computing Index(Net Total Return),4773.24,-102.06,-2.09
S&P GSCI Industrial Metals Select Index(TR),231.51,2.89,1.26
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.22,-0.23,-0.3
KIS MSB 6M PLUS 지수,12243.93,0.1,0
KIS MSB 6M(총수익),12192.32,0.65,0.01
BNY Latin America 35 ADR,2298.03,16.51,0.72
FnGuide Low Vol 지수,11739.5,25.87,0.22
FnGuide 리츠부동산인프라,1879.17,-3.71,-0.2
KIS 리츠부동산인프라채권TR 지수,36358.61,-44.88,-0.12
FnGuide 모멘텀 지수,21469.27,173.53,0.81
MSCI US REIT Index,1250.32,-10.1,-0.8
S&P 500 Dividend Aristocrats 지수 (Price Return),1647.46,-9.18,-0.55
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1416.58,4.92,0.35
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),786.17,-7.58,-0.95
Nasdaq Next Generation 100 지수 (Price Return),1064.8,-18.73,-1.73
NASDAQ Biotechnology 지수(시장가격지수),4198.94,-59.39,-1.39
Dow Jones Industrial Average,33696.85,-431.2,-1.26
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),118.88,0.26,0.22
S&P 10-Year U.S. Treasury Note Futures(ER),196.01,-0.27,-0.14
Indxx US Tech Top 10 Index,3251.25,-73.41,-2.21
PHLX Semiconductor Sector Index,3055.24,-77.83,-2.48
WISE 미디어컨텐츠 지수,3960.08,69.63,1.79
KRX 방송통신,698.88,-7.51,-1.06
MKF SAMs FW,12675.37,284.38,2.3
FnGuide 소프트웨어 지수,5076.92,112.32,2.26
WISE 여행레저 지수,2161.28,21.58,1.01
FnGuide 퀄리티밸류 지수,21934.31,179.33,0.82
코스피 우선주 지수,2824.8,43.85,1.58
S&P GSCI Crude Oil Enhanced Index ER,509.7,-0.58,-0.11
Euro STOXX Select Dividend 30,1732.49,11.94,0.69
FnGuide 의료기기 지수,1499.44,31.75,2.16
엔선물지수,547.01,-4.86,-0.88
FnGuide 중국내수테마 지수,3675.88,25.86,0.71
KIS 국채 3-10년 지수(시장가격지수),10417.18,4.25,0.04
FnGuide 증권 지수,1949.69,40.73,2.13
FnGuide 지주회사 지수,1360.94,12.33,0.91
Solactive China Biotech Index(Net Total Return),1794.32,-38.56,-2.1
FactSet China Semiconductor 지수(Net Total Return),168.88,-4.57,-2.63
Solactive China Electric Vehicle and Battery Index(Net Total Return),2816.87,-46.14,-1.61
Solactive China Clean Energy 지수(Net Total Return),2489.92,-33.93,-1.34
Hang Seng China (Hong Kong-listed) 25 Index,6947.71,59.13,0.86
코스닥 150 정보기술,694.32,19.46,2.88
코스닥 150 헬스케어,2376.21,75.53,3.28
코스피 고배당 50,2642.5,14.75,0.56
FnGuide 테슬라채권혼합 지수,2523.41,19.87,0.79
KIS 투자등급회사채 지수(총수익),118.09,0.07,0.06
FnGuide 퓨처모빌리티 지수,2254.57,87.12,4.02
MKF 현대차그룹+ FW,25358.6,718.09,2.91
WISE 화장품 지수,2467.39,8.55,0.35
FnGuide K-컬처 지수,800.52,24.31,3.13
FnGuide-RAFI 코리아200 지수,8638.36,134.84,1.59
FnGuide MZ 소비 지수,958.61,14.37,1.52
MK-iSelect AI ESG 지수(시장가격지수),1265.91,24.23,1.95
KAP 한국 국고채 총수익 지수,103.17,0.04,0.04
S&P Aerospace & Defense Select Industry Index(PR),18594.75,-217,-1.15
FnGuide 대장장이 지수(Price Return),1603.07,46.66,3
FnGuide 플랫폼 지수(Price Return),1131.3,17.79,1.6
코스피 200 고배당지수,2802.31,25.18,0.91
Dow Jones Target 2030 Index (Total Return),447.72,-1.79,-0.4
Dow Jones Target 2040 Index (Total Return),544.47,-2.79,-0.51
Dow Jones Target 2050 Index (Total Return),599.98,-3.66,-0.61
