지수명,종가,대비,등락률
MSCI EM Index,930.23,2.37,0.26
SZSE ChiNext Price Index,2003.91,0,0
KOBI HALF CREDIT Index(총수익),11509.23,7.4,0.06
iSelect 우주항공UAM 지수,1092.41,-7.09,-0.64
Solactive Japan Semiconductor Materials and Equipment Index PR,2663.96,57.68,2.21
"KAP 종합채권지수(AA-이상, 총수익)",105.38,0.21,0.2
FnGuide 주도업종 지수,1307.94,9.82,0.76
FnGuide 중형주저변동50지수,2055.27,3.45,0.17
F-코스닥150 지수,1485.97,-0.82,-0.06
코스피 50,2198.99,-2.48,-0.11
코스피 TR,2987.94,-2.6,-0.09
FnGuide 태양광 & ESS 지수,2069.87,0.9,0.04
iSelect 미래전략기술 지수 (PR),2141.6,-8.38,-0.39
FnGuide 주주가치 지수,1651.56,-14.17,-0.85
KRX ESG Leaders 150,1510.82,-10.05,-0.66
코스피 200 Top 10 지수,1246.18,17.28,1.41
KAP 32-10 국고채 10년 총수익지수,94.62,0.4,0.42
iSelect CAPEX 설비투자 지수(시장가격),1510.42,-11.08,-0.73
FnGuide K-POP & 미디어 지수,865.29,7.92,0.92
FnGuide K-게임 지수,674.8,-1.38,-0.2
FnGuide K-뉴딜 디지털 플러스 지수,1857.28,-2.58,-0.14
FnGuide K-메타버스 MZ 지수(시장가격),1092.33,-1.81,-0.17
FnGuide K-반도체 지수,2643.11,21.21,0.81
FnGuide K-푸드 지수 (시장가격),704.47,-1.08,-0.15
FnGuide 5G 산업 지수,1959.49,-9.54,-0.48
FnGuide 골프 테마 지수,627.21,-2.22,-0.35
FnGuide 전기&수소차 지수 (시장가격),1913.66,-1.91,-0.1
FnGuide 조선해운지수,1619.36,-32.04,-1.94
FnGuide 친환경에너지 지수 (시장가격),1504.87,1.1,0.07
KAP 초장기 국고채 지수(총수익),11063.64,45.84,0.42
KRX 기후변화 솔루션지수,2203.93,9.63,0.44
MSCI Korea TR Index,1360.67,-2.1,-0.15
FnGuide E커머스 지수,1672.77,-6.81,-0.41
FnGuide 고배당 알파 지수,1666.34,-15.53,-0.92
S&P Global Luxury Index,3845.33,-9.47,-0.25
Solactive Semiconductor Top 10 Index PR,3481.79,-6.45,-0.18
MSCI World IMI Virology Select Index,1709.06,11.84,0.7
Solactive United States Technology 100 Index(Price Return),8733.7,-13.06,-0.15
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1440.71,-6.92,-0.48
MSCI ACWI IMI Water ESG Filtered (Price Return),1710.04,0.11,0.01
ICE Global Carbon Futures Index(Excess Return),637.8,-1.37,-0.21
FnGuide 농업융복합산업 지수(시장가격),1267.41,-6.87,-0.54
KAP 단기 통안채 지수(총수익),13290.66,2.18,0.02
iSelect US 메타버스 지수(시장가격),4423.79,-2.26,-0.05
iSelect 원자력지수 (시장가격),1009.65,-1.13,-0.11
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,127.48,0.79,0.62
KRX/S&P 탄소효율 그린뉴딜지수,1345.98,-4.55,-0.34
S&P Korea 저변동성 지수,8997.87,-12.39,-0.14
코스피 200 정보기술,2996.76,35.01,1.18
코스피 200 건설,293.96,-2.34,-0.79
코스피 200 경기소비재,1479.98,2.28,0.15
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1014.68,-3.01,-0.3
코스피 200 금융,618.6,-5.65,-0.91
코스피 200 산업재,578.72,0.09,0.02
코스피 200 생활소비재,777.08,0.72,0.09
코스피 200 에너지/화학,1296.15,-9.36,-0.72
코스피 200 중공업,314.67,-6.42,-2
코스피 200 철강/소재,886.17,2.85,0.32
코스피 200 커뮤니케이션서비스,1550.37,-13.06,-0.84
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.52,0.08,0.08
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.25,0.11,0.1
iSelect 2차전지 TOP10 지수(PR),3650.91,22.19,0.61
iSelect 2차전지 지수 (시장가격지수),6767.28,63.39,0.95
MKF 5대그룹주,5870.14,51.69,0.89
KRX ESG 사회책임경영지수(S),1684.31,-16.76,-0.99
FnGuide 5G 테크 지수,1341.55,-13.43,-0.99
FnGuide 수소 경제 테마 지수,1114.48,-9.8,-0.87
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),705.76,4.35,0.62
FnGuide 플랫폼테마 지수(시장가격지수),877.43,-5.17,-0.59
FnGuide IT플러스 지수,2410.12,4.7,0.2
KIS 국고채30년Enhanced지수(시장가격),5212.6,36.13,0.7
FnGuide KQ고배당포커스 지수,5788.13,-9.16,-0.16
KRX 300 미국달러 선물혼합지수,1609.13,-14.12,-0.87
iSelect 전략적자산배분 TDF 2030 지수,1423.19,2.56,0.18
iSelect 전략적자산배분 TDF 2040 지수,1528.35,2.55,0.17
iSelect 전략적자산배분 TDF 2050 지수,1577.36,2.53,0.16
FnGuide 셀렉트 밸류 지수,2680.29,-12.98,-0.48
FnGuide 셀렉트벨류 채권혼합지수,1884.75,-1.46,-0.08
iSelect 메타버스 지수(시장가격지수),1301.67,1.93,0.15
WISE 게임 테마 지수 (시장가격지수),3709.09,-39.35,-1.05
FnGuide 고배당포커스 지수,8240.04,-66.15,-0.8
KAP 국채30년 TR 지수(총수익),74.83,0.38,0.51
5년 국채선물 추종 지수,970.62,2.2,0.23
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2057.98,5.35,0.26
MVIS Global Agribusiness Index(Price Return),2919.9,0.51,0.02
Kelly Data Center & Tech Infrastructure Net Total Return Index,1144.32,2.01,0.18
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1751.12,-3.84,-0.22
iSelect 글로벌원자력 지수(시장가격),1679.28,14.06,0.84
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1393.29,7.17,0.52
Bloomberg Global Equity Market Weighted Index(Price Return),1508.51,3.84,0.26
S&P Global Clean Energy Index (Price Return),869.15,-6.15,-0.7
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.78,0.18,0.14
FnGuide 내수주플러스 지수,1036.37,-3.52,-0.34
KIS 종합채권국공채3M~1.5Y지수,128.32,0.06,0.05
KIS 단기종합채권지수(AA-이상)(총수익지수),117.46,0.04,0.03
KIS 통안채 5개월 지수(총수익),12190.86,2.79,0.02
WISE 대형고배당10 TR 지수,1883.76,14.34,0.77
KIS 시가평가 MMF 지수 (총수익지수),110.84,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1099,-4.59,-0.42
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5287.28,11.4,0.22
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.11,-0.5,-0.34
Bloomberg US Corporate 1-5 Years Total Return Index,228.48,0.22,0.1
KAP SOFR 지수,110.07,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2982.33,25.6,0.87
S&P U.S. Treasury Bond Futures Excess Return Index,200.89,-0.17,-0.08
iSelect 배터리 리사이클링 지수,3447.85,1.62,0.05
iSelect 비메모리반도체 지수(시장가격지수),2664.87,-8.46,-0.32
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1692.53,6.76,0.4
MKF 수출주 지수,10439.54,-64.29,-0.61
MKF 우량업종대표주 지수,9846.96,-58.02,-0.59
EURO STOXX 50 Index,4099.81,-0.04,0
KIS 종합채권 지수(A-이상)(총수익지수),110.26,0.23,0.21
주식국채혼합(주식형)지수,1493.52,-2.23,-0.15
MSCI China NTR Index(USD) (Net Total Return),428.69,0.28,0.07
CSI A100,3543.32,0,0
KOBI 크레딧 지수(총수익),14518.32,15.73,0.11
FnGuide 중소형고배당포커스 지수,10542.22,3.54,0.03
KIS 종합채권국공채4~5Y지수,133.56,0.28,0.21
Hang Seng China H,5887.98,5.3,0.09
Hang Seng China Enterprises Futures Index(Price Return),7615.52,-7.74,-0.1
주식국채혼합(채권형)지수,1499.68,0.22,0.01
S&P GSCI Palladium Excess Return Index,724.15,-17.14,-2.31
FnGuide 헬스케어 지수,2680.86,-22.19,-0.82
FnGuide 헬스케어 채권혼합 지수,1804.84,-2.01,-0.11
코스피 200 중소형주지수,1130.86,-6.91,-0.61
코스피 200 ESG 지수,348.86,-0.59,-0.17
코스피200 정보기술 TR,3441.36,40.2,1.18
코스피 200 초대형제외 지수,227.76,0.3,0.13
코스피 200 가치저변동성,4631.79,-34.43,-0.74
코스피200 롱 100% 코스닥150 숏 100% 선물지수,745.83,-0.34,-0.05
코스피 200 미국채 혼합지수,2807.57,-8.93,-0.32
KAP 23-12 국고채 총수익지수,102.86,0.01,0.01
KAP 23-12 은행채 총수익지수,104.77,0.01,0.01
KAP 24-12 은행채 총수익 지수,100.78,0.06,0.06
FnGuide 2차전지 산업 지수,4085.09,47.73,1.18
FnGuide 2차전지핵심소재10 지수,8013.32,58.46,0.73
KAP 33-06 국고채 총수익 지수,98,0.38,0.39
S&P GSCI Grains Select Index ER,23.23,0.45,1.98
KAP 53-09 국고채 총수익 지수,87.41,0.43,0.49
KAP 양도성예금증서(CD)금리지수(총수익지수),114.3,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.55,0.13,0.11
FnGuide TOP10 동일가중 지수,1168.97,14.56,1.26
FnGuide 멀티팩터 지수,7283.57,-32.13,-0.44
FnGuide 성장 지수(PR),3736.7,9.28,0.25
FnGuide 시스템반도체 지수,1922.42,11.51,0.6
FnGuide 웹툰&드라마 지수,534.93,-10.4,-1.91
KRX 정보기술,1462.74,12.64,0.87
iSelect K-로봇테마 지수,1725.52,-57.03,-3.2
FnGuide K-메타버스 지수,1031.31,-3.97,-0.38
FnGuide K-미래차 지수,1696.03,-5.63,-0.33
FnGuide K-신재생에너지 플러스 지수,1693.62,-10.25,-0.6
FnGuide K-이노베이션 지수,1716.17,3.81,0.22
FnGuide K-친환경 선박 지수,1278.58,-17.96,-1.39
KTOP 30,8326.82,-49.18,-0.59
iEdge Emerging Markets Futures Index(ER),1021.68,3.92,0.39
MSCI Korea ESG Universal Capped Index,1314.33,-3.13,-0.24
MSCI Korea Index,739.79,-1.14,-0.15
MSCI Korea IMI Momentum Capped,3545.71,-7.25,-0.2
MSCI Korea IMI Enhanced Value Capped,5979.09,-5.46,-0.09
MSCI Korea IMI Quality Capped,4462.4,-28.76,-0.64
Samsung Korea Target Date 2030 Index (Price Return),1370.58,-14.61,-1.05
Samsung Korea Target Date 2040 Index (Price Return),1493.68,-20.85,-1.38
Samsung Korea Target Date 2050 Index (Price Return),1622.04,-27.99,-1.7
FnGuide TRF 3070 지수,1446.11,0.59,0.04
FnGuide TRF 5050 지수,1642.68,-1.14,-0.07
FnGuide TRF 7030 지수,1849.24,-3.32,-0.18
Tokyo Stock Exchange REIT Index,1830.31,24.17,1.34
FnGuide TOP 5 Plus Total Return 지수,1827.8,7.72,0.42
S&P GSCI Crude Oil Index ER,150.65,-3.5,-2.27
KRX 건설,664.03,-4.27,-0.64
FnGuide 게임 산업 지수,697.23,-1.3,-0.19
KRX 경기소비재,954.88,-1.48,-0.15
FnGuide 고배당 Plus 지수,13572.61,-6.35,-0.05
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,77.34,0.38,0.49
MKF 국고채지수(총수익),186.2,0.36,0.19
ROBO Global Robotics & Automation UCITS Price Return Index,798.92,1.44,0.18
KRX 기계장비,681.68,-2.54,-0.37
Dow Jones U.S. Real Estate PR Index,296.67,1.95,0.66
KAP 단기변동금리부은행채권지수,135.47,-0.03,-0.02
KRW Cash 지수(총수익),160.65,0.02,0.01
KRW Cash PLUS 지수(총수익),155.11,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,941.65,1.7,0.18
FnGuide 모멘텀 Plus 지수,3809.84,-19.38,-0.51
Indxx US ETF Industry Top10 Index(Price Return),2875.15,9.72,0.34
NYSE U.S. Big TECH 10 INDEX,4692.33,-2763.62,-37.07
S&P 500 Total Return Index,9184.81,-10.33,-0.11
S&P Consumer Discretionary Select Sector Index(Price Return),1612.09,-8.67,-0.53
S&P Financial Select Sector Index(Price Return),403.91,1.54,0.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,110.7,-0.88,-0.79
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,897.08,-4.3,-0.48
S&P Utilities Select Sector Index(Price Return),571.4,-3.15,-0.55
S&P Technology Select Sector Index(Price Return),1663.46,1.83,0.11
S&P Communication Services Select Sector Index(Price Return),343.86,-0.47,-0.14
S&P Consumer Staples Select Sector Index(Price Return),676.51,-13.62,-1.97
S&P Health Care Select Sector Index(Price Return),1300.7,6.41,0.5
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17605.22,-62.94,-0.36
Bloomberg SOFR Daily Total Return Index,110.07,0.02,0.02
미국달러선물지수,1436.62,-12.55,-0.87
FTSE Russell 2000 Index,1731.51,2.5,0.14
Nasdaq CB Insights Metaverse US Index (Price Return),921.27,-0.34,-0.04
MVIS US Listed Semiconductor 25 Index,4356.9,-1.99,-0.05
S&P Kensho Smart Transportation,172.52,-3.29,-1.87
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.53,0.04,0.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.9,-1.67,-0.77
Nasdaq Clean Edge Green Energy Index (Price Return),509.12,-23.92,-4.49
KRX 미디어&엔터테인먼트,1683.22,-1.57,-0.09
FnGuide 바이오 지수,2558.35,-20.93,-0.81
KRX 반도체,3237.31,23.18,0.72
FnGuide SLV 배당가치 지수,1455.22,-7.57,-0.52
코스피 배당성장 50,3298.87,4.18,0.13
배당성장채권혼합지수,1834.4,2.47,0.13
FnGuide 벨류 Plus 지수,1564.18,-11.53,-0.73
KRX 보험,1692.83,1.78,0.11
삼성그룹,8560.16,-4.04,-0.05
WISE 삼성그룹 밸류 인덱스,8310.54,1.49,0.02
Wise 삼성전자채권혼합 지수,1528.19,-3.64,-0.24
MSCI World,2816.43,5.57,0.2
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.72,0.12,0.12
iSelect 아시아반도체 제조동맹 지수(시장가격),2865.7,25.24,0.89
KRX 에너지화학,3132.13,-7.34,-0.23
KRX 운송,842.3,4.88,0.58
STOXX Europe Luxury 10 Index(Price Return),3184.77,16.15,0.51
ICE EUA Carbon Futures Index(Excess Return),1442.61,-20.72,-1.42
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,618.35,-6.83,-1.09
Nifty 50 Index,19545.75,109.65,0.56
TOPIX100,1512.34,29.91,2.02
KRX 자동차,1871.83,3.28,0.18
"KAP 한국장기종합채권지수(AA-이상, 총수익)",263.02,0.88,0.34
KAP 한국종합채권지수,238.53,0.48,0.2
KRX 증권,586.59,1.37,0.23
MSCI China all shares IMI Select Batteries Index(Price Return),1586.65,1.69,0.11
FTSE China A50 Index,12398.05,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1326.29,8.37,0.64
KRX 철강,1915.94,19.44,1.03
KRX 최소변동성지수,5874.34,-8.82,-0.15
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1189.11,0.74,0.06
코스닥 글로벌 지수,1202.66,-8.49,-0.7
코스피 100,2400.73,-5.42,-0.23
코스피 대형주,2393.61,-0.58,-0.02
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2011.17,9.24,0.46
FactSet TSLA Value Chain Index(PR),360.65,-1.18,-0.33
KRX 필수소비재,1154.78,-0.11,-0.01
한국 대만 IT 프리미어지수,2653.34,16.93,0.64
KRX CSI 한·중 반도체지수,2665.53,1.45,0.05
KRX CSI 한·중 전기차지수,3906.17,3.96,0.1
KRX 헬스케어,2574.54,-20.52,-0.79
FnGuide 유전자혁신기술 지수(시장가격),809.82,-8.8,-1.07
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4955.13,-9.39,-0.19
FnGuide SK그룹대표주 지수,981.77,1.81,0.18
MKF 웰스 고배당20,8416.13,-57.84,-0.68
MK 머니마켓 지수(총수익),13450.74,3.74,0.03
DAX Index(PR),5963.49,-11.75,-0.2
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3134.66,-1.14,-0.04
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2163.65,-28.01,-1.28
KIS TIPS 지수(총수익),12748.46,55.77,0.44
STOXX USA ETF Industry Index (KRW),215.9,0.87,0.4
Nasdaq US Low Volatility Dividend Achievers Index,1061.78,-5.88,-0.55
MKF 블루칩,7245.74,-18.59,-0.26
MSCI China A50 Connect Index,1978.74,0,0
CSI SH-HK-SZ Consumer Top Index,2100.8,1.07,0.05
MK 통안채지수(총수익),13924.86,7.24,0.05
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),113.69,0.12,0.11
iSelect 바이오헬스케어 PR 지수,1618.17,-12.81,-0.79
FnGuide 스마트커머스 지수,704.31,-4.6,-0.65
FnGuide TMT 지수,1645.56,-5.55,-0.34
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",99.99,0.11,0.11
FnGuide 2차전지 소부장 지수(PR),5045.61,61.05,1.22
KEDI 메가테크지수(PR),2144.81,-27.26,-1.26
KIS 단기통안채 Index(총수익),11769.71,2.78,0.02
KAP 국고채10년지수(총수익지수),99.71,0.39,0.39
KAP 국고채3년지수(총수익지수),109.92,0.19,0.17
KAP 미국채 20Y+ 지수(시장가격),61.06,0.94,1.56
S&P500 ESG(PR),378.29,-0.43,-0.11
Solactive US TOP5 Balanced40 Index,1555.89,23.91,1.56
FnGuide AI 반도체 소부장 지수,1978.87,-0.39,-0.02
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,268.66,-2.28,-0.84
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1457.38,-21,-1.42
FnGuide 의료기기소부장지수(PR),1515.12,-0.54,-0.04
FnGuide 자동차TOP3플러스지수(PR),1536.9,1536.9,0
FnGuide 자동차소부장지수(PR),1286.01,-6.62,-0.51
FnGuide 조선TOP3플러스지수(PR),1548.69,1548.69,0
"KAP K-종합채권지수(AA-이상, 총수익)",143.34,0.29,0.2
CSI 500 지수,5674.35,0,0
CSI Photovoltaic Industry Index(PR),3062.45,0,0
S&P Global Semiconductor Korea Tilted Index(PR),5257.19,57.68,1.11
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),258.52,-0.37,-0.14
Dow Jones Internet Korea Tilted Index(PR),171.81,-1.98,-1.14
코스피 200 헬스케어,1633.01,-11.71,-0.71
코스피 200 커버드콜 5% OTM,311.38,-0.85,-0.27
코스피 200 커버드콜 ATM 지수,1105.12,-2.98,-0.27
KIS 국공채 2312만기형 지수(총수익지수),103.2,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),103.28,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.21,0.11,0.11
FnGuide 2차전지소재 (Price Return) 지수,2968.93,22.12,0.75
WISE 2차전지 테마 지수,10125.41,88.46,0.88
KIS CD Index(총수익),11608.52,1.22,0.01
FnGuide 메타버스테마 지수,1565.57,7.79,0.5
FnGuide 반도체TOP10 지수,2311.34,20.49,0.89
FnGuide 신재생에너지 지수,1543.44,-25.91,-1.65
KEDI 혁신기업ESG30 지수(시장가격 지수),2348.13,-2.19,-0.09
KRX BBIG 지수,1555.94,1.05,0.07
KRX 2차전지 TOP 10 지수,5489.44,55.02,1.01
KRX 게임 TOP 10 지수,517.73,1.28,0.25
KRX 바이오 TOP 10 지수,1579.33,-3.14,-0.2
KRX 인터넷 TOP 10 지수,845.05,-12.48,-1.46
WISE K게임 테마 지수,530.13,-4.47,-0.84
MKF LG그룹+ FW,7763.87,5.82,0.08
MKF 배당귀족 지수(시장가격지수),1146.47,-6.78,-0.59
MSCI Korea Country ESG Leaders Capped Index,1166.58,7.23,0.62
MSCI Korea ESG Universal Index,1336.21,-4.24,-0.32
S&P Global 1200 Health Care Index,4593.24,26.32,0.58
FnGuide TOP10 지수,3742.7,29.79,0.8
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),253,4.97,2
코스피 200 경기방어소비재,814.89,-4.91,-0.6
경기방어소비재 채권혼합 지수,1323.55,-1.1,-0.08
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7084.8,60.56,0.86
MorningStar Exponential Technologies Index(PR),2417.14,6.04,0.25
