지수명,종가,대비,등락률
KAP 초장기 국고채 지수(총수익),12074.57,16.4,0.14
KRX 기후변화 솔루션지수,1747.94,10.89,0.63
MSCI Korea TR Index,1310.37,1.47,0.11
FnGuide E커머스 지수,2032.77,-12.89,-0.63
FnGuide 고배당 알파 지수,1576.04,-5.56,-0.35
S&P Global Luxury Index,4139.61,37.09,0.9
MSCI World IMI Virology Select Index,1896.18,2.68,0.14
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2176.54,36.36,1.7
MSCI ACWI IMI Water ESG Filtered (Price Return),1733.56,2.48,0.14
ICE Global Carbon Futures Index(Excess Return),671.35,10.84,1.64
FnGuide 농업융복합산업 지수(시장가격),1376.77,2.42,0.18
KAP 단기 통안채 지수(총수익),12963.75,1.55,0.01
iSelect US 메타버스 지수(시장가격),3525.6,42.46,1.22
iSelect 원자력지수 (시장가격),928.29,13.86,1.52
S&P Korea 저변동성 지수,9464.26,6.85,0.07
코스피 200 정보기술,2855.23,-4.4,-0.15
코스피 200 건설,260.15,-0.68,-0.26
코스피 200 경기소비재,1397.61,-4.73,-0.34
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1051.03,0.45,0.04
코스피 200 금융,647.02,2.61,0.41
코스피 200 산업재,588.98,3.09,0.53
코스피 200 생활소비재,897.57,-8.51,-0.94
코스피 200 에너지/화학,1534.85,14.35,0.94
코스피 200 중공업,274.47,4.75,1.76
코스피 200 철강/소재,808.73,-0.25,-0.03
코스피 200 커뮤니케이션서비스,1815.96,-3.8,-0.21
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),104.23,0.01,0.01
iSelect 2차전지 지수 (시장가격지수),5100.94,32.64,0.64
MKF 5대그룹주,5968.23,-0.31,-0.01
KRX ESG 사회책임경영지수(S),1683.96,1,0.06
FnGuide 5G 테크 지수,1125.65,0.12,0.01
FnGuide 수소 경제 테마 지수,1187.54,8.04,0.68
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),761.67,-5.74,-0.75
FnGuide 플랫폼테마 지수(시장가격지수),1003.8,4.12,0.41
FnGuide IT플러스 지수,2206.32,0.77,0.03
KIS 국고채30년Enhanced지수(시장가격),6433.22,21.46,0.33
KIS 단기종합채권지수(AA-이상)(총수익지수),114.28,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),111.19,0.03,0.03
FnGuide KQ고배당포커스 지수,5722.65,-15.98,-0.28
KRX 300 미국달러 선물혼합지수,1369.43,2.71,0.2
iSelect 전략적자산배분 TDF 2030 지수,1344.71,9.47,0.71
iSelect 전략적자산배분 TDF 2040 지수,1412.77,11.86,0.85
iSelect 전략적자산배분 TDF 2050 지수,1442.34,13.06,0.91
FnGuide 셀렉트 밸류 지수,2582.07,8.25,0.32
FnGuide 셀렉트벨류 채권혼합지수,1846.47,2.04,0.11
iSelect 메타버스 지수(시장가격지수),1408,2.17,0.15
WISE 게임 테마 지수 (시장가격지수),4990.05,36.03,0.73
FnGuide 고배당포커스 지수,7850.38,-2.77,-0.04
5년 국채선물 추종 지수,1008.67,-0.5,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1619.52,11.33,0.7
MVIS Global Agribusiness Index(Price Return),3530.78,44.13,1.27
Kelly Data Center & Tech Infrastructure Net Total Return Index,1371.34,14.04,1.03
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2394.05,41.48,1.76
iSelect 글로벌원자력 지수(시장가격),1327.34,8.75,0.66
S&P Global Clean Energy Index (Price Return),1354.1,22.44,1.69
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122,0.03,0.02
FnGuide 내수주플러스 지수,1099.1,-6.81,-0.62
KIS 종합채권국공채3M~1.5Y지수,125.05,0.02,0.02
KIS 통안채 5개월 지수(총수익),11891.74,1.14,0.01
WISE 대형고배당10 TR 지수,1648.27,1.49,0.09
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5336.68,154.15,2.97
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,161.97,1.25,0.78
Bloomberg US Corporate 1-5 Years Total Return Index,227.15,0.75,0.33
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2416.03,36.49,1.53
S&P U.S. Treasury Bond Futures Excess Return Index,238.8,2.86,1.21
iSelect 배터리 리사이클링 지수,2554.77,22.51,0.89
iSelect 비메모리반도체 지수(시장가격지수),1977.96,-10.38,-0.52
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1704.92,2.49,0.15
MKF 수출주 지수,10117.14,68.19,0.68
MKF 우량업종대표주 지수,10246.05,41.74,0.41
EURO STOXX 50 Index,4126.68,26.92,0.66
주식국채혼합(주식형)지수,1463.34,0.91,0.06
MSCI China NTR Index(USD) (Net Total Return),528.01,-1.36,-0.26
CSI A100,3904.64,10.12,0.26
KOBI 크레딧 지수(총수익),14052.7,4.93,0.04
FnGuide 중소형고배당포커스 지수,10251.64,6.38,0.06
KIS 종합채권국공채4~5Y지수,133.89,-0.09,-0.07
Hang Seng China H,7311.84,0.92,0.01
Hang Seng China Enterprises Futures Index(Price Return),9504.34,-19.44,-0.2
주식국채혼합(채권형)지수,1481.26,0.11,0.01
S&P GSCI Palladium Excess Return Index,1161.98,6.35,0.55
FnGuide 헬스케어 지수,2643.47,14.03,0.53
FnGuide 헬스케어 채권혼합 지수,1780.35,2.47,0.14
코스피 200 중소형주지수,1122.73,9.63,0.87
코스피 200 ESG 지수,337.28,-0.06,-0.02
코스피200 정보기술 TR,3271.97,-5.04,-0.15
코스피 200 초대형제외 지수,228.95,0.33,0.14
코스피 200 가치저변동성,4487.49,-1.02,-0.02
코스피200 롱 100% 코스닥150 숏 100% 선물지수,963.76,1.96,0.2
코스피 200 미국채 혼합지수,2773.04,9.11,0.33
KAP 23-12 국고채 총수익지수,100.22,0.02,0.02
KAP 23-12 은행채 총수익지수,101.93,0.03,0.03
FnGuide 2차전지 산업 지수,3366.46,27.53,0.82
S&P GSCI Grains Select Index ER,26.95,0.44,1.66
"KAP ESG 종합채권지수(A- 이상, 총수익)",114.73,0.03,0.03
FnGuide TOP10 동일가중 지수,1112.03,2.63,0.24
FnGuide 멀티팩터 지수,7107.83,21.18,0.3
FnGuide 성장 지수(PR),3593.19,6.16,0.17
FnGuide 시스템반도체 지수,1635.61,-3.16,-0.19
FnGuide 웹툰&드라마 지수,840.19,-6.17,-0.73
KRX 정보기술,1346.05,0.71,0.05
iSelect K-로봇테마 지수,1558.18,-3.08,-0.2
FnGuide K-메타버스 지수,1172.54,-2.29,-0.19
FnGuide K-미래차 지수,1579.63,6.96,0.44
FnGuide K-신재생에너지 플러스 지수,1570.77,20.84,1.34
FnGuide K-이노베이션 지수,1634.61,2.35,0.14
FnGuide K-친환경 선박 지수,1277.76,11.4,0.9
KOFR 지수,1069.45,0.09,0.01
KTOP 30,8233.52,-5.6,-0.07
iEdge Emerging Markets Futures Index(ER),1154.5,5.78,0.5
MSCI Korea ESG Universal Capped Index,1304.97,0.64,0.05
MSCI Korea Index,719.34,0.81,0.11
MSCI Korea IMI Momentum Capped,3088.66,16.99,0.55
MSCI Korea IMI Enhanced Value Capped,5923.86,2.71,0.05
MSCI Korea IMI Quality Capped,4536.55,-0.7,-0.02
Samsung Korea Target Date 2030 Index (Price Return),1339.3,6.83,0.51
Samsung Korea Target Date 2040 Index (Price Return),1429.27,9.28,0.65
Samsung Korea Target Date 2050 Index (Price Return),1519.8,12.03,0.8
FnGuide TRF 3070 지수,1400.77,4.83,0.35
FnGuide TRF 5050 지수,1550.53,8.55,0.55
FnGuide TRF 7030 지수,1701.85,12.88,0.76
Tokyo Stock Exchange REIT Index,1849.73,-11.35,-0.61
FnGuide TOP 5 Plus Total Return 지수,1561.1,-0.45,-0.03
S&P GSCI Crude Oil Index ER,142.37,1.76,1.25
KRX 건설,561.45,-0.82,-0.15
FnGuide 게임 산업 지수,984.81,8.57,0.88
KRX 경기소비재,1064.57,-8.09,-0.75
FnGuide 고배당 Plus 지수,13903.12,21.16,0.15
S&P GSCI Gold Index(TR),954.66,10.11,1.07
S&P GSCI North American Copper Index(TR),575.07,4.25,0.74
KAP 국고채 30년 총수익 지수,86.76,0.19,0.22
MKF 국고채지수(총수익),184.94,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,819.85,8.89,1.1
KRX 기계장비,568.06,8.22,1.47
Dow Jones U.S. Real Estate PR Index,352.22,3.77,1.08
KAP 단기변동금리부은행채권지수,131.85,0.02,0.02
KRW Cash 지수(총수익),156.7,0.01,0.01
KRW Cash PLUS 지수(총수익),150.96,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,997.65,7.43,0.75
FnGuide 모멘텀 Plus 지수,2943.52,12.58,0.43
Indxx US ETF Industry Top10 Index(Price Return),2931.78,13.08,0.45
NYSE U.S. Big TECH 10 INDEX,4743.83,59.02,1.26
S&P 500 Total Return Index,8489.08,29.9,0.35
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.97,0.06,0.05
S&P 500 Futures Total Return Index,588.6,2.06,0.35
S&P Biotechnology Select Industry Index,6844.46,266.53,4.05
S&P Select Sector Industrial Index,1034.49,5.85,0.57
S&P Select Sector Energy Index,944.83,17.69,1.91
NASDAQ-100 Total Return Index,13616.18,67.83,0.5
미국달러선물지수,1310.14,0.25,0.02
FTSE Russell 2000 Index,1876.06,32.01,1.74
Nasdaq CB Insights Metaverse US Index (Price Return),709.51,6.39,0.91
MVIS US Listed Semiconductor 25 Index,3393.51,48.58,1.45
S&P Kensho Smart Transportation,194.68,4.31,2.26
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.88,0.87,0.72
S&P 10-Year U.S. Treasury Note Futures KRW(ER),217.33,1.44,0.67
S&P Ultra T-Bond Futures Index(ER),140.25,2.52,1.83
Nasdaq Clean Edge Green Energy Index (Price Return),676.15,14.7,2.22
KRX 미디어&엔터테인먼트,2010.28,3.21,0.16
FnGuide 바이오 지수,2670.53,12.87,0.48
KRX 반도체,2503.58,-6.58,-0.26
FnGuide SLV 배당가치 지수,1361.85,0.17,0.01
코스피 배당성장 50,3139.38,-2.28,-0.07
배당성장채권혼합지수,1798.85,-0.81,-0.05
FnGuide 벨류 Plus 지수,1594.16,1.36,0.09
KRX 보험,1429.04,14.14,1
삼성그룹,8717.63,12,0.14
WISE 삼성그룹 밸류 인덱스,8528.45,9.43,0.11
Wise 삼성전자채권혼합 지수,1472.26,-0.53,-0.04
MSCI World,2720.09,19.34,0.72
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.82,0.4,0.4
KRX 에너지화학,2954.14,23.2,0.79
KRX 운송,939.81,-4.27,-0.45
ICE EUA Carbon Futures Index(Excess Return),1437.5,22.21,1.57
S&P GSCI Silver Index(TR),766,16.78,2.24
KRX 은행,683.14,1.16,0.17
TOPIX100,1270.86,7.54,0.6
KRX 자동차,1639.94,-1.98,-0.12
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.4,0.16,0.06
KAP 한국종합채권지수,240.48,0.08,0.03
KRX 증권,596.84,6.18,1.05
MSCI China all shares IMI Select Batteries Index(Price Return),2169.86,43.54,2.05
FTSE China A50 Index,13544.32,12.54,0.09
Bloomberg Greater China Media & Tech Index(Price Return),1473.1,-8.18,-0.55
KRX 철강,1595.41,1.28,0.08
KRX 최소변동성지수,6269.51,18.26,0.29
코스닥150 롱 100% 코스피200 숏 100% 선물지수,922.22,-1.73,-0.19
코스피 100,2338.95,0.86,0.04
코스피 대형주,2343.86,5.03,0.22
S&P GSCI Soybeans Index(TR),6669.52,112.82,1.72
FnGuide 퀄리티 Plus 지수,1864.2,-6.6,-0.35
KRX 필수소비재,1333.82,-16.69,-1.24
한국 대만 IT 프리미어지수,2309.32,-3.65,-0.16
KRX CSI 한·중 반도체지수,2372.75,-7.39,-0.31
KRX CSI 한·중 전기차지수,4129.32,59.58,1.46
KRX 헬스케어,2667.09,20.18,0.76
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4836.53,3.84,0.08
FnGuide SK그룹대표주 지수,955.36,5.08,0.53
MKF 웰스 고배당20,8411.22,2.07,0.02
MK 머니마켓 지수(총수익),13106.68,2.12,0.02
DAX Index(PR),6155.9,45.13,0.74
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2861.46,15.51,0.54
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2216.87,43.45,2
KIS TIPS 지수(총수익),12458.25,5.13,0.04
STOXX USA ETF Industry Index (KRW),234.53,1,0.43
Nasdaq US Low Volatility Dividend Achievers Index,1197.93,-6.67,-0.55
MKF 블루칩,7865.14,-13.32,-0.17
Nifty 50 Index,17858.2,-37.5,-0.21
MSCI China A50 Connect Index,2271.64,9.54,0.42
MK 통안채지수(총수익),13600.88,0.25,0
FnGuide 스마트커머스 지수,784.63,-5.54,-0.7
FnGuide TMT 지수,1559.32,-2.72,-0.17
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1977.4,9.26,0.47
KIS 단기통안채 Index(총수익),11480.98,1.08,0.01
KAP 국고채10년지수(총수익지수),104.44,0.02,0.02
KAP 국고채3년지수(총수익지수),109.35,-0.06,-0.05
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),348.38,1.23,0.35
Solactive US TOP5 Balanced40 Index,1362.95,19.96,1.49
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,265.61,4.1,1.57
"KAP K-종합채권지수(AA-이상, 총수익)",144.62,0.05,0.03
CSI 500 지수,6015.29,1.13,0.02
CSI Photovoltaic Industry Index(PR),4472.8,13.23,0.3
S&P Global Semiconductor Korea Tilted Index(PR),3894.23,26.29,0.68
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),233.36,3.64,1.58
Dow Jones Internet Korea Tilted Index(PR),148.99,0,0
코스피 200 헬스케어,1711.36,4.68,0.27
코스피 200 커버드콜 5% OTM,302.61,0.29,0.1
코스피 200 커버드콜 ATM 지수,1095.54,3.19,0.29
KIS 국공채 2312만기형 지수(총수익지수),100.43,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6813.14,44.76,0.66
KIS CD Index(총수익),11305.23,1.19,0.01
FnGuide 메타버스테마 지수,1563.46,0.39,0.02
FnGuide 반도체TOP10 지수,1832.06,-10.49,-0.57
FnGuide 신재생에너지 지수,1741.84,56.78,3.37
KEDI 혁신기업ESG30 지수(시장가격 지수),2330.19,2.87,0.12
KRX BBIG 지수,1903.04,19.44,1.03
KRX 2차전지 TOP 10 지수,4973.36,50.39,1.02
KRX 게임 TOP 10 지수,739.81,11.75,1.61
KRX 바이오 TOP 10 지수,1811.63,16.41,0.91
KRX 인터넷 TOP 10 지수,1168.14,0.49,0.04
WISE K게임 테마 지수,713.4,6.39,0.9
MKF LG그룹+ FW,8589.86,-44.52,-0.52
MKF 배당귀족 지수(시장가격지수),1081,-2.43,-0.22
MSCI Korea Country ESG Leaders Capped Index,1212.51,-1.23,-0.1
MSCI Korea ESG Universal Index,1316.14,0.66,0.05
S&P Global 1200 Health Care Index,4775.15,-1.33,-0.03
FnGuide TOP10 지수,3499.83,4.78,0.14
코스피 200 경기방어소비재,907.96,-2.85,-0.31
경기방어소비재 채권혼합 지수,1360.31,-1.6,-0.12
S&P GSCI Cash Copper Index,220.15,2.04,0.94
MorningStar Exponential Technologies Index(PR),2403.74,22.28,0.94
Solactive Global Lithium 지수(Net Total Return),265.1,6.52,2.52
INDXX 멀티에셋인컴 지수(시장가격 지수),1072.13,6.04,0.57
Indxx Global Metaverse Index (Price Return),2000.1,13.25,0.67
Indxx Cybersecurity 지수 (총수익),1406.45,-3.04,-0.22
MorningStar Global Upstream Resources Index(PR),4638.91,67.54,1.48
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1546.62,27.56,1.81
Indxx Global Cloud Computing Index(Net Total Return),4346.38,38.36,0.89
S&P GSCI Industrial Metals Select Index(TR),239.61,2.17,0.91
S&P GSCI Precious Metals Index(TR),2154.97,25.18,1.18
S&P GSCI Agriculture Enhanced Index(ER),100.44,1.28,1.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.37,0.25,0.32
KIS MSB 6M PLUS 지수,12199.66,1.58,0.01
KIS MSB 6M(총수익),12152.45,1.13,0.01
BNY Latin America 35 ADR,2317.86,34.43,1.51
FnGuide Low Vol 지수,11712.16,-19.5,-0.17
FnGuide 리츠부동산인프라,1872.42,11.56,0.62
KIS 리츠부동산인프라채권TR 지수,36028.24,138.01,0.38
FnGuide 모멘텀 지수,21374.64,222.46,1.05
MSCI US REIT Index,1222.5,15.6,1.29
S&P 500 Dividend Aristocrats 지수 (Price Return),1654.3,-2.84,-0.17
S&P 500 Futures Index(ER),366.23,1.23,0.34
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1359.23,6.55,0.48
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),761.69,5.5,0.73
Nasdaq Next Generation 100 지수 (Price Return),1020.96,4.5,0.44
NASDAQ Biotechnology 지수(시장가격지수),4333.51,50.76,1.19
Dow Jones Industrial Average,34189.97,216.96,0.64
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),114.88,-0.03,-0.03
S&P 10-Year U.S. Treasury Note Futures(ER),201.87,1.4,0.7
Indxx US Tech Top 10 Index,2857.29,16.06,0.57
PHLX Semiconductor Sector Index,2789.65,34.29,1.24
WISE 미디어컨텐츠 지수,3466.23,-0.81,-0.02
KRX 방송통신,685.2,-3.13,-0.45
MKF SAMs FW,10448.31,-14.54,-0.14
FnGuide 소프트웨어 지수,4796.11,-7.12,-0.15
WISE 여행레저 지수,2053.57,-51.55,-2.45
FnGuide 퀄리티밸류 지수,21565.01,48.2,0.22
코스피 우선주 지수,2638.96,4.82,0.18
S&P GSCI Crude Oil Enhanced Index ER,511.28,6.31,1.25
Euro STOXX Select Dividend 30,1711.33,15.07,0.89
FnGuide 의료기기 지수,1353.37,15.44,1.15
엔선물지수,543.01,2.31,0.43
FnGuide 중국내수테마 지수,3485.57,-30.66,-0.87
KIS 국채 3-10년 지수(시장가격지수),10432.63,-1.36,-0.01
FnGuide 증권 지수,1838.96,30.99,1.71
FnGuide 지주회사 지수,1344.27,7.58,0.57
Solactive China Biotech Index(Net Total Return),1864.74,-19.69,-1.04
FactSet China Semiconductor 지수(Net Total Return),159.43,-0.11,-0.07
Solactive China Electric Vehicle and Battery Index(Net Total Return),2806.02,47.95,1.74
Solactive China Clean Energy 지수(Net Total Return),2548.67,17.12,0.68
Hang Seng China (Hong Kong-listed) 25 Index,7082.13,12.81,0.18
코스닥 150 정보기술,606.39,0.89,0.15
코스닥 150 헬스케어,2307.62,24.62,1.08
코스피 고배당 50,2611.62,0.62,0.02
FnGuide 테슬라채권혼합 지수,2112.29,22.26,1.07
KIS 투자등급회사채 지수(총수익),115.98,0.04,0.03
FnGuide 퓨처모빌리티 지수,1963.37,11.41,0.58
MKF 현대차그룹+ FW,20305.92,11.11,0.05
WISE 화장품 지수,2385.22,-24.8,-1.03
FnGuide K-컬처 지수,710.45,0.8,0.11
FnGuide-RAFI 코리아200 지수,8349.66,8.18,0.1
FnGuide MZ 소비 지수,894.26,-4.05,-0.45
MK-iSelect AI ESG 지수(시장가격지수),1208.58,1.11,0.09
KAP 한국 국고채 총수익 지수,102.69,0.05,0.05
S&P Aerospace & Defense Select Industry Index(PR),17862.4,248.55,1.41
FnGuide 대장장이 지수(Price Return),1459.99,4.06,0.28
FnGuide 플랫폼 지수(Price Return),1090.41,-3.25,-0.3
코스피 200 고배당지수,2743.83,-4.23,-0.15
Dow Jones Target 2030 Index (Total Return),448.57,3.15,0.71
Dow Jones Target 2040 Index (Total Return),539.74,3.71,0.69
Dow Jones Target 2050 Index (Total Return),589.35,3.99,0.68
S&P Global REIT Index,176.85,2.5,1.43
KIS ESG 9M~1.5Y,112.53,0.03,0.03
iSelect 리츠 지수,991.49,6.83,0.69
