지수명,종가,대비,등락률
FnGuide KQ고배당포커스 지수,5677.87,83.88,1.5
KRX 300 미국달러 선물혼합지수,1356.19,8.84,0.66
iSelect 전략적자산배분 TDF 2030 지수,1322.41,3.32,0.25
iSelect 전략적자산배분 TDF 2040 지수,1385.84,3.47,0.25
iSelect 전략적자산배분 TDF 2050 지수,1413.11,3.54,0.25
FnGuide 셀렉트 밸류 지수,2572.65,57.28,2.28
FnGuide 셀렉트벨류 채권혼합지수,1840.63,21.02,1.16
iSelect 메타버스 지수(시장가격지수),1394.81,40.46,2.99
WISE 게임 테마 지수 (시장가격지수),4889.75,109.7,2.29
FnGuide 고배당포커스 지수,7870.11,131.55,1.7
5년 국채선물 추종 지수,1004.77,6.07,0.61
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1572.3,22.88,1.48
MVIS Global Agribusiness Index(Price Return),3447.26,31.18,0.91
Kelly Data Center & Tech Infrastructure Net Total Return Index,1315.54,7.07,0.54
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2267.67,77.46,3.54
iSelect 글로벌원자력 지수(시장가격),1288.76,21.43,1.69
S&P Global Clean Energy Index (Price Return),1282.13,15.75,1.24
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.44,0.51,0.42
FnGuide 내수주플러스 지수,1113.14,26.78,2.47
KIS 종합채권국공채3M~1.5Y지수,124.98,0.1,0.08
KIS 통안채 5개월 지수(총수익),11887.52,2.2,0.02
WISE 대형고배당10 TR 지수,1644.01,44.34,2.77
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5126.72,49.18,0.97
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,159.37,0.18,0.11
Bloomberg US Corporate 1-5 Years Total Return Index,226.14,0.43,0.19
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2341.8,17.95,0.77
S&P U.S. Treasury Bond Futures Excess Return Index,237.43,1.26,0.53
iSelect 배터리 리사이클링 지수,2481.13,59.18,2.44
iSelect 비메모리반도체 지수(시장가격지수),1967.82,29.77,1.54
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1695.17,18.85,1.12
MKF 수출주 지수,9937.42,253.17,2.61
MKF 우량업종대표주 지수,10230.58,135.97,1.35
EURO STOXX 50 Index,4068.62,50.79,1.26
주식국채혼합(주식형)지수,1458.7,28.85,2.02
MSCI China NTR Index(USD) (Net Total Return),526.98,12.19,2.37
CSI A100,3890.1,30.47,0.79
KOBI 크레딧 지수(총수익),14007.62,40.51,0.29
FnGuide 중소형고배당포커스 지수,10164.98,270.35,2.73
KIS 종합채권국공채4~5Y지수,133.33,0.89,0.67
Hang Seng China H,7286.07,142.43,1.99
Hang Seng China Enterprises Futures Index(Price Return),9493.98,209.91,2.26
주식국채혼합(채권형)지수,1476.72,16.06,1.1
S&P GSCI Palladium Excess Return Index,1151.93,-20.3,-1.73
FnGuide 헬스케어 지수,2636.18,43.54,1.68
FnGuide 헬스케어 채권혼합 지수,1775.25,13.89,0.79
코스피 200 중소형주지수,1102.18,31.26,2.92
코스피 200 ESG 지수,336.78,8.53,2.6
코스피200 정보기술 TR,3239.99,89.52,2.84
코스피 200 초대형제외 지수,227.61,5.85,2.64
코스피 200 가치저변동성,4500.75,91.44,2.07
코스피200 롱 100% 코스닥150 숏 100% 선물지수,966.49,8.2,0.86
코스피 200 미국채 혼합지수,2764.91,14.56,0.53
KAP 23-12 국고채 총수익지수,100.18,0.03,0.03
KAP 23-12 은행채 총수익지수,101.83,0.07,0.07
FnGuide 2차전지 산업 지수,3259.74,74.07,2.33
S&P GSCI Grains Select Index ER,26.44,-0.06,-0.23
"KAP ESG 종합채권지수(A- 이상, 총수익)",114.38,0.35,0.31
FnGuide TOP10 동일가중 지수,1100.95,35.06,3.29
FnGuide 멀티팩터 지수,7067.89,169.54,2.46
FnGuide 성장 지수(PR),3561.75,106.04,3.07
FnGuide 시스템반도체 지수,1625.6,25.01,1.56
FnGuide 웹툰&드라마 지수,847.82,23.75,2.88
KRX 정보기술,1327.55,32.97,2.55
iSelect K-로봇테마 지수,1551.31,42.81,2.84
FnGuide K-메타버스 지수,1170.7,21.89,1.91
FnGuide K-미래차 지수,1553.05,39.23,2.59
FnGuide K-신재생에너지 플러스 지수,1526.88,37.53,2.52
FnGuide K-이노베이션 지수,1619.87,50.86,3.24
FnGuide K-친환경 선박 지수,1254.45,30.82,2.52
KOFR 지수,1069.19,0.26,0.02
KTOP 30,8222.99,241.54,3.03
iEdge Emerging Markets Futures Index(ER),1136.82,8,0.71
MSCI Korea ESG Universal Capped Index,1302.68,33.04,2.6
MSCI Korea Index,717.16,18.38,2.63
MSCI Korea IMI Momentum Capped,3042.16,64.36,2.16
MSCI Korea IMI Enhanced Value Capped,5915.7,111.53,1.92
MSCI Korea IMI Quality Capped,4525.9,105.67,2.39
Samsung Korea Target Date 2030 Index (Price Return),1323.48,4.81,0.36
Samsung Korea Target Date 2040 Index (Price Return),1408.84,3.93,0.28
Samsung Korea Target Date 2050 Index (Price Return),1494.22,2.87,0.19
FnGuide TRF 3070 지수,1388.62,5.69,0.41
FnGuide TRF 5050 지수,1531.72,4.93,0.32
FnGuide TRF 7030 지수,1675.35,3.92,0.23
Tokyo Stock Exchange REIT Index,1845.83,0,0
FnGuide TOP 5 Plus Total Return 지수,1562.77,40.78,2.68
S&P GSCI Crude Oil Index ER,135.56,1.56,1.16
KRX 건설,558.65,5.52,1
FnGuide 게임 산업 지수,969.86,24.96,2.64
KRX 경기소비재,1075.7,29.49,2.82
FnGuide 고배당 Plus 지수,13905.6,201.91,1.47
S&P GSCI Gold Index(TR),943.73,4.41,0.47
S&P GSCI North American Copper Index(TR),551.57,16.02,2.99
KAP 국고채 30년 총수익 지수,86.14,1.33,1.57
MKF 국고채지수(총수익),184.42,0.75,0.41
ROBO Global Robotics & Automation UCITS Price Return Index,795.14,17.72,2.28
KRX 기계장비,551.91,19.75,3.71
Dow Jones U.S. Real Estate PR Index,335.52,-0.04,-0.01
KAP 단기변동금리부은행채권지수,131.8,0,0
KRW Cash 지수(총수익),156.65,0.04,0.03
KRW Cash PLUS 지수(총수익),150.85,0.07,0.05
Morningstar Multi-Asset High Income 10% Capped Index,981.55,1.41,0.14
FnGuide 모멘텀 Plus 지수,2934.45,46.07,1.6
Indxx US ETF Industry Top10 Index(Price Return),2844.12,38.64,1.38
NYSE U.S. Big TECH 10 INDEX,4514.41,112.71,2.56
S&P 500 Total Return Index,8293.8,-4.81,-0.06
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.04,-0.57,-0.46
S&P 500 Futures Total Return Index,575.18,-0.05,-0.01
S&P Biotechnology Select Industry Index,6343.88,-153.05,-2.36
S&P Select Sector Industrial Index,1013.41,-4.28,-0.42
S&P Select Sector Energy Index,917.7,-3.1,-0.34
NASDAQ-100 Total Return Index,13198.93,81.17,0.62
미국달러선물지수,1306.32,-27.33,-2.05
FTSE Russell 2000 Index,1795.91,3.11,0.17
Nasdaq CB Insights Metaverse US Index (Price Return),684.58,5.62,0.83
MVIS US Listed Semiconductor 25 Index,3264.65,68.88,2.16
S&P Kensho Smart Transportation,182.41,4.44,2.49
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.74,0.39,0.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.76,-3.59,-1.64
S&P Ultra T-Bond Futures Index(ER),138.35,1.07,0.78
Nasdaq Clean Edge Green Energy Index (Price Return),624.7,15.06,2.47
KRX 미디어&엔터테인먼트,1998.74,78.07,4.06
FnGuide 바이오 지수,2641.79,37.36,1.43
KRX 반도체,2477.17,45.4,1.87
FnGuide SLV 배당가치 지수,1362.15,25.31,1.89
코스피 배당성장 50,3121.28,80.05,2.63
배당성장채권혼합지수,1791.97,19.1,1.08
FnGuide 벨류 Plus 지수,1588.54,39.84,2.57
KRX 보험,1427.9,-11.78,-0.82
삼성그룹,8680.42,162.91,1.91
WISE 삼성그룹 밸류 인덱스,8494.47,170.48,2.05
Wise 삼성전자채권혼합 지수,1470.88,16.67,1.15
MSCI World,2663.17,13.41,0.51
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.36,0.33,0.33
KRX 에너지화학,2861.45,94.96,3.43
KRX 운송,936.74,17.65,1.92
ICE EUA Carbon Futures Index(Excess Return),1459.18,72.74,5.25
S&P GSCI Silver Index(TR),761.46,-3.26,-0.43
KRX 은행,689.89,4.02,0.59
TOPIX100,1244.61,0,0
KRX 자동차,1638.48,39.05,2.44
"KAP 한국장기종합채권지수(AA-이상, 총수익)",272.88,2.61,0.97
KAP 한국종합채권지수,239.62,1.33,0.56
KRX 증권,594.23,10.81,1.85
MSCI China all shares IMI Select Batteries Index(Price Return),2106.02,2.46,0.12
FTSE China A50 Index,13506.95,130.04,0.97
Bloomberg Greater China Media & Tech Index(Price Return),1482.48,42.31,2.94
KRX 철강,1574.94,42.3,2.76
KRX 최소변동성지수,6215.14,122.6,2.01
코스닥150 롱 100% 코스피200 숏 100% 선물지수,919.82,-7.47,-0.81
코스피 100,2334.35,61.12,2.69
코스피 대형주,2331.64,61.65,2.72
S&P GSCI Soybeans Index(TR),6535.27,-15.14,-0.23
FnGuide 퀄리티 Plus 지수,1858.94,34.58,1.9
KRX 필수소비재,1360.08,41.01,3.11
한국 대만 IT 프리미어지수,2296.01,54.77,2.44
KRX CSI 한·중 반도체지수,2371.22,24.24,1.03
KRX CSI 한·중 전기차지수,4009.39,55.14,1.39
KRX 헬스케어,2648.01,39.29,1.51
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4822.29,124.39,2.65
FnGuide SK그룹대표주 지수,947,21.19,2.29
MKF 웰스 고배당20,8361.22,124.79,1.52
MK 머니마켓 지수(총수익),13099.18,4.72,0.04
DAX Index(PR),6047.38,74.74,1.25
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2797.43,47.83,1.74
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2110.97,49.67,2.41
KIS TIPS 지수(총수익),12391.02,65.25,0.53
STOXX USA ETF Industry Index (KRW),228.57,2.39,1.06
Nasdaq US Low Volatility Dividend Achievers Index,1193.52,-7.88,-0.66
MKF 블루칩,7886.19,198.41,2.58
Nifty 50 Index,18101.2,241.75,1.35
MSCI China A50 Connect Index,2254.16,21.46,0.96
MK 통안채지수(총수익),13590.98,11.25,0.08
FnGuide 스마트커머스 지수,791.9,22.89,2.98
FnGuide TMT 지수,1558.51,39.52,2.6
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1929.17,60.29,3.23
KIS 단기통안채 Index(총수익),11477.32,1.65,0.01
KAP 국고채10년지수(총수익지수),103.82,0.98,0.95
KAP 국고채3년지수(총수익지수),109.04,0.44,0.41
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),339.81,-0.14,-0.04
Solactive US TOP5 Balanced40 Index,1330.91,28.62,2.2
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,269.62,13.44,5.25
"KAP K-종합채권지수(AA-이상, 총수익)",144.09,0.81,0.57
CSI 500 지수,6040.02,27.2,0.45
CSI Photovoltaic Industry Index(PR),4494.8,5.77,0.13
S&P Global Semiconductor Korea Tilted Index(PR),3769.58,101.34,2.76
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),225.52,5.86,2.67
Dow Jones Internet Korea Tilted Index(PR),145.69,0.82,0.57
코스피 200 헬스케어,1715.61,30.57,1.81
코스피 200 커버드콜 5% OTM,301.56,7.83,2.67
코스피 200 커버드콜 ATM 지수,1086.3,22.15,2.08
KIS 국공채 2312만기형 지수(총수익지수),100.36,0.07,0.07
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6597.19,141.39,2.19
KIS CD Index(총수익),11301.66,1.2,0.01
FnGuide 메타버스테마 지수,1556.69,35.32,2.32
FnGuide 반도체TOP10 지수,1828.38,39.36,2.2
FnGuide 신재생에너지 지수,1640.05,60.02,3.8
KEDI 혁신기업ESG30 지수(시장가격 지수),2319.01,51.25,2.26
KRX BBIG 지수,1865.07,56.55,3.13
KRX 2차전지 TOP 10 지수,4810.9,141.97,3.04
KRX 게임 TOP 10 지수,722.07,20.79,2.96
KRX 바이오 TOP 10 지수,1797.3,26.7,1.51
KRX 인터넷 TOP 10 지수,1162.59,57.74,5.23
WISE K게임 테마 지수,700.04,16.45,2.41
MKF LG그룹+ FW,8629.06,236.01,2.81
MKF 배당귀족 지수(시장가격지수),1082.2,31.56,3
MSCI Korea Country ESG Leaders Capped Index,1204.13,35.79,3.06
MSCI Korea ESG Universal Index,1314.43,33.55,2.62
S&P Global 1200 Health Care Index,4740.03,-50.01,-1.04
FnGuide TOP10 지수,3465.09,124.72,3.73
코스피 200 경기방어소비재,916.3,16.97,1.89
경기방어소비재 채권혼합 지수,1361.19,11.53,0.85
S&P GSCI Cash Copper Index,211.71,8.69,4.28
MorningStar Exponential Technologies Index(PR),2324.7,39.21,1.72
Solactive Global Lithium 지수(Net Total Return),252.85,5.53,2.24
INDXX 멀티에셋인컴 지수(시장가격 지수),1058.78,-0.75,-0.07
Indxx Global Metaverse Index (Price Return),1947.38,24.73,1.29
Indxx Cybersecurity 지수 (총수익),1398.9,15.34,1.11
MorningStar Global Upstream Resources Index(PR),4559.09,46.95,1.04
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1471.05,29.36,2.04
Indxx Global Cloud Computing Index(Net Total Return),4252.29,82.63,1.98
S&P GSCI Industrial Metals Select Index(TR),231.77,7.81,3.49
S&P GSCI Precious Metals Index(TR),2131.5,8.08,0.38
S&P GSCI Agriculture Enhanced Index(ER),98.81,-0.03,-0.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.98,0.29,0.38
KIS MSB 6M PLUS 지수,12194.22,3.02,0.02
KIS MSB 6M(총수익),12148.73,1.6,0.01
BNY Latin America 35 ADR,2205.71,-0.29,-0.01
FnGuide Low Vol 지수,11788.38,129.96,1.11
FnGuide 리츠부동산인프라,1870.23,6.95,0.37
KIS 리츠부동산인프라채권TR 지수,35964.7,178.02,0.5
FnGuide 모멘텀 지수,21191.88,508.39,2.46
MSCI US REIT Index,1163.16,-1.8,-0.15
S&P 500 Dividend Aristocrats 지수 (Price Return),1628.88,-7.74,-0.47
S&P 500 Futures Index(ER),358.02,-0.16,-0.04
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1341.6,9.2,0.69
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),745.78,3.18,0.43
Nasdaq Next Generation 100 지수 (Price Return),989.99,4.85,0.49
NASDAQ Biotechnology 지수(시장가격지수),4189.65,-98.65,-2.3
Dow Jones Industrial Average,33517.65,-112.96,-0.34
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),114.63,-2.28,-1.95
S&P 10-Year U.S. Treasury Note Futures(ER),200.8,0.71,0.35
Indxx US Tech Top 10 Index,2738.93,33.43,1.24
PHLX Semiconductor Sector Index,2686.75,50.65,1.92
WISE 미디어컨텐츠 지수,3429.1,63.55,1.89
KRX 방송통신,695.4,3.95,0.57
MKF SAMs FW,10497.01,206.03,2
FnGuide 소프트웨어 지수,4785.99,205.39,4.48
WISE 여행레저 지수,2107.67,38.04,1.84
FnGuide 퀄리티밸류 지수,21598,392.18,1.85
코스피 우선주 지수,2628.17,55.66,2.16
S&P GSCI Crude Oil Enhanced Index ER,487.03,5.7,1.18
Euro STOXX Select Dividend 30,1697.48,11.66,0.69
FnGuide 의료기기 지수,1315.85,9.31,0.71
엔선물지수,543.05,-0.98,-0.18
FnGuide 중국내수테마 지수,3520.54,92.96,2.71
KIS 국채 3-10년 지수(시장가격지수),10385.17,68.68,0.67
FnGuide 증권 지수,1818.87,33.75,1.89
FnGuide 지주회사 지수,1332.66,31.52,2.42
Solactive China Biotech Index(Net Total Return),1867.62,20.25,1.1
FactSet China Semiconductor 지수(Net Total Return),159.39,1.22,0.77
Solactive China Electric Vehicle and Battery Index(Net Total Return),2778.41,18.66,0.68
Solactive China Clean Energy 지수(Net Total Return),2537.34,4.11,0.16
Hang Seng China (Hong Kong-listed) 25 Index,7058.89,96.78,1.39
코스닥 150 정보기술,599.38,9.27,1.57
코스닥 150 헬스케어,2290,39.6,1.76
코스피 고배당 50,2607.78,36.85,1.43
FnGuide 테슬라채권혼합 지수,2050.59,12.2,0.6
KIS 투자등급회사채 지수(총수익),115.52,0.47,0.41
FnGuide 퓨처모빌리티 지수,1915.1,45.11,2.41
MKF 현대차그룹+ FW,20248.35,508.42,2.58
WISE 화장품 지수,2407.95,103.92,4.51
FnGuide K-컬처 지수,708.43,14.66,2.11
FnGuide-RAFI 코리아200 지수,8346.92,182.19,2.23
FnGuide MZ 소비 지수,895.44,25.83,2.97
MK-iSelect AI ESG 지수(시장가격지수),1204.46,30.49,2.6
KAP 한국 국고채 총수익 지수,102.23,0.85,0.84
S&P Aerospace & Defense Select Industry Index(PR),17267.58,-176.32,-1.01
FnGuide 대장장이 지수(Price Return),1437,37.23,2.66
FnGuide 플랫폼 지수(Price Return),1098.77,34.53,3.24
코스피 200 고배당지수,2757.6,46.92,1.73
Dow Jones Target 2030 Index (Total Return),442.29,2.49,0.57
Dow Jones Target 2040 Index (Total Return),530.49,3.19,0.6
Dow Jones Target 2050 Index (Total Return),577.65,3.67,0.64
S&P Global REIT Index,169.66,0.67,0.4
KIS ESG 9M~1.5Y,112.37,0.16,0.14
iSelect 리츠 지수,988.2,1.83,0.19
