지수명,종가,대비,등락률
코스피 200,313.94,-3,-0.95
코스피 200 TR,391.11,-3.74,-0.95
KIS 크레딧 2312만기형 총수익지수,107.68,-0.02,-0.02
KIS 크레딧 2412만기형 총수익지수,105.6,-0.21,-0.2
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1480.88,-13.9,-0.93
FnGuide 5G플러스 지수 (시장가격),1419.57,-8.54,-0.6
FnGuide 성장소비주도 지수,2121.63,-20.29,-0.95
FactSet US-China Electric&Autonomous Vehicle Price Return Index,249.04,1.65,0.67
KRX 금현물지수,1796.71,3.98,0.22
S&P GSCI GOLD Index Excess Return,129.94,0.55,0.43
KIS 10년 국고채 지수 (총수익),14703.2,-125.92,-0.85
KTB INDEX(시장가격),10265.05,-37.45,-0.36
10년국채선물지수,1188.05,-10.82,-0.9
국채선물지수,1217.02,-5.29,-0.43
Bloomberg Global Digital Media & Tech Select Price Return Index,2486.83,44.66,1.83
Solactive Global Semiconductor TOP4 Plus Price Return Index,2204.31,-45.83,-2.04
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2925.33,33.3,1.15
KIS 단기채권알파AA-이상 총수익지수,110.43,0,0
KIS MSB 단기지수(총수익),11856.36,0.34,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10906.92,59.24,0.55
S&P Ultra T-Bond Futures Index(ER),131.89,0.37,0.28
다우존스 인터넷 종합지수,620.89,2.86,0.46
S&P 500,3982.24,12.2,0.31
S&P500 and Short-Term Treasury 30/70 Blend Index,155.95,0.17,0.11
MorningStar Wide Moat Focus Index,10798.68,35.95,0.33
Dow Jones U.S. Dividend 100 Price Return Index,5285.34,-1.55,-0.03
NASDAQ 100,12057.79,88.14,0.74
NASDAQ-100 US T-Bills 30/70 Index,1374.93,3.22,0.23
Dow Jones U.S. Real Estate Index,0,0,0
Bloomberg Short-Term Treasury Total Return Index,130.67,0.03,0.02
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3312.14,50.34,1.54
FnGuide-RAFI 코리아 대형 지수,8156.79,-73.3,-0.89
VN30 Index(PR),1011.46,-18.96,-1.84
Bloomberg VN30 Futures Excess Return Index,143.87,-1.28,-0.88
MKF SAMs EW 지수,15622.48,-89.92,-0.57
MKF SAMs SW,14837.45,-110.68,-0.74
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1382.97,-6.66,-0.48
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
