지수명,종가,대비,등락률
코스피 200,289.79,-1.31,-0.45
코스피 200 TR,361.05,-1.63,-0.45
KIS 크레딧 2312만기형 총수익지수,106.13,0.09,0.08
KIS 크레딧 2412만기형 총수익지수,103.44,0.04,0.04
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1354.95,-2.36,-0.17
FnGuide 5G플러스 지수 (시장가격),1245.94,-8.22,-0.66
FnGuide 성장소비주도 지수,2004.68,-31.51,-1.55
FactSet US-China Electric&Autonomous Vehicle Price Return Index,219.56,0.42,0.19
KRX 금현물지수,1765.22,18.54,1.06
S&P GSCI GOLD Index Excess Return,131.18,0.02,0.02
KIS 10년 국고채 지수 (총수익),14427.49,-58.91,-0.41
KTB INDEX(시장가격),10189.72,-13.43,-0.13
10년국채선물지수,1172.42,-4.82,-0.41
국채선물지수,1215.49,-1.41,-0.12
Bloomberg Global Digital Media & Tech Select Price Return Index,2113.92,-9.67,-0.46
Solactive Global Semiconductor TOP4 Plus Price Return Index,1819.66,44.07,2.48
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2605.16,-6.51,-0.25
KIS 단기채권알파AA-이상 총수익지수,109.52,0.07,0.06
KIS MSB 단기지수(총수익),11790.47,1.84,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10034.18,-86.25,-0.85
다우존스 인터넷 종합지수,560.64,0,0
S&P 500,3839.5,-9.78,-0.25
S&P500 and Short-Term Treasury 30/70 Blend Index,153.62,0,0
MorningStar Wide Moat Focus Index,10016.6,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5373.32,0,0
NASDAQ 100,10939.76,-11.29,-0.1
NASDAQ-100 US T-Bills 30/70 Index,0,-1328.59,-100
Dow Jones U.S. Real Estate Index,1458.26,-12.19,-0.83
Bloomberg Short-Term Treasury Total Return Index,129.92,0,0
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3193.51,-2.06,-0.06
FnGuide-RAFI 코리아 대형 지수,7523.51,-76.64,-1.01
VN30 Index(PR),1008.3,0,0
Bloomberg VN30 Futures Excess Return Index,140.63,0,0
MKF SAMs EW 지수,14983.26,-160.33,-1.06
MKF SAMs SW,13891.37,39.94,0.29
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1337.12,4.78,0.36
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3318.32,17.99,0.55
Bloomberg Blended NVIDIA Equity and Korean Bond Index,3672.36,40.03,1.1
DeepSearch 원자력테마 지수 (시장가격지수),995.02,-39.99,-3.86
MSCI Indonesia Index,7371.47,-26.99,-0.36
코스피 200 선물지수,1480.46,-8.13,-0.55
Nikkei 225,26093.67,0,0
TOPIX,1895.27,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),104.35,-0.17,-0.16
STAR 50 Index(Price Return),962.25,0,0
CSI 300 Index,3871.63,14.93,0.39
KIS 종합채권국공채1-10Y지수,136.89,-0.15,-0.11
FnGuide 올라운드 가치주 지수,790.61,-17.39,-2.15
Hang Seng TECH Index,4128.79,21.36,0.52
FnGuide 친환경 자동차 밸류체인 지수,1254.77,20.07,1.63
코스닥,671.51,-7.78,-1.15
코스닥 150,950.22,-7.56,-0.79
코스피,2225.67,-10.73,-0.48
MSCI Philippines IMI Index,1536.1,0,0
코스피 200 동일가중지수,1932.04,-39.38,-2
FnGuide 애플채권혼합 지수,1689.69,17.74,1.06
