지수명,종가,대비,등락률
코스피 200,266.38,-0.27,-0.1
코스피 200 동일가중지수,1888.53,-8.03,-0.42
코스피 200 로우볼 가중 지수,1253.16,-0.2,-0.02
코스피 200 모멘텀 가중 지수,1131.81,-2.56,-0.23
코스피 200 밸류 가중 지수,1259.17,-0.28,-0.02
코스피 200 선물지수,1293.55,-5.1,-0.39
코스피 200 퀄리티 가중 지수,1282.96,-2.63,-0.2
WISE ESG우수기업 지수,,,
KRX 300,1227.9,-3.14,-0.26
KRX300 정보기술,1553.14,-12.61,-0.81
KRX300 금융,875.14,-0.27,-0.03
KRX300 산업재,575.83,-0.01,0
KRX300 자유소비재,1257.65,-4.2,-0.33
KRX300 헬스케어,2624.65,-53.09,-1.98
S&P Global Infrastructure Index,2581.26,-11.42,-0.44
FnGuide 고배당저변동50 지수,1805.98,-2.32,-0.13
FnGuide 배당주 지수,11839.52,-2.71,-0.02
FnGuide 고배당 채권혼합 지수,2650.55,0.59,0.02
10년국채선물지수,1349.51,2.92,0.22
국채선물지수,1251.83,0.8,0.06
MSCI ACWI Index,500.09,-5.92,-1.17
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.83,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.5,0.01,0.01
S&P 500,2822.24,-34.03,-1.19
NASDAQ 100 Technology Sector Index,4337.08,-78.85,-1.79
Dow Jones U.S Select Dividend Index(시장가격지수),690.41,-5.7,-0.82
KAP Barbell Index(총수익),124.78,0.1,0.08
MSCI EAFE Index,1839.56,-18.02,-0.97
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6139.43,-45.75,-0.74
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1208.15,-2.15,-0.18
MSCI EM Index,984.81,-13.19,-1.32
SZSE ChiNext Price Index,1451.25,-37.38,-2.51
KOBI HALF CREDIT Index(총수익),10684.55,2.09,0.02
FnGuide 주도업종 지수,1163.23,-3.47,-0.3
FnGuide 중형주저변동50지수,1768.37,-6.88,-0.39
Hang Seng China H,10401.11,-203.44,-1.92
코스닥 150,1073.31,-20.88,-1.91
F-코스닥150 지수,1135.87,-20.43,-1.77
코스피,2059.59,-5.27,-0.26
코스피 50,1780.71,0.1,0.01
코스피 중형주,2366.98,-17.2,-0.72
KRX ESG Leaders 150,1323.38,-8.92,-0.67
FnGuide E커머스 지수,1541.05,-23.53,-1.5
FnGuide 고배당 알파 지수,1449.94,-2.51,-0.17
FnGuide 농업융복합산업 지수(시장가격),1162.9,-7.59,-0.65
KAP 단기 통안채 지수(총수익),12422.78,0.75,0.01
코스피 200 정보기술,1978.65,-2.48,-0.13
코스피 200 건설,268.31,1.62,0.61
코스피 200 경기소비재,1368.33,-7.13,-0.52
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1357.99,-2.33,-0.17
코스피 200 금융,718.55,-0.57,-0.08
코스피 200 산업재,482.79,1.39,0.29
코스피 200 생활소비재,1132.91,1.64,0.14
코스피 200 에너지/화학,1226.19,-8.05,-0.65
코스피 200 중공업,269.39,1.66,0.62
코스피 200 철강/소재,743.44,-4.54,-0.61
코스피 200 커뮤니케이션서비스,1562.51,-15.83,-1
MKF 5대그룹주,5066.44,-14.54,-0.29
KRX ESG 사회책임경영지수(S),1364.6,-0.54,-0.04
FnGuide KQ고배당포커스 지수,5168.38,-78.31,-1.49
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,967.93,-4.28,-0.44
KRX 300 선물지수,848.23,-1.79,-0.21
FnGuide 셀렉트 밸류 지수,2212.91,-3.73,-0.17
FnGuide 셀렉트벨류 채권혼합지수,1681.55,-0.6,-0.04
WISE 게임 테마 지수 (시장가격지수),4429.45,-100.45,-2.22
FnGuide 고배당포커스 지수,6800.35,2.73,0.04
KTB INDEX(시장가격),10698.32,6.56,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1003.24,-17.46,-1.71
KIS 종합채권국공채3M~1.5Y지수,119.47,0.01,0.01
KIS 통안채 5개월 지수(총수익),11368.83,0.78,0.01
WISE 대형고배당10 TR 지수,1161.17,-0.46,-0.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4114.59,-243.59,-5.59
S&P U.S. Treasury Bond Futures Excess Return Index,257.86,2.93,1.15
MKF 수출주 지수,8564.36,-31.06,-0.36
MKF 우량업종대표주 지수,9686.33,-60.26,-0.62
TOPIX,1540.58,-5.63,-0.36
주식국채혼합(주식형)지수,1283.46,-0.67,-0.05
MSCI China NTR Index(USD) (Net Total Return),513.83,-10.74,-2.05
CSI A100,3802.15,-67.09,-1.73
KOBI 크레딧 지수(총수익),13714.49,6.98,0.05
FnGuide 중소형고배당포커스 지수,8630.19,-56.74,-0.65
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.77,0.13,0.1
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12365.87,-173.68,-1.39
주식국채혼합(채권형)지수,1369,0.17,0.01
FnGuide 헬스케어 지수,2471.66,-36.59,-1.46
FnGuide 헬스케어 채권혼합 지수,1662.32,-6.69,-0.4
S&P ASIA50 Price Return Index,3083.48,-58.7,-1.87
S&P WCI Gold Excess Return Index,298.31,1.37,0.46
KIS MSB 단기지수(총수익),11309.91,0.69,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8474.97,-32.97,-0.39
다우존스 인터넷 종합지수,629.13,-12.95,-2.02
MorningStar Wide Moat Focus Index,7135.7,-78.46,-1.09
Dow Jones U.S. Real Estate Index,1358.6,3.15,0.23
코스피 배당성장 50,2936.53,-16.99,-0.58
FnGuide-RAFI 코리아 대형 지수,6612.12,-4.04,-0.06
VN30 Index(PR),895.07,-2.59,-0.29
MKF SAMs EW 지수,13154.57,1.84,0.01
MKF SAMs SW,9189.36,-3.47,-0.04
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1580.35,-4.95,-0.31
MSCI Indonesia Index,6764.99,170.77,2.59
Nikkei 225,21151.14,-132.23,-0.62
CSI 300 Index,3583.97,-65.41,-1.79
KIS 종합채권국공채1-10Y지수,138.38,0.13,0.09
코스닥,696.89,-10.04,-1.42
MSCI Philippines IMI Index,1826.6,-3.13,-0.17
FnGuide 성장소비주도 지수,2108.33,-33.47,-1.56
코스피 200 중소형주지수,914.81,-4.19,-0.46
코스피 200 TR,303.48,-0.31,-0.1
코스피 200 가치저변동성,3954.61,-1.84,-0.05
코스피 200 미국채 혼합지수,2544.67,-4.5,-0.18
FnGuide 2차전지 산업 지수,1347.53,-4.75,-0.35
S&P GSCI Grains Select Index ER,16.27,-0.15,-0.91
FnKorea 50 지수,,,
KRX 정보기술,953.79,-7.34,-0.76
KTOP 30,6512.96,-13.4,-0.21
iEdge Emerging Markets Futures Index(ER),1048.44,-15.31,-1.44
MSCI Korea ESG Universal Capped Index,1132.28,-0.42,-0.04
MSCI Korea Index,619.99,-0.29,-0.05
MSCI Korea TR Index,1033.29,-0.48,-0.05
MSCI Korea IMI Momentum Capped,2765.47,-20.32,-0.73
MSCI Korea IMI Enhanced Value Capped,5260.65,-10.65,-0.2
MSCI Korea IMI Quality Capped,4835.13,-11.14,-0.23
FnGuide TOP 5 Plus Total Return 지수,1244.82,0.45,0.04
S&P GSCI Crude Oil Index ER,173.01,-10.49,-5.72
FnGuide 가치투자형 지수,,,
KRX 건설,603.44,2.85,0.47
FnGuide 게임 산업 지수,1137.15,-19.93,-1.72
KRX 경기소비재,1307.39,-11.4,-0.86
FnGuide 고배당 Plus 지수,13207.05,-94.2,-0.71
S&P GSCI Gold Index(TR),677.41,6.08,0.91
S&P GSCI GOLD Index Excess Return,100.52,0.89,0.89
S&P GSCI North American Copper Index(TR),367.33,0.37,0.1
MKF 국고채지수(총수익),180.71,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,589.05,-12.8,-2.13
KRX 기계장비,472.97,1.49,0.32
KAP 단기변동금리부은행채권지수,124.81,0,0
KRW Cash 지수(총수익),150.16,0.02,0.01
KRW Cash PLUS 지수(총수익),143.16,0.02,0.01
FnGuide 모멘텀 Plus 지수,3027.41,-41.59,-1.36
NYSE U.S. Big TECH 10 INDEX,2429.37,-53.76,-2.17
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,396.04,-5.31,-1.32
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.32,-1.05,-0.86
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6358.14,-67.52,-1.05
S&P Select Sector Industrial Index,738.59,-11.96,-1.59
S&P Select Sector Energy Index,617.15,-20.25,-3.18
NASDAQ 100,7307.93,-112.73,-1.52
미국달러선물지수,1221.29,-2.87,-0.23
FTSE Russell 2000 Index,1501.38,-30.25,-1.98
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.02,0.66,0.3
S&P Ultra T-Bond Futures Index(ER),165.14,2.51,1.54
KRX 미디어&엔터테인먼트,1637.32,-15.1,-0.91
FnGuide 바이오 지수,3266.27,-48.78,-1.47
KRX 반도체,2017.65,-42.6,-2.07
배당성장채권혼합지수,1705.24,-2.21,-0.13
FnGuide 벨류 Plus 지수,1594.27,-13.19,-0.82
KRX 보험,1458.71,-2.02,-0.14
삼성그룹,6248.03,0.11,0
WISE 삼성그룹 밸류 인덱스,6963.25,12.12,0.17
MSCI World,2087.46,-24.32,-1.15
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2115.82,-15.81,-0.74
KRX 운송,623.93,1.53,0.25
S&P GSCI Silver Index(TR),491.91,5.55,1.14
KRX 은행,764.17,-1.56,-0.2
TOPIX100,989.63,-4.12,-0.41
KRX 자동차,1458.8,0.26,0.02
