단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33175,605,1.86,33143.5,32635,33175,32635,544681,17895642155,1066576250000,32150000
253150,ARIRANG 200선물레버리지,31770,850,2.75,31871.49,31045,31770,31045,172,5416090,9531000000,300000
253160,ARIRANG 200선물인버스2X,11580,-330,-2.77,11540.95,11875,11875,11570,1409,16382045,3474000000,300000
278420,ARIRANG ESG우수기업,10145,30,0.3,10140.21,10100,10150,10085,115,1164630,9130500000,900000
269530,ARIRANG S&P글로벌인프라,10140,20,0.2,10099.16,10125,10160,10125,630,6384590,6591000000,650000
222170,ARIRANG S&P한국배당성장,11465,115,1.01,11463.3,11380,11465,11365,4110,46945765,5732500000,500000
251590,ARIRANG 고배당저변동50,11905,10,0.08,11897.04,11890,11905,11820,6303,74832660,26786250000,2250000
161510,ARIRANG 고배당주,14350,5,0.03,14358.78,14320,14350,14200,322391,4604450275,361189500000,25170000
251600,ARIRANG 고배당주채권혼합,10875,5,0.05,10883.19,10870,10875,10825,4701,51084235,21750000000,2000000
189400,ARIRANG 글로벌MSCI(합성 H),13125,45,0.34,13060.33,13100,13125,13050,4323,56641360,6693750000,510000
263190,ARIRANG 단기우량채권,50615,0,0,50623.51,50600,50615,50600,5027,254376505,40492000000,800000
190160,ARIRANG 단기유동성,107485,10,0.01,107484.72,107485,107485,107485,11,1182335,82655965000,769000
278620,ARIRANG 단기채권액티브,100110,0,0,100113.79,100105,100110,100105,11,1101160,100510440000,1004000
269540,ARIRANG 미국S&P500(H),11150,-15,-0.13,11138.96,11145,11155,11095,2648,29453435,20070000000,1800000
287180,ARIRANG 미국나스닥기술주,9925,-45,-0.45,9908.78,9985,9995,9920,1082,10775530,8436250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12805,0,0,12766.22,12790,12805,12790,60,767710,8323250000,650000
190150,ARIRANG 바벨 채권,110970,10,0.01,110956.87,110900,110970,110900,11,1219970,13316400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10810,-110,-1.01,10797.46,10890,10910,10800,2477,26839710,5837400000,540000
236460,ARIRANG 스마트베타 LowVOL,11550,70,0.61,11542.78,11475,11550,11475,100,1151320,5197500000,450000
222190,ARIRANG 스마트베타 Momentum,9885,120,1.23,9874.7,9775,9890,9775,201,1983120,5436750000,550000
222200,ARIRANG 스마트베타 Quality,10350,80,0.78,10385.3,10285,10375,10260,1891,19509620,2070000000,200000
222180,ARIRANG 스마트베타 Value,11235,80,0.72,11227.94,11135,11280,11115,28910,324152835,10673250000,950000
244820,ARIRANG 스마트베타4종결합,11115,100,0.91,11111.26,11025,11115,11015,268,2964010,6113250000,550000
238670,ARIRANG 스마트베타Quality채권혼합,10300,30,0.29,10296.86,10280,10300,10255,290,2979275,6180000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11460,115,1.01,11388.35,11420,11460,11375,9455,108192490,25212000000,2200000
