단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2525,-15,-0.59,2540,2550,2495,115210,290142870,105984698450,41974138
054620,AP시스템,27850,0,0,0,0,0,0,0,713237413850,25609961
211270,AP위성,8320,-40,-0.48,8360,8400,8260,10731,89126090,124923169280,15014804
032040,C&S자산관리,2315,-55,-2.32,2370,2370,2250,208270,476221595,66104456915,28554841
130960,CJ E&M,77200,2100,2.8,74100,77600,73200,424937,31968752500,2990117270800,38732089
035760,CJ오쇼핑,183700,-3900,-2.08,186700,186900,182100,39952,7335242300,1141790656600,6215518
051500,CJ프레시웨이,31400,-800,-2.48,32000,32250,31000,46870,1464659250,372767800400,11871586
058820,CMG제약,3550,-50,-1.39,3590,3630,3470,1422746,5036147155,385910716200,108707244
023460,CNH,1500,20,1.35,1480,1500,1450,107679,159324355,55800000000,37200000
065770,CS,1995,0,0,0,0,0,0,0,37576124250,18835150
083660,CSA 코스믹,4120,-210,-4.85,4350,4485,4050,373731,1563246310,79125205640,19205147
068790,DMS,10600,150,1.44,10400,10650,10150,262067,2740609800,239268362200,22572487
241520,DSC인베스트먼트,4600,-490,-9.63,5030,5310,4595,2868719,14126359155,80500000000,17500000
037370,EG,9200,-80,-0.86,9330,9330,9100,36289,334020420,69000000000,7500000
079190,EMW,2685,-75,-2.72,2730,2760,2655,196189,527928870,74831350065,27870149
130500,GH신소재,3720,-25,-0.67,3710,3745,3635,86354,317625180,26040000000,7000000
032860,GMR 머티리얼즈,739,-47,-5.98,775,784,722,2473604,1854083686,44309582760,59958840
900290,GRT,4515,95,2.15,4380,4780,4355,3167397,14589106190,304198125000,67375000
083450,GST,6220,-90,-1.43,6310,6370,6110,72376,446310300,57956373900,9317745
028150,GS홈쇼핑,209000,-1900,-0.9,210000,215500,205200,20657,4346099000,1371562500000,6562500
078150,HB테크놀러지,4455,-170,-3.68,4625,4630,4410,749648,3366047765,343740850200,77158440
036640,HRS,3710,-210,-5.36,3930,3940,3680,461315,1745591620,60676308000,16354800
225430,IBKS제3호스팩,2005,0,0,2005,2015,2005,3923,7865630,9022500000,4500000
254120,IBKS제5호스팩,2000,0,0,2000,2005,2000,10830,21660145,9000000000,4500000
252500,IBKS지엠비스팩,2010,5,0.25,2000,2020,2000,12959,26069195,10683150000,5315000
095340,ISC,17150,150,0.88,16900,17550,16800,74525,1279244750,222214813800,12957132
099520,ITX엠투엠,2115,-50,-2.31,2165,2215,2075,88507,188113245,29849805045,14113383
067290,JW신약,7110,-260,-3.53,7340,7380,7030,263257,1873312700,277609651380,39044958
