단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2665,-25,-0.93,2685,2735,2660,502822,1351995520,129350150930,48536642
054620,APS,7100,-110,-1.53,7140,7200,7020,36237,256893990,141248969100,19894221
265520,AP시스템,34900,1100,3.25,34100,35200,33400,744643,25663578800,533321592900,15281421
211270,AP위성,18000,-500,-2.7,18600,18650,17930,304192,5526518940,271481472000,15082304
109960,AP헬스케어,623,-2,-0.32,627,633,617,352604,219518207,71116867948,114152276
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4115,30,0.73,4060,4115,4060,30254,123574955,222346926625,54033275
013720,CBI,1525,-50,-3.17,1575,1590,1519,334813,518190991,65322136700,42834188
083790,CG인바이츠,3150,30,0.96,3120,3170,3100,122785,384627185,242216673300,76894182
035760,CJ ENM,78600,0,0,78600,78900,77400,45373,3537160500,1723631504400,21929154
311690,CJ 바이오사이언스,14800,-130,-0.87,14900,15000,14510,16678,245149330,134865029600,9112502
051500,CJ프레시웨이,23000,200,0.88,22800,23000,22700,10520,240731750,273046478000,11871586
058820,CMG제약,2155,15,0.7,2135,2155,2120,268023,572551720,299312785820,138892244
023460,CNH,1794,3,0.17,1791,1806,1755,1576,2799281,66736800000,37200000
056730,CNT85,1129,-3,-0.27,1143,1143,1112,9640,10863476,83671528994,74111186
065770,CS,1238,19,1.56,1219,1260,1213,29295,35979112,24030978940,19411130
083660,CSA 코스믹,1335,15,1.14,1296,1350,1294,73382,97705462,81764986635,61247181
456440,DB금융스팩11호,2240,5,0.22,2235,2245,2205,23983,53619835,11905600000,5315000
060900,DGP,1423,-23,-1.59,1446,1477,1392,113092,162290065,35942459867,25258229
290120,DH오토리드,2960,0,0,2965,3000,2930,7822,23103010,45924808480,15515138
025440,DH오토웨어,444,0,0,444,475,442,384096,173607877,68334317280,153906120
068790,DMS,6320,50,0.8,6270,6400,6220,48342,305419780,155301745520,24573061
241520,DSC인베스트먼트,3745,110,3.03,3670,3825,3655,328793,1235805735,102972988125,27496125
180400,DXVX,4600,-20,-0.43,4600,4675,4555,21118,97195865,139009387200,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8720,70,0.81,8580,8740,8570,23205,200689400,75209755840,8624972
050120,ES큐브,2305,-25,-1.07,2310,2340,2290,9138,21128230,31265218230,13564086
214270,FSN,2245,20,0.9,2215,2285,2215,229997,513818375,74647289435,33250463
130500,GH신소재,3185,65,2.08,3130,3195,3080,88719,279273950,46325990620,14545052
900290,GRT,3315,60,1.84,3235,3400,3235,75776,251499675,223348125000,67375000
083450,GST,48500,-950,-1.92,49300,49800,47900,234242,11438134550,451910632500,9317745
297890,HB솔루션,7020,-550,-7.27,7850,7890,6850,15686688,113830728720,513262512360,73114318
440290,HB인베스트먼트,2940,45,1.55,2940,3145,2920,1299342,3937786605,79694609400,27107010
078150,HB테크놀러지,3900,185,4.98,3740,3970,3550,35410953,135049793760,361592072400,92715916
195940,HK이노엔,37950,-50,-0.13,38000,38300,37650,95145,3605218500,1075119363450,28329891
028300,HLB,106900,2800,2.69,104100,107000,100600,1492323,154380722900,13985765911600,130830364
278650,HLB바이오스텝,3535,-15,-0.42,3510,3560,3400,754681,2629821055,305157863990,86324714
067630,HLB생명과학,16450,200,1.23,16490,16550,15840,1013383,16417433350,1770380403050,107621909
024850,HLB이노베이션,4220,115,2.8,4120,4230,4040,606822,2489726915,305435392100,72378055
047920,HLB제약,31400,900,2.95,30350,31400,29450,515041,15557847900,996846411400,31746701
115450,HLB테라퓨틱스,10100,50,0.5,10020,10160,9710,1519178,15043011930,797601646000,78970460
046210,HLB파나진,4070,65,1.62,4050,4070,3950,129614,516719010,166929124890,41014527
403870,HPSP,39300,800,2.08,38200,39300,37350,2000070,76620523450,3259311859200,82934144
036640,HRS,5660,60,1.07,5590,5670,5570,56229,316729780,92568168000,16354800
439730,IBKS제20호스팩,2555,-15,-0.58,2565,2565,2525,3392,8574805,11012050000,4310000
442770,IBKS제21호스팩,2540,-5,-0.2,2540,2540,2515,2037,5138865,10693400000,4210000
448760,IBKS제22호스팩,2430,-5,-0.21,2430,2435,2405,9999,24201120,10764900000,4430000
467930,IBKS제23호스팩,2250,10,0.45,2230,2250,2220,11877,26601950,9517500000,4230000
469480,IBKS제24호스팩,2230,0,0,2215,2235,2200,14119,31208590,9432900000,4230000
095340,ISC,81300,800,0.99,80000,83100,79300,310640,25430454400,1723320815400,21197058
