단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2395,-5,-0.21,2395,2405,2355,181897,431960155,107302013845,44802511
054620,APS홀딩스,7560,-80,-1.05,7640,7700,7490,102008,772503870,154180310760,20394221
265520,AP시스템,28450,550,1.97,27950,28500,27900,159693,4522101550,411962458150,14480227
211270,AP위성,17400,1000,6.1,16450,17900,16300,1961780,33988627600,261257589600,15014804
035760,CJ ENM,140000,300,0.21,140000,141200,139700,69453,9747918800,3070081560000,21929154
051500,CJ프레시웨이,22200,500,2.3,21800,22200,21500,58667,1279263150,263549209200,11871586
058820,CMG제약,4300,60,1.42,4240,4320,4225,861448,3683915705,597236649200,138892244
023460,CNH,2300,-40,-1.71,2340,2380,2265,54776,126803965,85560000000,37200000
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,2420,75,3.2,2345,2435,2345,137891,329439920,45581063000,18835150
083660,CSA 코스믹,2835,60,2.16,2805,2840,2740,35481,99386180,105099247575,37072045
367340,DB금융스팩8호,2065,0,0,2065,2065,2060,92,189865,12493250000,6050000
068790,DMS,8040,50,0.63,8000,8100,7960,152047,1220923970,197567410440,24573061
241520,DSC인베스트먼트,4550,70,1.56,4480,4645,4430,484065,2187859365,84351671950,18538829
245620,EDGC,9340,260,2.86,9080,9360,9070,277287,2552451110,401008519540,42934531
037370,EG,10850,150,1.4,10700,11000,10650,32522,352082250,81375000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,6170,120,1.98,6000,6330,6000,79668,496376210,67870000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,19950,1450,7.84,18550,20250,18550,488354,9652783150,185889012750,9317745
028150,GS홈쇼핑,143200,2800,1.99,141700,143300,139700,23230,3305684900,939750000000,6562500
045890,GV,320,-7,-2.14,328,328,302,5537771,1741227458,27765179840,86766187
078150,HB테크놀러지,2870,90,3.24,2795,2960,2775,6752568,19545931330,226702522620,78990426
036640,HRS,5820,260,4.68,5640,5830,5560,71884,411597420,95184936000,16354800
335870,IBKS제12호스팩,2120,-35,-1.62,2155,2155,2110,1629,3448655,6614400000,3120000
351340,IBKS제13호스팩,2090,0,0,2090,2090,2090,1,2090,10805300000,5170000
351320,IBKS제14호스팩,2095,-5,-0.24,2095,2095,2095,2,4190,9071350000,4330000
373200,IBKS제15호스팩,2055,5,0.24,2050,2055,2050,1072,2197690,7233600000,3520000
095340,ISC,18700,650,3.6,18100,18800,18100,172459,3190418300,299333125300,16007119
099520,ITX-AI,2625,125,5,2465,2650,2465,256091,654657330,76916917875,29301683
