단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106240,35,0.03,106209.46,106275,106275,106240,221,23481155,113783040000,1071000
491610,1Q CD금리액티브(합성),100210,30,0.03,100169.72,100210,100210,100205,1665,166846395,59925580000,598000
451060,1Q K200액티브,11020,20,0.18,11037.58,11065,11100,11005,22534,248287820,128934000000,11700000
463290,1Q 단기금융채액티브,105155,25,0.02,105134.84,105145,105160,105145,10754,1130806555,182023305000,1731000
479080,1Q 머니마켓액티브,51105,10,0.02,51100.88,51100,51110,51100,46466,2374656090,390544410000,7642000
472350,1Q 차이나H(H),13815,70,0.51,13367.22,13805,14030,13605,16456,224430360,17959500000,1300000
492500,1Q 현대차그룹채권(A+이상)&국고통안,49850,0,0,49874.15,49865,49865,49850,6,299145,9970000000,200000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10390,10,0.1,10382.38,10390,10390,10385,4731,49134955,121874700000,11730000
105190,ACE 200,35140,175,0.5,35125.46,35195,35330,35035,4765,167706630,483175000000,13750000
332500,ACE 200TR,22675,110,0.49,22659.58,22695,22795,22605,2841,64430020,36280000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,105845,25,0.02,105830.56,105845,105850,105845,511,54087790,208726340000,1972000
461260,ACE 25-06 회사채(AA-이상)액티브,10660,10,0.09,10654.74,10655,10660,10655,1964,20930335,124402200000,11670000
461270,ACE 26-06 회사채(AA-이상)액티브,10770,-5,-0.05,10776.07,10775,10785,10765,10467,112754300,153903300000,14290000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10305,0,0,10301.28,10305,10305,10300,1474,15187240,120671550000,11710000
385600,ACE 2차전지&친환경차액티브,10295,-155,-1.48,10264.86,10470,10470,10255,15106,156512470,17501500000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10295,5,0.05,10295.19,10295,10300,10295,381,3922410,94405150000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10280,-5,-0.05,10281.81,10285,10285,10280,246,2529020,88716400000,8630000
469150,ACE AI반도체포커스,14210,190,1.36,14205.32,14220,14400,14140,237037,3375618725,63945000000,4500000
487340,ACE CD금리&초단기채권액티브,101070,35,0.03,101051.92,101060,101070,101060,11790,1191588920,181723860000,1798000
385590,ACE ESG액티브,7840,35,0.45,7846.99,8035,8035,7820,123,965980,21952000000,2800000
380340,ACE Fn5G플러스,8990,70,0.78,8967.29,9025,9030,8935,229,2061690,6293000000,700000
226380,ACE Fn성장소비주도주,5590,5,0.09,5582.24,5610,5610,5560,68,379960,6149000000,1100000
414270,ACE G2전기차&자율주행액티브,9665,-75,-0.77,9525,9630,9745,9480,84524,811350250,59439750000,6150000
475050,ACE KPOP포커스,6790,-40,-0.59,6789.15,6835,6835,6765,36629,249081985,21388500000,3150000
411060,ACE KRX금현물,16200,-120,-0.74,16159.57,16315,16315,16105,240695,3889026110,383940000000,23700000
225130,ACE 골드선물 레버리지(합성 H),24620,-540,-2.15,24686.83,24500,24620,24395,8055,197621770,7386000000,300000
483340,ACE 구글밸류체인액티브,9710,180,1.89,9759.63,9600,9715,9600,444321,4312298310,43695000000,4500000
365780,ACE 국고채10년,91240,-15,-0.02,91193.67,91420,91540,91155,25508,2328755125,318975040000,3496000
114460,ACE 국고채3년,103205,-75,-0.07,103244.73,103370,103370,103180,568,58625270,18576900000,180000
411050,ACE 글로벌메타버스테크액티브,12680,265,2.13,12742.54,12655,12740,12655,1205,15279535,19020000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25115,850,3.5,25293.59,24995,25200,24995,507221,12745242875,457093000000,18200000
435040,ACE 글로벌브랜드TOP10블룸버그,15265,145,0.96,15380.69,15225,15360,15215,1018,15534215,13738500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10885,-35,-0.32,10922.04,10925,10945,10870,38197,416471715,31022250000,2850000
440640,ACE 단기채권알파액티브,108090,35,0.03,108051.52,108100,108105,108075,5823,629446400,53828820000,498000
190620,ACE 단기통안채,103145,20,0.02,103138.76,103145,103160,103145,5271,543681605,117172720000,1136000
265690,ACE 러시아MSCI(합성),9445,0,0,46.83,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6705,35,0.52,6696.21,6775,6780,6675,6303,42432165,8716500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10645,285,2.75,10713.19,10490,10670,10490,997302,10614941715,52160500000,4900000
291130,ACE 멕시코MSCI(합성),12705,-140,-1.09,12678.59,12675,12715,12665,3374,42824790,11434500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6640,-130,-1.92,6695.54,6660,6665,6630,441393,2936163435,77688000000,11700000
476760,ACE 미국30년국채액티브,10130,-90,-0.88,10119.06,10150,10150,10125,97767,990600165,55715000000,5500000
453850,ACE 미국30년국채액티브(H),8505,-85,-0.99,8502.17,8530,8535,8500,3289236,28007301280,1587033000000,186600000
476750,ACE 미국30년국채엔화노출액티브(H),9655,-145,-1.48,9638.75,9770,9780,9630,251422,2426620805,97515500000,10100000
480030,ACE 미국500데일리타겟커버드콜(합성),10465,175,1.7,10463.68,10415,10470,10410,291379,3044567310,102557000000,9800000
280320,ACE 미국IT인터넷S&P(합성 H),17170,370,2.2,17239.55,17160,17220,17160,515,8845440,13736000000,800000
360200,ACE 미국S&P500,19710,325,1.68,19719.19,19660,19715,19645,315043,6205733735,1306773000000,66300000
438080,ACE 미국S&P500채권혼합액티브,11940,90,0.76,11935.79,11890,11945,11890,59924,715055900,103878000000,8700000
309230,ACE 미국WideMoat동일가중,26240,190,0.73,26256.83,26065,26280,26065,33360,875052310,114406400000,4360000
367380,ACE 미국나스닥100,20925,475,2.32,20955.75,20885,20960,20875,248203,5194631210,1077637500000,51500000
438100,ACE 미국나스닥100채권혼합액티브,12375,105,0.86,12358.09,12385,12385,12320,39994,494135340,48262500000,3900000
456880,ACE 미국달러SOFR금리(합성),10975,10,0.09,10995.23,10965,10975,10950,18719,205212665,167698000000,15280000
440650,ACE 미국달러단기채권액티브,10910,10,0.09,10909.69,10905,10920,10895,2912,31760285,13092000000,1200000
480040,ACE 미국반도체데일리타겟커버드콜(합성),10695,240,2.3,10688.4,10570,10715,10570,164540,1751654515,87699000000,8200000
402970,ACE 미국배당다우존스,12430,85,0.69,12442.77,12370,12450,12370,198713,2469849735,436293000000,35100000
181480,ACE 미국부동산리츠(합성 H),87070,-10,-0.01,87325.33,87075,87530,87070,309,26920010,13931200000,160000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),11145,205,1.87,11135.39,11060,11160,11050,440407,4907023330,166060500000,14900000
465580,ACE 미국빅테크TOP7 Plus,15275,270,1.8,15311.55,15170,15285,15170,213799,3262457530,444502500000,29100000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),20935,665,3.28,21065.26,20845,21015,20275,37938,794747990,64898500000,3100000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),12165,-260,-2.09,12126.32,12210,12210,12125,991,12052290,2433000000,200000
473590,ACE 미국주식베스트셀러,14745,550,3.87,14731.78,14560,14760,14560,84212,1236012765,22117500000,1500000
391600,ACE 미국친환경그린테마INDXX,8975,0,0,8954.94,8975,8975,8805,815,7257670,18398750000,2050000
455660,ACE 미국하이일드액티브(H),10130,30,0.3,10118.21,10160,10160,10100,10153,102716905,6078000000,600000
143460,ACE 밸류대형,9630,15,0.16,9625.02,9695,9695,9625,959,9242510,8667000000,900000
245710,ACE 베트남VN30(합성),21110,450,2.18,20992.38,20665,21135,20550,82203,1721834230,280763000000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),12450,390,3.23,12351.17,12350,12570,12275,3748,46691955,7470000000,600000
131890,ACE 삼성그룹동일가중,17610,75,0.43,17513.5,17555,17665,17505,10595,186449415,10566000000,600000
108450,ACE 삼성그룹섹터가중,14590,-60,-0.41,14582.43,14740,14740,14590,12963,189993540,48147000000,3300000
316300,ACE 싱가포르리츠,13650,5,0.04,13696.61,13650,13680,13585,1651,22495745,6825000000,500000
277540,ACE 아시아TOP50S&P,16280,-80,-0.49,16157.95,16360,16420,16270,5920,96815375,24420000000,1500000
483420,ACE 애플밸류체인액티브,10170,275,2.78,10151.63,10195,10195,9725,114541,1147184960,62037000000,6100000
483320,ACE 엔비디아밸류체인액티브,9445,360,3.96,9470.84,9330,9455,9330,653162,6163541695,157259250000,16650000
448540,ACE 엔비디아채권혼합블룸버그,21370,340,1.62,21326.62,21350,21400,21255,106609,2274098875,136768000000,6400000
433500,ACE 원자력테마딥서치,16440,-170,-1.02,16479.76,16700,16700,16440,2354,38992405,14796000000,900000
256440,ACE 인도네시아MSCI(합성),10450,45,0.43,10358.2,10405,10500,10300,10499,109207345,31350000000,3000000
487920,ACE 인도시장대표BIG5그룹액티브,10115,80,0.8,10086.81,10325,10325,10000,102523,1041119750,10620750000,1050000
487910,ACE 인도컨슈머파워액티브,10685,260,2.49,10642.39,10530,10750,10425,345665,3690645655,28315250000,2650000
145670,ACE 인버스,5515,-5,-0.09,5516.28,5460,5515,5460,891,4892640,2757500000,500000
238720,ACE 일본Nikkei225(H),27600,235,0.86,27627.7,27815,27815,27600,5731,158773270,24840000000,900000
196030,ACE 일본TOPIX레버리지(H),41015,230,0.56,40869.73,42285,42320,40805,1271,52285110,20507500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2485,-10,-0.4,2512.93,2490,2495,2470,25450,63375460,6709500000,2700000
469160,ACE 일본반도체,11510,-20,-0.17,11567.57,11530,11655,11510,1322,15301950,32228000000,2800000
356540,ACE 종합채권(AA-이상)KIS액티브,104340,5,0,104381.29,104440,104535,104280,3706,386664680,793192680000,7602000
447430,ACE 주주환원가치주액티브,12470,-45,-0.36,12455.02,12515,12515,12455,1715,21391575,16211000000,1300000
416090,ACE 중국과창판STAR50,7365,-425,-5.46,7492.89,7550,7790,7000,76813,568298480,5892000000,800000
168580,ACE 중국본토CSI300,28660,-800,-2.72,27390.97,28010,29170,27550,32558,924902960,126104000000,4400000
219900,ACE 중국본토CSI300레버리지(합성),3260,-295,-8.3,3186.92,3300,3385,3050,120321,385124525,7172000000,2200000
272910,ACE 중장기국공채액티브,104900,80,0.08,104892.18,104915,105055,104900,113,11855245,46365800000,442000
371870,ACE 차이나항셍테크,6900,-205,-2.89,6795.47,7005,7060,6615,56501,391640785,6900000000,1000000
354500,ACE 코스닥150,13335,0,0,13343.12,13450,13480,13195,5191,69277290,21336000000,1600000
305050,ACE 코스피,26925,90,0.34,26885.63,26975,26980,26880,1586,42723695,6731250000,250000
457480,ACE 테슬라밸류체인액티브,11905,-90,-0.75,11941.8,11900,11995,11870,1480531,17656699450,370840750000,31150000
469170,ACE 포스코그룹포커스,6475,-75,-1.15,6484.17,6585,6585,6450,255338,1660422920,44353750000,6850000
261920,ACE 필리핀MSCI(합성),15185,-340,-2.19,15165.68,15515,15515,15120,688,10431335,6074000000,400000
470320,BNK 24-11 회사채(AA-이상)액티브,52175,20,0.04,52157.32,52175,52175,52175,1,52175,111341450000,2134000
466810,BNK 2차전지양극재,7405,-85,-1.13,7391.89,7495,7495,7360,4041,29987775,5924000000,800000
457930,BNK 미래전략기술액티브,10540,5,0.05,10532.56,10570,10570,10540,2,21110,7378000000,700000
487750,BNK 온디바이스AI,7490,10,0.13,7487.79,7580,7580,7465,2354,17687945,5992000000,800000
445690,BNK 주주가치액티브,13350,80,0.6,13345.15,13380,13410,13350,18,240865,14017500000,1050000
486240,DAISHIN343 AI반도체&인프라액티브,7965,-25,-0.31,7947.11,8040,8070,7965,318,2549145,43011000000,5400000
434960,DAISHIN343 K200,34890,40,0.11,34975.31,34885,34890,34885,11,383740,36634500000,1050000
448570,FOCUS AI코리아액티브,12370,20,0.16,12373.34,12380,12380,12370,139,1720170,17936500000,1450000
285690,FOCUS ESG리더스,11145,85,0.77,11130.76,11145,11145,11145,4,44580,8358750000,750000
292730,FOCUS KRX300,16945,105,0.62,16918.6,16945,16945,16945,1,16945,10167000000,600000
293180,HANARO 200,34790,55,0.16,34878.94,34945,35035,34775,15667,545671335,460967500000,13250000
407310,HANARO 200 TOP10,8575,5,0.06,8593.31,8590,8670,8575,165,1420445,12433750000,1450000
332930,HANARO 200TR,44100,55,0.12,44206.54,44315,44400,44065,204,9025680,121275000000,2750000
304780,HANARO 200선물레버리지,18335,100,0.55,18303.39,18490,18500,18265,640,11788650,34836500000,1900000
486780,HANARO 200선물레버리지1.5X,12165,115,0.95,12105.14,12160,12190,12075,68,825300,6569100000,540000
306520,HANARO 200선물인버스,10210,-50,-0.49,10254.64,10120,10215,10120,13,132640,4594500000,450000
