단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,44270,35,0.08,44347.02,44255,44515,44155,32395,1436922305,834489500000,18850000
295820,ARIRANG 200동일가중,11685,105,0.91,11675.38,11700,11700,11605,79,918715,4674000000,400000
253150,ARIRANG 200선물레버리지,51570,0,0,51549.27,51555,52080,51465,1970,101956090,15471000000,300000
253160,ARIRANG 200선물인버스2X,3875,-10,-0.26,3883.56,3885,3905,3840,15850,61165940,14918750000,3850000
278420,ARIRANG ESG우수기업,9740,10,0.1,9738.66,9725,9760,9710,14338,139659468,4383000000,450000
292750,ARIRANG KRX300,20285,90,0.45,20267.67,20185,20340,20185,42,852425,14199500000,700000
309170,ARIRANG KRX300IT,20475,130,0.64,20472.32,20355,20505,20355,44,899735,2866500000,140000
309210,ARIRANG KRX300헬스케어,14740,250,1.73,14838.71,14580,14830,14525,1260,18496090,6780400000,460000
333940,ARIRANG KS로우볼가중TR,14040,35,0.25,14035.94,14055,14085,14030,49913,699887964,7020000000,500000
333950,ARIRANG KS로우사이즈가중TR,17215,90,0.53,17215.78,17225,17245,17100,40227,692573725,5164500000,300000
333960,ARIRANG KS모멘텀가중TR,16925,20,0.12,16953.09,17015,17045,16905,46738,794046967,7616250000,450000
333970,ARIRANG KS밸류가중TR,16285,105,0.65,16283.73,16265,16320,16210,37180,604874105,8142500000,500000
333980,ARIRANG KS퀄리티가중TR,16080,35,0.22,16074.89,16110,16130,16080,43318,696324635,4824000000,300000
269530,ARIRANG S&P글로벌인프라,11220,-20,-0.18,11236.48,11240,11240,11070,3279,36428100,3927000000,350000
251590,ARIRANG 고배당저변동50,11265,65,0.58,11261.66,11170,11265,11160,10697,119755440,18024000000,1600000
161510,ARIRANG 고배당주,12215,25,0.21,12237.16,12200,12230,12140,90223,1100321615,182125650000,14910000
251600,ARIRANG 고배당주채권혼합,11050,20,0.18,11054.8,11030,11055,11010,5662,62441555,12155000000,1100000
289670,ARIRANG 국채선물10년,56485,155,0.28,56526.36,56345,56485,56330,15,845775,6326320000,112000
298340,ARIRANG 국채선물3년,53580,55,0.1,53589.68,53580,53580,53580,9,482220,7286880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17080,160,0.95,17114.84,16570,17180,16570,896,15294165,5124000000,300000
278620,ARIRANG 단기채권액티브,106010,0,0,106022.51,106010,106015,106005,15,1590135,23428210000,221000
269540,ARIRANG 미국S&P500(H),17015,45,0.27,17032.15,16975,17025,16975,9773,166228635,30627000000,1800000
287180,ARIRANG 미국나스닥기술주,21795,-55,-0.25,21731.48,21845,21850,21725,17585,383345090,22884750000,1050000
213630,ARIRANG 미국다우존스고배당주(합성 H),15670,100,0.64,15540.07,15535,15800,15535,30011,468646450,16140100000,1030000
332610,ARIRANG 미국단기우량회사채,94640,0,0,94736.87,94675,94675,94640,44,4165125,21767200000,230000
332620,ARIRANG 미국장기우량회사채,94565,-210,-0.22,94053.4,94600,94740,94110,462,43566780,25532550000,270000
195970,ARIRANG 선진국MSCI(합성 H),12110,85,0.71,12054.27,12245,12245,12025,10545,127315435,6297200000,520000
