단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,345,0,0,0,0,0,0,0,16620147990,48174342
015670,AP우주통신,375,-35,-8.54,420,450,375,17590422,7300525650,8285558250,22094822
015675,AP우주통신(1우B),680,-90,-11.69,730,770,680,43130,30187950,243928920,358719
004560,BNG스틸,7330,10,0.14,7330,7500,7300,27670,204264900,91740894630,12515811
004565,BNG스틸(1우),4000,0,0,0,0,0,0,0,439408000,109852
001460,BYC,39050,50,0.13,0,0,0,0,0,24391215750,624615
001465,BYC(1우),20150,0,0,0,0,0,0,0,4340007750,215385
001040,CJ,69000,-1000,-1.43,69100,70300,69000,96130,6663344000,1545866064000,22403856
001045,CJ(1우),28100,-150,-0.53,28100,28500,28100,9850,278330500,100813133600,3587656
001047,CJ(2우B),49200,-900,-1.8,48700,49200,48700,50,2454000,46783050000,950875
001049,CJ(3우B),48200,-200,-0.41,48200,48200,48200,123,5928600,40791949200,846306
004530,CKF,2640,-60,-2.22,2690,2795,2640,6670,17754450,6326794320,2396513
069730,DSR제강,515,-5,-0.96,530,530,515,30770,15953350,7416000000,14400000
014820,EASTEL,1585,75,4.97,1540,1680,1535,1491719,2399350415,48292667600,30468560
014825,EASTEL(1우),840,35,4.35,810,860,795,18790,15761900,2229007200,2653580
014827,EASTEL(2우B),2200,0,0,2150,2200,2150,950,2088300,281292000,127860
007700,F&F,2355,0,0,2350,2365,2335,13650,32026150,36267000000,15400000
001370,FnC코오롱,9020,-30,-0.33,8990,9140,8880,6320,56610200,103573124160,11482608
001375,FnC코오롱(1우),4925,-5,-0.1,4820,4930,4820,390,1889200,3568738725,724617
003560,IHQ,4350,-200,-4.4,4460,4650,4350,36660,162908700,26481390600,6087676
004020,INI스틸,12650,-300,-2.32,13000,13000,12650,409050,5223120000,1251058675350,98897919
004025,INI스틸(1우B),6900,100,1.47,6980,6980,6670,230,1582400,2874236400,416556
009070,KCTC,35350,100,0.28,35250,35350,35250,340,12004500,14140000000,400000
017300,KDS,340,-15,-4.23,375,380,335,56723063,20259573970,60613531280,178275092
006200,KEC,39300,-200,-0.51,39000,39500,38800,17161,671382800,316553522100,8054797
001390,KG케미칼,575,15,2.68,565,615,565,4802500,2822287850,64179481750,111616490
030200,KT,43900,300,0.69,43600,43900,43550,824504,36053314100,12504888660000,284849400
033780,KT&G,27050,-950,-3.39,28000,28300,27050,366112,10193726100,4826869543850,178442497
030210,KTB네트워크,2875,-25,-0.86,2885,2930,2860,178394,516988300,173403014500,60314092
003550,LG,11500,0,0,11500,12000,11400,3046474,35651834500,3052933853500,265472509
003555,LG(1우),6470,30,0.47,6410,6570,6330,17544,113964560,32993784410,5099503
017940,LG가스,19400,-100,-0.51,19400,19400,19200,3960,76332000,133084000000,6860000
006360,LG건설,19250,-50,-0.26,19250,19400,19000,115725,2228207250,981750000000,51000000
010120,LG산전,14750,-700,-4.53,15450,15500,14750,203947,3068314750,442500000000,30000000
001120,LG상사,7960,0,0,7950,7960,7800,700383,5520856380,541280000000,68000000
068870,LG생명과학,37200,-100,-0.27,37300,37900,37150,108300,4050932500,519944028000,13976990
068875,LG생명과학(1우),25000,100,0.4,24900,25100,24750,980,24430000,5905400000,236216
051900,LG생활건강,30650,100,0.33,30400,30950,30400,75209,2310601350,478697738050,15618197
051905,LG생활건강(1우),16650,0,0,16850,16850,16600,9084,151268600,34959955050,2099697
012990,LG석유화학,29250,-550,-1.85,29600,29900,29200,165341,4868620750,1322100000000,45200000
035000,LG애드,19200,-200,-1.03,19500,19500,19100,65423,1256877600,226039680000,11772900
006260,LG전선,15000,-100,-0.66,15300,15300,14950,115111,1740862500,483000000000,32200000
066570,LG전자,67900,-1000,-1.45,68400,68600,67700,740443,50423294700,9479265257700,139606263
066575,LG전자(1우),31600,-300,-0.94,31850,31850,31400,109749,3472850900,543077347200,17185992
032710,LG카드,1825,235,14.78,1695,1825,1645,62860105,109207079125,635059528800,347977824
005940,LG투자증권,10250,300,3.02,9970,10450,9920,3497802,35884020600,1251692782250,122116369
005945,LG투자증권(1우),4600,80,1.77,4460,4695,4460,288152,1331212700,91406452800,19870968
002550,LG화재,6000,0,0,6050,6050,5870,634290,3777270400,360000000000,60000000
051910,LG화학,58600,-1100,-1.84,59200,59600,58600,294145,17346442000,3775308750400,64425064
051915,LG화학(1우),27400,-400,-1.44,27800,27800,27000,49972,1377589300,237318277400,8661251
008260,NI테크,4795,-45,-0.93,4835,4835,4770,1630,7791250,13630674575,2842685
005490,POSCO,175000,-6000,-3.31,177500,178500,175000,267159,47161820000,15569077125000,88966155
010950,S-Oil,42700,-100,-0.23,42700,43150,42000,148290,6337534000,4807285218400,112582792
010955,S-Oil(1우),20600,200,0.98,20750,20750,20500,3810,78288000,27638505000,1341675
034120,SBS,37550,650,1.76,37650,39200,37300,86326,3264755800,979120643350,26075117
009160,SIMPAC,3950,75,1.94,4050,4050,3880,1670,6593700,10270000000,2600000
025530,SJM,3385,-45,-1.31,3400,3425,3385,30320,103234400,57545000000,17000000
003600,SK,46200,-300,-0.65,46300,47600,45300,2152621,100409316100,5866375376400,126977822
003605,SK(1우),20200,-400,-1.94,20200,21000,19900,66732,1365611400,40568589200,2008346
011790,SKC,10950,-400,-3.52,11200,11350,10950,384957,4286965150,353575500000,32290000
018670,SK가스,17300,50,0.29,17050,17300,17050,2260,38776500,149275904500,8628665
001740,SK네트웍스,11550,250,2.21,11350,11550,11000,21683,244115150,3898939240350,337570497
001745,SK네트웍스(1우),3825,-75,-1.92,3935,3935,3700,1290,4796350,760742775,198887
001510,SK증권,745,-45,-5.7,770,820,730,20898918,15984379410,238487292395,320117171
001515,SK증권(1우),870,-70,-7.45,910,960,855,88120,78643950,3403887180,3912514
006120,SK케미칼,8950,-150,-1.65,9000,9220,8940,213375,1928196350,158912056150,17755537
006125,SK케미칼(1우),3680,-10,-0.27,3685,3700,3630,2460,9070150,9888237280,2687021
017670,SK텔레콤,232000,-6500,-2.73,237500,238000,229000,202364,46927713000,19088196952000,82276711
