단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1990,-120,-5.69,1960,2060,1960,117372,232228680,9586693660,4817434
015670,AP우주통신,375,-25,-6.25,410,415,370,6614604,2582681600,8285558250,22094822
015675,AP우주통신(1우B),540,-30,-5.26,565,565,525,2360,1252400,193708260,358719
004560,BNG스틸,5990,-90,-1.48,6080,6080,5500,21190,125894200,74969707890,12515811
004565,BNG스틸(1우),3820,-180,-4.5,3820,3820,3820,90,343800,419634640,109852
001460,BYC,36850,150,0.41,36850,36850,36850,280,10318000,23017062750,624615
001465,BYC(1우),20100,0,0,18400,20100,18400,40,770000,4329238500,215385
001040,CJ,64700,900,1.41,64800,64800,62000,62125,3966966500,1551663026900,23982427
001045,CJ(1우),27200,-150,-0.55,26900,27600,26000,18840,499341500,97584243200,3587656
001047,CJ(2우B),46600,0,0,46600,46600,46500,400,18634000,44854410600,962541
001049,CJ(3우B),43700,0,0,43800,43800,43000,1570,67598000,36983572200,846306
004530,CKF,3090,-95,-2.98,3155,3210,3070,52140,161929450,7405225170,2396513
069730,DSR제강,515,15,3,500,520,495,18510,9307250,7416000000,14400000
017940,E1,20000,50,0.25,19950,20000,19750,3160,62585500,137200000000,6860000
014820,EASTEL,945,-5,-0.53,945,960,940,65093,61616885,28792789200,30468560
014825,EASTEL(1우),620,0,0,600,620,600,1600,960400,1645219600,2653580
014827,EASTEL(2우B),2110,-5,-0.24,0,0,0,0,0,269784600,127860
007700,F&F,1270,-20,-1.55,1290,1315,1260,103560,132539150,19558000000,15400000
001370,FnC코오롱,5330,-30,-0.56,5370,5370,5270,8300,43920900,63979188000,12003600
001375,FnC코오롱(1우),3680,80,2.22,3550,3680,3550,20,72300,2666590560,724617
003560,IHQ,3305,0,0,3315,3385,3270,98934,328403220,20119769180,6087676
004020,INI스틸,9480,440,4.87,9120,9510,9100,769330,7165999700,866452272120,91397919
004025,INI스틸(1우B),6190,440,7.65,6190,6190,6190,150,928500,2578481640,416556
009070,KCTC,32000,0,0,0,0,0,0,0,12800000000,400000
017300,KDS,245,-10,-3.92,250,255,240,37055971,9148629095,43677397540,178275092
006200,KEC,18750,-250,-1.32,18900,18900,18500,32527,606610250,151027443750,8054797
001390,KG케미칼,445,5,1.14,440,450,440,196040,87362750,49669338050,111616490
030200,KT,37000,-400,-1.07,37550,37700,36850,270526,10037883000,10539427800000,284849400
033780,KT&G,27900,250,0.9,27950,28000,27450,388000,10805470000,4978545666300,178442497
030210,KTB네트워크,1810,-30,-1.63,1835,1860,1785,423210,766376450,109168506520,60314092
032390,KTF,20600,200,0.98,20650,20750,20250,357754,7347745400,3838692971400,186344319
003550,LG,17000,0,0,0,0,0,0,0,4513032653000,265472509
003555,LG(1우),10250,0,0,0,0,0,0,0,52269905750,5099503
006360,LG건설,17400,150,0.87,17250,17550,17200,250087,4341779800,887400000000,51000000
010120,LG산전,14750,50,0.34,15000,15000,14650,61780,909968000,442500000000,30000000
001120,LG상사,7320,-40,-0.54,7330,7440,7320,330993,2438517260,497760000000,68000000
068870,LG생명과학,28300,100,0.35,28300,28350,27900,73520,2072219000,469128817000,16576990
068875,LG생명과학(1우),19000,-100,-0.52,18650,19200,18650,850,16092000,4488104000,236216
051900,LG생활건강,33750,0,0,33800,33900,32600,18750,624278000,527114148750,15618197
051905,LG생활건강(1우),17400,50,0.29,17200,17400,17050,1410,24438500,36534727800,2099697
012990,LG석유화학,24200,50,0.21,24200,24400,23550,207270,4973200500,1093840000000,45200000
035000,LG애드,19450,-150,-0.77,19350,19600,19300,22940,444101000,228982905000,11772900
006260,LG전선,16500,0,0,16500,16700,16400,101050,1667976500,531300000000,32200000
066570,LG전자,53900,700,1.32,53600,54000,51900,553043,29357492000,7524777575700,139606263
066575,LG전자(1우),31000,600,1.97,30150,31000,29650,116780,3545682000,532765752000,17185992
032710,LG카드,7360,-330,-4.29,7650,7790,7260,304749,2293427640,59011905920,8017922
005940,LG투자증권,7850,170,2.21,7700,7920,7640,689492,5369430400,958613496650,122116369
005945,LG투자증권(1우),3170,0,0,3150,3200,3110,21490,67897700,62990968560,19870968
002550,LG화재,4960,0,0,4925,5010,4920,56660,280607800,297600000000,60000000
051910,LG화학,38750,950,2.51,38500,38850,37600,324620,12440813000,2496471230000,64425064
051915,LG화학(1우),22300,100,0.45,22200,22300,22050,6480,143867500,193145897300,8661251
076170,MK버팔로,1455,65,4.68,1410,1455,1375,2593003,3657900515,64844970450,44566990
008260,NI테크,670,30,4.69,635,685,635,805700,535878250,19045989500,28426850
005490,POSCO,153000,500,0.33,154000,155500,152500,304547,46839531000,13611821715000,88966155
010950,S-Oil,48100,150,0.31,49200,49200,47800,66688,3221341300,5415232295200,112582792
010955,S-Oil(1우),25200,-200,-0.79,25400,25400,25000,3170,79893000,69347325600,2751878
034120,SBS,28800,-200,-0.69,29250,29350,28750,26011,752268300,750963369600,26075117
009160,SIMPAC,405,-5,-1.22,410,420,405,236910,96785800,10530000000,26000000
025530,SJM,2780,45,1.65,2795,2810,2745,59136,164547880,49537211980,17819141
003600,SK,45500,1500,3.41,44450,45800,44050,492966,22172421000,5796145901000,127387822
003605,SK(1우),19700,700,3.68,19200,19700,19100,1910,36930500,39564416200,2008346
011790,SKC,6770,70,1.04,6640,6770,6640,137330,921255500,220398182710,32555123
018670,SK가스,19100,50,0.26,19000,19100,18850,920,17463500,164807501500,8628665
001740,SK네트웍스,14750,100,0.68,14300,15100,14300,71723,1053702750,4979164830750,337570497
001745,SK네트웍스(1우),17400,-1450,-7.69,17600,18300,16400,37120,640547000,3460633800,198887
001510,SK증권,480,5,1.05,480,485,470,2023252,964677860,153656242080,320117171
001515,SK증권(1우),590,5,0.85,595,595,575,3930,2298300,2308383260,3912514
006120,SK케미칼,7860,500,6.79,7350,7860,7350,305200,2325436700,139558520820,17755537
006125,SK케미칼(1우),3745,0,0,3560,3745,3515,6120,22280050,10062893645,2687021
017670,SK텔레콤,169000,-6000,-3.43,172500,175000,168000,243310,41416882000,13904764159000,82276711
007050,SNG21,4230,-120,-2.76,4215,4335,4215,1560,6619100,2486550510,587837
011810,STX,4880,10,0.21,4820,5070,4800,536343,2629462140,111938357440,22938188
077970,STX엔진,3000,10,0.33,2955,3025,2955,157559,471987050,58619814000,19539938
067250,STX조선,10550,50,0.48,10650,10650,10350,38780,406745000,242440392600,22980132
024070,WISCOM,2530,-40,-1.56,2550,2550,2530,440,1121000,38015577600,15025920
035250,강원랜드,12250,-100,-0.81,12400,12450,12200,157540,1933325000,2620771125000,213940500
010460,개발리스,1355,45,3.44,1340,1480,1295,175908,242480590,55917981465,41267883
000860,건설화학,4285,5,0.12,4275,4380,4270,12980,55681000,27852500000,6500000
000800,경남기업,3850,5,0.13,3770,3850,3770,26460,99974100,20284595100,5268726
000805,경남기업(1우B),5770,0,0,0,0,0,0,0,3508160000,608000
001670,경남모직,1240,0,0,1180,1240,1180,24350,29550050,4436211600,3577590
001675,경남모직(1우),2260,-220,-8.87,2260,2380,2180,380,849600,173400760,76726
008020,경남에너지,1270,-10,-0.78,1270,1275,1270,4600,5855900,37842520200,29797260
002100,경농,7210,0,0,7210,7210,7210,180,1297800,15637329190,2168839
002105,경농(1우),236500,0,0,0,0,0,0,0,79464000,336
