단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,430,0,0,430,445,425,2934710,1280441700,20714967060,48174342
015670,AP우주통신,305,-10,-3.17,315,320,305,1351010,420562100,9583810650,31422330
015675,AP우주통신(1우B),180,-10,-5.26,190,195,180,232050,42354800,968542200,5380790
004560,BNG스틸,6750,-160,-2.32,6890,6890,6500,59080,392560900,52523012250,7781187
004565,BNG스틸(1우),4070,30,0.74,4110,4110,3915,190,747700,447097640,109852
001460,BYC,45950,400,0.88,45250,45950,45000,120,5415500,28701059250,624615
001465,BYC(1우),22550,0,0,0,0,0,0,0,4856931750,215385
001040,CJ,53200,1300,2.5,52500,53200,52000,152300,8025676000,1191885139200,22403856
001045,CJ(1우),22850,-150,-0.65,22650,23000,22650,5590,127960500,81977939600,3587656
001047,CJ(2우B),33500,200,0.6,33500,33500,33500,280,9380000,31854312500,950875
001049,CJ(3우B),32000,0,0,31500,32000,31500,540,17250000,27081792000,846306
004530,CKF,3850,-200,-4.94,4180,4180,3800,45870,178694200,9226575050,2396513
069730,DSR제강,625,-25,-3.85,635,640,625,20719,13011575,9000000000,14400000
014820,EASTEL,1740,-65,-3.6,1775,1795,1740,152550,269854050,53015294400,30468560
014825,EASTEL(1우),865,10,1.17,865,895,840,9240,7887550,2295346700,2653580
014827,EASTEL(2우B),2630,-255,-8.84,2520,2880,2520,1140,2957700,336271800,127860
007700,F&F,2910,-60,-2.02,2830,2960,2830,159487,463264520,44814000000,15400000
001370,FnC코오롱,9600,50,0.52,9560,9940,9500,47870,464524800,110233036800,11482608
001375,FnC코오롱(1우),6020,-310,-4.9,6300,6300,6010,2550,15755200,4362194340,724617
004020,INI스틸,7750,-100,-1.27,7890,7900,7730,355770,2777256500,902083872250,116397919
004025,INI스틸(1우B),4600,-140,-2.95,4375,4740,4375,140,643150,1916157600,416556
009070,KCTC,31000,150,0.49,30900,31000,30850,300,9277000,12400000000,400000
017300,KDS,1040,-90,-7.96,1100,1130,1040,16501039,17851151260,140119126160,134729929
006200,KEC,42300,-1200,-2.76,44400,45200,42000,83898,3660710900,340717913100,8054797
018590,KNC,470,-40,-7.84,495,510,460,1074096,528604570,8855080590,18840597
030200,KT,42700,50,0.12,42500,42900,42500,491435,20980390000,12412292200000,290686000
033780,KT&G,19150,-50,-0.26,19050,19200,19000,321060,6141065000,3474623817550,181442497
030210,KTB네트워크,4120,-230,-5.29,4250,4330,4100,954102,3998034790,248494059040,60314092
003550,LG,10000,-200,-1.96,10100,10300,9880,3272625,32837468600,2654725090000,265472509
003555,LG(1우),5750,-150,-2.54,5610,5870,5610,28847,165707850,29322142250,5099503
017940,LG가스,20700,50,0.24,20400,20700,20400,560,11496000,142002000000,6860000
006360,LG건설,19650,-650,-3.2,20000,20200,19600,232749,4602283350,1002150000000,51000000
010120,LG산전,8160,-100,-1.21,8100,8300,8100,315746,2579146760,244800000000,30000000
001120,LG상사,7680,-30,-0.39,7620,7710,7610,219200,1677917400,522240000000,68000000
068870,LG생명과학,41050,-350,-0.85,41000,42500,40700,216565,9001368250,573755439500,13976990
068875,LG생명과학(1우),32200,-800,-2.42,32100,33000,32000,800,25867500,7606155200,236216
051900,LG생활건강,29400,150,0.51,29050,29600,29050,34145,1001801500,459174991800,15618197
051905,LG생활건강(1우),17450,50,0.29,17300,17450,17150,14520,250943500,36639712650,2099697
012990,LG석유화학,24850,0,0,24500,24950,23850,201060,4892957500,1123220000000,45200000
035000,LG애드,20500,-1000,-4.65,21350,21350,20250,17110,352799000,241344450000,11772900
006260,LG전선,15200,-200,-1.3,15200,15250,14850,134981,2027543700,489440000000,32200000
066570,LG전자,64200,2000,3.22,62000,64400,62000,968199,61441891800,8962722084600,139606263
066575,LG전자(1우),28550,850,3.07,27300,28600,27300,200513,5639677650,490660071600,17185992
032710,LG카드,21300,-400,-1.84,21550,21950,20950,663136,14244879300,2534700000000,119000000
005940,LG투자증권,13400,-200,-1.47,13400,13550,13300,987500,13236252500,1636359344600,122116369
005945,LG투자증권(1우),6540,-110,-1.65,6600,6640,6540,65980,433649400,129956130720,19870968
002550,LG화재,4975,-45,-0.9,4950,5060,4920,297991,1484041925,298500000000,60000000
051910,LG화학,50100,-1900,-3.65,51500,51500,50100,283029,14352283900,3227695706400,64425064
051915,LG화학(1우),23300,0,0,23150,23500,23000,25031,583257800,201807148300,8661251
008260,NI테크,4920,0,0,4920,4990,4800,10180,49743550,13986010200,2842685
005490,POSCO,152500,1000,0.66,151000,152500,148000,139100,20984815000,13844223737500,90781795
010950,S-Oil,21600,0,0,21400,21700,21300,136345,2922935000,2431788307200,112582792
010955,S-Oil(1우),17900,-50,-0.28,17550,17900,17550,190,3338000,19783223200,1105208
034120,SBS,37650,-250,-0.66,37800,37800,37200,18586,695217400,981728155050,26075117
009160,SIMPAC,3310,40,1.22,3300,3350,3230,1130,3749700,8606000000,2600000
025530,SJM,3330,-120,-3.48,3380,3490,3330,149756,504517580,56610000000,17000000
003600,SK,16700,-250,-1.47,16950,17200,16700,518600,8734786500,2119945127400,126942822
003605,SK(1우),8180,-10,-0.12,8110,8180,8100,1160,9406300,16428270280,2008346
011790,SKC,12050,-400,-3.21,12100,12450,11900,456254,5531629700,389094500000,32290000
018670,SK가스,17700,0,0,17700,18100,17600,15360,274239000,152727370500,8628665
001740,SK글로벌,1385,0,0,0,0,0,0,0,133232887935,96197031
001745,SK글로벌(1우),675,0,0,0,0,0,0,0,1395562500,2067500
001510,SK증권,715,-20,-2.72,720,725,710,2819500,2022760650,228883777265,320117171
001515,SK증권(1우),915,-30,-3.17,935,960,905,54920,50886050,3579950310,3912514
006120,SK케미칼,5330,-210,-3.79,5540,5540,5320,147300,795391100,94637012210,17755537
006125,SK케미칼(1우),2995,-15,-0.5,2955,3000,2955,5880,17409600,8047627895,2687021
017670,SK텔레콤,189500,-2000,-1.04,190500,192500,189500,113182,21562859000,15591436734500,82276711
007050,SNG21,6300,150,2.44,6150,6500,6010,4480,27964900,3703373100,587837
011810,STX,6900,-80,-1.15,6830,7000,6830,89964,622748800,135509534700,19639063
011815,STX(1우),12750,-250,-1.92,13000,13000,12300,100,1266500,382500000,30000
024070,WISCOM,2880,-20,-0.69,2930,2930,2840,13010,37383200,43274649600,15025920
035250,강원랜드,142500,2000,1.42,141500,145000,139000,212603,30202982500,2850000000000,20000000
010460,개발리스,1540,-30,-1.91,1540,1560,1520,133910,205708900,63552539820,41267883
000860,건설화학,35000,-1300,-3.58,35500,35950,35000,2340,82285000,34132560000,975216
012720,건영,245,0,0,0,0,0,0,0,5024709410,20509018
001390,경기화학,1255,-220,-14.92,1255,1255,1255,110,138050,140078694950,111616490
000800,경남기업,1895,-105,-5.25,2045,2045,1895,160463,312685935,49921184535,26343633
000805,경남기업(1우B),5020,0,0,0,0,0,0,0,15260800000,3040000
001670,경남모직,1480,0,0,1475,1510,1445,35350,52057200,5294833200,3577590
