단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2225,-75,-3.26,2220,2245,2180,194876,431596630,99685586975,44802511
054620,APS홀딩스,8650,0,0,8350,8650,8350,170715,1458401140,176410011650,20394221
265520,AP시스템,23100,-300,-1.28,22500,23150,22500,267223,6101041750,334493243700,14480227
211270,AP위성,6990,-30,-0.43,6670,7010,6560,32691,224503340,104953479960,15014804
035760,CJ ENM,131500,-4200,-3.1,131200,133700,130200,275287,36228397000,2883683751000,21929154
051500,CJ프레시웨이,15600,-300,-1.89,15400,15750,15250,67080,1044460250,185196741600,11871586
058820,CMG제약,4415,-125,-2.75,4390,4465,4350,2545444,11201356010,613209257260,138892244
023460,CNH,1525,5,0.33,1470,1530,1470,57193,85755500,56730000000,37200000
065770,CS,2895,50,1.76,2695,2950,2695,275216,780153230,54527759250,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,154590427650,37072045
322780,DB금융스팩7호,2055,5,0.24,2050,2065,2025,27581,56427075,9350250000,4550000
068790,DMS,9380,580,6.59,8290,9640,8220,5160687,47531008860,216326128060,23062487
241520,DSC인베스트먼트,4025,-125,-3.01,3950,4080,3870,720831,2885084950,73333016575,18219383
245620,EDGC,14550,-300,-2.02,14150,14950,14150,1174221,17123576950,577615008300,39698626
037370,EG,8030,-80,-0.99,7950,8070,7810,38091,304032270,60225000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,7560,-280,-3.57,7410,8150,7360,1390380,10697868290,83160000000,11000000
900290,GRT,1500,-55,-3.54,1495,1545,1455,391081,588682100,101062500000,67375000
083450,GST,17300,-450,-2.54,16750,17450,16550,192898,3292775400,161196988500,9317745
028150,GS홈쇼핑,117900,-2500,-2.08,117900,119000,117000,36834,4338258400,773718750000,6562500
045890,GV,862,-12,-1.37,837,892,835,578511,498024949,41678208580,48350590
078150,HB테크놀러지,2020,-55,-2.65,2000,2030,2000,786939,1584800330,159560660520,78990426
036640,HRS,3775,-115,-2.96,3775,3800,3650,299366,1118847290,61739370000,16354800
299170,IBKS제10호스팩,2090,0,0,2070,2110,2040,65221,134813340,9049700000,4330000
335890,IBKS제11호스팩,2315,25,1.09,2215,2315,2210,68797,156699250,11088850000,4790000
335870,IBKS제12호스팩,2135,0,0,0,0,0,0,0,6661200000,3120000
351340,IBKS제13호스팩,2045,-5,-0.24,2045,2045,2020,369,749605,10572650000,5170000
351320,IBKS제14호스팩,2065,10,0.49,2030,2065,2030,777,1582295,8941450000,4330000
095340,ISC,19400,-650,-3.24,18800,19600,18800,261931,5062146250,274364655200,14142508
099520,ITX-AI,2700,110,4.25,2535,2765,2415,901500,2378032955,78806727900,29187677
950170,JTC,4015,-70,-1.71,3940,4050,3915,108658,431986415,140547150755,35005517
067290,JW신약,6560,-80,-1.2,6360,6630,6270,1284009,8268897660,273336608960,41667166
035900,JYP Ent.,40800,900,2.26,38200,41150,38000,1981339,78232508550,1448297673600,35497492
024840,KBI메탈,1495,-50,-3.24,1465,1520,1450,1139772,1689624455,49261517760,32950848
024120,KB오토시스,6120,10,0.16,6110,6120,5950,4956,29873390,70380000000,11500000
021320,KCC건설,7730,-120,-1.53,7550,7790,7550,65317,500237260,165422000000,21400000
036670,KCI,10900,-450,-3.96,10950,11100,10700,278071,3017546300,122843000000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,4840,70,1.47,4505,4865,4495,1950831,9197801750,174240000000,36000000
046440,KG모빌리언스,10850,-250,-2.25,10500,10950,10450,940649,10146258650,421257412800,38825568
035600,KG이니시스,22950,600,2.68,22000,23250,21950,925581,21262016150,640406760300,27904434
060720,KH바텍,22050,-650,-2.86,21350,22250,21350,593448,12966181750,521206522200,23637484
122450,KMH,13050,1000,8.3,12750,14100,11500,5627992,71898514050,295817165100,22667982
052900,KMH하이텍,1420,-85,-5.65,1475,1545,1355,17681405,25774045415,66577408580,46885499
058400,KNN,2275,-115,-4.81,2150,2510,2145,27719381,63851110870,301277613000,132429720
114450,KPX생명과학,7680,-220,-2.78,7500,7850,7480,1017704,7823685930,115200000000,15000000
036030,KTH,5120,-90,-1.73,5040,5130,5040,66137,336468740,182860912640,35715022
060370,KT서브마린,5730,1320,29.93,4300,5730,4280,6322909,32896687075,125487000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,1145,-5,-0.43,1125,1200,1100,721856,830667420,69026489880,60285144
160550,NEW,3810,-100,-2.56,3685,3835,3685,173514,656772115,106322263860,27906106
053290,NE능률,3190,20,0.63,3085,3250,3060,496660,1575975370,51269798030,16072037
104200,NHN벅스,4700,-25,-0.53,4600,4700,4560,33455,154904865,69689485000,14827550
