단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2385,85,3.7,2330,2410,2330,230543,548739655,106853988735,44802511
054620,APS홀딩스,7830,200,2.62,7830,7960,7670,394663,3085311260,159686750430,20394221
265520,AP시스템,26150,450,1.75,26300,26650,25900,343289,9011624650,378657936050,14480227
211270,AP위성,6410,100,1.58,6420,6490,6330,37238,238351400,96244893640,15014804
035760,CJ ENM,112500,5200,4.85,109000,114700,109000,219686,24614195800,2467029825000,21929154
051500,CJ프레시웨이,17950,400,2.28,17950,18000,17650,81657,1457082550,213094968700,11871586
058820,CMG제약,4035,5,0.12,4070,4080,3950,2755973,11053675380,560430204540,138892244
023460,CNH,1515,40,2.71,1475,1515,1460,156555,232945960,56358000000,37200000
065770,CS,2480,55,2.27,2435,2520,2435,107077,263701810,46711172000,18835150
083660,CSA 코스믹,4170,0,0,0,0,0,0,0,154590427650,37072045
322780,DB금융스팩7호,2000,-10,-0.5,2005,2005,2000,964,1929505,9100000000,4550000
068790,DMS,3805,170,4.68,3675,3870,3675,156157,592519065,87752763035,23062487
241520,DSC인베스트먼트,2875,340,13.41,2550,3120,2480,2912418,8409522635,52380726125,18219383
245620,EDGC,11600,-650,-5.31,12250,12300,11200,4589868,53508664700,419606104000,36172940
037370,EG,7390,630,9.32,6760,8160,6760,425457,3207724850,55425000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,3835,135,3.65,3700,3860,3650,861545,3270333635,42185000000,11000000
900290,GRT,1870,30,1.63,1850,1930,1845,639056,1202206420,125991250000,67375000
083450,GST,13350,200,1.52,13500,13800,13250,401398,5422451900,124391895750,9317745
028150,GS홈쇼핑,116300,3400,3.01,114300,117500,114200,25778,2987927200,763218750000,6562500
045890,GV,1770,20,1.14,1700,1800,1700,748877,1318481345,80374662780,45409414
078150,HB테크놀러지,2400,35,1.48,2425,2445,2385,1424560,3438083705,189577022400,78990426
036640,HRS,2270,40,1.79,2230,2335,2220,195220,440905170,37125396000,16354800
299170,IBKS제10호스팩,2025,0,0,2025,2025,2015,3632,7318590,8768250000,4330000
335890,IBKS제11호스팩,2015,5,0.25,2000,2020,2000,4914,9851365,9651850000,4790000
335870,IBKS제12호스팩,2020,-5,-0.25,2020,2020,2020,1,2020,6302400000,3120000
276920,IBKS제7호스팩,2060,5,0.24,2045,2060,2045,9389,19255795,7519000000,3650000
095340,ISC,9870,420,4.44,9750,10100,9570,310809,3083527080,139586553960,14142508
099520,ITX엠투엠,1730,-45,-2.54,1800,1800,1705,522050,910479730,28486406630,16466131
950170,JTC,5140,120,2.39,5060,5220,5040,154099,792759470,179928357380,35005517
067290,JW신약,4675,-15,-0.32,4765,4790,4645,388041,1819149500,194794001050,41667166
035900,JYP Ent.,21000,200,0.96,21150,21300,20600,708238,14842632150,745394832000,35494992
024840,KBI메탈,1240,20,1.64,1225,1270,1215,385979,481647350,40859051520,32950848
024120,KB오토시스,4890,-5,-0.1,4895,4965,4725,4900,24075520,56235000000,11500000
021320,KCC건설,5540,300,5.73,5300,5850,5290,152436,848329430,118556000000,21400000
036670,KCI,8940,-60,-0.67,9080,9200,8910,83474,752075930,100753800000,11270000
044180,KD,495,0,0,0,0,0,0,0,38784885480,78353304
151860,KG ETS,4345,-55,-1.25,4355,4460,4245,3563294,15414551355,156420000000,36000000
046440,KG모빌리언스,5690,-30,-0.52,5770,5810,5600,437686,2498921080,220917481920,38825568
035600,KG이니시스,21000,-250,-1.18,21500,21550,20500,583856,12186262950,585993114000,27904434
060720,KH바텍,19100,650,3.52,18950,19350,18600,1617933,30688339450,447051754100,23405851
083470,KJ프리텍,1895,0,0,0,0,0,0,0,33019457820,17424516
122450,KMH,5320,90,1.72,5250,5340,5250,47950,254527180,120593664240,22667982
052900,KMH하이텍,925,41,4.64,905,936,895,869972,802453966,43369086575,46885499
058400,KNN,1075,40,3.86,1045,1100,1000,6632409,6974680810,142361949000,132429720
114450,KPX생명과학,5880,110,1.91,5850,6250,5730,593498,3514117830,88200000000,15000000
036030,KTH,5680,270,4.99,5450,5890,5390,997343,5680535320,202861324960,35715022
060370,KT서브마린,3890,-55,-1.39,3920,3920,3830,436075,1690165640,85191000000,21900000
065150,MP그룹,1315,0,0,0,0,0,0,0,106263055205,80808407
219550,MP한강,813,22,2.78,792,813,790,847904,682799278,46203822510,56831270
160550,NEW,3790,130,3.55,3680,3835,3680,471958,1779148535,105764141740,27906106
