지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),118.64,0.04,0.03
코스피 200,383.01,5.28,1.4
MK 머니마켓 지수(총수익),13829.38,1.95,0.01
KIS-하나 MMF 지수(총수익),113.03,0.01,0.01
Hang Seng China H,6587.77,219.67,3.45
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,115.69,0.02,0.02
코스피 200 TR,488.35,6.73,1.4
KIS 크레딧 2412만기형 총수익지수,111.84,0.02,0.02
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),118.57,0.03,0.03
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),117.32,0.1,0.09
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,114.83,0.02,0.02
FnGuide 친환경 자동차 밸류체인 지수,1583.28,35.98,2.33
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,113.65,0.03,0.03
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,115.25,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),2434.85,9.99,0.41
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1661.31,24.88,1.52
FnGuide 5G플러스 지수 (시장가격),2222.03,5.52,0.25
FnGuide 성장소비주도 지수,2089.44,-27.33,-1.29
FactSet US-China Electric&Autonomous Vehicle Price Return Index,232.01,-0.15,-0.06
iSelect K-POP 포커스지수(시장가격),1916.55,-12.2,-0.63
KRX 금현물지수,2433.69,7.74,0.32
S&P GSCI GOLD Index Excess Return,154.66,0,0
KEDI 글로벌 AI 클라우드 지수,4147.04,0,0
KIS 10년 국고채 지수 (총수익),15870.86,63.47,0.4
KTB INDEX(시장가격),10322.77,15.6,0.15
Bloomberg Global Digital Media & Tech Select Price Return Index,4623.19,18.17,0.39
Solactive Global Semiconductor TOP4 Plus Price Return Index,5117.87,83.08,1.65
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3964.96,0.41,0.01
Solactive Global Superior Income TOP 10 Price Return Index,766.38,0,0
KIS 단기채권알파AA-이상 총수익지수,116.15,0.02,0.02
KIS MSB 단기지수(총수익),12416.98,1.51,0.01
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3241.75,0,0
MSCI MEXICO IMI 25/50 Price return Index,10746.5,35.55,0.33
S&P Ultra T-Bond Futures Index(ER),120.6,0,0
Bloomberg U.S Treasury 20+ Year Total Return Index,596.54,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,121.48,1.08,0.89
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1115.94,0,0
다우존스 인터넷 종합지수,905.82,0,0
S&P 500,5487.03,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,180.29,0,0
MorningStar Wide Moat Focus Index,13098.83,0,0
NASDAQ 100,19908.86,0,0
NASDAQ-100 US T-Bills 30/70 Index,1681.1,0,0
Dow Jones U.S. Real Estate Index,1576.04,0,0
Solactive SOFR Daily Total Return Index,1143.29,0,0
Bloomberg Short-Term Treasury Total Return Index,139.54,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1604.51,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5445.58,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1877.99,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,25613.39,0,0
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7159.42,0,0
Indxx US Green Infrastructure Price return Index,2773.04,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,342.6,0.06,0.02
FnGuide-RAFI 코리아 대형 지수,10259.39,141.31,1.4
VN30 Index(PR),1314.22,4.33,0.33
Bloomberg VN30 Futures Excess Return Index,189.74,1.07,0.57
MKF SAMs EW 지수,17441.78,315.48,1.84
MKF SAMs SW,15195.9,357.61,2.41
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1178.61,-4.41,-0.37
S&P ASIA50 Price Return Index,4392.37,122.32,2.86
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2721.85,10.89,0.4
KEDI 글로벌AI반도체 지수,5205.53,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7927.18,84.41,1.08
DeepSearch 원자력테마 지수 (시장가격지수),1722,26.56,1.57
MSCI Indonesia Index,6521.46,-53.85,-0.82
코스피 200 선물지수,1916.13,30.31,1.61
Nikkei 225,38570.76,88.65,0.23
TOPIX,2728.64,12.88,0.47
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3785.37,-31.68,-0.83
KIS 종합채권 AA-이상 총수익 지수(Total return Index),114.63,0.26,0.23
FnGuide 올라운드 가치주 지수,881.69,-3.55,-0.4
STAR 50 Index(Price Return),751.69,-5.21,-0.69
CSI 300 Index,3528.75,-16.84,-0.47
KIS 종합채권국공채1-10Y지수,148.52,0.3,0.2
Hang Seng TECH Index,3832.32,128.87,3.48
코스닥 150,1388.35,3.13,0.23
코스피,2797.33,33.41,1.21
Bloomberg EV Supporters Plus Tesla Price Return Index,5022.42,-2.3,-0.05
