지수명,종가,대비,등락률
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,113.82,0.02,0.02
코스피 200,334.73,-4.51,-1.33
코스피 200 TR,423.37,-5.7,-1.33
KIS 크레딧 2412만기형 총수익지수,110.02,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),116.45,-0.01,-0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),114.78,-0.1,-0.09
FnGuide 친환경 자동차 밸류체인 지수,1514.37,-6.52,-0.43
FnGuide AI 반도체 포커스 지수(시장가격),1387.85,-40.9,-2.86
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1512.38,-19.3,-1.26
FnGuide 5G플러스 지수 (시장가격),1969.19,-40.34,-2.01
FnGuide 성장소비주도 지수,1899.3,-30.25,-1.57
FactSet US-China Electric&Autonomous Vehicle Price Return Index,215.26,-0.96,-0.44
KRX 금현물지수,2059,7.74,0.38
S&P GSCI GOLD Index Excess Return,137.72,-1.44,-1.03
KIS 10년 국고채 지수 (총수익),15551.1,-25.95,-0.17
KTB INDEX(시장가격),10338.96,-8.5,-0.08
10년국채선물지수,1213.88,-2.02,-0.17
국채선물지수,1230.78,-1.4,-0.11
Bloomberg Global Digital Media & Tech Select Price Return Index,3504.89,25.2,0.72
Solactive Global Semiconductor TOP4 Plus Price Return Index,3206.84,-13.41,-0.42
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3389.69,-8,-0.24
Solactive Global Superior Income TOP 10 Price Return Index,755.61,-4.66,-0.61
KIS 단기채권알파AA-이상 총수익지수,114.38,0.02,0.02
KIS MSB 단기지수(총수익),12240.35,1.13,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,11340.59,-72.54,-0.64
S&P Ultra T-Bond Futures Index(ER),121.14,-2.32,-1.88
Bloomberg U.S Treasury 20+ Year Total Return Index,588.11,-10.27,-1.72
다우존스 인터넷 종합지수,850.11,-8.27,-0.96
S&P 500,4765.98,-17.85,-0.37
S&P500 and Short-Term Treasury 30/70 Blend Index,170.17,-0.18,-0.11
MorningStar Wide Moat Focus Index,12735.93,-87.95,-0.69
NASDAQ 100,16830.71,-2.21,-0.01
NASDAQ-100 US T-Bills 30/70 Index,1573.02,0.05,0
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1117.59,0.66,0.06
Bloomberg Short-Term Treasury Total Return Index,136.79,0.01,0.01
Dow Jones U.S. Dividend 100 Price Return Index,5359.13,-40.47,-0.75
Solactive US Big Tech Top 7 Plus Price Return Index,18583.77,0,0
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),5474.97,32.52,0.6
Indxx US Green Infrastructure Price return Index,2823.5,-86.67,-2.98
Markit iBoxx USD Liquid High Yield Total Return Index,332.79,-1.62,-0.48
FnGuide-RAFI 코리아 대형 지수,8726.03,-108.84,-1.23
VN30 Index(PR),1170.19,8.89,0.77
Bloomberg VN30 Futures Excess Return Index,170.65,1.46,0.86
MKF SAMs EW 지수,15930.03,-218.3,-1.35
MKF SAMs SW,14093.62,-186.06,-1.3
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1330.66,3.31,0.25
S&P ASIA50 Price Return Index,3308.64,-41.57,-1.24
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5834.94,15.01,0.26
DeepSearch 원자력테마 지수 (시장가격지수),1177.09,-5.46,-0.46
MSCI Indonesia Index,7692.78,-11.2,-0.15
코스피 200 선물지수,1686.44,-26.6,-1.55
Nikkei 225,35619.18,-282.61,-0.79
TOPIX,2503.98,-20.62,-0.82
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3179.95,-27.24,-0.85
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.1,-0.13,-0.12
FnGuide 올라운드 가치주 지수,844.04,-5.92,-0.7
STAR 50 Index(Price Return),777.4,3.99,0.52
CSI 300 Index,3300.88,19.96,0.61
KIS 종합채권국공채1-10Y지수,145.63,-0.16,-0.11
Hang Seng TECH Index,3325.93,-78.07,-2.29
코스닥 150,1339.1,-7.24,-0.54
코스피,2497.59,-28.4,-1.12
Bloomberg EV Supporters Plus Tesla Price Return Index,5456.38,11.48,0.21
FnGuide 포스코그룹포커스 지수(시장가격),4079.7,-62.08,-1.5
MSCI Philippines IMI Index,1581.95,-9.23,-0.58
코스피 200 동일가중지수,2068.25,-19.66,-0.94
FnGuide 애플채권혼합 지수,1971.28,4.12,0.21
FnGuide 한화 ESG 가치 지수,1207.79,-18.03,-1.47
FnGuide 한화 ESG 성장 지수,1359.01,-19.24,-1.4
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1108.37,0.11,0.01
KRX 300,1548,-20.37,-1.3
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,643.84,-0.23,-0.04
FnGuide K-방위산업 지수,1274.91,-18.83,-1.46
S&P Global Infrastructure Index,2662.71,-42.72,-1.58
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1377.3,-0.81,-0.06
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1514.95,-0.44,-0.03
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1958.64,1.01,0.05
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2007.77,2.04,0.1
FnGuide 고배당저변동50 지수,1935.25,-11.57,-0.59
FnGuide 배당주 지수,11423.73,-90.01,-0.78
FnGuide 고배당 채권혼합 지수,2782.36,-10.28,-0.37
KAP 국고채 10년 동일가중 지수(총수익),108.14,-0.16,-0.15
KAP 국고채 30년 지수(총수익),90.82,-0.24,-0.26
iSelect 글로벌HBM반도체 지수,3780.64,22.41,0.6
MSCI ACWI Index,718.96,-5.08,-0.7
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),43.84,-1.95,-4.26
BlueStar Artificial Intelligence Index(시장가격),588.07,0.59,0.1
MVIS Global Rare Earth/Strategic Metals Index (Price Return),336.74,-7.45,-2.16
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",138.17,0.01,0.01
NASDAQ 100 Technology Sector Index,9562.14,27.97,0.29
Dow Jones U.S Select Dividend Index(시장가격지수),822.7,-8.84,-1.06
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),536.71,-0.66,-0.12
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),277.88,-2.01,-0.72
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1113.55,-16.34,-1.45
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.23,-1.73,-1.78
iSelect 미국 Tech 10 지수,3997.73,-0.53,-0.01
MSCI EAFE Index,2193.17,-25.55,-1.15
WISE-KAP 스마트베타 Quality 채권혼합지수,1275.19,-8.61,-0.67
MSCI EM Index,979.72,-15.44,-1.55
SZSE ChiNext Price Index,1752.23,6.62,0.38
KOBI HALF CREDIT Index(총수익),11723.93,-1.25,-0.01
iSelect 우주항공UAM 지수,1279.37,-10.65,-0.83
Solactive Japan Semiconductor Materials and Equipment Index PR,3447.5,-26.49,-0.76
"KAP 종합채권지수(AA-이상, 총수익)",111.97,-0.1,-0.09
FnGuide 주도업종 지수,1331.98,-21.05,-1.56
FnGuide 중형주저변동50지수,2062.68,-14.47,-0.7
F-코스닥150 지수,1580.88,-2.12,-0.13
코스피 50,2315.47,-31.51,-1.34
코스피 TR,3132.13,-35.62,-1.12
FnGuide 태양광 & ESS 지수,2077.71,-15.77,-0.75
KAP 24-11 회사채 총수익 지수(AA-이상),107.06,0.02,0.02
iSelect 2차전지양극재 지수,6876.59,21.61,0.32
iSelect 미래전략기술 지수 (PR),2318.94,-23,-0.98
FnGuide 주주가치 지수,1802.96,-8.21,-0.45
KRX ESG Leaders 150,1532.48,-21.45,-1.38
코스피 200 Top 10 지수,1236.12,-10,-0.8
KAP 32-10 국고채 10년 총수익지수,104.84,-0.18,-0.17
iSelect CAPEX 설비투자 지수(시장가격),1508.63,-7.65,-0.5
iSelect CD Index(총수익),11218.34,1.14,0.01
FnGuide K-POP & 미디어 지수,758.01,-29.12,-3.7
FnGuide K-게임 지수,764.82,-26.86,-3.39
FnGuide K-뉴딜 디지털 플러스 지수,2056.74,-17.86,-0.86
FnGuide K-메타버스 MZ 지수(시장가격),1157.77,-18.57,-1.58
FnGuide K-반도체 지수,2913.91,-45.74,-1.55
FnGuide K-푸드 지수 (시장가격),680.23,-28.22,-3.98
FnGuide 5G 산업 지수,1977.54,-28.21,-1.41
FnGuide 골프 테마 지수,600.68,-7.95,-1.31
FnGuide 전기&수소차 지수 (시장가격),1857.75,-14.1,-0.75
FnGuide 조선해운지수,1635.95,-44.71,-2.66
FnGuide 친환경에너지 지수 (시장가격),1570.21,-2.32,-0.15
iSelect K-메디테크 지수(PR),2113.76,-31.79,-1.48
KAP 초장기 국고채 지수(총수익),12755.71,-29.25,-0.23
KRX 기후변화 솔루션지수,2204.77,-9.35,-0.42
MSCI Korea TR Index,1433.59,-19.83,-1.36
FnGuide E커머스 지수,1884.62,-20.92,-1.1
FnGuide 고배당 알파 지수,1697.62,-16.01,-0.93
S&P Global Luxury Index,4004.52,-36.37,-0.9
Solactive Semiconductor Top 10 Index PR,4357.46,61.92,1.44
MSCI World IMI Virology Select Index,1807.83,-18.58,-1.02
Solactive United States Technology 100 Index(Price Return),9956.36,-1.66,-0.02
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1461.75,-35.68,-2.38
MSCI ACWI IMI Water ESG Filtered (Price Return),1961.31,-15.91,-0.8
ICE Global Carbon Futures Index(Excess Return),559.39,-11.76,-2.06
FnGuide 농업융복합산업 지수(시장가격),1262.75,-22.1,-1.72
KAP 단기 통안채 지수(총수익),13431.15,0.99,0.01
iSelect US 메타버스 지수(시장가격),5350.45,-6.07,-0.11
iSelect 미국 애그테크 지수 (PR),1891.94,-16.47,-0.86
iSelect 원자력지수 (시장가격),1036.21,-5.42,-0.52
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,150.76,-0.83,-0.55
KAP 종합채권 총수익지수(AA-이상),111.83,-0.11,-0.1
KRX/S&P 탄소효율 그린뉴딜지수,1413.54,-17.98,-1.26
S&P Korea 저변동성 지수,9159.72,-89.74,-0.97
KAP 종합채권 AA- 이상 지수(총수익),111.71,-0.1,-0.09
코스피 200 정보기술,3068.26,-46.91,-1.51
코스피 200 건설,295.84,-2.07,-0.69
코스피 200 경기소비재,1452.75,-22.06,-1.5
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1061.75,-5.71,-0.53
코스피 200 금융,646.39,-8.28,-1.26
코스피 200 산업재,632.9,-3.82,-0.6
코스피 200 생활소비재,758.55,-11.26,-1.46
코스피 200 에너지/화학,1293.49,-15.48,-1.18
코스피 200 중공업,312.29,-6.49,-2.04
코스피 200 철강/소재,820.87,-0.41,-0.05
코스피 200 커뮤니케이션서비스,1807.49,-31.94,-1.74
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.64,-0.01,-0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.69,-0.01,-0.01
iSelect 2차전지 TOP10 지수(PR),3327.05,3.6,0.11
iSelect 2차전지 지수 (시장가격지수),6454.44,28,0.44
MKF 5대그룹주,5871.58,-71.29,-1.2
iSelect AI&로봇 지수(시장가격),2829.68,-21.25,-0.75
KRX ESG 사회책임경영지수(S),1741.86,-13.31,-0.76
FnGuide 5G 테크 지수,1412.38,-12.12,-0.85
FnGuide 수소 경제 테마 지수,1094.16,-8.57,-0.78
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),634.04,-13.52,-2.09
FnGuide 플랫폼테마 지수(시장가격지수),1101.61,-19.93,-1.78
FnGuide IT플러스 지수,2594.93,-29.36,-1.12
KIS 국고채30년Enhanced지수(시장가격),6645.42,-26.03,-0.39
KIS KP 달러채권 지수(총수익 지수),111.96,-0.16,-0.14
FnGuide KQ고배당포커스 지수,6129.28,-7.38,-0.12
KRX 300 미국달러 선물혼합지수,1694.98,-8.86,-0.52
iSelect 전략적자산배분 TDF 2030 지수,1506.78,0.27,0.02
iSelect 전략적자산배분 TDF 2040 지수,1614.15,0.92,0.06
iSelect 전략적자산배분 TDF 2050 지수,1663.86,1.27,0.08
FnGuide 셀렉트 밸류 지수,2722.24,-31.97,-1.16
FnGuide 셀렉트벨류 채권혼합지수,1937.32,-10.11,-0.52
iSelect 메타버스 지수(시장가격지수),1355.67,-33.31,-2.4
WISE 게임 테마 지수 (시장가격지수),4315.85,-110.63,-2.5
FnGuide 고배당포커스 지수,8415.11,-104.12,-1.22
KAP 국채30년 TR 지수(총수익),90.62,-0.21,-0.23
5년 국채선물 추종 지수,1010,-1.31,-0.13
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2375.85,-2.15,-0.09
MVIS Global Agribusiness Index(Price Return),2871.53,-38.03,-1.31
Kelly Data Center & Tech Infrastructure Net Total Return Index,1378.37,-12.95,-0.93
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1705.58,-58.02,-3.29
iSelect 글로벌원자력 지수(시장가격),2003.95,5.13,0.26
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1503.71,1.63,0.11
Bloomberg Global Equity Market Weighted Index(Price Return),1661.54,-12.66,-0.76
S&P Global Clean Energy Index (Price Return),905.01,-26.57,-2.85
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.23,-0.1,-0.08
FnGuide 내수주플러스 지수,1042.49,-10.66,-1.01
KIS 종합채권국공채3M~1.5Y지수,130.2,0,0
KIS 단기종합채권지수(AA-이상)(총수익지수),119.11,0.02,0.02
KIS 통안채 5개월 지수(총수익),12332.53,1.13,0.01
WISE 대형고배당10 TR 지수,1936.89,-26.9,-1.37
KIS 시가평가 MMF 지수 (총수익지수),112.09,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1186.53,-15.29,-1.27
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5010.94,-159.92,-3.09
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.12,-0.84,-0.51
Bloomberg US Corporate 1-5 Years Total Return Index,238.51,-0.44,-0.18
KAP SOFR 지수,111.76,0.07,0.06
미국달러선물지수,1423.39,11.67,0.83
NYSE Semicondoctor Index(Price Return),962.61,13.19,1.39
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3068.96,8.95,0.29
S&P U.S. Treasury Bond Futures Excess Return Index,218.18,-3.27,-1.48
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8028.09,-75.98,-0.94
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),840.75,-14.59,-1.71
iSelect 배터리 리사이클링 지수,3151.39,-25.37,-0.8
iSelect 비메모리반도체 지수(시장가격지수),2997.33,-72.74,-2.37
