지수명,종가,대비,등락률
Markit iBoxx USD Liquid High Yield Total Return Index,331.03,0.14,0.04
FnGuide-RAFI 코리아 대형 지수,9010.45,-22.68,-0.25
VN30 Index(PR),1161.14,4.77,0.41
Bloomberg VN30 Futures Excess Return Index,169.67,1.38,0.82
MKF SAMs EW 지수,16345.29,-148.07,-0.9
MKF SAMs SW,14782.23,-111.82,-0.75
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1328.49,-3.77,-0.28
S&P ASIA50 Price Return Index,3403.33,-13.14,-0.38
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5582.06,21.69,0.39
DeepSearch 원자력테마 지수 (시장가격지수),1169.21,8.17,0.7
MSCI Indonesia Index,7642.88,6.88,0.09
코스피 200 선물지수,1750.19,-8.03,-0.46
Nikkei 225,33377.42,89.13,0.27
TOPIX,2393.54,14.75,0.62
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3006.57,-36.5,-1.2
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.93,-0.15,-0.13
FnGuide 올라운드 가치주 지수,850.33,-2.29,-0.27
STAR 50 Index(Price Return),807.73,-16.12,-1.96
CSI 300 Index,3329.11,-17.94,-0.54
KIS 종합채권국공채1-10Y지수,145.27,-0.24,-0.16
Hang Seng TECH Index,3592.33,-62.61,-1.71
코스닥 150,1399.33,27.57,2.01
코스피,2578.08,-8.94,-0.35
Bloomberg EV Supporters Plus Tesla Price Return Index,5704.16,45.13,0.8
FnGuide 포스코그룹포커스 지수(시장가격),4427.6,53.24,1.22
MSCI Philippines IMI Index,1579.87,5.16,0.33
코스피 200 동일가중지수,2113.14,-6.65,-0.31
FnGuide 애플채권혼합 지수,1947.86,-6.53,-0.33
FnGuide 한화 ESG 가치 지수,1244.19,-4.56,-0.37
FnGuide 한화 ESG 성장 지수,1400.68,2.32,0.17
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1107.22,0.11,0.01
KRX 300,1608.11,-0.15,-0.01
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,651.66,-4.99,-0.76
FnGuide K-방위산업 지수,1293.26,-9.4,-0.72
S&P Global Infrastructure Index,2725.11,9.4,0.35
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1369.21,-0.8,-0.06
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1503.83,0.62,0.04
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1936.45,5.8,0.3
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1980.4,8.78,0.45
FnGuide 고배당저변동50 지수,1943.44,-9.85,-0.5
FnGuide 배당주 지수,11441.84,-62.54,-0.54
FnGuide 고배당 채권혼합 지수,2780.21,-7.87,-0.28
KAP 국고채 10년 동일가중 지수(총수익),107.77,-0.43,-0.4
KAP 국고채 30년 지수(총수익),90.99,-0.23,-0.25
iSelect 글로벌HBM반도체 지수,3799.91,17.54,0.46
MSCI ACWI Index,715.4,1.16,0.16
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),48.69,-0.7,-1.42
BlueStar Artificial Intelligence Index(시장가격),564.92,-0.04,-0.01
MVIS Global Rare Earth/Strategic Metals Index (Price Return),375.43,0.31,0.08
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",137.88,0.03,0.02
NASDAQ 100 Technology Sector Index,9122.27,23.36,0.26
Dow Jones U.S Select Dividend Index(시장가격지수),843.88,5.42,0.65
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),534.14,-0.03,-0.01
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),279.78,0.54,0.19
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1110.54,-7.44,-0.67
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.75,-0.93,-0.95
iSelect 미국 Tech 10 지수,3815.45,8.56,0.22
MSCI EAFE Index,2207.74,5.2,0.24
WISE-KAP 스마트베타 Quality 채권혼합지수,1286.4,-2.52,-0.2
MSCI EM Index,1002.08,-2.18,-0.22
SZSE ChiNext Price Index,1775.58,-26.18,-1.45
KOBI HALF CREDIT Index(총수익),11702.59,-0.08,0
iSelect 우주항공UAM 지수,1278.4,-16.22,-1.25
Solactive Japan Semiconductor Materials and Equipment Index PR,3227.75,-24.39,-0.75
"KAP 종합채권지수(AA-이상, 총수익)",111.79,-0.16,-0.14
FnGuide 주도업종 지수,1365.21,-1.42,-0.1
FnGuide 중형주저변동50지수,2098.02,-10.73,-0.51
F-코스닥150 지수,1641.78,29.63,1.84
코스피 50,2408.12,-6.15,-0.25
코스피 TR,3233.05,-11.21,-0.35
FnGuide 태양광 & ESS 지수,2166.9,13.66,0.63
KAP 24-11 회사채 총수익 지수(AA-이상),106.88,0.05,0.05
iSelect 2차전지양극재 지수,7412.95,155.18,2.14
iSelect 미래전략기술 지수 (PR),2364.33,4.21,0.18
FnGuide 주주가치 지수,1823.19,-11.82,-0.64
KRX ESG Leaders 150,1570.25,-5.97,-0.38
코스피 200 Top 10 지수,1288.04,-4.26,-0.33
KAP 32-10 국고채 10년 총수익지수,104.58,-0.43,-0.41
iSelect CAPEX 설비투자 지수(시장가격),1516.59,4.28,0.28
iSelect CD Index(총수익),11205.57,1.17,0.01
FnGuide K-POP & 미디어 지수,855.45,17.85,2.13
FnGuide K-게임 지수,792.4,-2.65,-0.33
FnGuide K-뉴딜 디지털 플러스 지수,2155.66,9.48,0.44
FnGuide K-메타버스 MZ 지수(시장가격),1179.43,8.11,0.69
FnGuide K-반도체 지수,3044.74,-9.67,-0.32
FnGuide K-푸드 지수 (시장가격),719.76,-5.14,-0.71
FnGuide 5G 산업 지수,2045.61,-11.8,-0.57
FnGuide 골프 테마 지수,621.28,-3.11,-0.5
FnGuide 전기&수소차 지수 (시장가격),1934.7,5.2,0.27
FnGuide 조선해운지수,1687.52,-17.48,-1.03
FnGuide 친환경에너지 지수 (시장가격),1599.54,8.12,0.51
iSelect K-메디테크 지수(PR),2154.95,14.15,0.66
KAP 초장기 국고채 지수(총수익),12762.5,-42.96,-0.34
KRX 기후변화 솔루션지수,2303.71,16.29,0.71
MSCI Korea TR Index,1495.04,-0.08,-0.01
FnGuide E커머스 지수,1851.88,-14.96,-0.8
FnGuide 고배당 알파 지수,1719.6,-5.41,-0.31
S&P Global Luxury Index,4096.84,-14.09,-0.34
Solactive Semiconductor Top 10 Index PR,4136.69,28.5,0.69
MSCI World IMI Virology Select Index,1820.76,4.73,0.26
Solactive United States Technology 100 Index(Price Return),9585.71,15.53,0.16
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1536.14,-1.17,-0.08
MSCI ACWI IMI Water ESG Filtered (Price Return),1954.01,-4.57,-0.23
ICE Global Carbon Futures Index(Excess Return),638.9,5.53,0.87
FnGuide 농업융복합산업 지수(시장가격),1320.63,-10.33,-0.78
KAP 단기 통안채 지수(총수익),13420.44,3.02,0.02
iSelect US 메타버스 지수(시장가격),5226.94,11.11,0.21
iSelect 미국 애그테크 지수 (PR),1962.68,-6.01,-0.31
iSelect 원자력지수 (시장가격),1034.34,8.26,0.81
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,153.34,-0.23,-0.15
KAP 종합채권 총수익지수(AA-이상),111.66,-0.16,-0.14
KRX/S&P 탄소효율 그린뉴딜지수,1463.9,-1.38,-0.09
S&P Korea 저변동성 지수,9240.27,-61.31,-0.66
KAP 종합채권 AA- 이상 지수(총수익),111.53,-0.17,-0.15
코스피 200 정보기술,3223.94,-6.99,-0.22
코스피 200 건설,296.66,-2.55,-0.85
코스피 200 경기소비재,1481.62,-14.97,-1
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1051.22,-1.52,-0.14
코스피 200 금융,631.46,-4.09,-0.64
코스피 200 산업재,651.71,1.84,0.28
코스피 200 생활소비재,789.28,-2.32,-0.29
코스피 200 에너지/화학,1371.65,-1.57,-0.11
코스피 200 중공업,320.85,-1.36,-0.42
코스피 200 철강/소재,866.8,11.42,1.34
코스피 200 커뮤니케이션서비스,1797.17,-10.45,-0.58
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.55,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.45,-0.01,-0.01
iSelect 2차전지 TOP10 지수(PR),3588.71,99.4,2.85
iSelect 2차전지 지수 (시장가격지수),6840.2,135.13,2.02
MKF 5대그룹주,6169.14,-8,-0.13
iSelect AI&로봇 지수(시장가격),2762.23,76.86,2.86
KRX ESG 사회책임경영지수(S),1775.29,-11.25,-0.63
FnGuide 5G 테크 지수,1423.62,-7.61,-0.53
FnGuide 수소 경제 테마 지수,1131.02,2.57,0.23
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),676.51,4.37,0.65
FnGuide 플랫폼테마 지수(시장가격지수),1046.57,24.12,2.36
FnGuide IT플러스 지수,2679.79,7.87,0.29
KIS 국고채30년Enhanced지수(시장가격),6663.73,-20.5,-0.31
KIS KP 달러채권 지수(총수익 지수),111.46,-0.26,-0.23
FnGuide KQ고배당포커스 지수,6208.13,92.16,1.51
KRX 300 미국달러 선물혼합지수,1747.74,10.49,0.6
iSelect 전략적자산배분 TDF 2030 지수,1490.27,-2.98,-0.2
iSelect 전략적자산배분 TDF 2040 지수,1593.37,-2.38,-0.15
iSelect 전략적자산배분 TDF 2050 지수,1640.83,-2.04,-0.12
FnGuide 셀렉트 밸류 지수,2825.29,-5.69,-0.2
FnGuide 셀렉트벨류 채권혼합지수,1963.53,-2.86,-0.15
iSelect 메타버스 지수(시장가격지수),1395.96,6.84,0.49
WISE 게임 테마 지수 (시장가격지수),4372.5,22.34,0.51
FnGuide 고배당포커스 지수,8630.29,-31.01,-0.36
KAP 국채30년 TR 지수(총수익),90.77,-0.26,-0.29
5년 국채선물 추종 지수,1007.37,-2.65,-0.26
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2279.1,1.22,0.05
MVIS Global Agribusiness Index(Price Return),2986.43,3.87,0.13
Kelly Data Center & Tech Infrastructure Net Total Return Index,1381.07,-8.1,-0.58
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1844.77,-13.43,-0.72
iSelect 글로벌원자력 지수(시장가격),1806.63,-9.88,-0.54
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1486.11,-1.17,-0.08
Bloomberg Global Equity Market Weighted Index(Price Return),1658.62,2.12,0.13
S&P Global Clean Energy Index (Price Return),951.47,-2.43,-0.25
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),128.91,-0.15,-0.12
FnGuide 내수주플러스 지수,1084.77,-0.75,-0.07
KIS 종합채권국공채3M~1.5Y지수,129.99,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),118.93,0.05,0.04
KIS 통안채 5개월 지수(총수익),12319.03,3.56,0.03
WISE 대형고배당10 TR 지수,2022.41,1.75,0.09
KIS 시가평가 MMF 지수 (총수익지수),111.97,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1199.77,1.39,0.12
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5279.55,24.34,0.46
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,163.37,-0.01,-0.01
Bloomberg US Corporate 1-5 Years Total Return Index,237.12,-0.12,-0.05
KAP SOFR 지수,111.58,0.02,0.02
미국달러선물지수,1407.82,9.19,0.66
NYSE Semicondoctor Index(Price Return),922.89,5.65,0.62
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3045.98,-14.05,-0.46
S&P U.S. Treasury Bond Futures Excess Return Index,219.93,-1.46,-0.66
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8112.1,-141.93,-1.72
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),853.26,-7.65,-0.89
iSelect 배터리 리사이클링 지수,3306.23,19.11,0.58
iSelect 비메모리반도체 지수(시장가격지수),3196.8,-0.36,-0.01
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1772.41,-4.51,-0.25
MKF 수출주 지수,10766.46,-4.65,-0.04
MKF 우량업종대표주 지수,10428.81,-76.33,-0.73
EURO STOXX 50 Index,4463.51,-10.5,-0.23
KIS 종합채권 지수(A-이상)(총수익지수),117.05,-0.16,-0.14
주식국채혼합(주식형)지수,1602.48,-3.3,-0.21
MSCI China NTR Index(USD) (Net Total Return),413.55,-4.78,-1.14
CSI A100,3162.03,-16.22,-0.51
KOBI 크레딧 지수(총수익),14900.54,-6.64,-0.04
FnGuide 중소형고배당포커스 지수,10541.44,-25.83,-0.24
KIS 종합채권국공채4~5Y지수,139.9,-0.23,-0.16
Hang Seng China H,5606.98,-42.25,-0.75
Hang Seng China Enterprises Futures Index(Price Return),7162.26,-43.27,-0.6
주식국채혼합(채권형)지수,1574.07,-2.42,-0.15
S&P GSCI Palladium Excess Return Index,652.48,-0.44,-0.07
FnGuide 헬스케어 지수,3239.38,-8.94,-0.28
FnGuide 헬스케어 채권혼합 지수,1957.17,-3.11,-0.16
코스피 200 중소형주지수,1184.51,-4.11,-0.35
코스피 200 ESG 지수,368.89,-0.97,-0.26
코스피200 정보기술 TR,3731,-8.09,-0.22
코스피 200 초대형제외 지수,242.47,-0.86,-0.35
코스피 200 가치저변동성,4940.03,-26.33,-0.53
코스피200 롱 100% 코스닥150 숏 100% 선물지수,721.46,-16.89,-2.29
코스피 200 미국채 혼합지수,2938.94,-3.3,-0.11
KAP 24-12 은행채 총수익 지수,102.27,0.04,0.04
KAP 25-11 회사채 총수익 지수,108.27,-0.04,-0.04
KAP 26-12 회사채 총수익 지수(AA-이상),109.44,-0.11,-0.1
FnGuide 2차전지 산업 지수,4049.89,91.08,2.3
FnGuide 2차전지핵심소재10 지수,8286.67,250.88,3.12
KAP 33-06 국고채 총수익 지수,106.42,-0.41,-0.38
S&P GSCI Grains Select Index ER,21.95,-0.16,-0.72
KAP 53-09 국고채 총수익 지수,105.91,-0.28,-0.26
iSelect AI 반도체핵심장비 지수,2786.73,-20.29,-0.72
KAP 양도성예금증서(CD)금리지수(총수익지수),115.4,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",120.86,-0.05,-0.04
FnGuide TOP10 동일가중 지수,1202.75,-3.97,-0.33
FnGuide 멀티팩터 지수,7750.2,-19.73,-0.25
FnGuide 성장 지수(PR),4186.29,10.98,0.26
FnGuide 시스템반도체 지수,2218.05,-7.5,-0.34
FnGuide 웹툰&드라마 지수,646.53,-2.55,-0.39
KRX 정보기술,1602.75,-1.02,-0.06
iSelect K-로봇테마 지수,1930.88,-10.01,-0.52
FnGuide K-메타버스 지수,1118.63,0.39,0.03
FnGuide K-미래차 지수,1778.32,-11.2,-0.63
FnGuide K-신재생에너지 플러스 지수,1763.95,7.65,0.44
FnGuide K-이노베이션 지수,1919.96,1.06,0.06
FnGuide K-친환경 선박 지수,1313.15,-11.76,-0.89
KTOP 30,8786.26,-28.42,-0.32
iEdge Emerging Markets Futures Index(ER),1092.03,0.65,0.06
MSCI Korea ESG Universal Capped Index,1429.74,-2.43,-0.17
MSCI Korea Index,807.81,-0.04,0
MSCI Korea IMI Momentum Capped,3610.41,21.04,0.59
MSCI Korea IMI Enhanced Value Capped,6493.99,-17.87,-0.27
MSCI Korea IMI Quality Capped,5128.96,-37.71,-0.73
Samsung Korea Target Date 2030 Index (Price Return),1486.74,-0.49,-0.03
Samsung Korea Target Date 2040 Index (Price Return),1617.89,1.49,0.09
Samsung Korea Target Date 2050 Index (Price Return),1754.31,3.81,0.22
FnGuide TRF 3070 지수,1539,0.08,0.01
FnGuide TRF 5050 지수,1755.49,1.88,0.11
FnGuide TRF 7030 지수,1984.17,4.13,0.21
Tokyo Stock Exchange REIT Index,1823.3,31.1,1.74
FnGuide TOP 5 Plus Total Return 지수,1991.42,-1.89,-0.09
S&P GSCI Crude Oil Index ER,137.21,3.01,2.24
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.1,-0.24,-0.21
Markit iBoxx USD Liquid Investment Grade Index(Total Return),308.86,-0.79,-0.26
ICE BofAML US HY Constrained Index(Total Return),519.97,-0.12,-0.02
KRX 건설,645.13,-3.92,-0.6
FnGuide 게임 산업 지수,823.23,-1.15,-0.14
KRX 경기소비재,932.73,-5.42,-0.58
FnGuide 고배당 Plus 지수,13623.22,-68.01,-0.5
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.23,-0.43,-0.4
KAP 국고채 30년 총수익 지수,93.33,-0.33,-0.35
MKF 국고채지수(총수익),192.22,-0.2,-0.1
ROBO Global Robotics & Automation UCITS Price Return Index,886.45,0.29,0.03
KRX 기계장비,710.68,14.25,2.05
Dow Jones U.S. Real Estate PR Index,346.44,-0.67,-0.19
KAP 단기변동금리부은행채권지수,136.92,0.07,0.05
KRW Cash 지수(총수익),162.38,0.05,0.03
KRW Cash PLUS 지수(총수익),156.97,0.06,0.04
Morningstar Multi-Asset High Income 10% Capped Index,997.31,1.26,0.13
FnGuide 모멘텀 Plus 지수,3886.48,-1.14,-0.03
Indxx US ETF Industry Top10 Index(Price Return),3252.51,-37.55,-1.14
NYSE U.S. Big TECH 10 INDEX,8415.03,48.77,0.58
S&P 500 Total Return Index,10172.75,18.55,0.18
S&P Consumer Discretionary Select Sector Index(Price Return),1745.27,4.04,0.23
S&P Financial Select Sector Index(Price Return),465.82,2.44,0.53
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.93,0.07,0.06
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,892.06,0.48,0.05
S&P Utilities Select Sector Index(Price Return),653.64,2.51,0.39
S&P Technology Select Sector Index(Price Return),1855.79,0.42,0.02
S&P Communication Services Select Sector Index(Price Return),377.04,1.66,0.44
S&P Consumer Staples Select Sector Index(Price Return),727.47,-1.53,-0.21
S&P Health Care Select Sector Index(Price Return),1407.55,-0.36,-0.03
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,19540.43,28.72,0.15
Bloomberg SOFR Daily Total Return Index,111.58,0.02,0.02
FTSE Russell 2000 Index,1951.14,-6.59,-0.34
Nasdaq CB Insights Metaverse US Index (Price Return),1033.91,2.21,0.21
MVIS US Listed Semiconductor 25 Index,5006.92,33.3,0.67
iSelect 서학개미 지수(PR),2735.6,7.71,0.28
S&P Kensho Smart Transportation,171.93,-0.36,-0.21
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.87,-0.28,-0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.19,0.37,0.17
Nasdaq Clean Edge Green Energy Index (Price Return),506.48,-3.75,-0.73
KRX 미디어&엔터테인먼트,1957.99,-9.05,-0.46
FnGuide 바이오 지수,2803.63,0.05,0
KRX 반도체,3702.72,-6.07,-0.16
FnGuide SLV 배당가치 지수,1512.93,-6.1,-0.4
코스피 배당성장 50,3370.42,-12.91,-0.38
배당성장채권혼합지수,1887.63,-3.68,-0.19
FnGuide 벨류 Plus 지수,1661.42,-9.36,-0.56
KRX 보험,1552.23,-10.38,-0.66
삼성그룹,8911.16,-71.56,-0.8
WISE 삼성그룹 밸류 인덱스,8625.37,-65.54,-0.75
Wise 삼성전자채권혼합 지수,1629.75,-1.19,-0.07
MSCI World,3120.55,6.43,0.21
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.15,-0.34,-0.32
iSelect 아시아반도체 제조동맹 지수(시장가격),3308.51,-24.88,-0.75
KRX 에너지화학,3108.74,18.88,0.61
KRX 운송,1039.36,10.36,1.01
STOXX Europe Luxury 10 Index(Price Return),3212.9,-18.63,-0.58
ICE EUA Carbon Futures Index(Excess Return),1303.48,9.05,0.7
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,643.27,-3.64,-0.56
Nifty 50 Index,21710.8,52.2,0.24
TOPIX100,1605.2,13.77,0.87
KRX 자동차,1884.61,-19.55,-1.03
"KAP 한국장기종합채권지수(AA-이상, 총수익)",291.19,-0.82,-0.28
KAP 한국종합채권지수,252.9,-0.36,-0.14
KRX 증권,617.38,-5.2,-0.84
MSCI China all shares IMI Select Batteries Index(Price Return),1333.56,-10.01,-0.75
FTSE China A50 Index,11179.57,-32.53,-0.29
Bloomberg Greater China Media & Tech Index(Price Return),1382.01,-13.09,-0.94
KRX 철강,1896.88,24.15,1.29
KRX 최소변동성지수,6092.51,-10.04,-0.16
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1219.29,27.44,2.3
코스닥 글로벌 지수,1459.75,39.86,2.81
코스피 100,2620.05,-6.49,-0.25
코스피 대형주,2570.86,-6.86,-0.27
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2073.84,-14.8,-0.71
FactSet TSLA Value Chain Index(PR),367.24,1,0.27
KRX 필수소비재,1145.03,-4.89,-0.43
한국 대만 IT 프리미어지수,2916.08,-0.53,-0.02
KRX CSI 한·중 반도체지수,2744.43,-17.1,-0.62
KRX CSI 한·중 전기차지수,3522.7,17.22,0.49
KRX 헬스케어,3151.31,-16.97,-0.54
FnGuide 유전자혁신기술 지수(시장가격),832.8,-1.53,-0.18
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2179.41,-15.21,-0.69
KRX 100,5405.83,-1.72,-0.03
FnGuide SK그룹대표주 지수,1085.7,1.39,0.13
MKF 웰스 고배당20,8714.87,-46.11,-0.53
Solactive Global AI Semiconductor Index (Price Return),6347.2,-9.37,-0.15
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3498.63,-3.62,-0.1
Solactive Global Power Semiconductor Index (Price Return),3359.51,-73.49,-2.14
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2136.73,1.54,0.07
MK 머니마켓 지수(총수익),13602.76,4.56,0.03
DAX Index(PR),6566.55,-9.13,-0.14
KIS TIPS 지수(총수익),13400.47,-25.45,-0.19
STOXX USA ETF Industry Index (KRW),247.99,-1.19,-0.48
Nasdaq US Low Volatility Dividend Achievers Index,1154.14,-0.74,-0.06
MKF 블루칩,7798.41,-24.11,-0.31
MSCI China A50 Connect Index,1749.49,-7.75,-0.44
CSI SH-HK-SZ Consumer Top Index,1863.29,-2.81,-0.15
MK 통안채지수(총수익),14137.46,2.28,0.02
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.21,-0.04,-0.03
iSelect 글로벌AI&로봇PR지수,3514.45,7.96,0.23
iSelect 바이오헬스케어 PR 지수,1916.56,-14.94,-0.77
FnGuide 스마트커머스 지수,750.03,-3.84,-0.51
FnGuide TMT 지수,1807.68,5.27,0.29
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.24,0.05,0.05
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.2,-0.03,-0.03
FnGuide 2차전지 소부장 지수(PR),5215.17,162.4,3.21
KEDI 메가테크지수(PR),2373.88,-16.05,-0.67
KIS 단기통안채 Index(총수익),11888.24,3.31,0.03
KAP 국고채10년지수(총수익지수),108.36,-0.43,-0.4
KAP 국고채3년지수(총수익지수),113.42,-0.12,-0.11
KAP 미국채 20Y+ 지수(시장가격),67.83,-1.02,-1.48
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),947.83,-3.89,-0.41
S&P500 ESG(PR),415.99,0.66,0.16
Solactive US TOP5 Balanced40 Index,1623.85,-12.57,-0.77
FnGuide AI 반도체 소부장 지수,2307.06,-12.11,-0.52
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,241.2,-3.32,-1.36
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1318.19,9.15,0.7
FnGuide 의료기기소부장지수(PR),1585.61,0.24,0.02
FnGuide 자동차TOP3플러스지수(PR),1561.54,-17.05,-1.08
FnGuide 자동차소부장지수(PR),1336.36,-4.68,-0.35
FnGuide 조선TOP3플러스지수(PR),1538.07,-16.75,-1.08
"KAP K-종합채권지수(AA-이상, 총수익)",152.14,-0.22,-0.14
CSI 500 지수,5281.87,-73.45,-1.37
CSI Photovoltaic Industry Index(PR),2553.51,-49.25,-1.89
KAP 단기자금시장지수,114.64,0.04,0.03
S&P Global Semiconductor Korea Tilted Index(PR),5975,2.2,0.04
