지수명,종가,대비,등락률
SZSE ChiNext Price Index,1583.77,-40.04,-2.47
KOBI HALF CREDIT Index(총수익),11739.31,3.85,0.03
iSelect 우주항공UAM 지수,1200.55,-8.59,-0.71
Solactive Japan Semiconductor Materials and Equipment Index PR,3626.95,39.87,1.11
"KAP 종합채권지수(AA-이상, 총수익)",111.75,0.43,0.39
FnGuide 주도업종 지수,1361.11,6.18,0.46
FnGuide 중형주저변동50지수,2115.47,5.94,0.28
F-코스닥150 지수,1506.06,13.22,0.89
코스피 50,2333.81,-3.41,-0.15
코스피 TR,3133.7,-2.27,-0.07
FnGuide 태양광 & ESS 지수,1965.52,25.65,1.32
KAP 24-11 회사채 총수익 지수(AA-이상),107.24,0.01,0.01
iSelect 2차전지양극재 지수,6023.39,-65.7,-1.08
iSelect 미래전략기술 지수 (PR),2228.49,-10.84,-0.48
FnGuide 주주가치 지수,1841.33,5.3,0.29
KRX ESG Leaders 150,1547.55,-3.49,-0.23
코스피 200 Top 10 지수,1239.3,-2.34,-0.19
KAP 32-10 국고채 10년 총수익지수,104.54,0.78,0.75
iSelect CAPEX 설비투자 지수(시장가격),1495.88,-18.25,-1.21
iSelect CD Index(총수익),11234.2,1.13,0.01
FnGuide K-POP & 미디어 지수,725.92,-2.87,-0.39
FnGuide K-게임 지수,790.36,22.01,2.86
FnGuide K-뉴딜 디지털 플러스 지수,1955.51,-3.46,-0.18
FnGuide K-메타버스 MZ 지수(시장가격),1158.17,3.58,0.31
FnGuide K-반도체 지수,2977.69,6.52,0.22
FnGuide K-푸드 지수 (시장가격),666.86,2.27,0.34
FnGuide 5G 산업 지수,1987.56,-0.33,-0.02
FnGuide 골프 테마 지수,608.03,2.21,0.36
FnGuide 전기&수소차 지수 (시장가격),1782.88,-22.92,-1.27
FnGuide 조선해운지수,1582.91,-31.52,-1.95
FnGuide 친환경에너지 지수 (시장가격),1582.49,4.53,0.29
iSelect K-메디테크 지수(PR),1858.74,-14.12,-0.75
KAP 초장기 국고채 지수(총수익),12648.59,129.35,1.03
KRX 기후변화 솔루션지수,2121.82,-6.21,-0.29
MSCI Korea TR Index,1441.67,-2.92,-0.2
FnGuide E커머스 지수,1854.25,-19.48,-1.04
FnGuide 고배당 알파 지수,1777.52,1.41,0.08
NYSE Arca Gold Miners Index (Price Return),327.73,0,0
S&P Global Luxury Index,4193.11,11.74,0.28
Solactive Semiconductor Top 10 Index PR,4740.26,-63.72,-1.33
MSCI World IMI Virology Select Index,1784.98,-8.17,-0.46
Solactive United States Technology 100 Index(Price Return),10367.24,-76.31,-0.73
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1431.43,-11.5,-0.8
MSCI ACWI IMI Water ESG Filtered (Price Return),1982.33,7.81,0.4
ICE Global Carbon Futures Index(Excess Return),545.6,12.82,2.41
FnGuide 농업융복합산업 지수(시장가격),1249.73,1.28,0.1
KAP 단기 통안채 지수(총수익),13445.76,1.23,0.01
iSelect US 메타버스 지수(시장가격),5555.35,-88.02,-1.56
iSelect 미국 애그테크 지수 (PR),1846.22,5.08,0.28
iSelect 원자력지수 (시장가격),1038.61,-19.41,-1.83
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,149.53,-1.49,-0.99
KAP 종합채권 총수익지수(AA-이상),111.61,0.43,0.39
KRX/S&P 탄소효율 그린뉴딜지수,1422.45,-1.78,-0.12
S&P Korea 저변동성 지수,9371.98,41.08,0.44
KAP 종합채권 AA- 이상 지수(총수익),111.47,0.43,0.39
코스피 200 정보기술,3063.95,5.63,0.18
코스피 200 건설,303.85,-0.16,-0.05
코스피 200 경기소비재,1497.41,-10.65,-0.71
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1111.67,2.39,0.22
코스피 200 금융,679.86,2.04,0.3
코스피 200 산업재,591.07,-4.64,-0.78
코스피 200 생활소비재,778.06,-1.35,-0.17
코스피 200 에너지/화학,1277.26,-2.66,-0.21
코스피 200 중공업,311.67,-5.1,-1.61
코스피 200 철강/소재,816.87,-1.99,-0.24
코스피 200 커뮤니케이션서비스,1761.86,3.06,0.17
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.66,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.85,0.05,0.05
iSelect 2차전지 TOP10 지수(PR),2929.5,-36.68,-1.24
iSelect 2차전지 지수 (시장가격지수),5707.75,-61.94,-1.07
MKF 5대그룹주,5879.31,-8.57,-0.15
iSelect AI&로봇 지수(시장가격),2499.7,-61.62,-2.41
KRX ESG 사회책임경영지수(S),1794.42,1.09,0.06
FnGuide 5G 테크 지수,1415.81,2.12,0.15
FnGuide 수소 경제 테마 지수,1048.93,-11.21,-1.06
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),633.73,-2.84,-0.45
FnGuide 플랫폼테마 지수(시장가격지수),1056.39,3.39,0.32
FnGuide IT플러스 지수,2511.71,-9.9,-0.39
KIS 국고채30년Enhanced지수(시장가격),6525.06,108.03,1.68
KIS KP 달러채권 지수(총수익 지수),111.99,0.21,0.19
FnGuide KQ고배당포커스 지수,6007.42,-32.87,-0.54
KRX 300 미국달러 선물혼합지수,1703,-10.1,-0.59
iSelect 전략적자산배분 TDF 2030 지수,1519.53,-3.92,-0.26
iSelect 전략적자산배분 TDF 2040 지수,1634,-7.09,-0.43
iSelect 전략적자산배분 TDF 2050 지수,1687.64,-8.88,-0.52
FnGuide 셀렉트 밸류 지수,2749.9,-1.53,-0.06
FnGuide 셀렉트벨류 채권혼합지수,1945.61,1.02,0.05
iSelect 메타버스 지수(시장가격지수),1314.57,2.55,0.19
WISE 게임 테마 지수 (시장가격지수),4504.67,135.07,3.09
FnGuide 고배당포커스 지수,8744.02,-10.88,-0.12
KAP 국채30년 TR 지수(총수익),89.37,1.16,1.32
5년 국채선물 추종 지수,1007.54,2.97,0.3
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2508.7,-17.49,-0.69
MVIS Global Agribusiness Index(Price Return),2840.22,-7.98,-0.28
Kelly Data Center & Tech Infrastructure Net Total Return Index,1369.01,-6.56,-0.48
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1715.71,-26.18,-1.5
iSelect 글로벌원자력 지수(시장가격),1984.84,11.17,0.57
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1515.71,3.43,0.23
Bloomberg Global Equity Market Weighted Index(Price Return),1696.59,-2.71,-0.16
S&P Global Clean Energy Index (Price Return),887.14,-9.77,-1.09
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.37,0.14,0.11
FnGuide 내수주플러스 지수,1081.85,6.21,0.58
KIS 종합채권국공채3M~1.5Y지수,130.35,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),119.25,0.01,0.01
KIS 통안채 5개월 지수(총수익),12347.89,1.13,0.01
WISE 대형고배당10 TR 지수,2005.68,-1.55,-0.08
KIS 시가평가 MMF 지수 (총수익지수),112.24,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1190.07,-0.91,-0.08
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5276.99,93.66,1.81
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.81,0.53,0.31
Bloomberg US Corporate 1-5 Years Total Return Index,238.57,-0.18,-0.08
KAP SOFR 지수,111.99,0.02,0.02
미국달러선물지수,1422.86,-5.99,-0.42
NYSE Semicondoctor Index(Price Return),1012.69,-15.86,-1.54
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3049.22,15.22,0.5
S&P U.S. Treasury Bond Futures Excess Return Index,218.52,1.29,0.59
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7968.87,112.74,1.44
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),845.71,4.82,0.57
iSelect 배터리 리사이클링 지수,3078.33,-4.63,-0.15
iSelect 비메모리반도체 지수(시장가격지수),3148.04,1.39,0.04
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1750.38,3.88,0.22
MKF 수출주 지수,10270.01,-52.32,-0.51
MKF 우량업종대표주 지수,10446.08,-20.76,-0.2
EURO STOXX 50 Index,4662.7,23.34,0.5
KIS 종합채권 지수(A-이상)(총수익지수),117.02,0.44,0.38
주식국채혼합(주식형)지수,1572.37,-0.58,-0.04
MSCI China NTR Index(USD) (Net Total Return),384.76,-10.6,-2.68
CSI A100,3071.6,-55.64,-1.78
KOBI 크레딧 지수(총수익),14956.26,11.2,0.07
FnGuide 중소형고배당포커스 지수,10558.4,45.31,0.43
KIS 종합채권국공채4~5Y지수,140.2,0.3,0.21
Hang Seng China H,5275.37,-133.56,-2.47
Hang Seng China Enterprises Futures Index(Price Return),6715.8,-164.97,-2.4
주식국채혼합(채권형)지수,1563.81,0.89,0.06
S&P GSCI Palladium Excess Return Index,616.24,-1.07,-0.17
FnGuide 헬스케어 지수,3221.53,54.27,1.71
FnGuide 헬스케어 채권혼합 지수,1958.14,11.72,0.6
코스피 200 중소형주지수,1162.31,6.31,0.55
코스피 200 ESG 지수,363.72,-0.46,-0.13
코스피200 정보기술 TR,3545.85,6.52,0.18
코스피 200 초대형제외 지수,235.88,-0.22,-0.09
코스피 200 가치저변동성,4994.58,-5.12,-0.1
코스피200 롱 100% 코스닥150 숏 100% 선물지수,762.53,-8.02,-1.04
코스피 200 미국채 혼합지수,2917.45,-2.95,-0.1
KAP 24-12 은행채 총수익 지수,102.54,0.01,0.01
KAP 25-11 회사채 총수익 지수,108.69,0.07,0.06
KAP 26-12 회사채 총수익 지수(AA-이상),109.81,0.13,0.12
FnGuide 2차전지 산업 지수,3354.5,-36.13,-1.07
FnGuide 2차전지핵심소재10 지수,6517.85,-56.93,-0.87
KAP 33-06 국고채 총수익 지수,106.46,0.64,0.6
S&P GSCI Grains Select Index ER,21.38,0.4,1.91
KAP 53-09 국고채 총수익 지수,104.28,1.36,1.32
iSelect AI 반도체핵심장비 지수,2822.98,-3.69,-0.13
KAP 양도성예금증서(CD)금리지수(총수익지수),115.7,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.25,0.12,0.1
FnGuide TOP10 동일가중 지수,1157.23,-2.18,-0.19
FnGuide 멀티팩터 지수,7566.75,-1.94,-0.03
FnGuide 성장 지수(PR),3937.52,-1.95,-0.05
FnGuide 시스템반도체 지수,2178.36,1.79,0.08
FnGuide 웹툰&드라마 지수,646.17,-6.51,-1
KRX 정보기술,1513.25,-3.26,-0.21
iSelect K-로봇테마 지수,1778.44,-39.07,-2.15
FnGuide K-메타버스 지수,1084.96,3.89,0.36
FnGuide K-미래차 지수,1633.36,-21.23,-1.28
FnGuide K-신재생에너지 플러스 지수,1595.74,-7.25,-0.45
FnGuide K-이노베이션 지수,1819.57,-6.56,-0.36
FnGuide K-친환경 선박 지수,1255.91,-16.74,-1.32
KTOP 30,8335.46,-16.77,-0.2
iEdge Emerging Markets Futures Index(ER),1065.89,-8.86,-0.82
MSCI Korea ESG Universal Capped Index,1388.17,-2.93,-0.21
MSCI Korea Index,778.96,-1.59,-0.2
MSCI Korea IMI Momentum Capped,3458.08,2.88,0.08
MSCI Korea IMI Enhanced Value Capped,6548.64,-24.88,-0.38
MSCI Korea IMI Quality Capped,4968.29,-12.57,-0.25
Samsung Korea Target Date 2030 Index (Price Return),1513.25,6.51,0.43
Samsung Korea Target Date 2040 Index (Price Return),1658.06,5.95,0.36
Samsung Korea Target Date 2050 Index (Price Return),1810.1,5.23,0.29
FnGuide TRF 3070 지수,1561.94,4.85,0.31
FnGuide TRF 5050 지수,1799.26,4.77,0.27
FnGuide TRF 7030 지수,2053.66,4.5,0.22
Tokyo Stock Exchange REIT Index,1803.3,-4.16,-0.23
FnGuide TOP 5 Plus Total Return 지수,1984.99,-3.29,-0.17
S&P GSCI Crude Oil Index ER,144.48,1.93,1.35
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),116.59,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),312.21,0.33,0.11
ICE BofAML US HY Constrained Index(Total Return),526.26,-0.14,-0.03
KRX 건설,651.46,-3.49,-0.53
FnGuide 게임 산업 지수,822.99,22.02,2.75
KRX 경기소비재,932.2,2.11,0.23
FnGuide 고배당 Plus 지수,13964.22,84.47,0.61
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.29,0.67,0.62
KAP 국고채 30년 총수익 지수,91.98,1.27,1.4
MKF 국고채지수(총수익),192.7,0.24,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,915.91,-5.95,-0.65
KRX 기계장비,620.09,-10.74,-1.7
Dow Jones U.S. Real Estate PR Index,338.7,-3.35,-0.98
KAP 단기변동금리부은행채권지수,137.28,0.01,0.01
KRW Cash 지수(총수익),162.77,0.02,0.01
KRW Cash PLUS 지수(총수익),157.4,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1001.97,-2.87,-0.29
FnGuide 모멘텀 Plus 지수,3744.5,1.73,0.05
Indxx US ETF Industry Top10 Index(Price Return),3417.04,59.63,1.78
NYSE U.S. Big TECH 10 INDEX,9274.96,-83.94,-0.9
S&P 500 Total Return Index,10672.95,-5.55,-0.05
S&P Consumer Discretionary Select Sector Index(Price Return),1758.74,-0.98,-0.06
S&P Financial Select Sector Index(Price Return),483.63,5.71,1.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.04,0.7,0.61
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,893.97,8.96,1.01
S&P Utilities Select Sector Index(Price Return),623.99,-0.25,-0.04
S&P Technology Select Sector Index(Price Return),2034.19,-16.67,-0.81
S&P Communication Services Select Sector Index(Price Return),406.58,-2.57,-0.63
S&P Consumer Staples Select Sector Index(Price Return),740.64,4.17,0.57
S&P Health Care Select Sector Index(Price Return),1419.76,3.5,0.25
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20945.86,-141.39,-0.67
Bloomberg SOFR Daily Total Return Index,111.99,0.02,0.02
FTSE Russell 2000 Index,1996.24,-15.18,-0.75
Nasdaq CB Insights Metaverse US Index (Price Return),1128.14,-10.81,-0.95
MVIS US Listed Semiconductor 25 Index,5684.84,-59.37,-1.03
iSelect 서학개미 지수(PR),2840.99,-23.62,-0.82
S&P Kensho Smart Transportation,166.44,-1.88,-1.12
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.68,0.08,0.07
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.31,-0.85,-0.38
Nasdaq Clean Edge Green Energy Index (Price Return),464.27,-7.05,-1.5
KRX 미디어&엔터테인먼트,1864.2,0.75,0.04
FnGuide 바이오 지수,2553.98,22.68,0.9
KRX 반도체,3639.38,-1.01,-0.03
FnGuide SLV 배당가치 지수,1526.86,-1.72,-0.11
코스피 배당성장 50,3388.17,20.59,0.61
배당성장채권혼합지수,1894.37,5.14,0.27
FnGuide 벨류 Plus 지수,1666.61,18.15,1.1
KRX 보험,1649.79,36.16,2.24
삼성그룹,8642.66,15.4,0.18
WISE 삼성그룹 밸류 인덱스,8301.73,-0.84,-0.01
Wise 삼성전자채권혼합 지수,1618.5,0.72,0.04
MSCI World,3236.76,0.44,0.01
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.76,0.12,0.11
iSelect 아시아반도체 제조동맹 지수(시장가격),3465.69,16.71,0.48
KRX 에너지화학,2808.89,-14.99,-0.53
KRX 운송,998.56,-5.91,-0.59
STOXX Europe Luxury 10 Index(Price Return),3496.29,25.84,0.74
ICE EUA Carbon Futures Index(Excess Return),1084.27,29.54,2.8
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,697.21,-1.52,-0.22
Nifty 50 Index,21522.1,-215.5,-0.99
TOPIX100,1716.52,-0.88,-0.05
KRX 자동차,1897.1,-14.74,-0.77
"KAP 한국장기종합채권지수(AA-이상, 총수익)",290.04,2.08,0.72
KAP 한국종합채권지수,252.81,0.95,0.38
KRX 증권,663.56,14.17,2.18
MSCI China all shares IMI Select Batteries Index(Price Return),1193.95,-38.61,-3.13
FTSE China A50 Index,11060.31,-195.37,-1.74
Bloomberg Greater China Media & Tech Index(Price Return),1332.89,-22.23,-1.64
KRX 철강,1785.74,-7.12,-0.4
KRX 최소변동성지수,6064.01,8.02,0.13
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1152.68,12.04,1.06
코스닥 글로벌 지수,1252.64,-0.41,-0.03
코스피 100,2544.81,-4,-0.16
코스피 대형주,2487.85,-4.44,-0.18
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2077.13,11.43,0.55
FactSet TSLA Value Chain Index(PR),369.58,-2.59,-0.7
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1462.65,15.22,1.05
KRX 필수소비재,1103.48,0.55,0.05
한국 대만 IT 프리미어지수,2996.17,-5.46,-0.18
KRX CSI 한·중 반도체지수,2566.87,-50.55,-1.93
KRX CSI 한·중 전기차지수,3147.01,-84.69,-2.62
KRX 헬스케어,3041.51,50.24,1.68
FnGuide 유전자혁신기술 지수(시장가격),766.49,-3.16,-0.41
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2108.24,0.46,0.02
KRX 100,5205.38,-6.11,-0.12
FnGuide SK그룹대표주 지수,1055.62,-1.36,-0.13
MKF 웰스 고배당20,9119.61,1.39,0.02
Solactive Global AI Semiconductor Index (Price Return),7651.59,83.29,1.1
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3721.17,-19.7,-0.53
Solactive Global Power Semiconductor Index (Price Return),3317.03,59.71,1.83
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2115.58,-7.52,-0.35
MK 머니마켓 지수(총수익),13638.71,1.43,0.01
DAX Index(PR),6716.18,12.12,0.18
KIS TIPS 지수(총수익),13426.06,26.25,0.2
STOXX USA ETF Industry Index (KRW),254.97,3,1.19
Nasdaq US Low Volatility Dividend Achievers Index,1151.82,4.88,0.43
MSCI US IMI Energy 25/50 Index(Price Return),1608.28,14.77,0.93
MKF 블루칩,7641.87,-24.29,-0.32
MSCI China A50 Connect Index,1704.56,-30.67,-1.77
CSI SH-HK-SZ Consumer Top Index,1789.75,-41.6,-2.27
MK 통안채지수(총수익),14174.81,2.66,0.02
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.69,0.07,0.06
iSelect 글로벌AI&로봇PR지수,3671.54,-50.43,-1.35
Solactive 글로벌기후테크인프라 PR 지수,3065.81,27.38,0.9
iSelect 바이오헬스케어 PR 지수,1755.71,10.58,0.61
FnGuide 스마트커머스 지수,743.3,2.44,0.33
FnGuide TMT 지수,1711.95,-1.56,-0.09
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.55,0.02,0.02
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.6,0.06,0.06
FnGuide 2차전지 소부장 지수(PR),4232.51,-29.26,-0.69
KEDI 메가테크지수(PR),2195.27,-29.29,-1.32
KIS 단기통안채 Index(총수익),11916.13,1.1,0.01
KAP 국고채10년지수(총수익지수),108.41,0.66,0.61
KAP 국고채30년 지수(TR),89.37,1.15,1.3
KAP 국고채3년지수(총수익지수),113.7,0.14,0.12
KAP 미국채 20Y+ 지수(시장가격),66.78,0.84,1.27
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),949.52,6.32,0.67
S&P500 ESG(PR),436.16,-0.73,-0.17
Solactive US TOP5 Balanced40 Index,1644.69,13.44,0.82
FnGuide AI 반도체 소부장 지수,2284.22,-1.38,-0.06
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,196.78,-2.97,-1.49
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1096.51,29.87,2.8
FnGuide 의료기기소부장지수(PR),1427.65,15.4,1.09
