지수명,종가,대비,등락률
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,113.7,0.02,0.02
코스피 200,340.66,-3.15,-0.92
코스피 200 TR,430.87,-3.98,-0.92
KIS 크레딧 2412만기형 총수익지수,109.9,0.02,0.02
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),116.3,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),114.64,-0.01,-0.01
FnGuide 친환경 자동차 밸류체인 지수,1551.18,-22.39,-1.42
FnGuide AI 반도체 포커스 지수(시장가격),1446.8,-22.99,-1.56
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1542.25,-16.78,-1.08
FnGuide 5G플러스 지수 (시장가격),2012.9,-2,-0.1
FnGuide 성장소비주도 지수,1988.21,5.34,0.27
FactSet US-China Electric&Autonomous Vehicle Price Return Index,220.06,-0.53,-0.24
KRX 금현물지수,2025.23,0.94,0.05
S&P GSCI GOLD Index Excess Return,137.57,-0.35,-0.25
KIS 10년 국고채 지수 (총수익),15505.47,-34.9,-0.22
KTB INDEX(시장가격),10322.41,-5.28,-0.05
10년국채선물지수,1210.79,-2.87,-0.24
국채선물지수,1229.6,-0.47,-0.04
Bloomberg Global Digital Media & Tech Select Price Return Index,3453.53,37.29,1.09
Solactive Global Semiconductor TOP4 Plus Price Return Index,3207.84,-1.66,-0.05
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3423.03,22.59,0.66
Solactive Global Superior Income TOP 10 Price Return Index,759.52,0.44,0.06
KIS 단기채권알파AA-이상 총수익지수,114.27,0.01,0.01
KIS MSB 단기지수(총수익),12231.4,1.19,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,11383.3,41.08,0.36
S&P Ultra T-Bond Futures Index(ER),123.37,-0.39,-0.32
Bloomberg U.S Treasury 20+ Year Total Return Index,596.34,-3.28,-0.55
다우존스 인터넷 종합지수,855.71,7.39,0.87
S&P 500,4783.45,26.95,0.57
S&P500 and Short-Term Treasury 30/70 Blend Index,170.24,0.31,0.18
MorningStar Wide Moat Focus Index,12832.01,-1.25,-0.01
NASDAQ 100,16793.04,114.34,0.69
NASDAQ-100 US T-Bills 30/70 Index,1570.9,3.42,0.22
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1116.6,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,136.65,0.03,0.02
Dow Jones U.S. Dividend 100 Price Return Index,5407.96,-2.92,-0.05
Solactive US Big Tech Top 7 Plus Price Return Index,18286.95,95.97,0.53
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),5486.45,59.56,1.1
Indxx US Green Infrastructure Price return Index,2994.53,-13.21,-0.44
Markit iBoxx USD Liquid High Yield Total Return Index,333.34,0.77,0.23
FnGuide-RAFI 코리아 대형 지수,8839.13,-90.48,-1.01
VN30 Index(PR),1162.68,2.47,0.21
Bloomberg VN30 Futures Excess Return Index,169.25,0.02,0.01
MKF SAMs EW 지수,16228.05,-116.83,-0.71
MKF SAMs SW,14393.33,-206.19,-1.41
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1325.73,-6.73,-0.51
S&P ASIA50 Price Return Index,3337.53,-18.88,-0.56
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5766.64,35.04,0.61
