지수명,종가,대비,등락률
코스피 200 선물지수,1713.04,6.52,0.38
Nikkei 225,35901.79,324.68,0.91
TOPIX,2524.6,30.37,1.22
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3207.19,48.44,1.53
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.23,0.09,0.08
FnGuide 올라운드 가치주 지수,849.96,-1.02,-0.12
STAR 50 Index(Price Return),773.41,-4.95,-0.64
CSI 300 Index,3280.92,-3.25,-0.1
KIS 종합채권국공채1-10Y지수,145.79,0.05,0.03
Hang Seng TECH Index,3404,-66.64,-1.92
코스닥 150,1346.34,-22.72,-1.66
코스피,2525.99,0.94,0.04
Bloomberg EV Supporters Plus Tesla Price Return Index,5444.9,-33.87,-0.62
FnGuide 포스코그룹포커스 지수(시장가격),4141.78,-69.72,-1.66
MSCI Philippines IMI Index,1591.18,7.94,0.5
코스피 200 동일가중지수,2087.91,-1.9,-0.09
FnGuide 애플채권혼합 지수,1967.16,4.4,0.22
FnGuide 한화 ESG 가치 지수,1225.82,3.98,0.33
FnGuide 한화 ESG 성장 지수,1378.25,2.12,0.15
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1108.26,0.31,0.03
KRX 300,1568.37,2.23,0.14
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,644.07,-1.63,-0.25
FnGuide K-방위산업 지수,1293.74,-2.25,-0.17
S&P Global Infrastructure Index,2705.43,-5.68,-0.21
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1378.11,4.02,0.29
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1515.39,4.73,0.31
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1957.63,7.08,0.36
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2005.73,7.84,0.39
FnGuide 고배당저변동50 지수,1946.82,6.46,0.33
FnGuide 배당주 지수,11513.74,117.45,1.03
FnGuide 고배당 채권혼합 지수,2792.64,11.86,0.43
KAP 국고채 10년 동일가중 지수(총수익),108.3,0.08,0.07
KAP 국고채 30년 지수(총수익),91.06,0.27,0.3
iSelect 글로벌HBM반도체 지수,3758.23,20.69,0.55
MSCI ACWI Index,724.04,-0.73,-0.1
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),45.79,-0.24,-0.52
BlueStar Artificial Intelligence Index(시장가격),587.48,-0.12,-0.02
MVIS Global Rare Earth/Strategic Metals Index (Price Return),344.19,-5.13,-1.47
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",138.16,0.04,0.03
NASDAQ 100 Technology Sector Index,9534.17,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),831.54,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),537.37,0.14,0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),279.89,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1129.89,0.44,0.04
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.96,0.03,0.03
iSelect 미국 Tech 10 지수,3998.26,0,0
MSCI EAFE Index,2218.72,-8.16,-0.37
WISE-KAP 스마트베타 Quality 채권혼합지수,1283.8,-0.08,-0.01
MSCI EM Index,995.16,-1.14,-0.11
SZSE ChiNext Price Index,1745.61,-15.55,-0.88
KOBI HALF CREDIT Index(총수익),11725.18,1.94,0.02
iSelect 우주항공UAM 지수,1290.02,2.82,0.22
Solactive Japan Semiconductor Materials and Equipment Index PR,3473.99,56.96,1.67
"KAP 종합채권지수(AA-이상, 총수익)",112.07,0.09,0.08
FnGuide 주도업종 지수,1353.03,8.97,0.67
FnGuide 중형주저변동50지수,2077.15,-6.55,-0.31
F-코스닥150 지수,1583,-26.32,-1.64
코스피 50,2346.98,5.51,0.24
코스피 TR,3167.75,1.18,0.04
FnGuide 태양광 & ESS 지수,2093.48,-22.01,-1.04
KAP 24-11 회사채 총수익 지수(AA-이상),107.04,0.02,0.02
iSelect 2차전지양극재 지수,6854.98,-121.88,-1.75
iSelect 미래전략기술 지수 (PR),2341.94,0.85,0.04
FnGuide 주주가치 지수,1811.17,-4.1,-0.23
KRX ESG Leaders 150,1553.93,1.33,0.09
코스피 200 Top 10 지수,1246.12,-1.69,-0.14
KAP 32-10 국고채 10년 총수익지수,105.02,0.1,0.1
iSelect CAPEX 설비투자 지수(시장가격),1516.28,-1.37,-0.09
iSelect CD Index(총수익),11217.2,3.47,0.03
FnGuide K-POP & 미디어 지수,787.13,-34.22,-4.17
FnGuide K-게임 지수,791.68,-7.35,-0.92
FnGuide K-뉴딜 디지털 플러스 지수,2074.6,-28.96,-1.38
FnGuide K-메타버스 MZ 지수(시장가격),1176.34,-9.76,-0.82
FnGuide K-반도체 지수,2959.65,-1.06,-0.04
FnGuide K-푸드 지수 (시장가격),708.45,1.45,0.21
FnGuide 5G 산업 지수,2005.75,3.21,0.16
FnGuide 골프 테마 지수,608.63,-6.21,-1.01
FnGuide 전기&수소차 지수 (시장가격),1871.85,-5.78,-0.31
FnGuide 조선해운지수,1680.66,23.54,1.42
FnGuide 친환경에너지 지수 (시장가격),1572.53,-6.59,-0.42
iSelect K-메디테크 지수(PR),2145.55,-24.79,-1.14
KAP 초장기 국고채 지수(총수익),12784.96,25.13,0.2
KRX 기후변화 솔루션지수,2214.12,-12.96,-0.58
MSCI Korea TR Index,1453.42,2.73,0.19
FnGuide E커머스 지수,1905.54,-7.28,-0.38
FnGuide 고배당 알파 지수,1713.63,7.53,0.44
S&P Global Luxury Index,4040.89,-21.36,-0.53
Solactive Semiconductor Top 10 Index PR,4295.54,0,0
MSCI World IMI Virology Select Index,1826.41,-2.8,-0.15
Solactive United States Technology 100 Index(Price Return),9958.02,0,0
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1497.43,-9.52,-0.63
MSCI ACWI IMI Water ESG Filtered (Price Return),1977.22,-2.73,-0.14
ICE Global Carbon Futures Index(Excess Return),571.15,3.91,0.69
FnGuide 농업융복합산업 지수(시장가격),1284.85,-8.35,-0.65
KAP 단기 통안채 지수(총수익),13430.16,1.27,0.01
iSelect US 메타버스 지수(시장가격),5356.52,0,0
iSelect 미국 애그테크 지수 (PR),1908.41,0,0
iSelect 원자력지수 (시장가격),1041.63,5.74,0.55
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,151.59,-0.84,-0.55
KAP 종합채권 총수익지수(AA-이상),111.94,0.09,0.08
KRX/S&P 탄소효율 그린뉴딜지수,1431.52,2.38,0.17
S&P Korea 저변동성 지수,9249.46,80.55,0.88
KAP 종합채권 AA- 이상 지수(총수익),111.81,0.09,0.08
코스피 200 정보기술,3115.17,4.67,0.15
코스피 200 건설,297.91,-3.29,-1.09
코스피 200 경기소비재,1474.81,16.17,1.11
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1067.46,6.56,0.62
코스피 200 금융,654.67,11.92,1.85
코스피 200 산업재,636.72,-7.23,-1.12
코스피 200 생활소비재,769.81,-3.45,-0.45
코스피 200 에너지/화학,1308.97,-9.36,-0.71
코스피 200 중공업,318.78,4.84,1.54
코스피 200 철강/소재,821.28,-7.38,-0.89
코스피 200 커뮤니케이션서비스,1839.43,-3.22,-0.17
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.65,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.7,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),3323.45,-70.54,-2.08
iSelect 2차전지 지수 (시장가격지수),6426.44,-107.14,-1.64
MKF 5대그룹주,5942.87,-4.34,-0.07
iSelect AI&로봇 지수(시장가격),2850.93,6.56,0.23
KRX ESG 사회책임경영지수(S),1755.17,-2.05,-0.12
FnGuide 5G 테크 지수,1424.5,16.62,1.18
FnGuide 수소 경제 테마 지수,1102.73,5.24,0.48
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),647.56,-12.22,-1.85
FnGuide 플랫폼테마 지수(시장가격지수),1121.54,3.86,0.35
FnGuide IT플러스 지수,2624.29,-6.82,-0.26
KIS 국고채30년Enhanced지수(시장가격),6671.45,29.66,0.45
KIS KP 달러채권 지수(총수익 지수),112.12,0.28,0.25
FnGuide KQ고배당포커스 지수,6136.66,-30.78,-0.5
KRX 300 미국달러 선물혼합지수,1703.84,9.76,0.58
iSelect 전략적자산배분 TDF 2030 지수,1506.51,4.31,0.29
iSelect 전략적자산배분 TDF 2040 지수,1613.23,5.3,0.33
iSelect 전략적자산배분 TDF 2050 지수,1662.59,5.83,0.35
FnGuide 셀렉트 밸류 지수,2754.21,-0.33,-0.01
FnGuide 셀렉트벨류 채권혼합지수,1947.43,0.17,0.01
iSelect 메타버스 지수(시장가격지수),1388.98,-17.74,-1.26
WISE 게임 테마 지수 (시장가격지수),4426.48,-41.88,-0.94
FnGuide 고배당포커스 지수,8519.23,75.01,0.89
KAP 국채30년 TR 지수(총수익),90.83,0.29,0.32
5년 국채선물 추종 지수,1011.31,0.23,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2378,-0.66,-0.03
MVIS Global Agribusiness Index(Price Return),2909.56,-8.86,-0.3
Kelly Data Center & Tech Infrastructure Net Total Return Index,1391.32,0,0
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1763.6,-1.43,-0.08
iSelect 글로벌원자력 지수(시장가격),1998.82,20.55,1.04
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1502.08,7.36,0.49
Bloomberg Global Equity Market Weighted Index(Price Return),1674.2,-2.08,-0.12
S&P Global Clean Energy Index (Price Return),931.58,-1.58,-0.17
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),129.33,0.03,0.02
FnGuide 내수주플러스 지수,1053.15,-10.3,-0.97
KIS 종합채권국공채3M~1.5Y지수,130.2,0.03,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),119.09,0.02,0.02
KIS 통안채 5개월 지수(총수익),12331.4,1.48,0.01
WISE 대형고배당10 TR 지수,1963.79,10.19,0.52
KIS 시가평가 MMF 지수 (총수익지수),112.07,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1201.82,0,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5170.86,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.96,0,0
Bloomberg US Corporate 1-5 Years Total Return Index,238.95,0,0
KAP SOFR 지수,111.69,0,0
미국달러선물지수,1411.72,7.72,0.55
NYSE Semicondoctor Index(Price Return),949.42,0,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3060.01,-8.9,-0.29
S&P U.S. Treasury Bond Futures Excess Return Index,221.45,0,0
KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8104.07,5.55,0.07
Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),855.34,0,0
iSelect 배터리 리사이클링 지수,3176.76,-23.35,-0.73
iSelect 비메모리반도체 지수(시장가격지수),3070.07,-28.54,-0.92
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1746.69,5.29,0.3
MKF 수출주 지수,10505.07,18.34,0.17
MKF 우량업종대표주 지수,10484.18,81.59,0.78
EURO STOXX 50 Index,4454.68,-25.34,-0.57
KIS 종합채권 지수(A-이상)(총수익지수),117.37,0.09,0.08
주식국채혼합(주식형)지수,1578.22,3.48,0.22
MSCI China NTR Index(USD) (Net Total Return),404.48,-1.66,-0.41
CSI A100,3115.94,-3.45,-0.11
KOBI 크레딧 지수(총수익),14942.62,3.32,0.02
FnGuide 중소형고배당포커스 지수,10369.08,-9.61,-0.09
KIS 종합채권국공채4~5Y지수,140.45,0.03,0.02
Hang Seng China H,5446.52,-35.42,-0.65
Hang Seng China Enterprises Futures Index(Price Return),6947.15,-44.55,-0.64
주식국채혼합(채권형)지수,1566.81,1.77,0.11
S&P GSCI Palladium Excess Return Index,615.61,0,0
FnGuide 헬스케어 지수,3105.76,-48.34,-1.53
FnGuide 헬스케어 채권혼합 지수,1937.15,-8.63,-0.44
코스피 200 중소형주지수,1167.65,-4.21,-0.36
코스피 200 ESG 지수,364.6,1.18,0.32
코스피200 정보기술 TR,3605.12,5.4,0.15
코스피 200 초대형제외 지수,238.27,-0.13,-0.05
코스피 200 가치저변동성,4886.31,40.62,0.84
코스피200 롱 100% 코스닥150 숏 100% 선물지수,732.22,14.64,2.04
코스피 200 미국채 혼합지수,2929.26,19.86,0.68
KAP 24-12 은행채 총수익 지수,102.42,0.02,0.02
KAP 25-11 회사채 총수익 지수,108.54,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),109.79,0.02,0.02
FnGuide 2차전지 산업 지수,3770.9,-87.94,-2.28
FnGuide 2차전지핵심소재10 지수,7735.45,-188.78,-2.38
KAP 33-06 국고채 총수익 지수,106.96,0.07,0.07
S&P GSCI Grains Select Index ER,21.31,0,0
KAP 53-09 국고채 총수익 지수,105.98,0.33,0.31
iSelect AI 반도체핵심장비 지수,2710.08,-33.84,-1.23
KAP 양도성예금증서(CD)금리지수(총수익지수),115.52,0.03,0.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",121.17,0.04,0.03
FnGuide TOP10 동일가중 지수,1163.6,-1.58,-0.14
FnGuide 멀티팩터 지수,7605.25,12.64,0.17
FnGuide 성장 지수(PR),4065.71,-19.55,-0.48
FnGuide 시스템반도체 지수,2149.39,-5.92,-0.27
FnGuide 웹툰&드라마 지수,670.1,-13.12,-1.92
KRX 정보기술,1545.17,-2.33,-0.15
iSelect K-로봇테마 지수,1948.38,-2.55,-0.13
FnGuide K-메타버스 지수,1115.45,-16.36,-1.45
FnGuide K-미래차 지수,1733.67,-3.17,-0.18
FnGuide K-신재생에너지 플러스 지수,1707.26,-14.71,-0.85
FnGuide K-이노베이션 지수,1868.45,-3.68,-0.2
FnGuide K-친환경 선박 지수,1290.92,11.63,0.91
KTOP 30,8505.25,-27.74,-0.33
iEdge Emerging Markets Futures Index(ER),1084.79,0,0
MSCI Korea ESG Universal Capped Index,1399.68,1.74,0.12
MSCI Korea Index,785.32,1.48,0.19
MSCI Korea IMI Momentum Capped,3510.79,-22.17,-0.63
MSCI Korea IMI Enhanced Value Capped,6418.54,7.18,0.11
MSCI Korea IMI Quality Capped,4989.16,0.27,0.01
Samsung Korea Target Date 2030 Index (Price Return),1502.39,8.09,0.54
Samsung Korea Target Date 2040 Index (Price Return),1637.99,9.81,0.6
Samsung Korea Target Date 2050 Index (Price Return),1779.42,11.71,0.66
FnGuide TRF 3070 지수,1551.66,4.83,0.31
FnGuide TRF 5050 지수,1776.39,8.28,0.47
FnGuide TRF 7030 지수,2015.09,12.52,0.63
Tokyo Stock Exchange REIT Index,1840.87,10.83,0.59
FnGuide TOP 5 Plus Total Return 지수,1957.58,11.87,0.61
S&P GSCI Crude Oil Index ER,135.14,0,0
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.16,-0.02,-0.02
Markit iBoxx USD Liquid Investment Grade Index(Total Return),313.51,0.12,0.04
ICE BofAML US HY Constrained Index(Total Return),525.35,0.28,0.05
KRX 건설,649.1,-6.58,-1
FnGuide 게임 산업 지수,825.43,-6.93,-0.83
KRX 경기소비재,924.48,-3.21,-0.35
FnGuide 고배당 Plus 지수,13592.57,51.67,0.38
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 10년 지수(TR),108.8,0.07,0.06
KAP 국고채 30년 총수익 지수,93.45,0.3,0.32
MKF 국고채지수(총수익),192.84,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,908.56,-2.87,-0.31
KRX 기계장비,684.75,-8.83,-1.27
Dow Jones U.S. Real Estate PR Index,348.77,0,0
KAP 단기변동금리부은행채권지수,137.07,0,0
KRW Cash 지수(총수익),162.55,0.03,0.02
KRW Cash PLUS 지수(총수익),157.16,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1003.5,0,0
FnGuide 모멘텀 Plus 지수,3829.99,-26.54,-0.69
Indxx US ETF Industry Top10 Index(Price Return),3304.61,0,0
NYSE U.S. Big TECH 10 INDEX,4692.33,-4066.15,-46.43
S&P 500 Total Return Index,10363.35,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),1758.37,0,0
S&P Financial Select Sector Index(Price Return),463.33,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.38,0,0
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,870.91,0,0
S&P Utilities Select Sector Index(Price Return),641.41,0,0
S&P Technology Select Sector Index(Price Return),1937.24,0,0
S&P Communication Services Select Sector Index(Price Return),385.56,0,0
S&P Consumer Staples Select Sector Index(Price Return),735.02,0,0
S&P Health Care Select Sector Index(Price Return),1420.07,0,0
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,20172.45,0,0
Bloomberg SOFR Daily Total Return Index,111.69,0,0
FTSE Russell 2000 Index,1950.96,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1070.07,0,0
MVIS US Listed Semiconductor 25 Index,5214.03,0,0
iSelect 서학개미 지수(PR),2789.91,0,0
S&P Kensho Smart Transportation,165.55,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.15,-0.01,-0.01
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.6,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),481.08,0,0
KRX 미디어&엔터테인먼트,1987.55,-15.99,-0.8
FnGuide 바이오 지수,2698.47,-64.59,-2.34
KRX 반도체,3571.61,-21.99,-0.61
FnGuide SLV 배당가치 지수,1489.8,9.96,0.67
코스피 배당성장 50,3312.39,5.05,0.15
배당성장채권혼합지수,1882.23,1.29,0.07
FnGuide 벨류 Plus 지수,1623.85,-7.14,-0.44
KRX 보험,1574.95,24.65,1.59
삼성그룹,8663.03,37.49,0.43
WISE 삼성그룹 밸류 인덱스,8332.18,32.75,0.39
Wise 삼성전자채권혼합 지수,1616.04,5.56,0.35
MSCI World,3165.14,-3.17,-0.1
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),105.88,0,0
iSelect 아시아반도체 제조동맹 지수(시장가격),3359,24.28,0.73
KRX 에너지화학,2976.89,-18.62,-0.62
KRX 운송,1042.27,7.45,0.72
STOXX Europe Luxury 10 Index(Price Return),3167.55,-37.35,-1.17
ICE EUA Carbon Futures Index(Excess Return),1148.12,24.59,2.19
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,669.85,14.91,2.28
Nifty 50 Index,22097.45,202.9,0.93
TOPIX100,1706.23,20.91,1.24
KRX 자동차,1879.62,27.32,1.47
"KAP 한국장기종합채권지수(AA-이상, 총수익)",292.06,0.43,0.15
KAP 한국종합채권지수,253.54,0.21,0.08
KRX 증권,620.72,0.88,0.14
MSCI China all shares IMI Select Batteries Index(Price Return),1349.69,-23.36,-1.7
FTSE China A50 Index,11036.23,-8.59,-0.08
Bloomberg Greater China Media & Tech Index(Price Return),1355.8,-5.58,-0.41
KRX 철강,1800.87,-12.8,-0.71
KRX 최소변동성지수,6039.56,16.7,0.28
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1202.17,-24.47,-1.99
코스닥 글로벌 지수,1388.37,-32.8,-2.31
코스피 100,2559.6,8.04,0.32
코스피 대형주,2509.84,3.98,0.16
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2048.35,-8.27,-0.4
FactSet TSLA Value Chain Index(PR),365,-0.96,-0.26
KRX 필수소비재,1116.87,-5.7,-0.51
한국 대만 IT 프리미어지수,2892.75,1.42,0.05
KRX CSI 한·중 반도체지수,2640.89,4.55,0.17
KRX CSI 한·중 전기차지수,3415.55,-36.98,-1.07
KRX 헬스케어,3003.17,-55.47,-1.81
FnGuide 유전자혁신기술 지수(시장가격),808.59,-16.05,-1.95
FnGuide-키움 스마트 중소형주 지수,,,
Solactive K-TechTOP10 Index(PR),2188.2,8.64,0.4
KRX 100,5267.52,4.36,0.08
FnGuide SK그룹대표주 지수,1049.19,-5.94,-0.56
MKF 웰스 고배당20,8727.1,68.08,0.79
Solactive Global AI Semiconductor Index (Price Return),6719.64,-21.85,-0.32
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3608.25,-10.06,-0.28
Solactive Global Power Semiconductor Index (Price Return),3266.79,-36.94,-1.12
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2114.7,-13.84,-0.65
MK 머니마켓 지수(총수익),13620.13,1.68,0.01
DAX Index(PR),6577.63,-32.59,-0.49
KIS TIPS 지수(총수익),13430.82,6.23,0.05
STOXX USA ETF Industry Index (KRW),249.35,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1153.67,0,0
MKF 블루칩,7693.06,-25.29,-0.33
MSCI China A50 Connect Index,1720.45,-5.73,-0.33
CSI SH-HK-SZ Consumer Top Index,1845.45,1.11,0.06
MK 통안채지수(총수익),14159.05,2.53,0.02
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),116.51,0.02,0.02
iSelect 글로벌AI&로봇PR지수,3683.29,14.29,0.39
iSelect 바이오헬스케어 PR 지수,1848.98,-33.55,-1.78
FnGuide 스마트커머스 지수,753.38,-1.46,-0.19
FnGuide TMT 지수,1763.18,-12.4,-0.7
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 24-12 크레딧 채권지수(AA-이상, 총수익)",103.39,0.02,0.02
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",102.45,0.01,0.01
FnGuide 2차전지 소부장 지수(PR),4832.06,-104.63,-2.12
KEDI 메가테크지수(PR),2354.32,-11.57,-0.49
KIS 단기통안채 Index(총수익),11899.94,1.36,0.01
KAP 국고채10년지수(총수익지수),108.93,0.08,0.07
KAP 국고채3년지수(총수익지수),113.78,0.02,0.02
KAP 미국채 20Y+ 지수(시장가격),67.73,0.13,0.19
KEDI 미국 국채 20년+ 커버드콜 지수(NTR),954.57,0,0
S&P500 ESG(PR),423.82,0,0
Solactive US TOP5 Balanced40 Index,1636.53,-7.57,-0.46
FnGuide AI 반도체 소부장 지수,2240.33,-31.86,-1.4
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,215,0,0
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1161.08,24.86,2.19
FnGuide 의료기기소부장지수(PR),1576.01,-18.47,-1.16
FnGuide 자동차TOP3플러스지수(PR),1542.46,20.62,1.35
FnGuide 자동차소부장지수(PR),1310.59,4.39,0.34
FnGuide 조선TOP3플러스지수(PR),1514.16,26.81,1.8
"KAP K-종합채권지수(AA-이상, 총수익)",152.52,0.12,0.08
CSI 500 지수,5193.3,-12.88,-0.25
CSI Photovoltaic Industry Index(PR),2646.13,-27.59,-1.03
KAP 단기자금시장지수,114.74,0.01,0.01
S&P Global Semiconductor Korea Tilted Index(PR),6139.66,18.87,0.31
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),254.34,-2.12,-0.83
Dow Jones Internet Korea Tilted Index(PR),193.2,0.61,0.32
코스피 200 헬스케어,1842.37,-16.82,-0.9
코스피 200 커버드콜 5% OTM,334.06,0.94,0.28
코스피 200 커버드콜 ATM 지수,1181.68,2.52,0.21
KIS 회사채2404만기형 지수 (총수익지수),104.6,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 금융채2412만기형 지수(총수익지수),107.38,0.03,0.03
KIS 회사채2510만기형 지수 (총수익지수),103.05,0.01,0.01
KRX 2차전지 TOP 10 지수,4839.74,-121.54,-2.45
FnGuide 2차전지소재 (Price Return) 지수,2796.87,-59.46,-2.08
WISE 2차전지 테마 지수,9414.39,-184.16,-1.92
iSelect AI반도체핵심공정지수,2005.16,-32.02,-1.57
