지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),118.68,0,0
코스피 200,378.39,-2.49,-0.65
MK 머니마켓 지수(총수익),13835.42,1.12,0.01
KIS-하나 MMF 지수(총수익),113.09,0.01,0.01
Hang Seng China H,6441.16,1.34,0.02
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,115.74,0.01,0.01
코스피 200 TR,482.47,-3.17,-0.65
KIS 크레딧 2412만기형 총수익지수,111.89,0.01,0.01
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),118.61,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),117.33,-0.04,-0.03
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,114.88,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1540.8,-17.39,-1.12
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,113.69,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,115.31,0.02,0.02
FnGuide AI 반도체 포커스 지수(시장가격),2375.66,-36.21,-1.5
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1651.63,-8.89,-0.54
FnGuide 5G플러스 지수 (시장가격),2158.97,-31.24,-1.43
FnGuide 성장소비주도 지수,2060.41,-35.02,-1.67
FactSet US-China Electric&Autonomous Vehicle Price Return Index,224.91,-2.74,-1.2
iSelect K-POP 포커스지수(시장가격),1867.63,-36.42,-1.91
KRX 금현물지수,2444.92,-28.88,-1.17
S&P GSCI GOLD Index Excess Return,154.49,0.87,0.57
KEDI 글로벌 AI 클라우드 지수,3995.37,-103.1,-2.52
KIS 10년 국고채 지수 (총수익),15837.8,-23.71,-0.15
KTB INDEX(시장가격),10316.24,-6.75,-0.07
Bloomberg Global Digital Media & Tech Select Price Return Index,4516.71,-63.8,-1.39
Solactive Global Semiconductor TOP4 Plus Price Return Index,4933.3,-68.88,-1.38
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3903.42,-15.39,-0.39
Solactive Global Superior Income TOP 10 Price Return Index,763.28,-1.14,-0.15
KIS 단기채권알파AA-이상 총수익지수,116.2,0.01,0.01
KIS MSB 단기지수(총수익),12422.28,1,0.01
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3237.27,-35.87,-1.1
MSCI MEXICO IMI 25/50 Price return Index,10601.69,-42.43,-0.4
S&P Ultra T-Bond Futures Index(ER),120.08,0.44,0.37
Bloomberg U.S Treasury 20+ Year Total Return Index,594.8,2.21,0.37
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,120.64,-0.04,-0.03
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1105.53,-4.71,-0.42
다우존스 인터넷 종합지수,911.82,-7.65,-0.83
S&P 500,5447.87,-16.75,-0.31
S&P500 and Short-Term Treasury 30/70 Blend Index,180,-0.14,-0.08
MorningStar Wide Moat Focus Index,13293.35,48.9,0.37
NASDAQ 100,19474.62,-225.81,-1.15
NASDAQ-100 US T-Bills 30/70 Index,1670.91,-5.54,-0.33
Dow Jones U.S. Real Estate Index,1588.16,11.05,0.7
Solactive SOFR Daily Total Return Index,1144.3,0.51,0.04
Bloomberg Short-Term Treasury Total Return Index,139.65,0.04,0.03
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1493.54,-49.27,-3.19
Dow Jones U.S. Dividend 100 Price Return Index,5553.42,70.14,1.28
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1806.39,-36.66,-1.99
Solactive US Big Tech Top 7 Plus Price Return Index,24648,-493.17,-1.96
Indxx SPAC & NEXTGEN IPO Price return Index,,,
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6820.11,-141.84,-2.04
Indxx US Green Infrastructure Price return Index,2750.46,27.57,1.01
Markit iBoxx USD Liquid High Yield Total Return Index,342.94,0.67,0.2
FnGuide-RAFI 코리아 대형 지수,10227.18,-30.26,-0.3
VN30 Index(PR),1289.85,-30.08,-2.28
Bloomberg VN30 Futures Excess Return Index,186.03,-4.35,-2.29
MKF SAMs EW 지수,17317.83,-147.89,-0.85
MKF SAMs SW,14976.77,-123.99,-0.82
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1173.36,2.81,0.24
S&P ASIA50 Price Return Index,4306.82,-46.39,-1.07
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2647.52,-9.81,-0.37
KEDI 글로벌AI반도체 지수,4805.74,-176.55,-3.54
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7781.97,-73.63,-0.94
DeepSearch 원자력테마 지수 (시장가격지수),1710.44,-39.9,-2.28
MSCI Indonesia Index,6769.99,-15.04,-0.22
코스피 200 선물지수,1891.29,-13.66,-0.72
Nikkei 225,38804.65,208.18,0.54
TOPIX,2740.19,15.5,0.57
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3807.01,13.28,0.35
KIS 종합채권 AA-이상 총수익 지수(Total return Index),114.41,-0.09,-0.08
FnGuide 올라운드 가치주 지수,878.58,-6.78,-0.77
STAR 50 Index(Price Return),739.14,-19.23,-2.54
CSI 300 Index,3476.81,-18.81,-0.54
KIS 종합채권국공채1-10Y지수,148.38,-0.13,-0.09
Hang Seng TECH Index,3677.51,-9.48,-0.26
코스닥 150,1363.01,-16.84,-1.22
코스피,2764.73,-19.53,-0.7
Bloomberg EV Supporters Plus Tesla Price Return Index,4827.1,-63.36,-1.3
FnGuide 포스코그룹포커스 지수(시장가격),3516,21.05,0.6
MSCI Philippines IMI Index,1490.27,30.49,2.09
코스피 200 동일가중지수,2279.92,-22.37,-0.97
FnGuide 한화 ESG 가치 지수,1338.95,-10.37,-0.77
FnGuide 한화 ESG 성장 지수,1485.38,-17.31,-1.15
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1125.66,0.34,0.03
KRX 300,1749.8,-12.38,-0.7
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,691.47,-1.29,-0.19
FnGuide K-방위산업 지수,1741.2,17.34,1.01
S&P Global Infrastructure Index,2810.41,31.17,1.12
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1465.32,-0.01,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1634.54,0.24,0.01
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2190.72,1.27,0.06
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2290.24,1.92,0.08
FnGuide 고배당저변동50 지수,2165.78,-20.66,-0.94
FnGuide 배당주 지수,14178.76,-60.94,-0.43
FnGuide 고배당 채권혼합 지수,3068.7,-6.42,-0.21
KAP 국고채 10년 동일가중 지수(총수익),110.23,-0.16,-0.14
KAP 국고채 30년 지수(총수익),92.89,-0.22,-0.24
10년국채선물지수,1215.11,-2.02,-0.17
국채선물지수,1228.42,-1.06,-0.09
iSelect 글로벌HBM반도체 지수,5600.03,-114,-2
MSCI ACWI Index,801.28,0.04,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),41.51,0.01,0.02
BlueStar Artificial Intelligence Index(시장가격),589.12,-5.45,-0.92
MVIS Global Rare Earth/Strategic Metals Index (Price Return),276.2,-1.61,-0.58
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",141.14,0,0
KAP 시가평가 MMF 지수(총수익),113.66,0.02,0.02
NASDAQ 100 Technology Sector Index,10582.28,-160.18,-1.49
Dow Jones U.S Select Dividend Index(시장가격지수),870.76,11.81,1.38
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),544.86,0.19,0.04
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),313.04,2.28,0.73
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1121.05,4.51,0.4
ICE U.S. Treasury 20+ Year Bond Index(Total Return),96.34,0.36,0.38
iSelect 미국 Tech 10 지수,5110.51,-90.15,-1.73
MSCI EAFE Index,2326.82,19.25,0.83
WISE-KAP 스마트베타 Quality 채권혼합지수,1300.75,-5.4,-0.41
MSCI EM Index,1084.32,-2.61,-0.24
SZSE ChiNext Price Index,1731.52,-24.36,-1.39
FnGuide 애플채권혼합 지수,2090.73,-7.12,-0.34
KOBI HALF CREDIT Index(총수익),11934.7,-0.71,-0.01
iSelect 우주항공UAM 지수,1503.23,13.41,0.9
Solactive Japan Semiconductor Materials and Equipment Index PR,4073.17,3.71,0.09
"KAP 종합채권지수(AA-이상, 총수익)",114.28,-0.09,-0.08
FnGuide 주도업종 지수,1685.49,-1.77,-0.1
FnGuide 중형주저변동50지수,2504.02,-29.21,-1.15
F-코스닥150 지수,1612.36,-22.64,-1.38
코스피 50,2626.47,-16.22,-0.61
코스피 TR,3492.26,-24.67,-0.7
FnGuide 태양광 & ESS 지수,2730.33,-86.67,-3.08
KAP 24-11 회사채 총수익 지수(AA-이상),108.94,0.01,0.01
iSelect 2차전지양극재 지수,5623.3,-119.01,-2.07
iSelect 미래전략기술 지수 (PR),2562.66,-24.59,-0.95
FnGuide 주주가치 지수,2080.56,-3.06,-0.15
FnGuide AI반도체&인프라 지수,3710.03,-70.89,-1.87
KRX ESG Leaders 150,1749.84,-17.14,-0.97
코스피 200 Top 10 지수,1339.73,-5.93,-0.44
KAP 32-10 국고채 10년 총수익지수,106.85,-0.17,-0.16
iSelect CAPEX 설비투자 지수(시장가격),2192.34,-69.38,-3.07
iSelect CD Index(총수익),11398.14,3.38,0.03
FnGuide K-POP & 미디어 지수,642.5,-8.91,-1.37
FnGuide K-게임 지수,801.16,-30.11,-3.62
FnGuide K-뉴딜 디지털 플러스 지수,1790.34,-13.72,-0.76
FnGuide K-메타버스 MZ 지수(시장가격),1179.84,-0.71,-0.06
FnGuide K-반도체 지수,3863.09,-57.78,-1.47
FnGuide K-푸드 지수 (시장가격),922.06,-20.81,-2.21
FnGuide 5G 산업 지수,2443.89,-21.23,-0.86
FnGuide 골프 테마 지수,615.22,-4.13,-0.67
FnGuide 전기&수소차 지수 (시장가격),2000.8,-31.55,-1.55
FnGuide 조선해운지수,2008.07,42.21,2.15
FnGuide 친환경에너지 지수 (시장가격),1619.99,-40.1,-2.42
iSelect K-메디테크 지수(PR),1860.99,2.31,0.12
FnGuide K-뷰티 지수,525.92,-5.08,-0.96
KAP 초장기 국고채 지수(총수익),12998.35,-24.47,-0.19
KRX 기후변화 솔루션지수,2331.85,-40.69,-1.72
MSCI Korea TR Index,1628.63,-8.18,-0.5
FnGuide E커머스 지수,1709.77,-21.38,-1.24
FnGuide 고배당 알파 지수,1915.77,-8.82,-0.46
NYSE Arca Gold Miners Index (Price Return),331.44,3.31,1.01
S&P Global Luxury Index,4151.17,50.23,1.22
Solactive Semiconductor Top 10 Index PR,6189.97,-232.55,-3.62
MSCI World IMI Virology Select Index,1967.95,26.08,1.34
Solactive United States Technology 100 Index(Price Return),11996,-165.69,-1.36
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1512.74,8.77,0.58
MSCI ACWI IMI Water ESG Filtered (Price Return),2126.84,19.08,0.91
ICE Global Carbon Futures Index(Excess Return),592.64,4.14,0.7
FnGuide 농업융복합산업 지수(시장가격),1234.95,-10.61,-0.85
KAP 단기 통안채 지수(총수익),13627.82,1.27,0.01
iSelect US 메타버스 지수(시장가격),6011.82,-49.12,-0.81
iSelect 미국 애그테크 지수 (PR),1909.23,21.55,1.14
FnGuide 반도체 핵심공정 지수,1358.07,-1.13,-0.08
iSelect 원자력지수 (시장가격),1689.93,-45.3,-2.61
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,147.51,-0.09,-0.06
KAP 종합채권 총수익지수(AA-이상),114.14,-0.09,-0.08
iSelect 주주가치성장 지수,1666.61,-6.44,-0.38
KRX/S&P 탄소효율 그린뉴딜지수,1590.95,-9.46,-0.59
S&P Korea 저변동성 지수,10084.51,-76.61,-0.75
KAP 종합채권 AA- 이상 지수(총수익),114.01,-0.09,-0.08
코스피 200 정보기술,3680.92,-69.5,-1.85
코스피 200 건설,296.68,-2,-0.67
코스피 200 경기소비재,1767.85,-1.19,-0.07
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1169.78,-2.81,-0.24
코스피 200 금융,804.07,-0.56,-0.07
코스피 200 산업재,658.89,-4.88,-0.74
코스피 200 생활소비재,905.59,-9.09,-0.99
코스피 200 에너지/화학,1219.4,-25.37,-2.04
코스피 200 위클리 커버드콜 ATM 지수,1274.98,-7.67,-0.6
코스피 200 중공업,441.67,-1.5,-0.34
코스피 200 철강/소재,812.67,-11.16,-1.35
코스피 200 커뮤니케이션서비스,1656.04,-29.21,-1.73
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),97.9,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.47,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.64,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),2610.18,-61.03,-2.28
iSelect 2차전지 지수 (시장가격지수),5650.27,-156.5,-2.7
MKF 5대그룹주,6749.22,-66.92,-0.98
iSelect AI&로봇 지수(시장가격),2011.01,-30.2,-1.48
FnGuide CD금리투자 지수(총수익),1382.59,0.14,0.01
KRX ESG 사회책임경영지수(S),2050.33,5.53,0.27
FnGuide 5G 테크 지수,1786.64,-19.54,-1.08
FnGuide 수소 경제 테마 지수,1223.22,-6.34,-0.52
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),569.83,-6.91,-1.2
FnGuide 플랫폼테마 지수(시장가격지수),926.2,-20.48,-2.16
FnGuide IT플러스 지수,2689.83,-37.27,-1.37
KIS 국고채30년Enhanced지수(시장가격),6659.09,-18.51,-0.28
KIS KP 달러채권 지수(총수익 지수),113.75,0,0
FnGuide KQ고배당포커스 지수,6069.85,-52.57,-0.86
KRX 300 미국달러 선물혼합지수,1914.04,-18.63,-0.96
iSelect 전략적자산배분 TDF 2030 지수,1632.06,0.26,0.02
iSelect 전략적자산배분 TDF 2040 지수,1783.88,0.27,0.01
iSelect 전략적자산배분 TDF 2050 지수,1857.98,0.27,0.01
FnGuide 셀렉트 밸류 지수,3017.48,-14.23,-0.47
FnGuide 셀렉트벨류 채권혼합지수,2039.57,-4.62,-0.23
iSelect 메타버스 지수(시장가격지수),1267.64,-6.1,-0.48
WISE 게임 테마 지수 (시장가격지수),4238.24,-85.97,-1.99
FnGuide 고배당포커스 지수,10044.25,-9.64,-0.1
KAP 국고채 10년 지수(총수익),109.5,-0.17,-0.16
KAP 국채30년 TR 지수(총수익),92.67,-0.19,-0.2
5년 국채선물 추종 지수,1009.02,-1.11,-0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2968.25,-47.5,-1.58
MVIS Global Agribusiness Index(Price Return),2786.59,37.83,1.38
Kelly Data Center & Tech Infrastructure Net Total Return Index,1318.79,3.84,0.29
Solactive Global Realty Income Index(Price Return),2899.64,13.12,0.45
Global Metaverse Index(Price Return),,,
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4303.16,27.81,0.65
Indxx Hydrogen Economy Index (Net Total Return),1746.76,17.13,0.99
iSelect 글로벌원자력 지수(시장가격),2519.77,-45.19,-1.76
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1652.21,-3.9,-0.24
