지수명,종가,대비,등락률
KIS 하나 CD금리 총수익지수,11560.05,0,0
코스피 200,466.97,-5.88,-1.24
MK 머니마켓 지수(총수익),14393.17,0.95,0.01
KIS-하나 MMF 지수(총수익),117.57,0,0
S&P 500,6606.76,0,0
S&P 500 and Short-Term Treasury 50/50 Blend Index,268.61,0,0
NASDAQ 100,24274.25,0,0
KEDI 미국메디컬AI 지수,2052.48,0,0
Solactive U.S. Dividend TOP 30 Index PR,4342.6,0,0
Solactive-KEDI Xiaomi Focus China Tech Index,2108.88,63,3.08
KIS 종합채권형 지수(AA-이상)(총수익),127.71,0,0
KEDI 중단기크레딧플러스채권(AAA~A-)지수(총수익),117.94,0,0
Hang Seng China H,9596.93,210.54,2.24
코리아 밸류업 지수,1383.94,-19.57,-1.39
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11854.07,-0.22,0
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,120.63,0,0
코스피 200 TR,612.04,-7.68,-1.24
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),123.27,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,119.73,0,0
FnGuide 친환경 자동차 밸류체인 지수,1202.53,2.97,0.25
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,118.39,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,120.13,0,0
FnGuide AI 반도체 포커스 지수(시장가격),2223.18,-54.21,-2.38
Bloomberg BYD Plus Top Supply Chain Select Price Return Index,3021.91,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2035.56,-27.2,-1.32
FTSE Korean Government Bond Index(TR),212.79,0,0
FnGuide 5G플러스 지수 (시장가격),2393.73,-35.49,-1.46
FnGuide 성장소비주도 지수,2425.93,22.22,0.92
iSelect K-POP 포커스지수(시장가격),3237.01,6.92,0.21
KRX 금현물지수,4008.66,47.57,1.2
Bloomberg Multi Asset Target-date 2030 KRW Index,2657.72,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,3156.68,0,0
S&P GSCI GOLD Index Excess Return,227.26,-0.79,-0.35
KEDI 글로벌 AI 클라우드 지수,5794.32,0,0
KIS 10년 국고채 지수 (총수익),16991.96,12.93,0.08
KTB INDEX(시장가격),10476.53,0.5,0
Solactive AI Custom Semiconductor Index(PR),6440.07,0,0
Solactive Global Semiconductor TOP4 Plus Price Return Index,6404.04,-48.54,-0.75
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4711.64,0,0
Solactive Global Big Pharma Index (Price Return),1741.26,0,0
Solactive Global Superior Income TOP 10 Price Return Index,796.46,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,315.65,2.48,0.79
KIS 단기채권알파AA-이상 총수익지수,121,0,0
