지수명,종가,대비,등락률
KIS 하나 CD금리 총수익지수,11570.64,0,0
코스피 200,474.01,-1.21,-0.25
iSelect K소버린AI 지수,2032.6,2032.6,0
MK 머니마켓 지수(총수익),14403.46,1.1,0.01
KIS-하나 MMF 지수(총수익),117.68,0,0
S&P 500,6661.21,0,0
S&P 500 and Short-Term Treasury 50/50 Blend Index,269.9,0,0
NASDAQ 100,24611.35,0,0
Nasdaq-100 US T-Bills 0-6 Month 50/50 Index,2810.29,2810.29,0
KEDI 미국메디컬AI 지수,2008.72,0,0
Solactive U.S. Dividend TOP 30 Index PR,4270.82,0,0
Solactive-KEDI Xiaomi Focus China Tech Index,2191.31,47.84,2.23
KIS 종합채권형 지수(AA-이상)(총수익),126.84,0,0
KEDI 중단기크레딧플러스채권(AAA~A-)지수(총수익),117.87,0,0
Hang Seng China H,9533.4,79.28,0.84
코리아 밸류업 지수,1397.6,-2.25,-0.16
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11837.04,-2.45,-0.02
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,120.74,0,0
코스피 200 TR,621.97,-1.56,-0.25
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),123.35,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,119.83,0,0
FnGuide 친환경 자동차 밸류체인 지수,1173.78,-7.8,-0.66
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,118.47,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,120.18,0,0
FnGuide AI 반도체 포커스 지수(시장가격),2358.57,22.73,0.97
Bloomberg BYD Plus Top Supply Chain Select Price Return Index,3126.08,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2071.44,-15.3,-0.73
FTSE Korean Government Bond Index(TR),210.54,0,0
FnGuide 5G플러스 지수 (시장가격),2424.23,-18.79,-0.77
FnGuide 성장소비주도 지수,2370,-26.54,-1.11
iSelect K-POP 포커스지수(시장가격),3066.29,-62.33,-1.99
KRX 금현물지수,4540.81,195.69,4.5
MSCI MEXICO IMI 25/50 Price return Index,12731.51,0,0
MSCI Indonesia Index,6147.35,-41.54,-0.67
MSCI Philippines IMI Index,1505.81,-14.31,-0.94
Bloomberg Multi Asset Target-date 2030 KRW Index,2669.3,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,3189.76,0,0
S&P GSCI GOLD Index Excess Return,237.79,1.77,0.75
KEDI 글로벌 AI 클라우드 지수,5763,0,0
KIS 10년 국고채 지수 (총수익),16770.73,-16.94,-0.1
KTB INDEX(시장가격),10434.6,-4.39,-0.04
Solactive AI Custom Semiconductor Index(PR),6026.6,0,0
Solactive Global Semiconductor TOP4 Plus Price Return Index,6697.66,43.6,0.66
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4766.28,0,0
Solactive Global Big Pharma Index (Price Return),1722.96,0,0
Solactive Global Superior Income TOP 10 Price Return Index,793.06,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,329.11,3.73,1.15
KIS 단기채권알파AA-이상 총수익지수,121.08,0,0
KIS MSB 단기지수(총수익),12908.01,0.93,0.01
FnGuide 기업가치 지수(시장가격),2113.05,-10.29,-0.48
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4654.99,0,0
MK-KAP 머니마켓 총수익지수,118.14,0,0
ICE U.S. Treasury 7-10 Year Bond Index (Total Return),113.5,0,0
S&P Ultra T-Bond Futures Index(ER),112.77,0.14,0.13
Bloomberg U.S Treasury 20+ Year Total Return Index,597,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,112.31,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1117.06,0,0
다우존스 인터넷 종합지수,1298.16,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,200.09,0,0
MorningStar Wide Moat Focus Index,14940.93,0,0
NASDAQ-100 US T-Bills 50/50 Index,1881.31,0,0
Solactive SOFR Daily Total Return Index,1213.85,0,0
Bloomberg Short-Term Treasury Total Return Index,148.22,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1447.57,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5759.28,0,0
WisdomTree U.S. Quality Dividend Growth Index (Price Return),736.73,0,0
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1251.37,0,0
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1866.41,0,0
Dow Jones U.S. Real Estate Index,1815.75,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1938.23,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,33986.4,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),10318.09,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),299.48,0,0
Indxx US Green Infrastructure Price return Index,3278.29,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,387.9,0,0
VN30 Index(PR),1860.9,-1.95,-0.1
MKF SAMs EW 지수,23186.63,-218.08,-0.93
MKF SAMs SW,18659.62,-71.34,-0.38
Morningstar Singapore REIT Yield Focus Index(PR),1304.08,5.13,0.4
S&P ASIA50 Price Return Index,6147.02,46.45,0.76
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,3293.56,0,0
KEDI 글로벌AI반도체 지수,6403.68,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,9209.12,0,0
KIS 1~3년 우량크레딧(AA-이상) 총수익지수,117.42,0,0
DeepSearch 원자력 TOP 10지수,3247.7,-1.45,-0.04
NYSE FactSet Europe Defense TOP10 Index (Price Return),723.25,0,0
Indxx India Big 5 Conglomerates Index (Price Return),4361.82,0,0
Indxx India Super Consumption Index (Price Return),3481.04,0,0
코스피 200 선물지수,2343.75,-5.92,-0.25
Solactive Eli Lilly Value Chain Index(PR),2738.69,0,0
Nikkei 225,44932.63,-111.12,-0.25
TOPIX,3137.6,6.03,0.19
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3864.2,18.71,0.49
Bloomberg Multi Asset Target-date 2080 KRW Index,3668.76,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.39,0,0
FnGuide 올라운드 가치주 지수,972.94,-6.05,-0.62
STAR 50 Index(Price Return),1495.8,25.39,1.73
CSI 300 Index,0,-4620.05,-100
KIS 종합채권국공채1-10Y지수,156.84,0,0
Solactive China AI Big Tech TOP2+ Index (Price Return),2179.67,0,0
Hang Seng TECH Index,6447.13,122.88,1.94
코스닥 150,1407.46,-9.29,-0.66
코스피,3424.6,-6.61,-0.19
Bloomberg EV Supporters Plus Tesla Price Return Index,9297.88,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2442,-19.48,-0.79
KAP 26-06 특수채 총수익 지수(AAA이상),106.86,0,0
iSelect 2차전지양극재 지수,3590.83,-58.5,-1.6
iSelect 미래전략기술 지수 (PR),3643.78,-7.38,-0.2
FnGuide 온디바이스AI 지수,2812.64,-2.15,-0.08
FnGuide 주주가치 지수,2752.19,-18.86,-0.68
FnGuide AI반도체&인프라 지수,4195.78,21.63,0.52
KRX ESG Leaders 150,2157.41,-5.97,-0.28
KRX 300,2159.02,-5.98,-0.28
KEDI 알리바바미국채커버드콜혼합지수(TR),1249.46,0,0
코스피 200 Top 10 지수,1506.18,-4.85,-0.32
KIS 은행채2512만기형 지수,106.91,0,0
KIS 회사채(AA-이상)2706만기형지수(총수익),107.72,0,0
KAP 32-10 국고채 10년 총수익지수,114.26,0,0
iSelect CAPEX 설비투자 지수(시장가격),3755.93,25.8,0.69
FnGuide K-POP & 미디어 지수,866.44,-17.94,-2.03
FnGuide K-게임 지수,805.45,-13.42,-1.64
FnGuide K-뉴딜 디지털 플러스 지수,1884,-23.98,-1.26
FnGuide K-메타버스 MZ 지수(시장가격),1303.62,-19.56,-1.48
FnGuide K-반도체 지수,4416.62,-11.01,-0.25
FnGuide K-푸드 지수 (시장가격),952.37,-2.65,-0.28
FnGuide 5G 산업 지수,2767.58,-11.78,-0.42
FnGuide 골프 테마 지수,871.64,-3.26,-0.37
FnGuide 전기&수소차 지수 (시장가격),1796.81,-11.07,-0.61
FnGuide 조선해운지수,4773.38,130.91,2.82
FnGuide 친환경에너지 지수 (시장가격),1436.19,-7.28,-0.5
FnGuide K-뷰티 지수,645.15,-0.7,-0.11
KAP 초장기 국고채 지수(총수익),13970.42,-38.64,-0.28
KOFR 지수,1169.26,0.08,0.01
FnGuide 고배당 알파 지수,2527.29,-12.63,-0.5
MSCI Korea TR Index,2031.1,-5.32,-0.26
FnGuide E커머스 지수,2103.63,-24.61,-1.16
NYSE Arca Gold Miners Index (Price Return),2112.89,0,0
S&P Global Luxury Index,4610.35,0,0
Solactive Semiconductor Top 10 Index PR,7967.24,0,0
Solactive United States Technology 100 Index(Price Return),15498.82,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2399.46,0,0
ICE Global Carbon Futures Index(Excess Return),639.52,0,0
Solactive Physical AI Index,16064.06,0,0
FnGuide 농업융복합산업 지수(시장가격),1247.97,-9.19,-0.73
KIS-NH Amundi MMF지수,116.89,0,0
iSelect K-바이오헬스케어,1241.65,-4.27,-0.34
FnGuide 반도체 핵심공정 지수,1063.06,5.77,0.55
iSelect 원자력지수 (시장가격),3424.49,-2.7,-0.08
Stoxx 유럽 방산 지수,572.32,0,0
iSelect 전력설비투자 지수,5268.59,75.06,1.45
KAP 종합채권 총수익지수(AA-이상),121.15,0,0
iSelect 주주가치성장 지수,1980.97,-15.04,-0.75
F-코스닥150 지수,1628.87,-13.89,-0.85
KRX/S&P 탄소효율 그린뉴딜지수,1945.01,-5.89,-0.3
KAP 26-12 크레딧 채권 총수익지수(AA-이상),107.78,0,0
S&P Korea 저변동성 지수,12049.2,-84.86,-0.7
KAP 머니마켓 지수(총수익),114.28,114.28,0
KAP 종합채권 AA- 이상 지수(총수익),121.03,0,0
FnGuide K-AI반도체 코어테크 지수,3128.65,-18.58,-0.59
S&P500 Top10 25% Capped Index(PR),8177.34,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),115.54,0,0
FnGuide CD91일 금리투자 지수(총수익),1436.49,0,0
FnGuide 유전자혁신기술 지수(시장가격),940.79,-1.62,-0.17
Solactive K-Battery North America Supply Chain 지수,2020.18,-16.52,-0.81
Solactive K-Semiconductor North America Supply Chain 지수,2164.47,5.57,0.26
Solactive K-TechTOP10 Index(PR),2928,-16.88,-0.57
KRX 100,7360.93,-19.84,-0.27
Dow Jones Target 2030 Index (Total Return),551.76,0,0
Dow Jones Target 2040 Index (Total Return),721.45,0,0
Dow Jones Target 2050 Index (Total Return),842.14,0,0
MKF 웰스 고배당20,15249.37,-126.27,-0.82
KIS-키움 국고채30년 지수(총수익지수),10124.09,-62.29,-0.61
Solactive Global AI Semiconductor Index (Price Return),11739.91,48.45,0.41
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1228.58,0,0
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3156.16,16.43,0.52
KIS ESG 9M~1.5Y,125.76,0,0
DAX Index(PR),8895.89,0,0
KIS-키움 MMF지수(총수익지수),116.65,0,0
KIS TIPS 지수(총수익),14466.36,-20.14,-0.14
STOXX USA ETF Industry Index (KRW),318.12,0,0
Akros 미국AI테크TOP10&미국고배당3070지수,3133.71,0,0
미국달러선물지수,1553.36,4.65,0.3
Nasdaq US Low Volatility Dividend Achievers Index,1270.06,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2025.34,0,0
MSCI USA Index(Price Return),6374.69,0,0
Solactive U.S. Quantum Computing Index(PR),8192.55,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1724.54,0,0
Akros 미국테크100 월간방어적배분 지수(TR),5858.12,0,0
MKF 블루칩,10684.62,-80.07,-0.74
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,7268.18,0,0
FnGuide 의료AI 지수,2329.41,-7.92,-0.34
Nifty 50 Index,24634.9,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.43,0,0
MSCI China A50 Connect Index,2632.57,-0.47,-0.02
CSI SH-HK-SZ Consumer Top Index,2244.07,0,0
코스피 100,3572.05,-10.31,-0.29
MK 통안채지수(총수익),15003.36,0.86,0.01
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1863.19,0,0
Akros 미국AI테크TOP10&한국고배당3070 지수,4258.74,-28.31,-0.66
코스피 200 중소형주지수,1832.68,1.36,0.07
코스피 200 ESG 지수,555.35,-2.29,-0.41
코스피200 정보기술 TR,4600.53,-9.54,-0.21
코스피 200 초대형제외 지수,361.26,-0.78,-0.22
코스피 200 가치저변동성,7308.52,-36.52,-0.5
코스피 200 동일가중지수,2815.99,-9.95,-0.35
코스피200 롱 100% 코스닥150 숏 100% 선물지수,950.61,5.66,0.6
코스피 200 미국채 혼합지수,3484.67,8.4,0.24
코스피 200 타겟 위클리 커버드콜 지수,1565.98,-2.77,-0.18
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",109.32,0,0
KAP 25-11 회사채 총수익 지수,116.09,0,0
KAP 25-12 은행채 총수익 지수,106.51,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),118.94,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),108.9,0,0
FnGuide 2차전지 산업 지수,2034.56,-22.1,-1.07
FnGuide 2차전지핵심소재10 지수,3519.51,-48.56,-1.36
KAP 33-06 국고채 총수익 지수,116.13,0,0
