지수명,종가,대비,등락률
KIS 하나 CD금리 총수익지수,11578.77,0,0
코스피 200,506.95,13.54,2.74
iSelect K소버린AI 지수,2081.71,74.42,3.71
MK 머니마켓 지수(총수익),14414.54,2.42,0.02
KIS-하나 MMF 지수(총수익),117.76,0,0
S&P 500,6735.11,19.76,0.29
S&P 500 and Short-Term Treasury 50/50 Blend Index,271.54,0.49,0.18
NASDAQ 100,25098.18,205.42,0.83
Nasdaq-100 US T-Bills 0-6 Month 50/50 Index,2839.55,12.65,0.45
KEDI 미국메디컬AI 지수,2286.57,103.04,4.72
Solactive U.S. Dividend TOP 30 Index PR,4228.31,-78.57,-1.82
Solactive-KEDI Xiaomi Focus China Tech Index,2205.87,-83.76,-3.66
KIS 종합채권형 지수(AA-이상)(총수익),126.89,0,0
KEDI 중단기크레딧플러스채권(AAA~A-)지수(총수익),117.97,0,0
Hang Seng China H,9363.42,-360.96,-3.71
코리아 밸류업 지수,1487.82,30.19,2.07
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11847.17,-0.57,0
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,120.83,0,0
코스피 200 TR,665.19,17.79,2.75
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),123.44,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,119.91,0,0
FnGuide 친환경 자동차 밸류체인 지수,1188.89,-9.35,-0.78
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,118.56,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,120.26,0,0
FnGuide AI 반도체 포커스 지수(시장가격),2774.46,235.14,9.26
Bloomberg BYD Plus Top Supply Chain Select Price Return Index,3238.29,-14.96,-0.46
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2223.71,63.9,2.96
FTSE Korean Government Bond Index(TR),210.18,0.11,0.05
FnGuide 5G플러스 지수 (시장가격),2630.4,103.03,4.08
FnGuide 성장소비주도 지수,2331.41,-18.34,-0.78
iSelect K-POP 포커스지수(시장가격),3076.85,37.51,1.23
KRX 금현물지수,4669.62,279.77,6.37
MSCI MEXICO IMI 25/50 Price return Index,12385.95,-279.5,-2.21
MSCI Indonesia Index,6148.54,106.39,1.76
MSCI Philippines IMI Index,1534.39,6.42,0.42
Bloomberg Multi Asset Target-date 2030 KRW Index,2713.86,28.6,1.07
Bloomberg Multi Asset Target-date 2050 KRW Index,3277.55,56.72,1.76
S&P GSCI GOLD Index Excess Return,243.94,7.13,3.01
KEDI 글로벌 AI 클라우드 지수,6033.29,134.44,2.28
KIS 10년 국고채 지수 (총수익),16773.79,-1.67,-0.01
KTB INDEX(시장가격),10440.51,-1.34,-0.01
Solactive AI Custom Semiconductor Index(PR),6435.14,278.4,4.52
Solactive Global Semiconductor TOP4 Plus Price Return Index,7404.58,315.02,4.44
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4848.56,36.01,0.75
Solactive Global Big Pharma Index (Price Return),1878.12,15.56,0.84
Solactive Global Superior Income TOP 10 Price Return Index,791.89,-1.62,-0.2
FactSet US-China Electric&Autonomous Vehicle Price Return Index,335.62,0.94,0.28
KIS 단기채권알파AA-이상 총수익지수,121.16,0,0
KIS MSB 단기지수(총수익),12917.34,2.1,0.02
FnGuide 기업가치 지수(시장가격),2113.57,-14.92,-0.7
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4633.76,20.22,0.44
MK-KAP 머니마켓 총수익지수,118.22,0,0
ICE U.S. Treasury 7-10 Year Bond Index (Total Return),113.62,-0.37,-0.32
S&P Ultra T-Bond Futures Index(ER),112.68,-0.06,-0.05
Bloomberg U.S Treasury 20+ Year Total Return Index,596.28,-2.22,-0.37
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,112.99,-0.12,-0.11
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1126.4,1.17,0.1
다우존스 인터넷 종합지수,1301.08,19.28,1.5
S&P500 and Short-Term Treasury 30/70 Blend Index,200.91,0.27,0.14
MorningStar Wide Moat Focus Index,15227.51,-28.8,-0.19
NASDAQ-100 US T-Bills 50/50 Index,1899.94,8.47,0.45
Solactive SOFR Daily Total Return Index,1215.26,0.98,0.08
Bloomberg Short-Term Treasury Total Return Index,148.41,0.09,0.06
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1556.04,37.79,2.49
Dow Jones U.S. Dividend 100 Price Return Index,5730.96,-73.72,-1.27
WisdomTree U.S. Quality Dividend Growth Index (Price Return),736.61,-3.58,-0.48
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1256.5,-2.39,-0.19
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1885.13,14.27,0.76
Dow Jones U.S. Real Estate Index,1782.44,-32.55,-1.79
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1972.78,16.17,0.83
Solactive US Big Tech Top 7 Plus Price Return Index,34553.16,216.47,0.63
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),11794.37,1431.45,13.81
NYSE FactSet US Focus Manufacturing Index(Price Return),306.01,0.25,0.08
Indxx US Green Infrastructure Price return Index,3406.36,17.75,0.52
Markit iBoxx USD Liquid High Yield Total Return Index,386.79,-1.55,-0.4
VN30 Index(PR),1965.75,105.95,5.7
MKF SAMs EW 지수,23689.12,300.34,1.28
MKF SAMs SW,19617.44,481.08,2.51
Morningstar Singapore REIT Yield Focus Index(PR),1316.65,-5.28,-0.4
S&P ASIA50 Price Return Index,6415.31,78.23,1.23
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,3383.27,22.56,0.67
KEDI 글로벌AI반도체 지수,6875.28,177.16,2.64
Bloomberg Blended NVIDIA Equity and Korean Bond Index,9422.47,72.08,0.77
KIS 1~3년 우량크레딧(AA-이상) 총수익지수,117.52,0,0
DeepSearch 원자력 TOP 10지수,3509.33,203.05,6.14
NYSE FactSet Europe Defense TOP10 Index (Price Return),705.74,-24.51,-3.36
Indxx India Big 5 Conglomerates Index (Price Return),4453.07,46.94,1.07
Indxx India Super Consumption Index (Price Return),3519.71,24.38,0.7
코스피 200 선물지수,2498.9,60.09,2.46
Solactive Eli Lilly Value Chain Index(PR),2941.52,3.07,0.1
Nikkei 225,48088.8,3152.07,7.01
TOPIX,3197.59,110.19,3.57
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),4133.25,161.93,4.08
Bloomberg Multi Asset Target-date 2080 KRW Index,3798.48,84.31,2.27
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.44,0,0
FnGuide 올라운드 가치주 지수,970.06,-6.98,-0.71
STAR 50 Index(Price Return),1454.19,-41.1,-2.75
CSI 300 Index,0,-4640.69,-100
KIS 종합채권국공채1-10Y지수,156.89,0,0
Solactive China AI Big Tech TOP2+ Index (Price Return),2220.76,-51.74,-2.28
Hang Seng TECH Index,6263.45,-374.2,-5.64
코스닥 150,1431.43,-0.46,-0.03
코스피,3610.6,61.39,1.73
Bloomberg EV Supporters Plus Tesla Price Return Index,9824.45,313.03,3.29
FnGuide 포스코그룹포커스 지수(시장가격),2421.71,-44.62,-1.81
KAP 26-06 특수채 총수익 지수(AAA이상),106.93,0,0
iSelect 2차전지양극재 지수,3584.95,-92.84,-2.52
iSelect 미래전략기술 지수 (PR),3883.67,122.06,3.24
FnGuide 온디바이스AI 지수,3226.21,176.22,5.78
FnGuide 주주가치 지수,2753.96,-2.84,-0.1
FnGuide AI반도체&인프라 지수,4743.13,256.73,5.72
KRX ESG Leaders 150,2194.5,6.72,0.31
KRX 300,2299.35,56.09,2.5
KEDI 알리바바미국채커버드콜혼합지수(TR),1238.98,-32.87,-2.58
코스피 200 Top 10 지수,1576.86,5.86,0.37
KIS 은행채2512만기형 지수,106.99,0,0
KIS 회사채(AA-이상)2706만기형지수(총수익),107.8,0,0
KAP 32-10 국고채 10년 총수익지수,114.2,0,0
iSelect CAPEX 설비투자 지수(시장가격),4047.93,191.01,4.95
FnGuide K-POP & 미디어 지수,867.85,8.53,0.99
FnGuide K-게임 지수,799.56,0.03,0
FnGuide K-뉴딜 디지털 플러스 지수,1898.06,-4.26,-0.22
FnGuide K-메타버스 MZ 지수(시장가격),1333.6,33.07,2.54
FnGuide K-반도체 지수,5040.38,316.7,6.7
FnGuide K-푸드 지수 (시장가격),944.48,-9.09,-0.95
FnGuide 5G 산업 지수,2974.12,97.8,3.4
FnGuide 골프 테마 지수,898.2,10.51,1.18
FnGuide 전기&수소차 지수 (시장가격),1818.73,-21.19,-1.15
FnGuide 조선해운지수,4803.2,-49.13,-1.01
FnGuide 친환경에너지 지수 (시장가격),1442.73,-25.88,-1.76
FnGuide K-뷰티 지수,629.2,-8.23,-1.29
KAP 초장기 국고채 지수(총수익),13998.18,-2.5,-0.02
KOFR 지수,1170.08,0.65,0.06
FnGuide 고배당 알파 지수,2501.73,-34.46,-1.36
MSCI Korea TR Index,2187.52,65.88,3.11
FnGuide E커머스 지수,2095.79,30.7,1.49
NYSE Arca Gold Miners Index (Price Return),2128.47,-25.49,-1.18
S&P Global Luxury Index,4534.13,-120.86,-2.6
Solactive Semiconductor Top 10 Index PR,8729.56,321.09,3.82
Solactive United States Technology 100 Index(Price Return),15789.92,117.62,0.75
MSCI ACWI IMI Water ESG Filtered (Price Return),2407.61,-14.82,-0.61
ICE Global Carbon Futures Index(Excess Return),650.01,1.91,0.29
Solactive Physical AI Index,16903.4,445.4,2.71
FnGuide 농업융복합산업 지수(시장가격),1254.5,2.01,0.16
KIS-NH Amundi MMF지수,116.97,0,0
iSelect K-바이오헬스케어,1239.72,-13.78,-1.1
FnGuide 반도체 핵심공정 지수,1210.23,59.11,5.13
iSelect 원자력지수 (시장가격),3715.46,196.04,5.57
Stoxx 유럽 방산 지수,572.88,-9.18,-1.58
iSelect 전력설비투자 지수,5716.98,245.15,4.48
KAP 종합채권 총수익지수(AA-이상),121.19,0,0
iSelect 주주가치성장 지수,2000.45,-3.41,-0.17
F-코스닥150 지수,1650.76,3.94,0.24
KRX/S&P 탄소효율 그린뉴딜지수,2061.1,48.05,2.39
KAP 26-12 크레딧 채권 총수익지수(AA-이상),107.88,0,0
S&P Korea 저변동성 지수,11877.36,-131.83,-1.1
KAP 머니마켓 지수(총수익),114.36,0,0
KAP 종합채권 AA- 이상 지수(총수익),121.07,0,0
FnGuide K-AI반도체 코어테크 지수,3519.62,206.27,6.23
S&P500 Top10 25% Capped Index(PR),8301.45,50.66,0.61
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),115.63,0,0
FnGuide CD91일 금리투자 지수(총수익),1436.79,0,0
FnGuide 유전자혁신기술 지수(시장가격),951.3,6.32,0.67
Solactive K-Battery North America Supply Chain 지수,2112.16,67.17,3.28
Solactive K-Semiconductor North America Supply Chain 지수,2386.43,76.08,3.29
Solactive K-TechTOP10 Index(PR),3280.81,194.04,6.29
KRX 100,7895.54,220.88,2.88
Dow Jones Target 2030 Index (Total Return),553.81,0,0
Dow Jones Target 2040 Index (Total Return),725.36,-0.41,-0.06
Dow Jones Target 2050 Index (Total Return),848.23,-0.48,-0.06
MKF 웰스 고배당20,15032.08,-174.19,-1.15
KIS-키움 국고채30년 지수(총수익지수),10198.64,6.48,0.06
Solactive Global AI Semiconductor Index (Price Return),13207.43,1168.76,9.71
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1256.15,3.39,0.27
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3190.54,21.82,0.69
KIS ESG 9M~1.5Y,125.85,0,0
DAX Index(PR),9220.4,67.01,0.73
KIS-키움 MMF지수(총수익지수),116.73,0,0
KIS TIPS 지수(총수익),14452.7,-5,-0.03
STOXX USA ETF Industry Index (KRW),314.64,3.63,1.17
Akros 미국AI테크TOP10&미국고배당3070지수,3103.46,-32.86,-1.05
미국달러선물지수,1574.53,22.61,1.46
Nasdaq US Low Volatility Dividend Achievers Index,1282.25,-2.69,-0.21
Solactive Blockbuster Biotech Drugs Index(PR),2173.62,-10.61,-0.49
MSCI USA Index(Price Return),6441.41,17.77,0.28
Solactive U.S. Quantum Computing Index(PR),9531.04,782.03,8.94
MSCI US IMI Energy 25/50 Index(Price Return),1682.77,-8.41,-0.5
Akros 미국테크100 월간방어적배분 지수(TR),5967.15,31.61,0.53
MKF 블루칩,10829.49,-10.19,-0.09
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,7389.21,24.18,0.33
FnGuide 의료AI 지수,2366.71,-10.26,-0.43
Nifty 50 Index,25181.8,345.5,1.39
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.48,0,0
MSCI China A50 Connect Index,2607.26,-24.73,-0.94
CSI SH-HK-SZ Consumer Top Index,2228.93,-25.25,-1.12
코스피 100,3838.08,111.2,2.98
MK 통안채지수(총수익),15014.6,1.26,0.01
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1883.66,-8.18,-0.43
Akros 미국AI테크TOP10&한국고배당3070 지수,4279.16,10.74,0.25
코스피 200 중소형주지수,1845.2,-7.91,-0.43
코스피 200 ESG 지수,599.52,18.48,3.18
코스피200 정보기술 TR,5216.72,269.7,5.45
코스피 200 초대형제외 지수,379.63,6,1.61
코스피 200 가치저변동성,7577.6,100.81,1.35
코스피 200 동일가중지수,2830.91,-9.41,-0.33
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1000.89,22.2,2.27
코스피 200 미국채 혼합지수,3602.65,60.4,1.71
코스피 200 타겟 위클리 커버드콜 지수,1654.37,39.33,2.44
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",109.39,0,0
KAP 25-11 회사채 총수익 지수,116.17,0,0
KAP 25-12 은행채 총수익 지수,106.58,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),119.03,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),108.99,0,0
FnGuide 2차전지 산업 지수,2037.93,-68.02,-3.23
FnGuide 2차전지핵심소재10 지수,3473.46,-67.39,-1.9
KAP 33-06 국고채 총수익 지수,116.11,0,0
