지수명,종가,대비,등락률
KIS 하나 CD금리 총수익지수,11561.67,0,0
코스피 200,473.44,-1.9,-0.4
MK 머니마켓 지수(총수익),14396.59,2.54,0.02
KIS-하나 MMF 지수(총수익),117.59,0,0
S&P 500,6631.96,0,0
S&P 500 and Short-Term Treasury 50/50 Blend Index,269.15,0,0
NASDAQ 100,24454.89,0,0
KEDI 미국메디컬AI 지수,2069.58,0,0
Solactive U.S. Dividend TOP 30 Index PR,4357.38,0,0
Solactive-KEDI Xiaomi Focus China Tech Index,2107.87,-0.57,-0.03
KIS 종합채권형 지수(AA-이상)(총수익),128.01,0,0
KEDI 중단기크레딧플러스채권(AAA~A-)지수(총수익),117.97,0,0
Hang Seng China H,9441.38,-15.14,-0.16
코리아 밸류업 지수,1405.51,-3.09,-0.22
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11854.68,-4.75,-0.04
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,120.65,0,0
코스피 200 TR,620.49,-2.49,-0.4
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),123.28,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,119.74,0,0
FnGuide 친환경 자동차 밸류체인 지수,1199.42,-19.28,-1.58
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,118.4,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,120.14,0,0
FnGuide AI 반도체 포커스 지수(시장가격),2310.68,-0.13,-0.01
Bloomberg BYD Plus Top Supply Chain Select Price Return Index,3143.16,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2062.06,-9.33,-0.45
FTSE Korean Government Bond Index(TR),213.48,0,0
FnGuide 5G플러스 지수 (시장가격),2446.26,-0.48,-0.02
FnGuide 성장소비주도 지수,2447.7,7.29,0.3
iSelect K-POP 포커스지수(시장가격),3319,32.13,0.98
KRX 금현물지수,3942.31,-19.23,-0.49
Bloomberg Multi Asset Target-date 2030 KRW Index,2668.43,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,3173.48,0,0
S&P GSCI GOLD Index Excess Return,225.28,0.09,0.04
KEDI 글로벌 AI 클라우드 지수,5832.74,0,0
KIS 10년 국고채 지수 (총수익),16954.56,-86.58,-0.51
KTB INDEX(시장가격),10471.98,-10.49,-0.1
Solactive AI Custom Semiconductor Index(PR),6492.74,0,0
Solactive Global Semiconductor TOP4 Plus Price Return Index,6600.87,154.19,2.39
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4717.31,0,0
Solactive Global Big Pharma Index (Price Return),1756.15,0,0
Solactive Global Superior Income TOP 10 Price Return Index,797.69,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,316.38,0.79,0.25
KIS 단기채권알파AA-이상 총수익지수,121.01,0,0
KIS MSB 단기지수(총수익),12902.45,2.12,0.02
FnGuide 기업가치 지수(시장가격),2164.35,-16.12,-0.74
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4718.12,0,0
MK-KAP 머니마켓 총수익지수,118.05,0,0
MSCI MEXICO IMI 25/50 Price return Index,12479.76,0,0
ICE U.S. Treasury 7-10 Year Bond Index (Total Return),113.7,0,0
S&P Ultra T-Bond Futures Index(ER),111.9,-0.43,-0.39
Bloomberg U.S Treasury 20+ Year Total Return Index,594.11,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,113.99,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1116.04,0,0
다우존스 인터넷 종합지수,1308.94,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,199.67,0,0
MorningStar Wide Moat Focus Index,15035.49,0,0
NASDAQ-100 US T-Bills 30/70 Index,1876.23,0,0
Solactive SOFR Daily Total Return Index,1212.31,0,0
Bloomberg Short-Term Treasury Total Return Index,148.08,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1442.02,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5778.45,0,0
WisdomTree U.S. Quality Dividend Growth Index (Price Return),737.24,0,0
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1251.23,0,0
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1857.23,0,0
Dow Jones U.S. Real Estate Index,1815.79,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1950.56,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,34098.22,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),10269.73,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),300.48,0,0
