단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2355,20,0.86,2345,2375,2330,236234,555430640,114303791910,48536642
054620,APS홀딩스,14350,270,1.92,14150,14660,13810,116541,1648328690,292657071350,20394221
265520,AP시스템,22000,50,0.23,22050,22300,21550,152600,3335159950,336191262000,15281421
211270,AP위성,19960,-1890,-8.65,21800,21850,19960,969585,20068004520,301042787840,15082304
126600,BGF에코머티리얼즈,8180,-280,-3.31,8520,8970,7990,2301502,19557806460,241603612920,29535894
013720,CBI,307,12,4.07,295,317,294,8945302,2758993905,90504108392,294801656
035760,CJ ENM,82600,800,0.98,82200,83200,82200,89361,7375042400,1811348120400,21929154
311690,CJ 바이오사이언스,44250,-1150,-2.53,44000,45600,42600,108228,4782063550,260131236000,5878672
051500,CJ프레시웨이,28800,50,0.17,28750,29000,28600,33163,952768550,341901676800,11871586
058820,CMG제약,2200,90,4.27,2125,2265,2090,1797896,3932504190,305562936800,138892244
023460,CNH,2120,20,0.95,2135,2135,2080,4655,9753115,78864000000,37200000
056730,CNT85,1673,-8,-0.48,1681,1707,1657,417893,699290074,63259402388,37811956
065770,CS,1474,0,0,1486,1486,1456,33343,49042256,28612005620,19411130
083660,CSA 코스믹,798,-50,-5.9,853,880,768,160780,129798256,31482052014,39451193
404950,DB금융스팩10호,2120,0,0,0,0,0,0,0,12380800000,5840000
367340,DB금융스팩8호,2065,0,0,2075,2075,2045,4079,8441220,12493250000,6050000
367360,DB금융스팩9호,2125,0,0,0,0,0,0,0,10285000000,4840000
025440,DH오토웨어,614,0,0,0,0,0,0,0,87495000000,142500000
068790,DMS,6680,-20,-0.3,6770,6770,6600,117115,781998120,164148047480,24573061
241520,DSC인베스트먼트,4020,5,0.12,3975,4055,3920,116795,469102270,111801840060,27811403
180400,DXVX,6640,-130,-1.92,6760,6760,6510,361594,2389953040,190520756400,28692885
245620,EDGC,2095,75,3.71,2020,2270,1989,15651502,33788860132,176139075445,84075931
037370,EG,17910,-1950,-9.82,19420,19820,17700,709653,13130406150,154473248520,8624972
050120,ES큐브,4390,85,1.97,4305,4395,4275,37498,162039645,59546337540,13564086
214270,FSN,3680,35,0.96,3660,3750,3655,229698,849007795,122361703840,33250463
130500,GH신소재,3650,190,5.49,3460,3850,3460,977411,3631434985,53089439800,14545052
900290,GRT,3495,-25,-0.71,3525,3560,3425,65468,226948595,235475625000,67375000
083450,GST,28100,100,0.36,28100,28800,27100,153302,4244827650,261828634500,9317745
297890,HB솔루션,15640,110,0.71,15410,15770,15300,138419,2150989850,261502254520,16720093
078150,HB테크놀러지,2800,75,2.75,2690,2825,2635,7170195,19833416520,221173192800,78990426
195940,HK이노엔,34850,800,2.35,34150,35100,33900,282522,9788791250,987296701350,28329891
028300,HLB,37450,1250,3.45,36450,37700,36250,1330544,49377378650,4399328984050,117472069
067630,HLB생명과학,11470,350,3.15,11130,11570,11120,908180,10360445730,1109458976750,96727025
024850,HLB이노베이션,4300,725,20.28,3545,4570,3535,21143695,87974586845,285981093300,66507231
047920,HLB제약,15140,660,4.56,14450,15270,14420,887890,13251999780,423100910860,27945899
115450,HLB테라퓨틱스,5230,150,2.95,5090,5340,5050,522918,2721650170,364423460740,69679438
403870,HPSP,22200,-50,-0.22,22100,22500,21250,2391162,52269884700,1801729800000,81159000
036640,HRS,6900,100,1.47,6880,7070,6690,1244729,8592134920,112848120000,16354800
405350,IBKS제17호스팩,2250,0,0,2260,2260,2225,3706,8327360,6120000000,2720000
424760,IBKS제18호스팩,2865,0,0,2880,2880,2805,14482,41266215,12118950000,4230000
426550,IBKS제19호스팩,2195,-5,-0.23,2180,2195,2180,11025,24066920,11150600000,5080000
439730,IBKS제20호스팩,2145,-30,-1.38,2170,2170,2125,20859,44495175,9244950000,4310000
442770,IBKS제21호스팩,2100,-30,-1.41,2130,2155,2095,90971,191486660,8841000000,4210000
448760,IBKS제22호스팩,2100,5,0.24,2095,2130,2095,22413,47019870,9303000000,4430000
095340,ISC,40000,-950,-2.32,40950,40950,39600,213744,8541026400,695978840000,17399471
099520,ITX-AI,2570,0,0,0,0,0,0,0,63350158190,24649867
